time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(99, 32)",7,16.0
0,Greedy,T2,"(65, 20)",4,13.0
0,Greedy,T3,"(33, 83)",2,22.0
0,Greedy,T4,"(1, 82)",7,22.0
0,Greedy,T5,"(0, 66)",6,16.0
0,Greedy,T6,"(25, 75)",3,16.0
0,Greedy,T7,"(41, 91)",8,30.0
0,Greedy,T8,"(83, 46)",8,18.0
0,Greedy,T9,"(36, 22)",9,19.0
0,Greedy,T10,"(88, 99)",7,15.0
0,Auction,T1,"(99, 32)",7,16.0
0,Auction,T2,"(65, 20)",4,13.0
0,Auction,T3,"(33, 83)",2,22.0
0,Auction,T4,"(1, 82)",7,22.0
0,Auction,T5,"(0, 66)",6,16.0
0,Auction,T6,"(25, 75)",3,16.0
0,Auction,T7,"(41, 91)",8,30.0
0,Auction,T8,"(83, 46)",8,18.0
0,Auction,T9,"(36, 22)",9,19.0
0,Auction,T10,"(88, 99)",7,15.0
0,Q-Learning,T1,"(99, 32)",7,16.0
0,Q-Learning,T2,"(65, 20)",4,13.0
0,Q-Learning,T3,"(33, 83)",2,22.0
0,Q-Learning,T4,"(1, 82)",7,22.0
0,Q-Learning,T5,"(0, 66)",6,16.0
0,Q-Learning,T6,"(25, 75)",3,16.0
0,Q-Learning,T7,"(41, 91)",8,30.0
0,Q-Learning,T8,"(83, 46)",8,18.0
0,Q-Learning,T9,"(36, 22)",9,19.0
0,Q-Learning,T10,"(88, 99)",7,15.0
1,Q-Learning,T1,"(99, 32)",8,16.0
1,Q-Learning,T2,"(65, 20)",5,13.0
1,Q-Learning,T3,"(33, 83)",3,22.0
1,Q-Learning,T4,"(1, 82)",8,22.0
1,Q-Learning,T5,"(0, 66)",7,16.0
1,Q-Learning,T6,"(25, 75)",4,16.0
2,Q-Learning,T2,"(65, 20)",6,13.0
2,Q-Learning,T3,"(33, 83)",4,22.0
2,Q-Learning,T5,"(0, 66)",8,16.0
2,Q-Learning,T6,"(25, 75)",5,16.0
3,Q-Learning,T2,"(65, 20)",7,13.0
3,Q-Learning,T3,"(33, 83)",5,22.0
3,Q-Learning,T6,"(25, 75)",6,16.0
4,Greedy,E1,"(63, 64)",9,17.0
4,Auction,E1,"(63, 64)",9,17.0
4,Q-Learning,T2,"(65, 20)",8,13.0
4,Q-Learning,T3,"(33, 83)",6,22.0
4,Q-Learning,T6,"(25, 75)",7,16.0
5,Greedy,E1,"(63, 64)",10,17.0
5,Auction,E1,"(63, 64)",10,17.0
5,Q-Learning,T3,"(33, 83)",7,22.0
5,Q-Learning,T6,"(25, 75)",8,16.0
6,Greedy,E1,"(63, 64)",11,17.0
6,Greedy,E2,"(49, 61)",3,11.0
6,Auction,E1,"(63, 64)",11,17.0
6,Auction,E2,"(49, 61)",3,11.0
6,Q-Learning,T3,"(33, 83)",8,22.0
6,Q-Learning,E2,"(49, 61)",3,11.0
7,Greedy,E1,"(63, 64)",12,17.0
7,Greedy,E2,"(49, 61)",4,11.0
7,Auction,E1,"(63, 64)",12,17.0
7,Auction,E2,"(49, 61)",4,11.0
7,Q-Learning,T3,"(33, 83)",9,22.0
7,Q-Learning,E2,"(49, 61)",4,11.0
8,Greedy,E1,"(63, 64)",13,17.0
8,Greedy,E2,"(49, 61)",5,11.0
8,Greedy,E3,"(96, 97)",3,30.0
8,Auction,E1,"(63, 64)",13,17.0
8,Auction,E2,"(49, 61)",5,11.0
8,Auction,E3,"(96, 97)",3,30.0
8,Q-Learning,T3,"(33, 83)",10,22.0
8,Q-Learning,E2,"(49, 61)",5,11.0
8,Q-Learning,E3,"(96, 97)",3,30.0
9,Greedy,E1,"(63, 64)",14,17.0
9,Greedy,E2,"(49, 61)",6,11.0
9,Greedy,E3,"(96, 97)",4,30.0
9,Greedy,E4,"(45, 48)",4,16.0
9,Auction,E1,"(63, 64)",14,17.0
9,Auction,E2,"(49, 61)",6,11.0
9,Auction,E3,"(96, 97)",4,30.0
9,Auction,E4,"(45, 48)",4,16.0
9,Q-Learning,T3,"(33, 83)",11,22.0
9,Q-Learning,E2,"(49, 61)",6,11.0
9,Q-Learning,E3,"(96, 97)",4,30.0
9,Q-Learning,E4,"(45, 48)",4,16.0
10,Greedy,E1,"(63, 64)",15,17.0
10,Greedy,E2,"(49, 61)",7,11.0
10,Greedy,E3,"(96, 97)",5,30.0
10,Greedy,E4,"(45, 48)",5,16.0
10,Greedy,E5,"(82, 56)",1,30.0
10,Auction,E1,"(63, 64)",15,17.0
10,Auction,E2,"(49, 61)",7,11.0
10,Auction,E3,"(96, 97)",5,30.0
10,Auction,E4,"(45, 48)",5,16.0
10,Auction,E5,"(82, 56)",1,30.0
10,Q-Learning,T3,"(33, 83)",12,22.0
10,Q-Learning,E2,"(49, 61)",7,11.0
10,Q-Learning,E3,"(96, 97)",5,30.0
10,Q-Learning,E4,"(45, 48)",5,16.0
10,Q-Learning,E5,"(82, 56)",1,30.0
11,Greedy,E1,"(63, 64)",16,17.0
11,Greedy,E2,"(49, 61)",8,11.0
11,Greedy,E3,"(96, 97)",6,30.0
11,Greedy,E4,"(45, 48)",6,16.0
11,Greedy,E5,"(82, 56)",2,30.0
11,Greedy,E6,"(36, 39)",10,10.0
11,Auction,E1,"(63, 64)",16,17.0
11,Auction,E2,"(49, 61)",8,11.0
11,Auction,E3,"(96, 97)",6,30.0
11,Auction,E4,"(45, 48)",6,16.0
11,Auction,E5,"(82, 56)",2,30.0
11,Auction,E6,"(36, 39)",10,10.0
11,Q-Learning,T3,"(33, 83)",13,22.0
11,Q-Learning,E2,"(49, 61)",8,11.0
11,Q-Learning,E3,"(96, 97)",6,30.0
11,Q-Learning,E4,"(45, 48)",6,16.0
11,Q-Learning,E5,"(82, 56)",2,30.0
11,Q-Learning,E6,"(36, 39)",10,10.0
12,Greedy,E1,"(63, 64)",17,17.0
12,Greedy,E2,"(49, 61)",9,11.0
12,Greedy,E3,"(96, 97)",7,30.0
12,Greedy,E4,"(45, 48)",7,16.0
12,Greedy,E5,"(82, 56)",3,30.0
12,Greedy,E6,"(36, 39)",11,10.0
12,Greedy,E7,"(56, 1)",7,14.0
12,Auction,E1,"(63, 64)",17,17.0
12,Auction,E2,"(49, 61)",9,11.0
12,Auction,E3,"(96, 97)",7,30.0
12,Auction,E4,"(45, 48)",7,16.0
12,Auction,E5,"(82, 56)",3,30.0
12,Auction,E6,"(36, 39)",11,10.0
12,Auction,E7,"(56, 1)",7,14.0
12,Q-Learning,T3,"(33, 83)",14,22.0
12,Q-Learning,E2,"(49, 61)",9,11.0
12,Q-Learning,E3,"(96, 97)",7,30.0
12,Q-Learning,E4,"(45, 48)",7,16.0
12,Q-Learning,E5,"(82, 56)",3,30.0
12,Q-Learning,E6,"(36, 39)",11,10.0
12,Q-Learning,E7,"(56, 1)",7,14.0
13,Greedy,E1,"(63, 64)",18,17.0
13,Greedy,E2,"(49, 61)",10,11.0
13,Greedy,E3,"(96, 97)",8,30.0
13,Greedy,E4,"(45, 48)",8,16.0
13,Greedy,E5,"(82, 56)",4,30.0
13,Greedy,E6,"(36, 39)",12,10.0
13,Greedy,E7,"(56, 1)",8,14.0
13,Auction,E1,"(63, 64)",18,17.0
13,Auction,E2,"(49, 61)",10,11.0
13,Auction,E3,"(96, 97)",8,30.0
13,Auction,E4,"(45, 48)",8,16.0
13,Auction,E5,"(82, 56)",4,30.0
13,Auction,E6,"(36, 39)",12,10.0
13,Auction,E7,"(56, 1)",8,14.0
13,Q-Learning,T3,"(33, 83)",15,22.0
13,Q-Learning,E2,"(49, 61)",10,11.0
13,Q-Learning,E3,"(96, 97)",8,30.0
13,Q-Learning,E4,"(45, 48)",8,16.0
13,Q-Learning,E5,"(82, 56)",4,30.0
13,Q-Learning,E6,"(36, 39)",12,10.0
13,Q-Learning,E7,"(56, 1)",8,14.0
14,Greedy,E1,"(63, 64)",19,17.0
14,Greedy,E2,"(49, 61)",11,11.0
14,Greedy,E3,"(96, 97)",9,30.0
14,Greedy,E4,"(45, 48)",9,16.0
14,Greedy,E5,"(82, 56)",5,30.0
14,Greedy,E6,"(36, 39)",13,10.0
14,Greedy,E7,"(56, 1)",9,14.0
14,Auction,E1,"(63, 64)",19,17.0
14,Auction,E2,"(49, 61)",11,11.0
14,Auction,E3,"(96, 97)",9,30.0
14,Auction,E4,"(45, 48)",9,16.0
14,Auction,E5,"(82, 56)",5,30.0
14,Auction,E6,"(36, 39)",13,10.0
14,Auction,E7,"(56, 1)",9,14.0
14,Q-Learning,T3,"(33, 83)",16,22.0
14,Q-Learning,E2,"(49, 61)",11,11.0
14,Q-Learning,E3,"(96, 97)",9,30.0
14,Q-Learning,E4,"(45, 48)",9,16.0
14,Q-Learning,E5,"(82, 56)",5,30.0
14,Q-Learning,E6,"(36, 39)",13,10.0
14,Q-Learning,E7,"(56, 1)",9,14.0
15,Greedy,E1,"(63, 64)",20,17.0
15,Greedy,E2,"(49, 61)",12,11.0
15,Greedy,E3,"(96, 97)",10,30.0
15,Greedy,E4,"(45, 48)",10,16.0
15,Greedy,E5,"(82, 56)",6,30.0
15,Greedy,E6,"(36, 39)",14,10.0
15,Greedy,E7,"(56, 1)",10,14.0
15,Greedy,E8,"(75, 33)",2,26.0
15,Auction,E1,"(63, 64)",20,17.0
15,Auction,E2,"(49, 61)",12,11.0
15,Auction,E3,"(96, 97)",10,30.0
15,Auction,E4,"(45, 48)",10,16.0
15,Auction,E5,"(82, 56)",6,30.0
15,Auction,E6,"(36, 39)",14,10.0
15,Auction,E7,"(56, 1)",10,14.0
15,Auction,E8,"(75, 33)",2,26.0
15,Q-Learning,T3,"(33, 83)",17,22.0
15,Q-Learning,E2,"(49, 61)",12,11.0
15,Q-Learning,E3,"(96, 97)",10,30.0
15,Q-Learning,E4,"(45, 48)",10,16.0
15,Q-Learning,E5,"(82, 56)",6,30.0
15,Q-Learning,E6,"(36, 39)",14,10.0
15,Q-Learning,E7,"(56, 1)",10,14.0
15,Q-Learning,E8,"(75, 33)",2,26.0
16,Greedy,E1,"(63, 64)",21,17.0
16,Greedy,E2,"(49, 61)",13,11.0
16,Greedy,E3,"(96, 97)",11,30.0
16,Greedy,E4,"(45, 48)",11,16.0
16,Greedy,E5,"(82, 56)",7,30.0
16,Greedy,E6,"(36, 39)",15,10.0
16,Greedy,E7,"(56, 1)",11,14.0
16,Greedy,E8,"(75, 33)",3,26.0
16,Greedy,E9,"(50, 6)",10,10.0
16,Auction,E1,"(63, 64)",21,17.0
16,Auction,E2,"(49, 61)",13,11.0
16,Auction,E3,"(96, 97)",11,30.0
16,Auction,E4,"(45, 48)",11,16.0
16,Auction,E5,"(82, 56)",7,30.0
16,Auction,E6,"(36, 39)",15,10.0
16,Auction,E7,"(56, 1)",11,14.0
16,Auction,E8,"(75, 33)",3,26.0
16,Auction,E9,"(50, 6)",10,10.0
16,Q-Learning,T3,"(33, 83)",18,22.0
16,Q-Learning,E2,"(49, 61)",13,11.0
16,Q-Learning,E3,"(96, 97)",11,30.0
16,Q-Learning,E4,"(45, 48)",11,16.0
16,Q-Learning,E5,"(82, 56)",7,30.0
16,Q-Learning,E6,"(36, 39)",15,10.0
16,Q-Learning,E7,"(56, 1)",11,14.0
16,Q-Learning,E8,"(75, 33)",3,26.0
16,Q-Learning,E9,"(50, 6)",10,10.0
17,Greedy,E1,"(63, 64)",22,17.0
17,Greedy,E2,"(49, 61)",14,11.0
17,Greedy,E3,"(96, 97)",12,30.0
17,Greedy,E4,"(45, 48)",12,16.0
17,Greedy,E5,"(82, 56)",8,30.0
17,Greedy,E6,"(36, 39)",16,10.0
17,Greedy,E7,"(56, 1)",12,14.0
17,Greedy,E8,"(75, 33)",4,26.0
17,Greedy,E9,"(50, 6)",11,10.0
17,Auction,E1,"(63, 64)",22,17.0
17,Auction,E2,"(49, 61)",14,11.0
17,Auction,E3,"(96, 97)",12,30.0
17,Auction,E4,"(45, 48)",12,16.0
17,Auction,E5,"(82, 56)",8,30.0
17,Auction,E6,"(36, 39)",16,10.0
17,Auction,E7,"(56, 1)",12,14.0
17,Auction,E8,"(75, 33)",4,26.0
17,Auction,E9,"(50, 6)",11,10.0
17,Q-Learning,T3,"(33, 83)",19,22.0
17,Q-Learning,E2,"(49, 61)",14,11.0
17,Q-Learning,E3,"(96, 97)",12,30.0
17,Q-Learning,E4,"(45, 48)",12,16.0
17,Q-Learning,E5,"(82, 56)",8,30.0
17,Q-Learning,E6,"(36, 39)",16,10.0
17,Q-Learning,E7,"(56, 1)",12,14.0
17,Q-Learning,E8,"(75, 33)",4,26.0
17,Q-Learning,E9,"(50, 6)",11,10.0
18,Greedy,E2,"(49, 61)",15,11.0
