time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(71, 39)",10,16.0
0,Greedy,T2,"(61, 2)",5,22.0
0,Greedy,T3,"(28, 57)",2,14.0
0,Greedy,T4,"(10, 83)",10,26.0
0,Greedy,T5,"(92, 5)",2,18.0
0,Greedy,T6,"(72, 51)",6,24.0
0,Greedy,T7,"(85, 37)",1,23.0
0,Greedy,T8,"(91, 23)",3,16.0
0,Greedy,T9,"(35, 22)",2,23.0
0,Greedy,T10,"(65, 32)",10,13.0
0,Auction,T1,"(71, 39)",10,16.0
0,Auction,T2,"(61, 2)",5,22.0
0,Auction,T3,"(28, 57)",2,14.0
0,Auction,T4,"(10, 83)",10,26.0
0,Auction,T5,"(92, 5)",2,18.0
0,Auction,T6,"(72, 51)",6,24.0
0,Auction,T7,"(85, 37)",1,23.0
0,Auction,T8,"(91, 23)",3,16.0
0,Auction,T9,"(35, 22)",2,23.0
0,Auction,T10,"(65, 32)",10,13.0
0,Q-Learning,T1,"(71, 39)",10,16.0
0,Q-Learning,T2,"(61, 2)",5,22.0
0,Q-Learning,T3,"(28, 57)",2,14.0
0,Q-Learning,T4,"(10, 83)",10,26.0
0,Q-Learning,T5,"(92, 5)",2,18.0
0,Q-Learning,T6,"(72, 51)",6,24.0
0,Q-Learning,T7,"(85, 37)",1,23.0
0,Q-Learning,T8,"(91, 23)",3,16.0
0,Q-Learning,T9,"(35, 22)",2,23.0
0,Q-Learning,T10,"(65, 32)",10,13.0
1,Q-Learning,T2,"(61, 2)",6,22.0
1,Q-Learning,T5,"(92, 5)",3,18.0
1,Q-Learning,T7,"(85, 37)",2,23.0
1,Q-Learning,T8,"(91, 23)",4,16.0
1,Q-Learning,T9,"(35, 22)",3,23.0
2,Q-Learning,T5,"(92, 5)",4,18.0
2,Q-Learning,T7,"(85, 37)",3,23.0
2,Q-Learning,T8,"(91, 23)",5,16.0
2,Q-Learning,T9,"(35, 22)",4,23.0
3,Greedy,E1,"(0, 64)",10,29.0
3,Auction,E1,"(0, 64)",10,29.0
3,Q-Learning,T5,"(92, 5)",5,18.0
3,Q-Learning,T7,"(85, 37)",4,23.0
3,Q-Learning,T8,"(91, 23)",6,16.0
3,Q-Learning,T9,"(35, 22)",5,23.0
4,Greedy,E1,"(0, 64)",11,29.0
4,Greedy,E2,"(29, 72)",1,30.0
4,Auction,E1,"(0, 64)",11,29.0
4,Auction,E2,"(29, 72)",1,30.0
4,Q-Learning,T5,"(92, 5)",6,18.0
4,Q-Learning,T7,"(85, 37)",5,23.0
4,Q-Learning,T9,"(35, 22)",6,23.0
4,Q-Learning,E2,"(29, 72)",1,30.0
5,Greedy,E1,"(0, 64)",12,29.0
5,Greedy,E2,"(29, 72)",2,30.0
5,Greedy,E3,"(58, 0)",4,25.0
5,Auction,E1,"(0, 64)",12,29.0
5,Auction,E2,"(29, 72)",2,30.0
5,Auction,E3,"(58, 0)",4,25.0
5,Q-Learning,T5,"(92, 5)",7,18.0
5,Q-Learning,T7,"(85, 37)",6,23.0
5,Q-Learning,E2,"(29, 72)",2,30.0
5,Q-Learning,E3,"(58, 0)",4,25.0
6,Greedy,E1,"(0, 64)",13,29.0
6,Greedy,E2,"(29, 72)",3,30.0
6,Greedy,E3,"(58, 0)",5,25.0
6,Auction,E1,"(0, 64)",13,29.0
6,Auction,E2,"(29, 72)",3,30.0
6,Auction,E3,"(58, 0)",5,25.0
6,Q-Learning,T7,"(85, 37)",7,23.0
6,Q-Learning,E2,"(29, 72)",3,30.0
6,Q-Learning,E3,"(58, 0)",5,25.0
7,Greedy,E1,"(0, 64)",14,29.0
7,Greedy,E2,"(29, 72)",4,30.0
7,Greedy,E3,"(58, 0)",6,25.0
7,Auction,E1,"(0, 64)",14,29.0
7,Auction,E2,"(29, 72)",4,30.0
7,Auction,E3,"(58, 0)",6,25.0
7,Q-Learning,T7,"(85, 37)",8,23.0
7,Q-Learning,E2,"(29, 72)",4,30.0
7,Q-Learning,E3,"(58, 0)",6,25.0
8,Greedy,E1,"(0, 64)",15,29.0
8,Greedy,E2,"(29, 72)",5,30.0
8,Greedy,E3,"(58, 0)",7,25.0
8,Auction,E1,"(0, 64)",15,29.0
8,Auction,E2,"(29, 72)",5,30.0
8,Auction,E3,"(58, 0)",7,25.0
8,Q-Learning,T7,"(85, 37)",9,23.0
8,Q-Learning,E2,"(29, 72)",5,30.0
8,Q-Learning,E3,"(58, 0)",7,25.0
9,Greedy,E1,"(0, 64)",16,29.0
9,Greedy,E2,"(29, 72)",6,30.0
9,Greedy,E3,"(58, 0)",8,25.0
9,Greedy,E4,"(12, 95)",4,19.0
9,Auction,E1,"(0, 64)",16,29.0
9,Auction,E2,"(29, 72)",6,30.0
9,Auction,E3,"(58, 0)",8,25.0
9,Auction,E4,"(12, 95)",4,19.0
9,Q-Learning,T7,"(85, 37)",10,23.0
9,Q-Learning,E2,"(29, 72)",6,30.0
9,Q-Learning,E3,"(58, 0)",8,25.0
9,Q-Learning,E4,"(12, 95)",4,19.0
10,Greedy,E1,"(0, 64)",17,29.0
10,Greedy,E2,"(29, 72)",7,30.0
10,Greedy,E3,"(58, 0)",9,25.0
10,Greedy,E4,"(12, 95)",5,19.0
10,Auction,E1,"(0, 64)",17,29.0
10,Auction,E2,"(29, 72)",7,30.0
10,Auction,E3,"(58, 0)",9,25.0
10,Auction,E4,"(12, 95)",5,19.0
10,Q-Learning,T7,"(85, 37)",11,23.0
10,Q-Learning,E2,"(29, 72)",7,30.0
10,Q-Learning,E3,"(58, 0)",9,25.0
10,Q-Learning,E4,"(12, 95)",5,19.0
11,Greedy,E1,"(0, 64)",18,29.0
11,Greedy,E2,"(29, 72)",8,30.0
11,Greedy,E3,"(58, 0)",10,25.0
11,Greedy,E4,"(12, 95)",6,19.0
11,Auction,E1,"(0, 64)",18,29.0
11,Auction,E2,"(29, 72)",8,30.0
11,Auction,E3,"(58, 0)",10,25.0
11,Auction,E4,"(12, 95)",6,19.0
11,Q-Learning,T7,"(85, 37)",12,23.0
11,Q-Learning,E2,"(29, 72)",8,30.0
11,Q-Learning,E3,"(58, 0)",10,25.0
11,Q-Learning,E4,"(12, 95)",6,19.0
12,Greedy,E1,"(0, 64)",19,29.0
12,Greedy,E2,"(29, 72)",9,30.0
12,Greedy,E3,"(58, 0)",11,25.0
12,Greedy,E4,"(12, 95)",7,19.0
12,Auction,E1,"(0, 64)",19,29.0
12,Auction,E2,"(29, 72)",9,30.0
12,Auction,E3,"(58, 0)",11,25.0
12,Auction,E4,"(12, 95)",7,19.0
12,Q-Learning,T7,"(85, 37)",13,23.0
12,Q-Learning,E2,"(29, 72)",9,30.0
12,Q-Learning,E3,"(58, 0)",11,25.0
12,Q-Learning,E4,"(12, 95)",7,19.0
13,Greedy,E1,"(0, 64)",20,29.0
13,Greedy,E2,"(29, 72)",10,30.0
13,Greedy,E3,"(58, 0)",12,25.0
13,Greedy,E4,"(12, 95)",8,19.0
13,Auction,E1,"(0, 64)",20,29.0
13,Auction,E2,"(29, 72)",10,30.0
13,Auction,E3,"(58, 0)",12,25.0
13,Auction,E4,"(12, 95)",8,19.0
13,Q-Learning,T7,"(85, 37)",14,23.0
13,Q-Learning,E2,"(29, 72)",10,30.0
13,Q-Learning,E3,"(58, 0)",12,25.0
13,Q-Learning,E4,"(12, 95)",8,19.0
14,Greedy,E1,"(0, 64)",21,29.0
14,Greedy,E2,"(29, 72)",11,30.0
14,Greedy,E3,"(58, 0)",13,25.0
14,Greedy,E4,"(12, 95)",9,19.0
14,Auction,E1,"(0, 64)",21,29.0
14,Auction,E2,"(29, 72)",11,30.0
14,Auction,E3,"(58, 0)",13,25.0
14,Auction,E4,"(12, 95)",9,19.0
14,Q-Learning,T7,"(85, 37)",15,23.0
14,Q-Learning,E2,"(29, 72)",11,30.0
14,Q-Learning,E3,"(58, 0)",13,25.0
14,Q-Learning,E4,"(12, 95)",9,19.0
15,Greedy,E1,"(0, 64)",22,29.0
15,Greedy,E2,"(29, 72)",12,30.0
15,Greedy,E3,"(58, 0)",14,25.0
15,Greedy,E4,"(12, 95)",10,19.0
15,Greedy,E5,"(22, 60)",2,21.0
15,Auction,E1,"(0, 64)",22,29.0
15,Auction,E2,"(29, 72)",12,30.0
15,Auction,E3,"(58, 0)",14,25.0
15,Auction,E4,"(12, 95)",10,19.0
15,Auction,E5,"(22, 60)",2,21.0
15,Q-Learning,T7,"(85, 37)",16,23.0
