task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T8,10.0,3.2744804507314167,13.274480450731417,1.3274480450731416,13.274480450731417
T10,23.0,5.044248650140519,28.044248650140517,1.2193151587017617,28.044248650140517
T1,23.0,16.414763002993507,39.41476300299351,1.7136853479562395,39.41476300299351
T7,17.0,2.193171219946131,19.19317121994613,1.129010071761537,19.19317121994613
T4,16.0,1.3425606637327303,17.34256066373273,1.0839100414832956,17.34256066373273
T6,20.0,3.0413812651491097,23.04138126514911,1.1520690632574555,23.04138126514911
T3,11.0,5.192223384396071,16.192223384396073,1.4720203076723701,16.192223384396073
T5,30.0,4.229731078922158,34.22973107892216,1.1409910359640718,34.22973107892216
T2,28.0,13.739560044050961,41.73956004405096,1.49069857300182,41.73956004405096
T9,24.0,5.78013840664737,29.78013840664737,1.2408391002769739,29.78013840664737
D2,24.0,0.7453559924999299,24.74535599249993,1.0310564996874971,24.74535599249993
D1,29.0,9.550082807633297,38.550082807633295,1.329313200263217,38.550082807633295
D3,21.0,6.294226239230465,27.294226239230465,1.2997250590109746,27.294226239230465
D4,19.0,3.8275318418009276,22.827531841800926,1.2014490443053119,22.827531841800926
D9,27.0,4.0034707164881045,31.003470716488103,1.148276693203263,31.003470716488103
D6,11.0,5.778311941119905,16.778311941119906,1.5253010855563551,16.778311941119906
D7,28.0,2.817800560721074,30.817800560721075,1.100635734311467,30.817800560721075
D5,28.0,1.0680004681646913,29.06800046816469,1.0381428738630247,29.06800046816469
D8,22.0,10.526421783092085,32.52642178309208,1.4784737174132765,32.52642178309208
D11,12.0,13.017082793177757,25.017082793177757,2.0847568994314796,25.017082793177757
D14,14.0,1.1157499537009505,15.11574995370095,1.0796964252643535,15.11574995370095
D13,21.0,3.1289172978508275,24.128917297850826,1.1489960618024202,24.128917297850826
D10,15.0,6.379219736334879,21.37921973633488,1.4252813157556585,21.37921973633488
D15,17.0,1.1157499537009505,18.115749953700952,1.065632350217703,18.115749953700952
D16,21.0,11.702326454361305,32.702326454361305,1.5572536406838717,32.702326454361305
D18,10.0,3.9012818406262317,13.901281840626233,1.3901281840626232,13.901281840626233
D17,15.0,5.317685377847939,20.317685377847937,1.3545123585231957,20.317685377847937
D20,16.0,8.240969618128293,24.240969618128293,1.5150606011330183,24.240969618128293
D22,21.0,1.9430672155336348,22.943067215533635,1.0925270102635065,22.943067215533635
