time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(88, 46)",8,26.0
0,Greedy,T2,"(57, 20)",4,23.0
0,Greedy,T3,"(39, 30)",8,25.0
0,Greedy,T4,"(9, 61)",2,26.0
0,Greedy,T5,"(35, 36)",1,27.0
0,Greedy,T6,"(68, 59)",6,26.0
0,Greedy,T7,"(27, 8)",5,25.0
0,Greedy,T8,"(87, 58)",7,13.0
0,Greedy,T9,"(80, 27)",3,24.0
0,Greedy,T10,"(50, 62)",5,25.0
0,Auction,T1,"(88, 46)",8,26.0
0,Auction,T2,"(57, 20)",4,23.0
0,Auction,T3,"(39, 30)",8,25.0
0,Auction,T4,"(9, 61)",2,26.0
0,Auction,T5,"(35, 36)",1,27.0
0,Auction,T6,"(68, 59)",6,26.0
0,Auction,T7,"(27, 8)",5,25.0
0,Auction,T8,"(87, 58)",7,13.0
0,Auction,T9,"(80, 27)",3,24.0
0,Auction,T10,"(50, 62)",5,25.0
0,Q-Learning,T1,"(88, 46)",8,26.0
0,Q-Learning,T2,"(57, 20)",4,23.0
0,Q-Learning,T3,"(39, 30)",8,25.0
0,Q-Learning,T4,"(9, 61)",2,26.0
0,Q-Learning,T5,"(35, 36)",1,27.0
0,Q-Learning,T6,"(68, 59)",6,26.0
0,Q-Learning,T7,"(27, 8)",5,25.0
0,Q-Learning,T8,"(87, 58)",7,13.0
0,Q-Learning,T9,"(80, 27)",3,24.0
0,Q-Learning,T10,"(50, 62)",5,25.0
1,Q-Learning,T2,"(57, 20)",5,23.0
1,Q-Learning,T4,"(9, 61)",3,26.0
1,Q-Learning,T6,"(68, 59)",7,26.0
1,Q-Learning,T8,"(87, 58)",8,13.0
1,Q-Learning,T9,"(80, 27)",4,24.0
2,Q-Learning,T2,"(57, 20)",6,23.0
2,Q-Learning,T4,"(9, 61)",4,26.0
2,Q-Learning,T9,"(80, 27)",5,24.0
3,Q-Learning,T4,"(9, 61)",5,26.0
3,Q-Learning,T9,"(80, 27)",6,24.0
4,Q-Learning,T4,"(9, 61)",6,26.0
5,Greedy,E1,"(32, 73)",6,23.0
5,Auction,E1,"(32, 73)",6,23.0
5,Q-Learning,E1,"(32, 73)",6,23.0
6,Greedy,E1,"(32, 73)",7,23.0
6,Auction,E1,"(32, 73)",7,23.0
6,Q-Learning,E1,"(32, 73)",7,23.0
7,Greedy,E1,"(32, 73)",8,23.0
7,Greedy,E2,"(50, 13)",1,23.0
7,Auction,E1,"(32, 73)",8,23.0
7,Auction,E2,"(50, 13)",1,23.0
7,Q-Learning,E1,"(32, 73)",8,23.0
7,Q-Learning,E2,"(50, 13)",1,23.0
8,Greedy,E1,"(32, 73)",9,23.0
8,Greedy,E2,"(50, 13)",2,23.0
8,Auction,E1,"(32, 73)",9,23.0
8,Auction,E2,"(50, 13)",2,23.0
8,Q-Learning,E1,"(32, 73)",9,23.0
8,Q-Learning,E2,"(50, 13)",2,23.0
