time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(53, 86)",3,21.0
0,Greedy,T2,"(90, 56)",9,24.0
0,Greedy,T3,"(19, 63)",1,22.0
0,Greedy,T4,"(8, 44)",9,13.0
0,Greedy,T5,"(69, 60)",8,14.0
0,Greedy,T6,"(19, 53)",8,19.0
0,Greedy,T7,"(37, 3)",6,27.0
0,Greedy,T8,"(73, 10)",7,24.0
0,Greedy,T9,"(43, 26)",4,26.0
0,Greedy,T10,"(38, 11)",10,29.0
0,Auction,T1,"(53, 86)",3,21.0
0,Auction,T2,"(90, 56)",9,24.0
0,Auction,T3,"(19, 63)",1,22.0
0,Auction,T4,"(8, 44)",9,13.0
0,Auction,T5,"(69, 60)",8,14.0
0,Auction,T6,"(19, 53)",8,19.0
0,Auction,T7,"(37, 3)",6,27.0
0,Auction,T8,"(73, 10)",7,24.0
0,Auction,T9,"(43, 26)",4,26.0
0,Auction,T10,"(38, 11)",10,29.0
0,Q-Learning,T1,"(53, 86)",3,21.0
0,Q-Learning,T2,"(90, 56)",9,24.0
0,Q-Learning,T3,"(19, 63)",1,22.0
0,Q-Learning,T4,"(8, 44)",9,13.0
0,Q-Learning,T5,"(69, 60)",8,14.0
0,Q-Learning,T6,"(19, 53)",8,19.0
0,Q-Learning,T7,"(37, 3)",6,27.0
0,Q-Learning,T8,"(73, 10)",7,24.0
0,Q-Learning,T9,"(43, 26)",4,26.0
0,Q-Learning,T10,"(38, 11)",10,29.0
1,Greedy,T3,"(19, 63)",2,22.0
1,Auction,T3,"(19, 63)",2,22.0
1,Q-Learning,T1,"(53, 86)",4,21.0
1,Q-Learning,T2,"(90, 56)",10,24.0
1,Q-Learning,T3,"(19, 63)",2,22.0
1,Q-Learning,T5,"(69, 60)",9,14.0
1,Q-Learning,T6,"(19, 53)",9,19.0
1,Q-Learning,T7,"(37, 3)",7,27.0
1,Q-Learning,T8,"(73, 10)",8,24.0
2,Greedy,T3,"(19, 63)",3,22.0
2,Auction,T3,"(19, 63)",3,22.0
2,Q-Learning,T1,"(53, 86)",5,21.0
2,Q-Learning,T3,"(19, 63)",3,22.0
2,Q-Learning,T5,"(69, 60)",10,14.0
2,Q-Learning,T6,"(19, 53)",10,19.0
2,Q-Learning,T8,"(73, 10)",9,24.0
3,Greedy,T3,"(19, 63)",4,22.0
3,Auction,T3,"(19, 63)",4,22.0
3,Q-Learning,T1,"(53, 86)",6,21.0
3,Q-Learning,T3,"(19, 63)",4,22.0
3,Q-Learning,T8,"(73, 10)",10,24.0
4,Greedy,T3,"(19, 63)",5,22.0
4,Greedy,E2,"(40, 87)",10,23.0
4,Auction,T3,"(19, 63)",5,22.0
4,Auction,E2,"(40, 87)",10,23.0
4,Q-Learning,T1,"(53, 86)",7,21.0
4,Q-Learning,T3,"(19, 63)",5,22.0
4,Q-Learning,E2,"(40, 87)",10,23.0
5,Greedy,T3,"(19, 63)",6,22.0
5,Greedy,E2,"(40, 87)",11,23.0
5,Auction,T3,"(19, 63)",6,22.0
5,Auction,E2,"(40, 87)",11,23.0
5,Q-Learning,T1,"(53, 86)",8,21.0
5,Q-Learning,T3,"(19, 63)",6,22.0
6,Greedy,T3,"(19, 63)",7,22.0
6,Greedy,E2,"(40, 87)",12,23.0
6,Greedy,E3,"(78, 50)",10,19.0
6,Auction,T3,"(19, 63)",7,22.0
6,Auction,E2,"(40, 87)",12,23.0
6,Auction,E3,"(78, 50)",10,19.0
6,Q-Learning,T1,"(53, 86)",9,21.0
6,Q-Learning,T3,"(19, 63)",7,22.0
6,Q-Learning,E3,"(78, 50)",10,19.0
7,Greedy,T3,"(19, 63)",8,22.0
7,Greedy,E2,"(40, 87)",13,23.0
7,Greedy,E3,"(78, 50)",11,19.0
7,Greedy,E4,"(3, 32)",3,17.0
7,Auction,T3,"(19, 63)",8,22.0
7,Auction,E2,"(40, 87)",13,23.0
7,Auction,E3,"(78, 50)",11,19.0
7,Auction,E4,"(3, 32)",3,17.0
7,Q-Learning,T1,"(53, 86)",10,21.0
7,Q-Learning,T3,"(19, 63)",8,22.0
7,Q-Learning,E3,"(78, 50)",11,19.0
7,Q-Learning,E4,"(3, 32)",3,17.0
8,Greedy,T3,"(19, 63)",9,22.0
8,Greedy,E2,"(40, 87)",14,23.0
8,Greedy,E3,"(78, 50)",12,19.0
8,Greedy,E4,"(3, 32)",4,17.0
8,Greedy,E5,"(90, 28)",1,24.0
8,Auction,T3,"(19, 63)",9,22.0
8,Auction,E2,"(40, 87)",14,23.0
8,Auction,E3,"(78, 50)",12,19.0
8,Auction,E4,"(3, 32)",4,17.0
8,Auction,E5,"(90, 28)",1,24.0
8,Q-Learning,T1,"(53, 86)",11,21.0
8,Q-Learning,T3,"(19, 63)",9,22.0
8,Q-Learning,E3,"(78, 50)",12,19.0
8,Q-Learning,E4,"(3, 32)",4,17.0
8,Q-Learning,E5,"(90, 28)",1,24.0
9,Greedy,T3,"(19, 63)",10,22.0
9,Greedy,E2,"(40, 87)",15,23.0
9,Greedy,E3,"(78, 50)",13,19.0
9,Greedy,E4,"(3, 32)",5,17.0
9,Greedy,E5,"(90, 28)",2,24.0
9,Greedy,E6,"(91, 32)",4,14.0
9,Auction,T3,"(19, 63)",10,22.0
9,Auction,E2,"(40, 87)",15,23.0
9,Auction,E3,"(78, 50)",13,19.0
9,Auction,E4,"(3, 32)",5,17.0
9,Auction,E5,"(90, 28)",2,24.0
9,Auction,E6,"(91, 32)",4,14.0
9,Q-Learning,T1,"(53, 86)",12,21.0
9,Q-Learning,T3,"(19, 63)",10,22.0
9,Q-Learning,E3,"(78, 50)",13,19.0
9,Q-Learning,E4,"(3, 32)",5,17.0
9,Q-Learning,E5,"(90, 28)",2,24.0
9,Q-Learning,E6,"(91, 32)",4,14.0
10,Greedy,T3,"(19, 63)",11,22.0
10,Greedy,E2,"(40, 87)",16,23.0
10,Greedy,E3,"(78, 50)",14,19.0
10,Greedy,E4,"(3, 32)",6,17.0
10,Greedy,E5,"(90, 28)",3,24.0
10,Greedy,E6,"(91, 32)",5,14.0
10,Auction,T3,"(19, 63)",11,22.0
10,Auction,E2,"(40, 87)",16,23.0
10,Auction,E3,"(78, 50)",14,19.0
10,Auction,E4,"(3, 32)",6,17.0
10,Auction,E5,"(90, 28)",3,24.0
10,Auction,E6,"(91, 32)",5,14.0
10,Q-Learning,T1,"(53, 86)",13,21.0
10,Q-Learning,T3,"(19, 63)",11,22.0
10,Q-Learning,E3,"(78, 50)",14,19.0
10,Q-Learning,E4,"(3, 32)",6,17.0
