task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,12.0,2.3035022137995855,14.303502213799586,1.191958517816632,14.303502213799586
T5,28.0,2.1213203435596424,30.121320343559642,1.0757614408414158,30.121320343559642
T8,19.0,4.85912657903775,23.85912657903775,1.2557435041598815,23.85912657903775
T3,26.0,1.7670452681218545,27.767045268121855,1.0679632795431482,27.767045268121855
T9,19.0,25.5516905289824,44.551690528982405,2.3448258173148635,44.551690528982405
T10,22.0,2.432769480846629,24.43276948084663,1.1105804309475742,24.43276948084663
T1,23.0,3.3015148038438356,26.301514803843837,1.1435441219062539,26.301514803843837
T6,25.0,3.9616214413349042,28.961621441334906,1.1584648576533962,28.961621441334906
T4,30.0,3.2882366094914763,33.28823660949148,1.1096078869830492,33.28823660949148
T7,26.0,5.232590180780452,31.232590180780452,1.201253468491556,31.232590180780452
D1,18.0,8.01274494993152,26.01274494993152,1.4451524972184178,26.01274494993152
D3,14.0,10.302372973683728,24.302372973683728,1.735883783834552,24.302372973683728
D2,26.0,7.428571428571429,33.42857142857143,1.2857142857142858,33.42857142857143
D6,17.0,9.920181449953423,26.920181449953425,1.583540085291378,26.920181449953425
D4,24.0,6.860118402024554,30.860118402024554,1.285838266751023,30.860118402024554
D8,17.0,10.651030205780305,27.651030205780305,1.626531188575312,27.651030205780305
D7,24.0,4.3237072570242825,28.32370725702428,1.1801544690426784,28.32370725702428
D5,29.0,7.335529974037323,36.33552997403732,1.2529493094495627,36.33552997403732
D11,24.0,12.551932935136454,36.551932935136456,1.5229972056306857,36.551932935136456
D9,25.0,3.34995854037363,28.34995854037363,1.1339983416149453,28.34995854037363
D20,15.0,10.680004681646913,25.680004681646913,1.7120003121097942,25.680004681646913
D10,19.0,9.457801012920498,28.4578010129205,1.4977790006800262,28.4578010129205
D12,16.0,12.280291346525765,28.280291346525765,1.7675182091578603,28.280291346525765
D15,13.0,2.817800560721074,15.817800560721075,1.2167538892862366,15.817800560721075
D30,11.0,6.2826922749902545,17.282692274990254,1.5711538431809322,17.282692274990254
D25,11.0,0.832993127835043,11.832993127835042,1.0757266479850038,11.832993127835042
