time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(26, 52)",79.0,False,0.0,0.0
0,Greedy,V2,"(58, 44)",64.0,False,0.0,0.0
0,Greedy,V3,"(65, 48)",80.0,False,0.0,0.0
0,Greedy,V4,"(99, 14)",51.0,False,0.0,0.0
0,Greedy,V5,"(9, 43)",61.0,False,0.0,0.0
0,Greedy,V6,"(68, 96)",83.0,False,0.0,0.0
0,Greedy,V7,"(100, 67)",80.0,False,0.0,0.0
0,Greedy,V8,"(12, 19)",67.0,False,0.0,0.0
0,Greedy,V9,"(56, 78)",95.0,False,0.0,0.0
0,Greedy,V10,"(16, 50)",70.0,False,0.0,0.0
0,Auction,V1,"(26, 52)",79.0,False,0.0,0.0
0,Auction,V2,"(58, 44)",64.0,False,0.0,0.0
0,Auction,V3,"(65, 48)",80.0,False,0.0,0.0
0,Auction,V4,"(99, 14)",51.0,False,0.0,0.0
0,Auction,V5,"(9, 43)",61.0,False,0.0,0.0
0,Auction,V6,"(68, 96)",83.0,False,0.0,0.0
0,Auction,V7,"(100, 67)",80.0,False,0.0,0.0
0,Auction,V8,"(12, 19)",67.0,False,0.0,0.0
0,Auction,V9,"(56, 78)",95.0,False,0.0,0.0
0,Auction,V10,"(16, 50)",70.0,False,0.0,0.0
0,Q-Learning,V1,"(26, 52)",79.0,False,0.0,0.0
0,Q-Learning,V2,"(58, 44)",64.0,False,0.0,0.0
0,Q-Learning,V3,"(65, 48)",80.0,False,0.0,0.0
0,Q-Learning,V4,"(99, 14)",51.0,False,0.0,0.0
0,Q-Learning,V5,"(9, 43)",61.0,False,0.0,0.0
0,Q-Learning,V6,"(68, 96)",83.0,False,0.0,0.0
0,Q-Learning,V7,"(100, 67)",80.0,False,0.0,0.0
0,Q-Learning,V8,"(12, 19)",67.0,False,0.0,0.0
0,Q-Learning,V9,"(56, 78)",95.0,False,0.0,0.0
0,Q-Learning,V10,"(16, 50)",70.0,False,0.0,0.0
1,Greedy,V1,"(26, 52)",63.2830094339717,True,15.716990566028302,1.0
1,Greedy,V2,"(58, 44)",48.20943058495791,True,15.790569415042095,1.0
1,Greedy,V3,"(65, 48)",42.64597847072357,True,37.35402152927643,1.0
1,Greedy,V4,"(99, 14)",30.395313643850727,True,20.604686356149273,1.0
1,Greedy,V5,"(9, 43)",35.643716042696255,True,25.356283957303745,1.0
1,Greedy,V6,"(68, 96)",64.66250260091654,True,18.337497399083464,1.0
