time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(35, 15)",82.0,False,0.0,0.0
0,Greedy,V2,"(72, 23)",79.0,False,0.0,0.0
0,Greedy,V3,"(75, 9)",81.0,False,0.0,0.0
0,Greedy,V4,"(66, 64)",62.0,False,0.0,0.0
0,Greedy,V5,"(14, 2)",66.0,False,0.0,0.0
0,Greedy,V6,"(99, 3)",76.0,False,0.0,0.0
0,Greedy,V7,"(71, 54)",81.0,False,0.0,0.0
0,Greedy,V8,"(23, 7)",66.0,False,0.0,0.0
0,Greedy,V9,"(100, 91)",55.0,False,0.0,0.0
0,Greedy,V10,"(91, 44)",68.0,False,0.0,0.0
0,Auction,V1,"(35, 15)",82.0,False,0.0,0.0
0,Auction,V2,"(72, 23)",79.0,False,0.0,0.0
0,Auction,V3,"(75, 9)",81.0,False,0.0,0.0
0,Auction,V4,"(66, 64)",62.0,False,0.0,0.0
0,Auction,V5,"(14, 2)",66.0,False,0.0,0.0
0,Auction,V6,"(99, 3)",76.0,False,0.0,0.0
0,Auction,V7,"(71, 54)",81.0,False,0.0,0.0
0,Auction,V8,"(23, 7)",66.0,False,0.0,0.0
0,Auction,V9,"(100, 91)",55.0,False,0.0,0.0
0,Auction,V10,"(91, 44)",68.0,False,0.0,0.0
0,Q-Learning,V1,"(35, 15)",82.0,False,0.0,0.0
0,Q-Learning,V2,"(72, 23)",79.0,False,0.0,0.0
0,Q-Learning,V3,"(75, 9)",81.0,False,0.0,0.0
0,Q-Learning,V4,"(66, 64)",62.0,False,0.0,0.0
0,Q-Learning,V5,"(14, 2)",66.0,False,0.0,0.0
0,Q-Learning,V6,"(99, 3)",76.0,False,0.0,0.0
0,Q-Learning,V7,"(71, 54)",81.0,False,0.0,0.0
0,Q-Learning,V8,"(23, 7)",66.0,False,0.0,0.0
0,Q-Learning,V9,"(100, 91)",55.0,False,0.0,0.0
0,Q-Learning,V10,"(91, 44)",68.0,False,0.0,0.0
1,Greedy,V1,"(35, 15)",62.5,True,19.5,1.0
1,Greedy,V2,"(72, 23)",54.8219698212521,True,24.178030178747903,1.0
1,Greedy,V3,"(75, 9)",53.117528495317146,True,27.882471504682854,1.0
1,Greedy,V4,"(66, 64)",33.88196601125011,True,28.118033988749893,1.0
1,Greedy,V5,"(14, 2)",46.329633735736344,True,19.670366264263656,1.0
1,Greedy,V6,"(99, 3)",48.85462572335907,True,27.14537427664093,1.0
