time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(45, 52)",73.0,False,0.0,1.0
0,Greedy,V2,"(22, 20)",59.0,False,0.0,1.0
0,Greedy,V3,"(95, 76)",96.0,False,0.0,1.0
0,Greedy,V4,"(19, 28)",68.0,False,0.0,1.0
0,Greedy,V5,"(50, 66)",67.0,False,0.0,1.0
0,Greedy,V6,"(24, 39)",53.0,False,0.0,1.0
0,Greedy,V7,"(7, 67)",89.0,False,0.0,1.0
0,Greedy,V8,"(77, 3)",90.0,False,0.0,1.0
0,Greedy,V9,"(99, 26)",96.0,False,0.0,1.0
0,Greedy,V10,"(11, 3)",54.0,False,0.0,1.0
0,Auction,V1,"(45, 52)",73.0,False,0.0,1.0
0,Auction,V2,"(22, 20)",59.0,False,0.0,1.0
0,Auction,V3,"(95, 76)",96.0,False,0.0,1.0
0,Auction,V4,"(19, 28)",68.0,False,0.0,1.0
0,Auction,V5,"(50, 66)",67.0,False,0.0,1.0
0,Auction,V6,"(24, 39)",53.0,False,0.0,1.0
0,Auction,V7,"(7, 67)",89.0,False,0.0,1.0
0,Auction,V8,"(77, 3)",90.0,False,0.0,1.0
0,Auction,V9,"(99, 26)",96.0,False,0.0,1.0
0,Auction,V10,"(11, 3)",54.0,False,0.0,1.0
0,Q-Learning,V1,"(45, 52)",73.0,False,0.0,1.0
0,Q-Learning,V2,"(22, 20)",59.0,False,0.0,1.0
0,Q-Learning,V3,"(95, 76)",96.0,False,0.0,1.0
0,Q-Learning,V4,"(19, 28)",68.0,False,0.0,1.0
0,Q-Learning,V5,"(50, 66)",67.0,False,0.0,1.0
0,Q-Learning,V6,"(24, 39)",53.0,False,0.0,1.0
0,Q-Learning,V7,"(7, 67)",89.0,False,0.0,1.0
0,Q-Learning,V8,"(77, 3)",90.0,False,0.0,1.0
0,Q-Learning,V9,"(99, 26)",96.0,False,0.0,1.0
0,Q-Learning,V10,"(11, 3)",54.0,False,0.0,1.0
1,Greedy,V1,"(45, 52)",50.450885312014606,True,21.549114687985394,1.0
1,Greedy,V2,"(22, 20)",31.57655144627526,True,26.42344855372474,1.0
1,Greedy,V3,"(95, 76)",72.99691595807556,True,22.00308404192444,1.0
1,Greedy,V4,"(19, 28)",32.20724730246551,True,34.79275269753449,1.0
1,Greedy,V5,"(50, 66)",36.78664835178658,True,29.21335164821342,1.0
1,Greedy,V6,"(24, 39)",17.542638207921037,True,34.45736179207896,1.0
1,Greedy,V7,"(7, 67)",60.56486382101848,True,27.435136178981526,1.0
1,Greedy,V8,"(77, 3)",61.018576030000276,True,27.98142396999972,1.0
1,Greedy,V9,"(99, 26)",69.01857603000028,True,25.98142396999972,1.0
1,Greedy,V10,"(11, 3)",41.45650088360502,True,11.54349911639498,1.0
1,Auction,V1,"(73, 57)",40.2595124488907,True,31.740487551109297,1.0
1,Auction,V2,"(39, 18)",31.57655144627526,True,26.42344855372474,1.0
1,Auction,V3,"(85, 61)",72.99691595807556,True,22.00308404192444,1.0
1,Auction,V4,"(22, 17)",55.14956143725215,True,11.850438562747845,1.0
1,Auction,V5,"(48, 73)",36.78664835178658,True,29.21335164821342,1.0
1,Auction,V6,"(53, 15)",21.622419935794653,True,30.377580064205347,1.0
1,Auction,V7,"(60, 94)",60.56486382101848,True,27.435136178981526,1.0
1,Auction,V8,"(69, 39)",67.9024246856476,True,21.097575314352394,1.0
1,Auction,V9,"(91, 42)",69.01857603000028,True,25.98142396999972,1.0
1,Auction,V10,"(53, 19)",20.579369984501646,True,32.420630015498354,1.0
1,Q-Learning,V1,"(48, 37)",49.4504902432036,True,22.549509756796393,1.0
1,Q-Learning,V2,"(22, 17)",48.4,True,9.6,1.0
1,Q-Learning,V3,"(85, 61)",72.99691595807556,True,22.00308404192444,1.0
1,Q-Learning,V4,"(19, 28)",68.0,False,0.0,2.0
1,Q-Learning,V5,"(50, 66)",67.0,False,0.0,2.0
1,Q-Learning,V6,"(39, 18)",25.313289171267446,True,26.686710828732554,1.0
1,Q-Learning,V7,"(7, 67)",89.0,False,0.0,2.0
1,Q-Learning,V8,"(77, 3)",90.0,False,0.0,2.0
1,Q-Learning,V9,"(99, 26)",96.0,False,0.0,2.0
1,Q-Learning,V10,"(11, 3)",54.0,False,0.0,2.0
2,Greedy,V1,"(45, 52)",50.450885312014606,True,20.549114687985394,1.0
2,Greedy,V2,"(22, 20)",31.57655144627526,True,25.42344855372474,1.0
2,Greedy,V3,"(95, 76)",72.99691595807556,True,21.00308404192444,1.0
2,Greedy,V4,"(19, 28)",32.20724730246551,True,33.79275269753449,1.0
2,Greedy,V5,"(50, 66)",36.78664835178658,True,28.21335164821342,1.0
2,Greedy,V6,"(24, 39)",17.542638207921037,True,33.45736179207896,1.0
2,Greedy,V7,"(7, 67)",60.56486382101848,True,26.435136178981526,1.0
2,Greedy,V8,"(77, 3)",61.018576030000276,True,26.98142396999972,1.0
2,Greedy,V9,"(99, 26)",69.01857603000028,True,24.98142396999972,1.0
2,Greedy,V10,"(11, 3)",41.45650088360502,True,10.54349911639498,1.0
2,Auction,V1,"(73, 57)",40.2595124488907,True,30.740487551109297,1.0
2,Auction,V2,"(39, 18)",31.57655144627526,True,25.42344855372474,1.0
2,Auction,V3,"(85, 61)",72.99691595807556,True,21.00308404192444,1.0
2,Auction,V4,"(22, 17)",55.14956143725215,True,10.850438562747845,1.0
2,Auction,V5,"(48, 73)",36.78664835178658,True,28.21335164821342,1.0
2,Auction,V6,"(53, 15)",21.622419935794653,True,29.377580064205347,1.0
2,Auction,V7,"(60, 94)",60.56486382101848,True,26.435136178981526,1.0
2,Auction,V8,"(69, 39)",67.9024246856476,True,20.097575314352394,1.0
2,Auction,V9,"(91, 42)",69.01857603000028,True,24.98142396999972,1.0
2,Auction,V10,"(53, 19)",20.579369984501646,True,31.420630015498354,1.0
2,Q-Learning,V1,"(48, 37)",49.4504902432036,True,21.549509756796393,1.0
2,Q-Learning,V2,"(22, 17)",48.4,True,8.6,1.0
2,Q-Learning,V3,"(85, 61)",72.99691595807556,True,21.00308404192444,1.0
2,Q-Learning,V4,"(19, 28)",68.0,False,0.0,3.0
2,Q-Learning,V5,"(48, 73)",36.78664835178658,True,29.21335164821342,2.0
2,Q-Learning,V6,"(39, 18)",25.313289171267446,True,25.686710828732554,1.0
2,Q-Learning,V7,"(7, 67)",89.0,False,0.0,3.0
2,Q-Learning,V8,"(77, 3)",90.0,False,0.0,3.0
2,Q-Learning,V9,"(69, 39)",72.55073909190939,True,22.449260908090604,2.0
2,Q-Learning,V10,"(53, 19)",20.579369984501646,True,32.420630015498354,2.0
3,Greedy,V1,"(45, 52)",50.450885312014606,True,19.549114687985394,1.0
3,Greedy,V2,"(22, 20)",31.57655144627526,True,24.42344855372474,1.0
3,Greedy,V3,"(95, 76)",72.99691595807556,True,20.00308404192444,1.0
3,Greedy,V4,"(19, 28)",32.20724730246551,True,32.79275269753449,1.0
3,Greedy,V5,"(50, 66)",36.78664835178658,True,27.21335164821342,1.0
3,Greedy,V6,"(24, 39)",17.542638207921037,True,32.45736179207896,1.0
3,Greedy,V7,"(7, 67)",60.56486382101848,True,25.435136178981526,1.0
3,Greedy,V8,"(77, 3)",61.018576030000276,True,25.98142396999972,1.0
3,Greedy,V9,"(99, 26)",69.01857603000028,True,23.98142396999972,1.0
3,Greedy,V10,"(11, 3)",41.45650088360502,True,9.54349911639498,1.0
3,Auction,V1,"(73, 57)",40.2595124488907,True,29.740487551109297,1.0
3,Auction,V2,"(39, 18)",31.57655144627526,True,24.42344855372474,1.0
3,Auction,V3,"(85, 61)",72.99691595807556,True,20.00308404192444,1.0
3,Auction,V4,"(22, 17)",55.14956143725215,True,9.850438562747845,1.0
3,Auction,V5,"(48, 73)",36.78664835178658,True,27.21335164821342,1.0
3,Auction,V6,"(53, 15)",21.622419935794653,True,28.377580064205347,1.0
3,Auction,V7,"(60, 94)",60.56486382101848,True,25.435136178981526,1.0
3,Auction,V8,"(69, 39)",67.9024246856476,True,19.097575314352394,1.0
3,Auction,V9,"(91, 42)",69.01857603000028,True,23.98142396999972,1.0
3,Auction,V10,"(53, 19)",20.579369984501646,True,30.420630015498354,1.0
3,Q-Learning,V1,"(48, 37)",49.4504902432036,True,20.549509756796393,1.0
3,Q-Learning,V2,"(22, 17)",48.4,True,7.6,1.0
3,Q-Learning,V3,"(85, 61)",72.99691595807556,True,20.00308404192444,1.0
3,Q-Learning,V4,"(19, 28)",68.0,False,0.0,4.0
3,Q-Learning,V5,"(48, 73)",36.78664835178658,True,28.21335164821342,2.0
3,Q-Learning,V6,"(39, 18)",25.313289171267446,True,24.686710828732554,1.0
3,Q-Learning,V7,"(7, 67)",89.0,False,0.0,4.0
3,Q-Learning,V8,"(91, 42)",61.39592236553319,True,27.60407763446681,3.0
