task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,15.0,1.1661903789690602,16.16619037896906,1.0777460252646038,16.16619037896906
T6,20.0,2.5385910352879697,22.53859103528797,1.1269295517643985,22.53859103528797
T4,30.0,3.2188679859713276,33.21886798597133,1.1072955995323777,33.21886798597133
T7,10.0,4.0,14.0,1.4,14.0
D1,11.0,5.785518319236594,16.785518319236594,1.5259562108396905,16.785518319236594
T3,15.0,6.352952069707436,21.352952069707435,1.4235301379804957,21.352952069707435
T9,28.0,8.749603165604459,36.749603165604455,1.3124858273430162,36.749603165604455
T5,23.0,7.37563556583431,30.37563556583431,1.3206798072101873,30.37563556583431
T10,15.0,12.532406971120748,27.53240697112075,1.8354937980747166,27.53240697112075
T1,27.0,14.333333333333334,41.333333333333336,1.5308641975308643,41.333333333333336
D5,10.0,0.8958064164776166,10.895806416477617,1.0895806416477618,10.895806416477617
T8,17.0,3.073181485764296,20.073181485764295,1.1807753815155468,20.073181485764295
D14,22.0,1.8439088914585775,23.84390889145858,1.0838140405208445,23.84390889145858
D4,22.0,3.687817782917155,25.687817782917154,1.1676280810416888,25.687817782917154
D11,26.0,1.1439589045541112,27.14395890455411,1.0439984194059273,27.14395890455411
D7,23.0,2.7777777777777777,25.77777777777778,1.1207729468599035,25.77777777777778
D15,20.0,0.5890150893739515,20.58901508937395,1.0294507544686975,20.58901508937395
D12,24.0,3.720215047547655,27.720215047547654,1.1550089603144855,27.720215047547654
D16,24.0,1.8027756377319948,25.802775637731994,1.0751156515721665,25.802775637731994
D3,27.0,21.615323782497967,48.61532378249797,1.8005675474999248,48.61532378249797
D10,10.0,4.904646323187387,14.904646323187386,1.4904646323187385,14.904646323187386
D2,20.0,8.411896337925237,28.411896337925235,1.4205948168962617,28.411896337925235
D21,13.0,1.3333333333333333,14.333333333333334,1.1025641025641026,14.333333333333334
D6,13.0,7.222222222222222,20.22222222222222,1.5555555555555556,20.22222222222222
D30,10.0,5.448977704550768,15.448977704550767,1.5448977704550768,15.448977704550767
D31,30.0,0.6009252125773316,30.60092521257733,1.0200308404192444,30.60092521257733
D29,10.0,0.7453559924999299,10.74535599249993,1.074535599249993,10.74535599249993
D27,15.0,6.262764742685312,21.262764742685313,1.4175176495123543,21.262764742685313
D17,25.0,2.0396078054371136,27.039607805437115,1.0815843122174846,27.039607805437115
D9,10.0,3.446236093171294,13.446236093171294,1.3446236093171293,13.446236093171294
