time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(67, 97)",9,19.0
0,Greedy,T2,"(72, 67)",7,12.0
0,Greedy,T3,"(83, 74)",7,27.0
0,Greedy,T4,"(85, 88)",8,28.0
0,Greedy,T5,"(69, 92)",6,18.0
0,Greedy,T6,"(65, 23)",8,27.0
0,Greedy,T7,"(68, 83)",3,29.0
0,Greedy,T8,"(66, 62)",3,10.0
0,Greedy,T9,"(25, 99)",8,27.0
0,Greedy,T10,"(44, 92)",4,27.0
0,Auction,T1,"(67, 97)",9,19.0
0,Auction,T2,"(72, 67)",7,12.0
0,Auction,T3,"(83, 74)",7,27.0
0,Auction,T4,"(85, 88)",8,28.0
0,Auction,T5,"(69, 92)",6,18.0
0,Auction,T6,"(65, 23)",8,27.0
0,Auction,T7,"(68, 83)",3,29.0
0,Auction,T8,"(66, 62)",3,10.0
0,Auction,T9,"(25, 99)",8,27.0
0,Auction,T10,"(44, 92)",4,27.0
0,Q-Learning,T1,"(67, 97)",9,19.0
0,Q-Learning,T2,"(72, 67)",7,12.0
0,Q-Learning,T3,"(83, 74)",7,27.0
0,Q-Learning,T4,"(85, 88)",8,28.0
0,Q-Learning,T5,"(69, 92)",6,18.0
0,Q-Learning,T6,"(65, 23)",8,27.0
0,Q-Learning,T7,"(68, 83)",3,29.0
0,Q-Learning,T8,"(66, 62)",3,10.0
0,Q-Learning,T9,"(25, 99)",8,27.0
0,Q-Learning,T10,"(44, 92)",4,27.0
1,Q-Learning,T2,"(72, 67)",8,12.0
1,Q-Learning,T3,"(83, 74)",8,27.0
1,Q-Learning,T5,"(69, 92)",7,18.0
1,Q-Learning,T7,"(68, 83)",4,29.0
1,Q-Learning,T9,"(25, 99)",9,27.0
1,Q-Learning,T10,"(44, 92)",5,27.0
2,Q-Learning,T5,"(69, 92)",8,18.0
2,Q-Learning,T7,"(68, 83)",5,29.0
2,Q-Learning,T10,"(44, 92)",6,27.0
3,Q-Learning,T10,"(44, 92)",7,27.0
5,Greedy,E1,"(1, 66)",2,13.0
5,Auction,E1,"(1, 66)",2,13.0
5,Q-Learning,E1,"(1, 66)",2,13.0
6,Greedy,E1,"(1, 66)",3,13.0
6,Greedy,E2,"(8, 30)",3,24.0
6,Auction,E1,"(1, 66)",3,13.0
6,Auction,E2,"(8, 30)",3,24.0
6,Q-Learning,E1,"(1, 66)",3,13.0
6,Q-Learning,E2,"(8, 30)",3,24.0
7,Greedy,E1,"(1, 66)",4,13.0
7,Greedy,E2,"(8, 30)",4,24.0
7,Greedy,E3,"(27, 56)",6,14.0
7,Auction,E1,"(1, 66)",4,13.0
7,Auction,E2,"(8, 30)",4,24.0
7,Auction,E3,"(27, 56)",6,14.0
7,Q-Learning,E1,"(1, 66)",4,13.0
7,Q-Learning,E2,"(8, 30)",4,24.0
7,Q-Learning,E3,"(27, 56)",6,14.0
8,Greedy,E1,"(1, 66)",5,13.0
8,Greedy,E2,"(8, 30)",5,24.0
8,Greedy,E3,"(27, 56)",7,14.0
8,Greedy,E4,"(31, 89)",3,25.0
8,Auction,E1,"(1, 66)",5,13.0
8,Auction,E2,"(8, 30)",5,24.0
8,Auction,E3,"(27, 56)",7,14.0
8,Auction,E4,"(31, 89)",3,25.0
8,Q-Learning,E1,"(1, 66)",5,13.0
8,Q-Learning,E2,"(8, 30)",5,24.0
8,Q-Learning,E3,"(27, 56)",7,14.0
8,Q-Learning,E4,"(31, 89)",3,25.0
9,Greedy,E1,"(1, 66)",6,13.0
9,Greedy,E2,"(8, 30)",6,24.0
9,Greedy,E3,"(27, 56)",8,14.0
9,Greedy,E4,"(31, 89)",4,25.0
9,Greedy,E5,"(51, 45)",8,16.0
9,Auction,E1,"(1, 66)",6,13.0
9,Auction,E2,"(8, 30)",6,24.0
9,Auction,E3,"(27, 56)",8,14.0
9,Auction,E4,"(31, 89)",4,25.0
9,Auction,E5,"(51, 45)",8,16.0
9,Q-Learning,E1,"(1, 66)",6,13.0
9,Q-Learning,E2,"(8, 30)",6,24.0
9,Q-Learning,E3,"(27, 56)",8,14.0
9,Q-Learning,E4,"(31, 89)",4,25.0
9,Q-Learning,E5,"(51, 45)",8,16.0
10,Greedy,E1,"(1, 66)",7,13.0
10,Greedy,E2,"(8, 30)",7,24.0
10,Greedy,E3,"(27, 56)",9,14.0
10,Greedy,E4,"(31, 89)",5,25.0
10,Greedy,E5,"(51, 45)",9,16.0
10,Greedy,E6,"(66, 21)",1,15.0
10,Auction,E1,"(1, 66)",7,13.0
10,Auction,E2,"(8, 30)",7,24.0
10,Auction,E3,"(27, 56)",9,14.0
10,Auction,E4,"(31, 89)",5,25.0
10,Auction,E5,"(51, 45)",9,16.0
10,Auction,E6,"(66, 21)",1,15.0
10,Q-Learning,E1,"(1, 66)",7,13.0
10,Q-Learning,E2,"(8, 30)",7,24.0
10,Q-Learning,E3,"(27, 56)",9,14.0
10,Q-Learning,E4,"(31, 89)",5,25.0
10,Q-Learning,E5,"(51, 45)",9,16.0
10,Q-Learning,E6,"(66, 21)",1,15.0
11,Greedy,E1,"(1, 66)",8,13.0
11,Greedy,E2,"(8, 30)",8,24.0
11,Greedy,E3,"(27, 56)",10,14.0
11,Greedy,E4,"(31, 89)",6,25.0
11,Greedy,E5,"(51, 45)",10,16.0
11,Greedy,E6,"(66, 21)",2,15.0
11,Greedy,E7,"(32, 13)",3,16.0
11,Auction,E1,"(1, 66)",8,13.0
11,Auction,E2,"(8, 30)",8,24.0
11,Auction,E3,"(27, 56)",10,14.0
11,Auction,E4,"(31, 89)",6,25.0
11,Auction,E5,"(51, 45)",10,16.0
11,Auction,E6,"(66, 21)",2,15.0
11,Auction,E7,"(32, 13)",3,16.0
11,Q-Learning,E1,"(1, 66)",8,13.0
11,Q-Learning,E2,"(8, 30)",8,24.0
11,Q-Learning,E3,"(27, 56)",10,14.0
11,Q-Learning,E4,"(31, 89)",6,25.0
11,Q-Learning,E5,"(51, 45)",10,16.0
11,Q-Learning,E6,"(66, 21)",2,15.0
11,Q-Learning,E7,"(32, 13)",3,16.0
12,Greedy,E1,"(1, 66)",9,13.0
12,Greedy,E2,"(8, 30)",9,24.0
12,Greedy,E3,"(27, 56)",11,14.0
12,Greedy,E4,"(31, 89)",7,25.0
12,Greedy,E5,"(51, 45)",11,16.0
12,Greedy,E6,"(66, 21)",3,15.0
12,Greedy,E7,"(32, 13)",4,16.0
12,Auction,E1,"(1, 66)",9,13.0
12,Auction,E2,"(8, 30)",9,24.0
12,Auction,E3,"(27, 56)",11,14.0
12,Auction,E4,"(31, 89)",7,25.0
12,Auction,E5,"(51, 45)",11,16.0
12,Auction,E6,"(66, 21)",3,15.0
12,Auction,E7,"(32, 13)",4,16.0
12,Q-Learning,E1,"(1, 66)",9,13.0
12,Q-Learning,E2,"(8, 30)",9,24.0
12,Q-Learning,E3,"(27, 56)",11,14.0
12,Q-Learning,E4,"(31, 89)",7,25.0
12,Q-Learning,E5,"(51, 45)",11,16.0
12,Q-Learning,E6,"(66, 21)",3,15.0
12,Q-Learning,E7,"(32, 13)",4,16.0
13,Greedy,E1,"(1, 66)",10,13.0
13,Greedy,E2,"(8, 30)",10,24.0
13,Greedy,E3,"(27, 56)",12,14.0
13,Greedy,E4,"(31, 89)",8,25.0
13,Greedy,E5,"(51, 45)",12,16.0
13,Greedy,E6,"(66, 21)",4,15.0
13,Greedy,E7,"(32, 13)",5,16.0
13,Greedy,E8,"(21, 33)",1,26.0
13,Auction,E1,"(1, 66)",10,13.0
13,Auction,E2,"(8, 30)",10,24.0
13,Auction,E3,"(27, 56)",12,14.0
13,Auction,E4,"(31, 89)",8,25.0
13,Auction,E5,"(51, 45)",12,16.0
13,Auction,E6,"(66, 21)",4,15.0
13,Auction,E7,"(32, 13)",5,16.0
13,Auction,E8,"(21, 33)",1,26.0
13,Q-Learning,E1,"(1, 66)",10,13.0
13,Q-Learning,E2,"(8, 30)",10,24.0
13,Q-Learning,E3,"(27, 56)",12,14.0
13,Q-Learning,E4,"(31, 89)",8,25.0
13,Q-Learning,E6,"(66, 21)",4,15.0
13,Q-Learning,E7,"(32, 13)",5,16.0
13,Q-Learning,E8,"(21, 33)",1,26.0
14,Greedy,E1,"(1, 66)",11,13.0
14,Greedy,E2,"(8, 30)",11,24.0
14,Greedy,E3,"(27, 56)",13,14.0
14,Greedy,E4,"(31, 89)",9,25.0
14,Greedy,E5,"(51, 45)",13,16.0
14,Greedy,E6,"(66, 21)",5,15.0
14,Greedy,E7,"(32, 13)",6,16.0
14,Greedy,E8,"(21, 33)",2,26.0
14,Auction,E1,"(1, 66)",11,13.0
14,Auction,E2,"(8, 30)",11,24.0
14,Auction,E3,"(27, 56)",13,14.0
14,Auction,E4,"(31, 89)",9,25.0
14,Auction,E5,"(51, 45)",13,16.0
14,Auction,E6,"(66, 21)",5,15.0
14,Auction,E7,"(32, 13)",6,16.0
14,Auction,E8,"(21, 33)",2,26.0
14,Q-Learning,E1,"(1, 66)",11,13.0
14,Q-Learning,E2,"(8, 30)",11,24.0
14,Q-Learning,E3,"(27, 56)",13,14.0
14,Q-Learning,E4,"(31, 89)",9,25.0
14,Q-Learning,E6,"(66, 21)",5,15.0
