task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,12.0,1.708800749063506,13.708800749063506,1.1424000624219588,13.708800749063506
T9,27.0,0.447213595499958,27.447213595499957,1.0165634664999983,27.447213595499957
T1,18.0,3.8052595180880893,21.80525951808809,1.2114033065604495,21.80525951808809
T3,20.0,1.231107225224513,21.231107225224513,1.0615553612612256,21.231107225224513
T8,10.0,1.9002923751652299,11.900292375165229,1.190029237516523,11.900292375165229
T7,12.0,5.587684871413404,17.587684871413405,1.465640405951117,17.587684871413405
T5,15.0,6.4398930287872185,21.439893028787218,1.429326201919148,21.439893028787218
T6,17.0,12.142857142857142,29.142857142857142,1.7142857142857142,29.142857142857142
T10,16.0,11.64283279771532,27.64283279771532,1.7276770498572076,27.64283279771532
T4,10.0,17.204650534085253,27.204650534085253,2.7204650534085255,27.204650534085253
E1,23.0,7.321960878829599,30.3219608788296,1.3183461251665043,30.3219608788296
E7,25.0,5.0990195135927845,30.099019513592786,1.2039607805437114,30.099019513592786
E4,27.0,29.34090811288718,56.34090811288718,2.086700300477303,56.34090811288718
E3,13.0,2.473863375370596,15.473863375370597,1.190297182720815,15.473863375370597
E11,19.0,2.3351927115336757,21.335192711533676,1.1229048795544039,21.335192711533676
E5,10.0,10.013879257199868,20.013879257199868,2.0013879257199867,20.013879257199868
E12,20.0,2.009975124224178,22.009975124224177,1.1004987562112087,22.009975124224177
E6,27.0,3.3747427885527643,30.374742788552766,1.1249904736501024,30.374742788552766
E2,20.0,10.077477638553983,30.077477638553983,1.503873881927699,30.077477638553983
E10,14.0,9.07339686182881,23.07339686182881,1.6480997758449152,23.07339686182881
E9,14.0,3.4,17.4,1.2428571428571427,17.4
E13,25.0,4.669047011971501,29.6690470119715,1.18676188047886,29.6690470119715
E19,16.0,4.427188724235731,20.42718872423573,1.2766992952647331,20.42718872423573
E21,10.0,3.331972511340172,13.331972511340172,1.3331972511340173,13.331972511340172
E17,24.0,7.67752853752068,31.67752853752068,1.319897022396695,31.67752853752068
E15,12.0,5.21749194749951,17.21749194749951,1.4347909956249592,17.21749194749951
E36,10.0,5.099019513592785,15.099019513592786,1.5099019513592786,15.099019513592786
