task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,12.0,1.5185922589620928,13.518592258962093,1.1265493549135077,13.518592258962093
T8,26.0,2.5942243542145693,28.594224354214568,1.0997778597774834,28.594224354214568
T5,20.0,3.4409301068170506,23.44093010681705,1.1720465053408524,23.44093010681705
T4,10.0,2.12602916254693,12.12602916254693,1.212602916254693,12.12602916254693
T6,13.0,5.467073155618909,18.46707315561891,1.4205440888937622,18.46707315561891
E2,29.0,4.6,33.6,1.1586206896551725,33.6
T1,11.0,5.535397456371133,16.535397456371133,1.5032179505791938,16.535397456371133
T2,17.0,5.656854249492381,22.65685424949238,1.3327561323230812,22.65685424949238
E3,21.0,4.459820624195552,25.45982062419555,1.2123724106759786,25.45982062419555
E1,30.0,8.732124598286491,38.73212459828649,1.291070819942883,38.73212459828649
E7,23.0,1.9846348556356863,24.984634855635687,1.0862884719841603,24.984634855635687
T10,23.0,2.1470910553583886,25.147091055358388,1.093351785015582,25.147091055358388
T7,15.0,7.7479836086558675,22.74798360865587,1.5165322405770578,22.74798360865587
T3,25.0,17.476968971891107,42.47696897189111,1.6990787588756444,42.47696897189111
E4,29.0,4.25205832509386,33.25205832509386,1.1466227008653056,33.25205832509386
E6,14.0,6.4404968752418466,20.44049687524185,1.4600354910887035,20.44049687524185
E5,30.0,5.0803543183522155,35.080354318352214,1.1693451439450737,35.080354318352214
E9,14.0,3.4785054261852175,17.47850542618522,1.2484646732989442,17.47850542618522
E8,28.0,5.531726674375732,33.53172667437573,1.1975616669419904,33.53172667437573
E12,20.0,7.902466677679618,27.90246667767962,1.395123333883981,27.90246667767962
E11,28.0,3.8639358172723313,31.86393581727233,1.137997707759726,31.86393581727233
E10,21.0,8.077747210701755,29.077747210701755,1.384654629081036,29.077747210701755
E15,14.0,0.447213595499958,14.447213595499958,1.031943828249997,14.447213595499958
E17,14.0,3.04138126514911,17.04138126514911,1.217241518939222,17.04138126514911
E36,11.0,2.690724809414742,13.690724809414743,1.2446113463104311,13.690724809414743
E16,12.0,5.50567888638631,17.50567888638631,1.4588065738655258,17.50567888638631
