time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(92, 19)",5,11.0
0,Greedy,T2,"(36, 61)",5,17.0
0,Greedy,T3,"(52, 95)",2,25.0
0,Greedy,T4,"(64, 33)",7,10.0
0,Greedy,T5,"(82, 36)",8,20.0
0,Greedy,T6,"(9, 65)",6,13.0
0,Greedy,T7,"(33, 0)",2,15.0
0,Greedy,T8,"(95, 43)",7,26.0
0,Greedy,T9,"(43, 59)",10,12.0
0,Greedy,T10,"(54, 14)",2,23.0
0,Auction,T1,"(92, 19)",5,11.0
0,Auction,T2,"(36, 61)",5,17.0
0,Auction,T3,"(52, 95)",2,25.0
0,Auction,T4,"(64, 33)",7,10.0
0,Auction,T5,"(82, 36)",8,20.0
0,Auction,T6,"(9, 65)",6,13.0
0,Auction,T7,"(33, 0)",2,15.0
0,Auction,T8,"(95, 43)",7,26.0
0,Auction,T9,"(43, 59)",10,12.0
0,Auction,T10,"(54, 14)",2,23.0
0,Q-Learning,T1,"(92, 19)",5,11.0
0,Q-Learning,T2,"(36, 61)",5,17.0
0,Q-Learning,T3,"(52, 95)",2,25.0
0,Q-Learning,T4,"(64, 33)",7,10.0
0,Q-Learning,T5,"(82, 36)",8,20.0
0,Q-Learning,T6,"(9, 65)",6,13.0
0,Q-Learning,T7,"(33, 0)",2,15.0
0,Q-Learning,T8,"(95, 43)",7,26.0
0,Q-Learning,T9,"(43, 59)",10,12.0
0,Q-Learning,T10,"(54, 14)",2,23.0
1,Greedy,T10,"(54, 14)",3,23.0
1,Auction,T7,"(33, 0)",3,15.0
1,Q-Learning,T1,"(92, 19)",6,11.0
1,Q-Learning,T2,"(36, 61)",6,17.0
1,Q-Learning,T3,"(52, 95)",3,25.0
1,Q-Learning,T4,"(64, 33)",8,10.0
1,Q-Learning,T5,"(82, 36)",9,20.0
1,Q-Learning,T6,"(9, 65)",7,13.0
1,Q-Learning,T7,"(33, 0)",3,15.0
1,Q-Learning,T10,"(54, 14)",3,23.0
1,Q-Learning,E1,"(51, 95)",4,30.0
2,Greedy,T10,"(54, 14)",4,23.0
2,Greedy,E2,"(81, 92)",7,29.0
2,Auction,T7,"(33, 0)",4,15.0
2,Auction,E2,"(81, 92)",7,29.0
2,Q-Learning,T1,"(92, 19)",7,11.0
2,Q-Learning,T2,"(36, 61)",7,17.0
2,Q-Learning,T3,"(52, 95)",4,25.0
2,Q-Learning,T4,"(64, 33)",9,10.0
2,Q-Learning,T6,"(9, 65)",8,13.0
2,Q-Learning,T7,"(33, 0)",4,15.0
2,Q-Learning,T10,"(54, 14)",4,23.0
2,Q-Learning,E1,"(51, 95)",5,30.0
2,Q-Learning,E2,"(81, 92)",7,29.0
3,Greedy,T10,"(54, 14)",5,23.0
3,Greedy,E2,"(81, 92)",8,29.0
3,Greedy,E3,"(17, 63)",8,21.0
3,Auction,T7,"(33, 0)",5,15.0
3,Auction,E2,"(81, 92)",8,29.0
3,Auction,E3,"(17, 63)",8,21.0
3,Q-Learning,T1,"(92, 19)",8,11.0
3,Q-Learning,T2,"(36, 61)",8,17.0
3,Q-Learning,T3,"(52, 95)",5,25.0
3,Q-Learning,T7,"(33, 0)",5,15.0
3,Q-Learning,T10,"(54, 14)",5,23.0
3,Q-Learning,E1,"(51, 95)",6,30.0
3,Q-Learning,E2,"(81, 92)",8,29.0
3,Q-Learning,E3,"(17, 63)",8,21.0
4,Greedy,T10,"(54, 14)",6,23.0
4,Greedy,E2,"(81, 92)",9,29.0
4,Greedy,E3,"(17, 63)",9,21.0
4,Auction,T7,"(33, 0)",6,15.0
4,Auction,E2,"(81, 92)",9,29.0
4,Auction,E3,"(17, 63)",9,21.0
4,Q-Learning,T3,"(52, 95)",6,25.0
4,Q-Learning,T7,"(33, 0)",6,15.0
4,Q-Learning,T10,"(54, 14)",6,23.0
4,Q-Learning,E1,"(51, 95)",7,30.0
5,Greedy,T10,"(54, 14)",7,23.0
5,Greedy,E2,"(81, 92)",10,29.0
5,Greedy,E3,"(17, 63)",10,21.0
5,Auction,T7,"(33, 0)",7,15.0
5,Auction,E2,"(81, 92)",10,29.0
5,Auction,E3,"(17, 63)",10,21.0
5,Q-Learning,T3,"(52, 95)",7,25.0
5,Q-Learning,T7,"(33, 0)",7,15.0
5,Q-Learning,T10,"(54, 14)",7,23.0
6,Greedy,T10,"(54, 14)",8,23.0
6,Greedy,E2,"(81, 92)",11,29.0
6,Greedy,E3,"(17, 63)",11,21.0
6,Auction,T7,"(33, 0)",8,15.0
6,Auction,E2,"(81, 92)",11,29.0
6,Auction,E3,"(17, 63)",11,21.0
6,Q-Learning,T3,"(52, 95)",8,25.0
6,Q-Learning,T7,"(33, 0)",8,15.0
6,Q-Learning,T10,"(54, 14)",8,23.0
7,Greedy,T10,"(54, 14)",9,23.0
7,Greedy,E2,"(81, 92)",12,29.0
7,Greedy,E3,"(17, 63)",12,21.0
7,Auction,T7,"(33, 0)",9,15.0
7,Auction,E2,"(81, 92)",12,29.0
7,Auction,E3,"(17, 63)",12,21.0
7,Q-Learning,T3,"(52, 95)",9,25.0
7,Q-Learning,T7,"(33, 0)",9,15.0
7,Q-Learning,T10,"(54, 14)",9,23.0
8,Greedy,T10,"(54, 14)",10,23.0
8,Greedy,E2,"(81, 92)",13,29.0
8,Greedy,E3,"(17, 63)",13,21.0
8,Greedy,E4,"(98, 50)",8,29.0
8,Auction,T7,"(33, 0)",10,15.0
8,Auction,E2,"(81, 92)",13,29.0
8,Auction,E3,"(17, 63)",13,21.0
8,Auction,E4,"(98, 50)",8,29.0
8,Q-Learning,T3,"(52, 95)",10,25.0
8,Q-Learning,T7,"(33, 0)",10,15.0
8,Q-Learning,T10,"(54, 14)",10,23.0
8,Q-Learning,E4,"(98, 50)",8,29.0
9,Greedy,T10,"(54, 14)",11,23.0
9,Greedy,E2,"(81, 92)",14,29.0
9,Greedy,E3,"(17, 63)",14,21.0
9,Greedy,E4,"(98, 50)",9,29.0
