time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(100, 100)",6,28.0
0,Greedy,T2,"(53, 81)",5,22.0
0,Greedy,T3,"(42, 66)",8,13.0
0,Greedy,T4,"(82, 86)",1,30.0
0,Greedy,T5,"(14, 88)",2,19.0
0,Greedy,T6,"(83, 43)",10,12.0
0,Greedy,T7,"(42, 85)",9,18.0
0,Greedy,T8,"(26, 80)",6,30.0
0,Greedy,T9,"(19, 28)",9,16.0
0,Greedy,T10,"(53, 87)",2,22.0
0,Auction,T1,"(100, 100)",6,28.0
0,Auction,T2,"(53, 81)",5,22.0
0,Auction,T3,"(42, 66)",8,13.0
0,Auction,T4,"(82, 86)",1,30.0
0,Auction,T5,"(14, 88)",2,19.0
0,Auction,T6,"(83, 43)",10,12.0
0,Auction,T7,"(42, 85)",9,18.0
0,Auction,T8,"(26, 80)",6,30.0
0,Auction,T9,"(19, 28)",9,16.0
0,Auction,T10,"(53, 87)",2,22.0
0,Q-Learning,T1,"(100, 100)",6,28.0
0,Q-Learning,T2,"(53, 81)",5,22.0
0,Q-Learning,T3,"(42, 66)",8,13.0
0,Q-Learning,T4,"(82, 86)",1,30.0
0,Q-Learning,T5,"(14, 88)",2,19.0
0,Q-Learning,T6,"(83, 43)",10,12.0
0,Q-Learning,T7,"(42, 85)",9,18.0
0,Q-Learning,T8,"(26, 80)",6,30.0
0,Q-Learning,T9,"(19, 28)",9,16.0
0,Q-Learning,T10,"(53, 87)",2,22.0
1,Greedy,T4,"(82, 86)",2,30.0
1,Auction,T4,"(82, 86)",2,30.0
1,Q-Learning,T1,"(100, 100)",7,28.0
1,Q-Learning,T2,"(53, 81)",6,22.0
1,Q-Learning,T3,"(42, 66)",9,13.0
1,Q-Learning,T5,"(14, 88)",3,19.0
1,Q-Learning,T8,"(26, 80)",7,30.0
1,Q-Learning,T10,"(53, 87)",3,22.0
1,Q-Learning,E1,"(22, 3)",4,18.0
2,Greedy,T4,"(82, 86)",3,30.0
2,Greedy,E2,"(90, 33)",5,23.0
2,Auction,T4,"(82, 86)",3,30.0
2,Auction,E2,"(90, 33)",5,23.0
2,Q-Learning,T1,"(100, 100)",8,28.0
2,Q-Learning,T2,"(53, 81)",7,22.0
2,Q-Learning,T5,"(14, 88)",4,19.0
