time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(27, 82)",9,28.0
0,Greedy,T2,"(82, 61)",2,16.0
0,Greedy,T3,"(94, 100)",8,24.0
0,Greedy,T4,"(30, 12)",6,18.0
0,Greedy,T5,"(89, 100)",8,21.0
0,Greedy,T6,"(32, 9)",4,22.0
0,Greedy,T7,"(5, 11)",10,21.0
0,Greedy,T8,"(36, 53)",6,10.0
0,Greedy,T9,"(45, 62)",2,29.0
0,Greedy,T10,"(68, 99)",6,14.0
0,Auction,T1,"(27, 82)",9,28.0
0,Auction,T2,"(82, 61)",2,16.0
0,Auction,T3,"(94, 100)",8,24.0
0,Auction,T4,"(30, 12)",6,18.0
0,Auction,T5,"(89, 100)",8,21.0
0,Auction,T6,"(32, 9)",4,22.0
0,Auction,T7,"(5, 11)",10,21.0
0,Auction,T8,"(36, 53)",6,10.0
0,Auction,T9,"(45, 62)",2,29.0
0,Auction,T10,"(68, 99)",6,14.0
0,Q-Learning,T1,"(27, 82)",9,28.0
0,Q-Learning,T2,"(82, 61)",2,16.0
0,Q-Learning,T3,"(94, 100)",8,24.0
0,Q-Learning,T4,"(30, 12)",6,18.0
0,Q-Learning,T5,"(89, 100)",8,21.0
0,Q-Learning,T6,"(32, 9)",4,22.0
0,Q-Learning,T7,"(5, 11)",10,21.0
0,Q-Learning,T8,"(36, 53)",6,10.0
0,Q-Learning,T9,"(45, 62)",2,29.0
0,Q-Learning,T10,"(68, 99)",6,14.0
1,Greedy,D1,"(68, 1)",3,13.0
1,Auction,T9,"(45, 62)",3,29.0
1,Q-Learning,T6,"(32, 9)",5,22.0
2,Greedy,D1,"(68, 1)",4,13.0
2,Greedy,D2,"(32, 44)",7,12.0
2,Auction,T9,"(45, 62)",4,29.0
2,Auction,D2,"(32, 44)",7,12.0
2,Q-Learning,T6,"(32, 9)",6,22.0
2,Q-Learning,D2,"(32, 44)",7,12.0
3,Greedy,D1,"(68, 1)",5,13.0
3,Greedy,D2,"(32, 44)",8,12.0
3,Auction,T9,"(45, 62)",5,29.0
3,Auction,D2,"(32, 44)",8,12.0
3,Q-Learning,T6,"(32, 9)",7,22.0
3,Q-Learning,D2,"(32, 44)",8,12.0
4,Greedy,D1,"(68, 1)",6,13.0
4,Greedy,D2,"(32, 44)",9,12.0
4,Auction,T9,"(45, 62)",6,29.0
4,Auction,D2,"(32, 44)",9,12.0
4,Q-Learning,T6,"(32, 9)",8,22.0
4,Q-Learning,D2,"(32, 44)",9,12.0
5,Greedy,D1,"(68, 1)",7,13.0
5,Greedy,D2,"(32, 44)",10,12.0
5,Greedy,D3,"(1, 12)",4,16.0
5,Auction,T9,"(45, 62)",7,29.0
5,Auction,D2,"(32, 44)",10,12.0
5,Auction,D3,"(1, 12)",4,16.0
5,Q-Learning,T6,"(32, 9)",9,22.0
5,Q-Learning,D2,"(32, 44)",10,12.0
5,Q-Learning,D3,"(1, 12)",4,16.0
6,Greedy,D1,"(68, 1)",8,13.0
6,Greedy,D2,"(32, 44)",11,12.0
6,Greedy,D3,"(1, 12)",5,16.0
6,Auction,T9,"(45, 62)",8,29.0
6,Auction,D2,"(32, 44)",11,12.0
6,Auction,D3,"(1, 12)",5,16.0
6,Q-Learning,T6,"(32, 9)",10,22.0
6,Q-Learning,D2,"(32, 44)",11,12.0
6,Q-Learning,D3,"(1, 12)",5,16.0
7,Greedy,D1,"(68, 1)",9,13.0
7,Greedy,D2,"(32, 44)",12,12.0
7,Greedy,D3,"(1, 12)",6,16.0
7,Auction,T9,"(45, 62)",9,29.0
7,Auction,D2,"(32, 44)",12,12.0
7,Auction,D3,"(1, 12)",6,16.0
7,Q-Learning,T6,"(32, 9)",11,22.0
7,Q-Learning,D2,"(32, 44)",12,12.0
7,Q-Learning,D3,"(1, 12)",6,16.0
8,Greedy,D1,"(68, 1)",10,13.0
8,Greedy,D2,"(32, 44)",13,12.0
8,Greedy,D3,"(1, 12)",7,16.0
8,Auction,T9,"(45, 62)",10,29.0
8,Auction,D2,"(32, 44)",13,12.0
8,Auction,D3,"(1, 12)",7,16.0
8,Q-Learning,T6,"(32, 9)",12,22.0
8,Q-Learning,D2,"(32, 44)",13,12.0
8,Q-Learning,D3,"(1, 12)",7,16.0
9,Greedy,D1,"(68, 1)",11,13.0
9,Greedy,D2,"(32, 44)",14,12.0
9,Greedy,D3,"(1, 12)",8,16.0
9,Greedy,D4,"(76, 55)",4,28.0
9,Auction,T9,"(45, 62)",11,29.0
9,Auction,D2,"(32, 44)",14,12.0
9,Auction,D3,"(1, 12)",8,16.0
9,Auction,D4,"(76, 55)",4,28.0
9,Q-Learning,T6,"(32, 9)",13,22.0
9,Q-Learning,D2,"(32, 44)",14,12.0
9,Q-Learning,D3,"(1, 12)",8,16.0
9,Q-Learning,D4,"(76, 55)",4,28.0
10,Greedy,D1,"(68, 1)",12,13.0
10,Greedy,D2,"(32, 44)",15,12.0
10,Greedy,D3,"(1, 12)",9,16.0
10,Greedy,D4,"(76, 55)",5,28.0
10,Auction,T9,"(45, 62)",12,29.0
10,Auction,D2,"(32, 44)",15,12.0
10,Auction,D3,"(1, 12)",9,16.0
10,Auction,D4,"(76, 55)",5,28.0
10,Q-Learning,T6,"(32, 9)",14,22.0
10,Q-Learning,D2,"(32, 44)",15,12.0
10,Q-Learning,D3,"(1, 12)",9,16.0
10,Q-Learning,D4,"(76, 55)",5,28.0
11,Greedy,D1,"(68, 1)",13,13.0
11,Greedy,D2,"(32, 44)",16,12.0
11,Greedy,D3,"(1, 12)",10,16.0
11,Greedy,D4,"(76, 55)",6,28.0
11,Greedy,D5,"(81, 56)",2,19.0
11,Auction,T9,"(45, 62)",13,29.0
11,Auction,D2,"(32, 44)",16,12.0
11,Auction,D3,"(1, 12)",10,16.0
11,Auction,D4,"(76, 55)",6,28.0
11,Auction,D5,"(81, 56)",2,19.0
11,Q-Learning,T6,"(32, 9)",15,22.0
11,Q-Learning,D2,"(32, 44)",16,12.0
11,Q-Learning,D3,"(1, 12)",10,16.0
11,Q-Learning,D4,"(76, 55)",6,28.0
11,Q-Learning,D5,"(81, 56)",2,19.0
12,Greedy,D1,"(68, 1)",14,13.0
12,Greedy,D2,"(32, 44)",17,12.0
12,Greedy,D3,"(1, 12)",11,16.0
12,Greedy,D4,"(76, 55)",7,28.0
12,Greedy,D5,"(81, 56)",3,19.0
12,Greedy,D6,"(0, 41)",7,29.0
12,Auction,T9,"(45, 62)",14,29.0
12,Auction,D2,"(32, 44)",17,12.0
12,Auction,D3,"(1, 12)",11,16.0
12,Auction,D4,"(76, 55)",7,28.0
12,Auction,D5,"(81, 56)",3,19.0
12,Auction,D6,"(0, 41)",7,29.0
12,Q-Learning,T6,"(32, 9)",16,22.0
12,Q-Learning,D2,"(32, 44)",17,12.0
12,Q-Learning,D3,"(1, 12)",11,16.0
12,Q-Learning,D4,"(76, 55)",7,28.0
12,Q-Learning,D5,"(81, 56)",3,19.0
12,Q-Learning,D6,"(0, 41)",7,29.0
13,Greedy,D1,"(68, 1)",15,13.0
13,Greedy,D2,"(32, 44)",18,12.0
13,Greedy,D3,"(1, 12)",12,16.0
13,Greedy,D4,"(76, 55)",8,28.0
13,Greedy,D5,"(81, 56)",4,19.0
13,Greedy,D6,"(0, 41)",8,29.0
13,Auction,T9,"(45, 62)",15,29.0
13,Auction,D2,"(32, 44)",18,12.0
13,Auction,D3,"(1, 12)",12,16.0
13,Auction,D4,"(76, 55)",8,28.0
13,Auction,D5,"(81, 56)",4,19.0
13,Auction,D6,"(0, 41)",8,29.0
13,Q-Learning,T6,"(32, 9)",17,22.0
13,Q-Learning,D2,"(32, 44)",18,12.0
13,Q-Learning,D3,"(1, 12)",12,16.0
13,Q-Learning,D4,"(76, 55)",8,28.0
13,Q-Learning,D5,"(81, 56)",4,19.0
13,Q-Learning,D6,"(0, 41)",8,29.0
14,Greedy,D1,"(68, 1)",16,13.0
14,Greedy,D3,"(1, 12)",13,16.0
14,Greedy,D4,"(76, 55)",9,28.0
14,Greedy,D5,"(81, 56)",5,19.0
14,Greedy,D6,"(0, 41)",9,29.0
14,Greedy,D7,"(94, 2)",10,17.0
14,Auction,T9,"(45, 62)",16,29.0
14,Auction,D3,"(1, 12)",13,16.0
14,Auction,D4,"(76, 55)",9,28.0
14,Auction,D5,"(81, 56)",5,19.0
14,Auction,D6,"(0, 41)",9,29.0
14,Auction,D7,"(94, 2)",10,17.0
14,Q-Learning,T6,"(32, 9)",18,22.0
14,Q-Learning,D2,"(32, 44)",19,12.0
14,Q-Learning,D3,"(1, 12)",13,16.0
14,Q-Learning,D4,"(76, 55)",9,28.0
14,Q-Learning,D5,"(81, 56)",5,19.0
14,Q-Learning,D6,"(0, 41)",9,29.0
14,Q-Learning,D7,"(94, 2)",10,17.0
15,Greedy,D1,"(68, 1)",17,13.0
15,Greedy,D3,"(1, 12)",14,16.0
15,Greedy,D4,"(76, 55)",10,28.0
15,Greedy,D5,"(81, 56)",6,19.0
15,Greedy,D6,"(0, 41)",10,29.0
15,Greedy,D7,"(94, 2)",11,17.0
15,Greedy,D8,"(91, 56)",1,17.0
15,Auction,T9,"(45, 62)",17,29.0
15,Auction,D3,"(1, 12)",14,16.0
15,Auction,D4,"(76, 55)",10,28.0
15,Auction,D5,"(81, 56)",6,19.0
15,Auction,D6,"(0, 41)",10,29.0
15,Auction,D7,"(94, 2)",11,17.0
15,Auction,D8,"(91, 56)",1,17.0
15,Q-Learning,T6,"(32, 9)",19,22.0
15,Q-Learning,D3,"(1, 12)",14,16.0
15,Q-Learning,D4,"(76, 55)",10,28.0
15,Q-Learning,D5,"(81, 56)",6,19.0
15,Q-Learning,D6,"(0, 41)",10,29.0
15,Q-Learning,D7,"(94, 2)",11,17.0
15,Q-Learning,D8,"(91, 56)",1,17.0
16,Greedy,D1,"(68, 1)",18,13.0
16,Greedy,D3,"(1, 12)",15,16.0
16,Greedy,D4,"(76, 55)",11,28.0
16,Greedy,D5,"(81, 56)",7,19.0
16,Greedy,D6,"(0, 41)",11,29.0
16,Greedy,D7,"(94, 2)",12,17.0
16,Greedy,D8,"(91, 56)",2,17.0
16,Greedy,D9,"(87, 69)",4,13.0
16,Auction,T9,"(45, 62)",18,29.0
16,Auction,D3,"(1, 12)",15,16.0
16,Auction,D4,"(76, 55)",11,28.0
16,Auction,D5,"(81, 56)",7,19.0
16,Auction,D6,"(0, 41)",11,29.0
16,Auction,D7,"(94, 2)",12,17.0
16,Auction,D8,"(91, 56)",2,17.0
16,Auction,D9,"(87, 69)",4,13.0
16,Q-Learning,T6,"(32, 9)",20,22.0
16,Q-Learning,D3,"(1, 12)",15,16.0
16,Q-Learning,D4,"(76, 55)",11,28.0
16,Q-Learning,D5,"(81, 56)",7,19.0
16,Q-Learning,D6,"(0, 41)",11,29.0
