time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(48, 2)",7,30.0
0,Greedy,T2,"(75, 81)",1,30.0
0,Greedy,T3,"(29, 89)",9,14.0
0,Greedy,T4,"(56, 15)",8,10.0
0,Greedy,T5,"(88, 97)",8,17.0
0,Greedy,T6,"(1, 97)",9,27.0
0,Greedy,T7,"(62, 27)",5,26.0
0,Greedy,T8,"(86, 90)",8,23.0
0,Greedy,T9,"(91, 26)",7,10.0
0,Greedy,T10,"(59, 9)",6,22.0
0,Auction,T1,"(48, 2)",7,30.0
0,Auction,T2,"(75, 81)",1,30.0
0,Auction,T3,"(29, 89)",9,14.0
0,Auction,T4,"(56, 15)",8,10.0
0,Auction,T5,"(88, 97)",8,17.0
0,Auction,T6,"(1, 97)",9,27.0
0,Auction,T7,"(62, 27)",5,26.0
0,Auction,T8,"(86, 90)",8,23.0
0,Auction,T9,"(91, 26)",7,10.0
0,Auction,T10,"(59, 9)",6,22.0
0,Q-Learning,T1,"(48, 2)",7,30.0
0,Q-Learning,T2,"(75, 81)",1,30.0
0,Q-Learning,T3,"(29, 89)",9,14.0
0,Q-Learning,T4,"(56, 15)",8,10.0
0,Q-Learning,T5,"(88, 97)",8,17.0
0,Q-Learning,T6,"(1, 97)",9,27.0
0,Q-Learning,T7,"(62, 27)",5,26.0
0,Q-Learning,T8,"(86, 90)",8,23.0
0,Q-Learning,T9,"(91, 26)",7,10.0
0,Q-Learning,T10,"(59, 9)",6,22.0
1,Greedy,T2,"(75, 81)",2,30.0
1,Auction,D1,"(95, 7)",3,18.0
1,Q-Learning,D1,"(95, 7)",3,18.0
2,Greedy,T2,"(75, 81)",3,30.0
2,Greedy,D2,"(86, 89)",2,13.0
2,Auction,D1,"(95, 7)",4,18.0
2,Auction,D2,"(86, 89)",2,13.0
2,Q-Learning,D1,"(95, 7)",4,18.0
2,Q-Learning,D2,"(86, 89)",2,13.0
3,Greedy,T2,"(75, 81)",4,30.0
3,Greedy,D2,"(86, 89)",3,13.0
3,Greedy,D3,"(30, 12)",8,27.0
3,Auction,D1,"(95, 7)",5,18.0
3,Auction,D2,"(86, 89)",3,13.0
3,Auction,D3,"(30, 12)",8,27.0
3,Q-Learning,D1,"(95, 7)",5,18.0
3,Q-Learning,D2,"(86, 89)",3,13.0
3,Q-Learning,D3,"(30, 12)",8,27.0
4,Greedy,T2,"(75, 81)",5,30.0
4,Greedy,D2,"(86, 89)",4,13.0
4,Greedy,D3,"(30, 12)",9,27.0
4,Auction,D1,"(95, 7)",6,18.0
4,Auction,D2,"(86, 89)",4,13.0
4,Auction,D3,"(30, 12)",9,27.0
4,Q-Learning,D1,"(95, 7)",6,18.0
4,Q-Learning,D2,"(86, 89)",4,13.0
4,Q-Learning,D3,"(30, 12)",9,27.0
5,Greedy,T2,"(75, 81)",6,30.0
5,Greedy,D2,"(86, 89)",5,13.0
5,Greedy,D3,"(30, 12)",10,27.0
5,Greedy,D4,"(53, 77)",8,17.0
5,Auction,D1,"(95, 7)",7,18.0
5,Auction,D2,"(86, 89)",5,13.0
5,Auction,D3,"(30, 12)",10,27.0
5,Auction,D4,"(53, 77)",8,17.0
5,Q-Learning,D1,"(95, 7)",7,18.0
5,Q-Learning,D2,"(86, 89)",5,13.0
5,Q-Learning,D3,"(30, 12)",10,27.0
5,Q-Learning,D4,"(53, 77)",8,17.0
6,Greedy,T2,"(75, 81)",7,30.0
6,Greedy,D2,"(86, 89)",6,13.0
6,Greedy,D3,"(30, 12)",11,27.0
6,Greedy,D4,"(53, 77)",9,17.0
6,Auction,D1,"(95, 7)",8,18.0
6,Auction,D2,"(86, 89)",6,13.0
6,Auction,D3,"(30, 12)",11,27.0
6,Auction,D4,"(53, 77)",9,17.0
6,Q-Learning,D1,"(95, 7)",8,18.0
6,Q-Learning,D2,"(86, 89)",6,13.0
6,Q-Learning,D3,"(30, 12)",11,27.0
6,Q-Learning,D4,"(53, 77)",9,17.0
7,Greedy,T2,"(75, 81)",8,30.0
