task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,27.0,0.1,27.1,1.0037037037037038,27.1
T9,12.0,1.6666666666666667,13.666666666666666,1.1388888888888888,13.666666666666666
T7,21.0,2.630589287593181,23.630589287593182,1.1252661565520563,23.630589287593182
D1,16.0,5.688585061331157,21.688585061331157,1.3555365663331973,21.688585061331157
T2,26.0,5.618051263561058,31.618051263561057,1.2160788947523484,31.618051263561057
T3,25.0,5.909314681077663,30.909314681077664,1.2363725872431066,30.909314681077664
T1,28.0,1.5662455107677085,29.566245510767708,1.0559373396702754,29.566245510767708
T5,30.0,2.8777161083053344,32.877716108305336,1.0959238702768446,32.877716108305336
T10,29.0,1.7400510848184252,30.740051084818425,1.0600017615454629,30.740051084818425
T6,23.0,6.778873431478124,29.778873431478125,1.2947336274555707,29.778873431478125
D2,25.0,16.86301014383586,41.863010143835865,1.6745204057534346,41.863010143835865
D3,20.0,3.5608987629529714,23.56089876295297,1.1780449381476485,23.56089876295297
T8,23.0,15.879546593023367,38.87954659302336,1.6904150692618853,38.87954659302336
D4,11.0,5.277309920783504,16.277309920783505,1.479755447343955,16.277309920783505
D7,19.0,7.011151831190079,26.01115183119008,1.3690079911152673,26.01115183119008
D10,12.0,7.875,19.875,1.65625,19.875
D6,25.0,1.8408935028645435,26.840893502864542,1.0736357401145817,26.840893502864542
D5,19.0,1.5620499351813308,20.56204993518133,1.082213154483228,20.56204993518133
D11,14.0,15.258194519667128,29.25819451966713,2.0898710371190807,29.25819451966713
D13,28.0,3.466356155965512,31.466356155965514,1.1237984341416254,31.466356155965514
D12,22.0,2.9017236257093817,24.90172362570938,1.1318965284413354,24.90172362570938
D9,14.0,10.470912090166738,24.47091209016674,1.747922292154767,24.47091209016674
D8,25.0,6.041522986797286,31.041522986797286,1.2416609194718915,31.041522986797286
D19,11.0,0.9013878188659973,11.901387818865997,1.0819443471696362,11.901387818865997
