time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(84, 28)",6,28.0
0,Greedy,T2,"(26, 50)",7,26.0
0,Greedy,T3,"(47, 23)",7,25.0
0,Greedy,T4,"(89, 86)",9,27.0
0,Greedy,T5,"(4, 100)",5,30.0
0,Greedy,T6,"(27, 48)",1,23.0
0,Greedy,T7,"(60, 10)",8,21.0
0,Greedy,T8,"(21, 68)",1,23.0
0,Greedy,T9,"(34, 100)",9,12.0
0,Greedy,T10,"(83, 54)",5,29.0
0,Auction,T1,"(84, 28)",6,28.0
0,Auction,T2,"(26, 50)",7,26.0
0,Auction,T3,"(47, 23)",7,25.0
0,Auction,T4,"(89, 86)",9,27.0
0,Auction,T5,"(4, 100)",5,30.0
0,Auction,T6,"(27, 48)",1,23.0
0,Auction,T7,"(60, 10)",8,21.0
0,Auction,T8,"(21, 68)",1,23.0
0,Auction,T9,"(34, 100)",9,12.0
0,Auction,T10,"(83, 54)",5,29.0
0,Q-Learning,T1,"(84, 28)",6,28.0
0,Q-Learning,T2,"(26, 50)",7,26.0
0,Q-Learning,T3,"(47, 23)",7,25.0
0,Q-Learning,T4,"(89, 86)",9,27.0
0,Q-Learning,T5,"(4, 100)",5,30.0
0,Q-Learning,T6,"(27, 48)",1,23.0
0,Q-Learning,T7,"(60, 10)",8,21.0
0,Q-Learning,T8,"(21, 68)",1,23.0
0,Q-Learning,T9,"(34, 100)",9,12.0
0,Q-Learning,T10,"(83, 54)",5,29.0
1,Greedy,T8,"(21, 68)",2,23.0
1,Auction,T8,"(21, 68)",2,23.0
1,Q-Learning,T8,"(21, 68)",2,23.0
2,Greedy,T8,"(21, 68)",3,23.0
2,Greedy,D2,"(98, 31)",10,25.0
2,Auction,T8,"(21, 68)",3,23.0
2,Auction,D2,"(98, 31)",10,25.0
2,Q-Learning,T8,"(21, 68)",3,23.0
2,Q-Learning,D2,"(98, 31)",10,25.0
3,Greedy,T8,"(21, 68)",4,23.0
3,Greedy,D2,"(98, 31)",11,25.0
3,Greedy,D3,"(24, 26)",10,20.0
3,Auction,T8,"(21, 68)",4,23.0
3,Auction,D2,"(98, 31)",11,25.0
3,Auction,D3,"(24, 26)",10,20.0
3,Q-Learning,T8,"(21, 68)",4,23.0
3,Q-Learning,D2,"(98, 31)",11,25.0
3,Q-Learning,D3,"(24, 26)",10,20.0
4,Greedy,T8,"(21, 68)",5,23.0
4,Greedy,D2,"(98, 31)",12,25.0
4,Greedy,D3,"(24, 26)",11,20.0
4,Greedy,D4,"(64, 39)",5,11.0
4,Auction,T8,"(21, 68)",5,23.0
4,Auction,D2,"(98, 31)",12,25.0
4,Auction,D3,"(24, 26)",11,20.0
4,Auction,D4,"(64, 39)",5,11.0
4,Q-Learning,T8,"(21, 68)",5,23.0
4,Q-Learning,D2,"(98, 31)",12,25.0
4,Q-Learning,D3,"(24, 26)",11,20.0
4,Q-Learning,D4,"(64, 39)",5,11.0
5,Greedy,T8,"(21, 68)",6,23.0
5,Greedy,D2,"(98, 31)",13,25.0
5,Greedy,D3,"(24, 26)",12,20.0
5,Greedy,D4,"(64, 39)",6,11.0
5,Greedy,D5,"(26, 6)",1,19.0
5,Auction,T8,"(21, 68)",6,23.0
5,Auction,D2,"(98, 31)",13,25.0
5,Auction,D3,"(24, 26)",12,20.0
5,Auction,D4,"(64, 39)",6,11.0
5,Auction,D5,"(26, 6)",1,19.0
5,Q-Learning,T8,"(21, 68)",6,23.0
5,Q-Learning,D2,"(98, 31)",13,25.0
5,Q-Learning,D3,"(24, 26)",12,20.0
5,Q-Learning,D4,"(64, 39)",6,11.0
5,Q-Learning,D5,"(26, 6)",1,19.0
6,Greedy,T8,"(21, 68)",7,23.0
6,Greedy,D2,"(98, 31)",14,25.0
6,Greedy,D3,"(24, 26)",13,20.0
6,Greedy,D4,"(64, 39)",7,11.0
6,Greedy,D5,"(26, 6)",2,19.0
6,Greedy,D6,"(94, 46)",3,25.0
6,Auction,T8,"(21, 68)",7,23.0
6,Auction,D2,"(98, 31)",14,25.0
6,Auction,D3,"(24, 26)",13,20.0
6,Auction,D4,"(64, 39)",7,11.0
6,Auction,D5,"(26, 6)",2,19.0
6,Auction,D6,"(94, 46)",3,25.0
6,Q-Learning,T8,"(21, 68)",7,23.0
6,Q-Learning,D2,"(98, 31)",14,25.0
6,Q-Learning,D3,"(24, 26)",13,20.0
6,Q-Learning,D4,"(64, 39)",7,11.0
6,Q-Learning,D5,"(26, 6)",2,19.0
6,Q-Learning,D6,"(94, 46)",3,25.0
7,Greedy,T8,"(21, 68)",8,23.0
7,Greedy,D2,"(98, 31)",15,25.0
7,Greedy,D3,"(24, 26)",14,20.0
7,Greedy,D4,"(64, 39)",8,11.0
7,Greedy,D5,"(26, 6)",3,19.0
7,Greedy,D6,"(94, 46)",4,25.0
7,Auction,T8,"(21, 68)",8,23.0
7,Auction,D2,"(98, 31)",15,25.0
7,Auction,D3,"(24, 26)",14,20.0
7,Auction,D4,"(64, 39)",8,11.0
7,Auction,D5,"(26, 6)",3,19.0
7,Auction,D6,"(94, 46)",4,25.0
7,Q-Learning,T8,"(21, 68)",8,23.0
7,Q-Learning,D2,"(98, 31)",15,25.0
7,Q-Learning,D3,"(24, 26)",14,20.0
7,Q-Learning,D4,"(64, 39)",8,11.0
7,Q-Learning,D5,"(26, 6)",3,19.0
7,Q-Learning,D6,"(94, 46)",4,25.0
8,Greedy,T8,"(21, 68)",9,23.0
8,Greedy,D2,"(98, 31)",16,25.0
8,Greedy,D3,"(24, 26)",15,20.0
8,Greedy,D4,"(64, 39)",9,11.0
8,Greedy,D5,"(26, 6)",4,19.0
8,Greedy,D6,"(94, 46)",5,25.0
8,Greedy,D7,"(22, 58)",5,19.0
8,Auction,T8,"(21, 68)",9,23.0
8,Auction,D2,"(98, 31)",16,25.0
8,Auction,D3,"(24, 26)",15,20.0
8,Auction,D4,"(64, 39)",9,11.0
8,Auction,D5,"(26, 6)",4,19.0
8,Auction,D6,"(94, 46)",5,25.0
8,Auction,D7,"(22, 58)",5,19.0
8,Q-Learning,T8,"(21, 68)",9,23.0
8,Q-Learning,D2,"(98, 31)",16,25.0
8,Q-Learning,D3,"(24, 26)",15,20.0
8,Q-Learning,D4,"(64, 39)",9,11.0
8,Q-Learning,D5,"(26, 6)",4,19.0
8,Q-Learning,D6,"(94, 46)",5,25.0
8,Q-Learning,D7,"(22, 58)",5,19.0
9,Greedy,T8,"(21, 68)",10,23.0
9,Greedy,D2,"(98, 31)",17,25.0
9,Greedy,D3,"(24, 26)",16,20.0
9,Greedy,D4,"(64, 39)",10,11.0
9,Greedy,D5,"(26, 6)",5,19.0
9,Greedy,D6,"(94, 46)",6,25.0
9,Greedy,D7,"(22, 58)",6,19.0
9,Auction,T8,"(21, 68)",10,23.0
9,Auction,D2,"(98, 31)",17,25.0
9,Auction,D3,"(24, 26)",16,20.0
9,Auction,D4,"(64, 39)",10,11.0
9,Auction,D5,"(26, 6)",5,19.0
9,Auction,D6,"(94, 46)",6,25.0
9,Auction,D7,"(22, 58)",6,19.0
9,Q-Learning,T8,"(21, 68)",10,23.0
9,Q-Learning,D2,"(98, 31)",17,25.0
9,Q-Learning,D3,"(24, 26)",16,20.0
9,Q-Learning,D4,"(64, 39)",10,11.0
9,Q-Learning,D5,"(26, 6)",5,19.0
9,Q-Learning,D6,"(94, 46)",6,25.0
9,Q-Learning,D7,"(22, 58)",6,19.0
10,Greedy,T8,"(21, 68)",11,23.0
10,Greedy,D2,"(98, 31)",18,25.0
10,Greedy,D3,"(24, 26)",17,20.0
10,Greedy,D4,"(64, 39)",11,11.0
10,Greedy,D5,"(26, 6)",6,19.0
10,Greedy,D6,"(94, 46)",7,25.0
10,Greedy,D7,"(22, 58)",7,19.0
10,Auction,T8,"(21, 68)",11,23.0
10,Auction,D2,"(98, 31)",18,25.0
10,Auction,D3,"(24, 26)",17,20.0
10,Auction,D4,"(64, 39)",11,11.0
10,Auction,D5,"(26, 6)",6,19.0
10,Auction,D6,"(94, 46)",7,25.0
10,Auction,D7,"(22, 58)",7,19.0
10,Q-Learning,T8,"(21, 68)",11,23.0
10,Q-Learning,D2,"(98, 31)",18,25.0
10,Q-Learning,D3,"(24, 26)",17,20.0
10,Q-Learning,D4,"(64, 39)",11,11.0
10,Q-Learning,D5,"(26, 6)",6,19.0
10,Q-Learning,D6,"(94, 46)",7,25.0
10,Q-Learning,D7,"(22, 58)",7,19.0
11,Greedy,T8,"(21, 68)",12,23.0
11,Greedy,D2,"(98, 31)",19,25.0
11,Greedy,D3,"(24, 26)",18,20.0
11,Greedy,D4,"(64, 39)",12,11.0
11,Greedy,D5,"(26, 6)",7,19.0
11,Greedy,D6,"(94, 46)",8,25.0
11,Greedy,D7,"(22, 58)",8,19.0
11,Greedy,D8,"(57, 25)",3,25.0
11,Auction,T8,"(21, 68)",12,23.0
11,Auction,D2,"(98, 31)",19,25.0
11,Auction,D3,"(24, 26)",18,20.0
11,Auction,D4,"(64, 39)",12,11.0
11,Auction,D5,"(26, 6)",7,19.0
11,Auction,D6,"(94, 46)",8,25.0
11,Auction,D7,"(22, 58)",8,19.0
11,Auction,D8,"(57, 25)",3,25.0
11,Q-Learning,T8,"(21, 68)",12,23.0
11,Q-Learning,D2,"(98, 31)",19,25.0
11,Q-Learning,D3,"(24, 26)",18,20.0
11,Q-Learning,D4,"(64, 39)",12,11.0
11,Q-Learning,D5,"(26, 6)",7,19.0
11,Q-Learning,D6,"(94, 46)",8,25.0
11,Q-Learning,D7,"(22, 58)",8,19.0
11,Q-Learning,D8,"(57, 25)",3,25.0
12,Greedy,T8,"(21, 68)",13,23.0
12,Greedy,D2,"(98, 31)",20,25.0
12,Greedy,D3,"(24, 26)",19,20.0
12,Greedy,D4,"(64, 39)",13,11.0
12,Greedy,D5,"(26, 6)",8,19.0
12,Greedy,D6,"(94, 46)",9,25.0
12,Greedy,D7,"(22, 58)",9,19.0
12,Greedy,D8,"(57, 25)",4,25.0
12,Greedy,D9,"(13, 61)",1,14.0
12,Auction,T8,"(21, 68)",13,23.0
12,Auction,D2,"(98, 31)",20,25.0
12,Auction,D3,"(24, 26)",19,20.0
12,Auction,D4,"(64, 39)",13,11.0
12,Auction,D5,"(26, 6)",8,19.0
12,Auction,D6,"(94, 46)",9,25.0
12,Auction,D7,"(22, 58)",9,19.0
12,Auction,D8,"(57, 25)",4,25.0
12,Auction,D9,"(13, 61)",1,14.0
12,Q-Learning,T8,"(21, 68)",13,23.0
12,Q-Learning,D2,"(98, 31)",20,25.0
12,Q-Learning,D3,"(24, 26)",19,20.0
12,Q-Learning,D4,"(64, 39)",13,11.0
12,Q-Learning,D5,"(26, 6)",8,19.0
12,Q-Learning,D6,"(94, 46)",9,25.0
12,Q-Learning,D7,"(22, 58)",9,19.0
12,Q-Learning,D8,"(57, 25)",4,25.0
12,Q-Learning,D9,"(13, 61)",1,14.0
13,Greedy,T8,"(21, 68)",14,23.0
13,Greedy,D2,"(98, 31)",21,25.0
13,Greedy,D3,"(24, 26)",20,20.0
13,Greedy,D4,"(64, 39)",14,11.0
13,Greedy,D5,"(26, 6)",9,19.0
13,Greedy,D6,"(94, 46)",10,25.0
13,Greedy,D7,"(22, 58)",10,19.0
13,Greedy,D8,"(57, 25)",5,25.0
13,Greedy,D9,"(13, 61)",2,14.0
13,Greedy,D10,"(32, 22)",9,12.0
13,Auction,T8,"(21, 68)",14,23.0
13,Auction,D2,"(98, 31)",21,25.0
13,Auction,D3,"(24, 26)",20,20.0
13,Auction,D4,"(64, 39)",14,11.0
13,Auction,D5,"(26, 6)",9,19.0
13,Auction,D6,"(94, 46)",10,25.0
13,Auction,D7,"(22, 58)",10,19.0
13,Auction,D8,"(57, 25)",5,25.0
13,Auction,D9,"(13, 61)",2,14.0
13,Auction,D10,"(32, 22)",9,12.0
13,Q-Learning,T8,"(21, 68)",14,23.0
13,Q-Learning,D2,"(98, 31)",21,25.0
13,Q-Learning,D3,"(24, 26)",20,20.0
13,Q-Learning,D4,"(64, 39)",14,11.0
13,Q-Learning,D5,"(26, 6)",9,19.0
13,Q-Learning,D6,"(94, 46)",10,25.0
13,Q-Learning,D7,"(22, 58)",10,19.0
13,Q-Learning,D8,"(57, 25)",5,25.0
13,Q-Learning,D9,"(13, 61)",2,14.0
13,Q-Learning,D10,"(32, 22)",9,12.0
14,Greedy,T8,"(21, 68)",15,23.0
14,Greedy,D2,"(98, 31)",22,25.0
14,Greedy,D3,"(24, 26)",21,20.0
14,Greedy,D4,"(64, 39)",15,11.0
14,Greedy,D5,"(26, 6)",10,19.0
14,Greedy,D6,"(94, 46)",11,25.0
14,Greedy,D7,"(22, 58)",11,19.0
14,Greedy,D8,"(57, 25)",6,25.0
14,Greedy,D9,"(13, 61)",3,14.0
14,Greedy,D10,"(32, 22)",10,12.0
14,Greedy,D11,"(5, 99)",10,14.0
14,Auction,T8,"(21, 68)",15,23.0
14,Auction,D2,"(98, 31)",22,25.0
14,Auction,D3,"(24, 26)",21,20.0
14,Auction,D4,"(64, 39)",15,11.0
14,Auction,D5,"(26, 6)",10,19.0
14,Auction,D6,"(94, 46)",11,25.0
14,Auction,D7,"(22, 58)",11,19.0
14,Auction,D8,"(57, 25)",6,25.0
14,Auction,D9,"(13, 61)",3,14.0
14,Auction,D10,"(32, 22)",10,12.0
14,Auction,D11,"(5, 99)",10,14.0
14,Q-Learning,T8,"(21, 68)",15,23.0
14,Q-Learning,D2,"(98, 31)",22,25.0
14,Q-Learning,D3,"(24, 26)",21,20.0
14,Q-Learning,D4,"(64, 39)",15,11.0
14,Q-Learning,D5,"(26, 6)",10,19.0
14,Q-Learning,D6,"(94, 46)",11,25.0
14,Q-Learning,D7,"(22, 58)",11,19.0
14,Q-Learning,D8,"(57, 25)",6,25.0
14,Q-Learning,D9,"(13, 61)",3,14.0
14,Q-Learning,D10,"(32, 22)",10,12.0
14,Q-Learning,D11,"(5, 99)",10,14.0
15,Greedy,T8,"(21, 68)",16,23.0
15,Greedy,D3,"(24, 26)",22,20.0
15,Greedy,D4,"(64, 39)",16,11.0
15,Greedy,D5,"(26, 6)",11,19.0
15,Greedy,D6,"(94, 46)",12,25.0
15,Greedy,D7,"(22, 58)",12,19.0
15,Greedy,D8,"(57, 25)",7,25.0
15,Greedy,D9,"(13, 61)",4,14.0
15,Greedy,D10,"(32, 22)",11,12.0
15,Greedy,D11,"(5, 99)",11,14.0
15,Greedy,D12,"(89, 57)",4,22.0
15,Auction,D2,"(98, 31)",23,25.0
15,Auction,D3,"(24, 26)",22,20.0
15,Auction,D4,"(64, 39)",16,11.0
15,Auction,D5,"(26, 6)",11,19.0
15,Auction,D6,"(94, 46)",12,25.0
15,Auction,D7,"(22, 58)",12,19.0
15,Auction,D8,"(57, 25)",7,25.0
15,Auction,D9,"(13, 61)",4,14.0
15,Auction,D10,"(32, 22)",11,12.0
15,Auction,D11,"(5, 99)",11,14.0
15,Auction,D12,"(89, 57)",4,22.0
15,Q-Learning,T8,"(21, 68)",16,23.0
15,Q-Learning,D2,"(98, 31)",23,25.0
15,Q-Learning,D3,"(24, 26)",22,20.0
15,Q-Learning,D4,"(64, 39)",16,11.0
15,Q-Learning,D5,"(26, 6)",11,19.0
15,Q-Learning,D6,"(94, 46)",12,25.0
15,Q-Learning,D7,"(22, 58)",12,19.0
15,Q-Learning,D8,"(57, 25)",7,25.0
15,Q-Learning,D9,"(13, 61)",4,14.0
15,Q-Learning,D10,"(32, 22)",11,12.0
15,Q-Learning,D11,"(5, 99)",11,14.0
15,Q-Learning,D12,"(89, 57)",4,22.0
16,Greedy,T8,"(21, 68)",17,23.0
16,Greedy,D3,"(24, 26)",23,20.0
16,Greedy,D4,"(64, 39)",17,11.0
16,Greedy,D5,"(26, 6)",12,19.0
16,Greedy,D6,"(94, 46)",13,25.0
16,Greedy,D7,"(22, 58)",13,19.0
16,Greedy,D8,"(57, 25)",8,25.0
16,Greedy,D9,"(13, 61)",5,14.0
16,Greedy,D10,"(32, 22)",12,12.0
16,Greedy,D11,"(5, 99)",12,14.0
16,Greedy,D12,"(89, 57)",5,22.0
16,Greedy,D13,"(29, 56)",10,28.0
16,Auction,D2,"(98, 31)",24,25.0
16,Auction,D3,"(24, 26)",23,20.0
16,Auction,D4,"(64, 39)",17,11.0
16,Auction,D5,"(26, 6)",12,19.0
16,Auction,D6,"(94, 46)",13,25.0
16,Auction,D7,"(22, 58)",13,19.0
16,Auction,D8,"(57, 25)",8,25.0
16,Auction,D9,"(13, 61)",5,14.0
16,Auction,D10,"(32, 22)",12,12.0
16,Auction,D11,"(5, 99)",12,14.0
16,Auction,D12,"(89, 57)",5,22.0
16,Auction,D13,"(29, 56)",10,28.0
16,Q-Learning,T8,"(21, 68)",17,23.0
16,Q-Learning,D2,"(98, 31)",24,25.0
16,Q-Learning,D3,"(24, 26)",23,20.0
16,Q-Learning,D4,"(64, 39)",17,11.0
16,Q-Learning,D5,"(26, 6)",12,19.0
16,Q-Learning,D6,"(94, 46)",13,25.0
16,Q-Learning,D7,"(22, 58)",13,19.0
16,Q-Learning,D8,"(57, 25)",8,25.0
16,Q-Learning,D9,"(13, 61)",5,14.0
16,Q-Learning,D10,"(32, 22)",12,12.0
16,Q-Learning,D11,"(5, 99)",12,14.0
16,Q-Learning,D12,"(89, 57)",5,22.0
16,Q-Learning,D13,"(29, 56)",10,28.0
17,Greedy,T8,"(21, 68)",18,23.0
17,Greedy,D3,"(24, 26)",24,20.0
17,Greedy,D4,"(64, 39)",18,11.0
17,Greedy,D5,"(26, 6)",13,19.0
17,Greedy,D6,"(94, 46)",14,25.0
17,Greedy,D7,"(22, 58)",14,19.0
17,Greedy,D8,"(57, 25)",9,25.0
17,Greedy,D9,"(13, 61)",6,14.0
17,Greedy,D10,"(32, 22)",13,12.0
17,Greedy,D11,"(5, 99)",13,14.0
17,Greedy,D12,"(89, 57)",6,22.0
17,Greedy,D13,"(29, 56)",11,28.0
17,Auction,D2,"(98, 31)",25,25.0
17,Auction,D3,"(24, 26)",24,20.0
