time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(16, 29)",5,29.0
0,Greedy,T2,"(15, 46)",10,19.0
0,Greedy,T3,"(55, 74)",8,11.0
0,Greedy,T4,"(38, 91)",5,16.0
0,Greedy,T5,"(70, 4)",7,10.0
0,Greedy,T6,"(62, 80)",4,26.0
0,Greedy,T7,"(42, 9)",3,13.0
0,Greedy,T8,"(77, 72)",7,26.0
0,Greedy,T9,"(17, 99)",3,26.0
0,Greedy,T10,"(0, 81)",10,11.0
0,Auction,T1,"(16, 29)",5,29.0
0,Auction,T2,"(15, 46)",10,19.0
0,Auction,T3,"(55, 74)",8,11.0
0,Auction,T4,"(38, 91)",5,16.0
0,Auction,T5,"(70, 4)",7,10.0
0,Auction,T6,"(62, 80)",4,26.0
0,Auction,T7,"(42, 9)",3,13.0
0,Auction,T8,"(77, 72)",7,26.0
0,Auction,T9,"(17, 99)",3,26.0
0,Auction,T10,"(0, 81)",10,11.0
0,Q-Learning,T1,"(16, 29)",5,29.0
0,Q-Learning,T2,"(15, 46)",10,19.0
0,Q-Learning,T3,"(55, 74)",8,11.0
0,Q-Learning,T4,"(38, 91)",5,16.0
0,Q-Learning,T5,"(70, 4)",7,10.0
0,Q-Learning,T6,"(62, 80)",4,26.0
0,Q-Learning,T7,"(42, 9)",3,13.0
0,Q-Learning,T8,"(77, 72)",7,26.0
0,Q-Learning,T9,"(17, 99)",3,26.0
0,Q-Learning,T10,"(0, 81)",10,11.0
1,Greedy,E1,"(79, 29)",1,24.0
1,Auction,E1,"(79, 29)",1,24.0
1,Q-Learning,T1,"(16, 29)",6,29.0
1,Q-Learning,T3,"(55, 74)",9,11.0
1,Q-Learning,T4,"(38, 91)",6,16.0
1,Q-Learning,T6,"(62, 80)",5,26.0
1,Q-Learning,T10,"(0, 81)",11,11.0
1,Q-Learning,E1,"(79, 29)",1,24.0
2,Greedy,E1,"(79, 29)",2,24.0
2,Greedy,E2,"(13, 70)",2,19.0
2,Auction,E1,"(79, 29)",2,24.0
2,Auction,E2,"(13, 70)",2,19.0
2,Q-Learning,T1,"(16, 29)",7,29.0
2,Q-Learning,T3,"(55, 74)",10,11.0
2,Q-Learning,T4,"(38, 91)",7,16.0
2,Q-Learning,E1,"(79, 29)",2,24.0
2,Q-Learning,E2,"(13, 70)",2,19.0
