time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(18, 53)",7,16.0
0,Greedy,T2,"(3, 94)",8,11.0
0,Greedy,T3,"(90, 13)",2,21.0
0,Greedy,T4,"(41, 16)",7,19.0
0,Greedy,T5,"(50, 32)",9,13.0
0,Greedy,T6,"(31, 37)",5,14.0
0,Greedy,T7,"(50, 61)",10,16.0
0,Greedy,T8,"(88, 79)",10,24.0
0,Greedy,T9,"(14, 49)",10,13.0
0,Greedy,T10,"(39, 87)",10,28.0
0,Auction,T1,"(18, 53)",7,16.0
0,Auction,T2,"(3, 94)",8,11.0
0,Auction,T3,"(90, 13)",2,21.0
0,Auction,T4,"(41, 16)",7,19.0
0,Auction,T5,"(50, 32)",9,13.0
0,Auction,T6,"(31, 37)",5,14.0
0,Auction,T7,"(50, 61)",10,16.0
0,Auction,T8,"(88, 79)",10,24.0
0,Auction,T9,"(14, 49)",10,13.0
0,Auction,T10,"(39, 87)",10,28.0
0,Q-Learning,T1,"(18, 53)",7,16.0
0,Q-Learning,T2,"(3, 94)",8,11.0
0,Q-Learning,T3,"(90, 13)",2,21.0
0,Q-Learning,T4,"(41, 16)",7,19.0
0,Q-Learning,T5,"(50, 32)",9,13.0
0,Q-Learning,T6,"(31, 37)",5,14.0
0,Q-Learning,T7,"(50, 61)",10,16.0
0,Q-Learning,T8,"(88, 79)",10,24.0
0,Q-Learning,T9,"(14, 49)",10,13.0
0,Q-Learning,T10,"(39, 87)",10,28.0
2,Greedy,D1,"(89, 38)",7,18.0
2,Auction,D1,"(89, 38)",7,18.0
2,Q-Learning,D1,"(89, 38)",7,18.0
3,Greedy,D1,"(89, 38)",8,18.0
3,Auction,D1,"(89, 38)",8,18.0
3,Q-Learning,D1,"(89, 38)",8,18.0
4,Greedy,D1,"(89, 38)",9,18.0
4,Greedy,D2,"(97, 81)",10,20.0
4,Auction,D1,"(89, 38)",9,18.0
4,Auction,D2,"(97, 81)",10,20.0
4,Q-Learning,D1,"(89, 38)",9,18.0
4,Q-Learning,D2,"(97, 81)",10,20.0
5,Greedy,D1,"(89, 38)",10,18.0
5,Greedy,D2,"(97, 81)",11,20.0
5,Auction,D1,"(89, 38)",10,18.0
5,Auction,D2,"(97, 81)",11,20.0
5,Q-Learning,D1,"(89, 38)",10,18.0
5,Q-Learning,D2,"(97, 81)",11,20.0
6,Greedy,D1,"(89, 38)",11,18.0
6,Greedy,D2,"(97, 81)",12,20.0
6,Greedy,D3,"(84, 59)",10,28.0
6,Auction,D1,"(89, 38)",11,18.0
6,Auction,D2,"(97, 81)",12,20.0
6,Auction,D3,"(84, 59)",10,28.0
6,Q-Learning,D1,"(89, 38)",11,18.0
6,Q-Learning,D2,"(97, 81)",12,20.0
6,Q-Learning,D3,"(84, 59)",10,28.0
7,Greedy,D1,"(89, 38)",12,18.0
7,Greedy,D2,"(97, 81)",13,20.0
7,Greedy,D3,"(84, 59)",11,28.0
7,Greedy,D4,"(2, 9)",10,23.0
7,Auction,D1,"(89, 38)",12,18.0
7,Auction,D2,"(97, 81)",13,20.0
7,Auction,D3,"(84, 59)",11,28.0
7,Auction,D4,"(2, 9)",10,23.0
7,Q-Learning,D1,"(89, 38)",12,18.0
7,Q-Learning,D2,"(97, 81)",13,20.0
7,Q-Learning,D3,"(84, 59)",11,28.0
7,Q-Learning,D4,"(2, 9)",10,23.0
8,Greedy,D1,"(89, 38)",13,18.0
8,Greedy,D2,"(97, 81)",14,20.0
8,Greedy,D3,"(84, 59)",12,28.0
8,Greedy,D4,"(2, 9)",11,23.0
8,Auction,D1,"(89, 38)",13,18.0
8,Auction,D2,"(97, 81)",14,20.0
8,Auction,D3,"(84, 59)",12,28.0
8,Auction,D4,"(2, 9)",11,23.0
8,Q-Learning,D1,"(89, 38)",13,18.0
