time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(52, 87)",83.0,False,0.0,0.0
0,Greedy,V2,"(76, 48)",76.0,False,0.0,0.0
0,Greedy,V3,"(50, 48)",57.0,False,0.0,0.0
0,Greedy,V4,"(10, 63)",78.0,False,0.0,0.0
0,Greedy,V5,"(92, 4)",85.0,False,0.0,0.0
0,Greedy,V6,"(83, 32)",65.0,False,0.0,0.0
0,Greedy,V7,"(90, 44)",91.0,False,0.0,0.0
0,Greedy,V8,"(77, 20)",76.0,False,0.0,0.0
0,Greedy,V9,"(80, 55)",76.0,False,0.0,0.0
0,Greedy,V10,"(49, 57)",65.0,False,0.0,0.0
0,Auction,V1,"(52, 87)",83.0,False,0.0,0.0
0,Auction,V2,"(76, 48)",76.0,False,0.0,0.0
0,Auction,V3,"(50, 48)",57.0,False,0.0,0.0
0,Auction,V4,"(10, 63)",78.0,False,0.0,0.0
0,Auction,V5,"(92, 4)",85.0,False,0.0,0.0
0,Auction,V6,"(83, 32)",65.0,False,0.0,0.0
0,Auction,V7,"(90, 44)",91.0,False,0.0,0.0
0,Auction,V8,"(77, 20)",76.0,False,0.0,0.0
0,Auction,V9,"(80, 55)",76.0,False,0.0,0.0
0,Auction,V10,"(49, 57)",65.0,False,0.0,0.0
0,Q-Learning,V1,"(52, 87)",83.0,False,0.0,0.0
0,Q-Learning,V2,"(76, 48)",76.0,False,0.0,0.0
0,Q-Learning,V3,"(50, 48)",57.0,False,0.0,0.0
0,Q-Learning,V4,"(10, 63)",78.0,False,0.0,0.0
0,Q-Learning,V5,"(92, 4)",85.0,False,0.0,0.0
0,Q-Learning,V6,"(83, 32)",65.0,False,0.0,0.0
0,Q-Learning,V7,"(90, 44)",91.0,False,0.0,0.0
0,Q-Learning,V8,"(77, 20)",76.0,False,0.0,0.0
0,Q-Learning,V9,"(80, 55)",76.0,False,0.0,0.0
0,Q-Learning,V10,"(49, 57)",65.0,False,0.0,0.0
1,Greedy,V1,"(52, 87)",50.666666666666664,True,32.333333333333336,1.0
1,Greedy,V2,"(76, 48)",47.74311731511163,True,28.25688268488837,1.0
1,Greedy,V3,"(50, 48)",41.714285714285715,True,15.285714285714285,1.0
1,Greedy,V4,"(10, 63)",62.57329670357316,True,15.42670329642684,1.0
1,Greedy,V5,"(92, 4)",62.15609110854142,True,22.84390889145858,1.0
1,Greedy,V6,"(83, 32)",34.763897472877886,True,30.236102527122114,1.0
1,Greedy,V7,"(90, 44)",57.195398963316066,True,33.804601036683934,1.0
1,Greedy,V8,"(77, 20)",48.73303747922962,True,27.266962520770377,1.0
1,Greedy,V9,"(80, 55)",46.94035574373059,True,29.059644256269408,1.0
1,Greedy,V10,"(49, 57)",48.54187715270915,True,16.458122847290852,1.0
