task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T8,30.0,3.281101187101672,33.28110118710167,1.1093700395700556,33.28110118710167
T6,13.0,1.1517511068997928,14.151751106899793,1.0885962389922919,14.151751106899793
T9,18.0,1.3287682265918312,19.32876822659183,1.0738204570328795,19.32876822659183
T7,25.0,5.273755777432247,30.273755777432246,1.21095023109729,30.273755777432246
T2,22.0,3.005203820042827,25.005203820042826,1.1366001736383102,25.005203820042826
T3,26.0,8.459462157844316,34.459462157844314,1.3253639291478583,34.459462157844314
T4,28.0,3.400367627183861,31.40036762718386,1.1214417009708522,31.40036762718386
T5,16.0,8.143248737451165,24.143248737451167,1.508953046090698,24.143248737451167
T1,17.0,5.771698190307598,22.771698190307596,1.339511658253388,22.771698190307596
T10,21.0,4.386342439892262,25.38634243989226,1.208873449518679,25.38634243989226
D7,13.0,3.146102220792177,16.146102220792176,1.2420078631378597,16.146102220792176
D2,18.0,5.126524163602469,23.12652416360247,1.2848068979779148,23.12652416360247
D1,23.0,8.973049927421556,31.973049927421556,1.3901326055400676,31.973049927421556
D6,18.0,7.550869155269478,25.550869155269478,1.4194927308483043,25.550869155269478
D4,20.0,1.94164878389476,21.94164878389476,1.097082439194738,21.94164878389476
D3,19.0,9.070901278263367,28.070901278263367,1.4774158567507036,28.070901278263367
D5,14.0,17.523198908875056,31.523198908875056,2.251657064919647,31.523198908875056
D12,13.0,3.5828389154241296,16.58283891542413,1.275602993494164,16.58283891542413
D8,13.0,4.7762432936357,17.7762432936357,1.3674033302796693,17.7762432936357
D9,30.0,11.3852975367357,41.3852975367357,1.37950991789119,41.3852975367357
D15,26.0,0.5,26.5,1.0192307692307692,26.5
D13,15.0,1.6288220358559113,16.62882203585591,1.1085881357237275,16.62882203585591
D27,14.0,9.604686356149273,23.604686356149273,1.6860490254392337,23.604686356149273
D34,14.0,0.31943828249996997,14.31943828249997,1.0228170201785693,14.31943828249997
D29,17.0,4.8373546489791295,21.83735464897913,1.2845502734693606,21.83735464897913
