time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(66, 46)",8,11.0
0,Greedy,T2,"(72, 45)",9,13.0
0,Greedy,T3,"(100, 93)",7,28.0
0,Greedy,T4,"(71, 49)",3,20.0
0,Greedy,T5,"(37, 74)",5,25.0
0,Greedy,T6,"(67, 73)",1,24.0
0,Greedy,T7,"(24, 72)",1,11.0
0,Greedy,T8,"(76, 85)",4,12.0
0,Greedy,T9,"(20, 16)",10,27.0
0,Greedy,T10,"(62, 56)",3,10.0
0,Auction,T1,"(66, 46)",8,11.0
0,Auction,T2,"(72, 45)",9,13.0
0,Auction,T3,"(100, 93)",7,28.0
0,Auction,T4,"(71, 49)",3,20.0
0,Auction,T5,"(37, 74)",5,25.0
0,Auction,T6,"(67, 73)",1,24.0
0,Auction,T7,"(24, 72)",1,11.0
0,Auction,T8,"(76, 85)",4,12.0
0,Auction,T9,"(20, 16)",10,27.0
0,Auction,T10,"(62, 56)",3,10.0
0,Q-Learning,T1,"(66, 46)",8,11.0
0,Q-Learning,T2,"(72, 45)",9,13.0
0,Q-Learning,T3,"(100, 93)",7,28.0
0,Q-Learning,T4,"(71, 49)",3,20.0
0,Q-Learning,T5,"(37, 74)",5,25.0
0,Q-Learning,T6,"(67, 73)",1,24.0
0,Q-Learning,T7,"(24, 72)",1,11.0
0,Q-Learning,T8,"(76, 85)",4,12.0
0,Q-Learning,T9,"(20, 16)",10,27.0
0,Q-Learning,T10,"(62, 56)",3,10.0
2,Greedy,D1,"(67, 31)",5,22.0
2,Auction,D1,"(67, 31)",5,22.0
2,Q-Learning,D1,"(67, 31)",5,22.0
3,Greedy,D1,"(67, 31)",6,22.0
3,Auction,D1,"(67, 31)",6,22.0
3,Q-Learning,D1,"(67, 31)",6,22.0
4,Greedy,D1,"(67, 31)",7,22.0
4,Greedy,D2,"(92, 76)",10,21.0
4,Auction,D1,"(67, 31)",7,22.0
4,Auction,D2,"(92, 76)",10,21.0
4,Q-Learning,D1,"(67, 31)",7,22.0
4,Q-Learning,D2,"(92, 76)",10,21.0
5,Greedy,D1,"(67, 31)",8,22.0
5,Greedy,D2,"(92, 76)",11,21.0
5,Greedy,D3,"(94, 70)",9,25.0
5,Auction,D1,"(67, 31)",8,22.0
5,Auction,D2,"(92, 76)",11,21.0
5,Auction,D3,"(94, 70)",9,25.0
5,Q-Learning,D1,"(67, 31)",8,22.0
5,Q-Learning,D2,"(92, 76)",11,21.0
5,Q-Learning,D3,"(94, 70)",9,25.0
6,Greedy,D1,"(67, 31)",9,22.0
6,Greedy,D2,"(92, 76)",12,21.0
6,Greedy,D3,"(94, 70)",10,25.0
6,Greedy,D4,"(100, 0)",8,21.0
6,Auction,D1,"(67, 31)",9,22.0
6,Auction,D2,"(92, 76)",12,21.0
6,Auction,D3,"(94, 70)",10,25.0
6,Auction,D4,"(100, 0)",8,21.0
6,Q-Learning,D1,"(67, 31)",9,22.0
6,Q-Learning,D2,"(92, 76)",12,21.0
6,Q-Learning,D3,"(94, 70)",10,25.0
6,Q-Learning,D4,"(100, 0)",8,21.0
7,Greedy,D1,"(67, 31)",10,22.0
7,Greedy,D2,"(92, 76)",13,21.0
7,Greedy,D3,"(94, 70)",11,25.0
7,Greedy,D4,"(100, 0)",9,21.0
7,Auction,D1,"(67, 31)",10,22.0
7,Auction,D2,"(92, 76)",13,21.0
7,Auction,D3,"(94, 70)",11,25.0
7,Auction,D4,"(100, 0)",9,21.0
7,Q-Learning,D1,"(67, 31)",10,22.0
7,Q-Learning,D2,"(92, 76)",13,21.0
7,Q-Learning,D3,"(94, 70)",11,25.0
7,Q-Learning,D4,"(100, 0)",9,21.0
8,Greedy,D1,"(67, 31)",11,22.0
8,Greedy,D2,"(92, 76)",14,21.0
8,Greedy,D3,"(94, 70)",12,25.0
8,Greedy,D4,"(100, 0)",10,21.0
8,Greedy,D5,"(91, 82)",2,23.0
8,Auction,D1,"(67, 31)",11,22.0
8,Auction,D2,"(92, 76)",14,21.0
8,Auction,D3,"(94, 70)",12,25.0
8,Auction,D4,"(100, 0)",10,21.0
8,Auction,D5,"(91, 82)",2,23.0
8,Q-Learning,D1,"(67, 31)",11,22.0
8,Q-Learning,D2,"(92, 76)",14,21.0
8,Q-Learning,D3,"(94, 70)",12,25.0
8,Q-Learning,D4,"(100, 0)",10,21.0
8,Q-Learning,D5,"(91, 82)",2,23.0
9,Greedy,D1,"(67, 31)",12,22.0
9,Greedy,D2,"(92, 76)",15,21.0
9,Greedy,D3,"(94, 70)",13,25.0
9,Greedy,D4,"(100, 0)",11,21.0
9,Greedy,D5,"(91, 82)",3,23.0
9,Auction,D1,"(67, 31)",12,22.0
9,Auction,D2,"(92, 76)",15,21.0
9,Auction,D3,"(94, 70)",13,25.0
9,Auction,D4,"(100, 0)",11,21.0
9,Auction,D5,"(91, 82)",3,23.0
9,Q-Learning,D1,"(67, 31)",12,22.0
9,Q-Learning,D2,"(92, 76)",15,21.0
9,Q-Learning,D3,"(94, 70)",13,25.0
9,Q-Learning,D4,"(100, 0)",11,21.0
9,Q-Learning,D5,"(91, 82)",3,23.0
10,Greedy,D1,"(67, 31)",13,22.0
10,Greedy,D2,"(92, 76)",16,21.0
10,Greedy,D3,"(94, 70)",14,25.0
10,Greedy,D4,"(100, 0)",12,21.0
10,Greedy,D5,"(91, 82)",4,23.0
10,Auction,D1,"(67, 31)",13,22.0
10,Auction,D2,"(92, 76)",16,21.0
10,Auction,D3,"(94, 70)",14,25.0
10,Auction,D4,"(100, 0)",12,21.0
10,Auction,D5,"(91, 82)",4,23.0
10,Q-Learning,D1,"(67, 31)",13,22.0
10,Q-Learning,D2,"(92, 76)",16,21.0
10,Q-Learning,D3,"(94, 70)",14,25.0
10,Q-Learning,D4,"(100, 0)",12,21.0
10,Q-Learning,D5,"(91, 82)",4,23.0
11,Greedy,D1,"(67, 31)",14,22.0
11,Greedy,D2,"(92, 76)",17,21.0
11,Greedy,D3,"(94, 70)",15,25.0
11,Greedy,D4,"(100, 0)",13,21.0
11,Greedy,D5,"(91, 82)",5,23.0
11,Greedy,D6,"(44, 43)",10,10.0
11,Auction,D1,"(67, 31)",14,22.0
11,Auction,D2,"(92, 76)",17,21.0
11,Auction,D3,"(94, 70)",15,25.0
11,Auction,D4,"(100, 0)",13,21.0
11,Auction,D5,"(91, 82)",5,23.0
11,Auction,D6,"(44, 43)",10,10.0
11,Q-Learning,D1,"(67, 31)",14,22.0
11,Q-Learning,D2,"(92, 76)",17,21.0
11,Q-Learning,D3,"(94, 70)",15,25.0
11,Q-Learning,D4,"(100, 0)",13,21.0
11,Q-Learning,D5,"(91, 82)",5,23.0
11,Q-Learning,D6,"(44, 43)",10,10.0
12,Greedy,D1,"(67, 31)",15,22.0
12,Greedy,D2,"(92, 76)",18,21.0
12,Greedy,D3,"(94, 70)",16,25.0
12,Greedy,D4,"(100, 0)",14,21.0
12,Greedy,D5,"(91, 82)",6,23.0
12,Greedy,D6,"(44, 43)",11,10.0
12,Auction,D1,"(67, 31)",15,22.0
12,Auction,D2,"(92, 76)",18,21.0
12,Auction,D3,"(94, 70)",16,25.0
12,Auction,D4,"(100, 0)",14,21.0
12,Auction,D5,"(91, 82)",6,23.0
12,Auction,D6,"(44, 43)",11,10.0
12,Q-Learning,D1,"(67, 31)",15,22.0
12,Q-Learning,D2,"(92, 76)",18,21.0
12,Q-Learning,D3,"(94, 70)",16,25.0
12,Q-Learning,D4,"(100, 0)",14,21.0
12,Q-Learning,D5,"(91, 82)",6,23.0
12,Q-Learning,D6,"(44, 43)",11,10.0
13,Greedy,D1,"(67, 31)",16,22.0
13,Greedy,D2,"(92, 76)",19,21.0
13,Greedy,D3,"(94, 70)",17,25.0
13,Greedy,D4,"(100, 0)",15,21.0
13,Greedy,D5,"(91, 82)",7,23.0
13,Greedy,D6,"(44, 43)",12,10.0
13,Greedy,D7,"(14, 100)",9,25.0
13,Auction,D1,"(67, 31)",16,22.0
13,Auction,D2,"(92, 76)",19,21.0
13,Auction,D3,"(94, 70)",17,25.0
13,Auction,D4,"(100, 0)",15,21.0
13,Auction,D5,"(91, 82)",7,23.0
13,Auction,D6,"(44, 43)",12,10.0
13,Auction,D7,"(14, 100)",9,25.0
13,Q-Learning,D1,"(67, 31)",16,22.0
13,Q-Learning,D2,"(92, 76)",19,21.0
13,Q-Learning,D3,"(94, 70)",17,25.0
13,Q-Learning,D4,"(100, 0)",15,21.0
13,Q-Learning,D5,"(91, 82)",7,23.0
13,Q-Learning,D6,"(44, 43)",12,10.0
13,Q-Learning,D7,"(14, 100)",9,25.0
14,Greedy,D1,"(67, 31)",17,22.0
14,Greedy,D2,"(92, 76)",20,21.0
14,Greedy,D3,"(94, 70)",18,25.0
14,Greedy,D4,"(100, 0)",16,21.0
14,Greedy,D5,"(91, 82)",8,23.0
14,Greedy,D6,"(44, 43)",13,10.0
14,Greedy,D7,"(14, 100)",10,25.0
14,Greedy,D8,"(34, 86)",7,22.0
14,Auction,D1,"(67, 31)",17,22.0
14,Auction,D2,"(92, 76)",20,21.0
14,Auction,D3,"(94, 70)",18,25.0
14,Auction,D4,"(100, 0)",16,21.0
14,Auction,D5,"(91, 82)",8,23.0
14,Auction,D6,"(44, 43)",13,10.0
14,Auction,D7,"(14, 100)",10,25.0
14,Auction,D8,"(34, 86)",7,22.0
14,Q-Learning,D1,"(67, 31)",17,22.0
14,Q-Learning,D2,"(92, 76)",20,21.0
14,Q-Learning,D3,"(94, 70)",18,25.0
14,Q-Learning,D4,"(100, 0)",16,21.0
14,Q-Learning,D5,"(91, 82)",8,23.0
14,Q-Learning,D6,"(44, 43)",13,10.0
14,Q-Learning,D7,"(14, 100)",10,25.0
14,Q-Learning,D8,"(34, 86)",7,22.0
15,Greedy,D1,"(67, 31)",18,22.0
15,Greedy,D2,"(92, 76)",21,21.0
15,Greedy,D3,"(94, 70)",19,25.0
15,Greedy,D4,"(100, 0)",17,21.0
15,Greedy,D5,"(91, 82)",9,23.0
15,Greedy,D6,"(44, 43)",14,10.0
15,Greedy,D7,"(14, 100)",11,25.0
15,Greedy,D8,"(34, 86)",8,22.0
15,Auction,D1,"(67, 31)",18,22.0
15,Auction,D2,"(92, 76)",21,21.0
15,Auction,D3,"(94, 70)",19,25.0
15,Auction,D4,"(100, 0)",17,21.0
15,Auction,D5,"(91, 82)",9,23.0
15,Auction,D6,"(44, 43)",14,10.0
15,Auction,D7,"(14, 100)",11,25.0
15,Auction,D8,"(34, 86)",8,22.0
15,Q-Learning,D1,"(67, 31)",18,22.0
15,Q-Learning,D3,"(94, 70)",19,25.0
15,Q-Learning,D4,"(100, 0)",17,21.0
15,Q-Learning,D5,"(91, 82)",9,23.0
15,Q-Learning,D6,"(44, 43)",14,10.0
15,Q-Learning,D7,"(14, 100)",11,25.0
15,Q-Learning,D8,"(34, 86)",8,22.0
16,Greedy,D1,"(67, 31)",19,22.0
16,Greedy,D3,"(94, 70)",20,25.0
16,Greedy,D4,"(100, 0)",18,21.0
16,Greedy,D5,"(91, 82)",10,23.0
16,Greedy,D6,"(44, 43)",15,10.0
16,Greedy,D7,"(14, 100)",12,25.0
16,Greedy,D8,"(34, 86)",9,22.0
16,Greedy,D9,"(47, 71)",2,30.0
16,Auction,D2,"(92, 76)",22,21.0
16,Auction,D3,"(94, 70)",20,25.0
16,Auction,D4,"(100, 0)",18,21.0
16,Auction,D5,"(91, 82)",10,23.0
16,Auction,D7,"(14, 100)",12,25.0
16,Auction,D8,"(34, 86)",9,22.0
16,Auction,D9,"(47, 71)",2,30.0
16,Q-Learning,D3,"(94, 70)",20,25.0
16,Q-Learning,D4,"(100, 0)",18,21.0
16,Q-Learning,D5,"(91, 82)",10,23.0
16,Q-Learning,D6,"(44, 43)",15,10.0
16,Q-Learning,D7,"(14, 100)",12,25.0
16,Q-Learning,D8,"(34, 86)",9,22.0
16,Q-Learning,D9,"(47, 71)",2,30.0
17,Greedy,D4,"(100, 0)",19,21.0
17,Greedy,D5,"(91, 82)",11,23.0
17,Greedy,D6,"(44, 43)",16,10.0
17,Greedy,D7,"(14, 100)",13,25.0
17,Greedy,D8,"(34, 86)",10,22.0
17,Greedy,D9,"(47, 71)",3,30.0
17,Greedy,D10,"(96, 29)",6,28.0
