time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(58, 17)",9,27.0
0,Greedy,T2,"(90, 84)",5,30.0
0,Greedy,T3,"(100, 25)",9,23.0
0,Greedy,T4,"(95, 55)",2,28.0
0,Greedy,T5,"(47, 61)",5,14.0
0,Greedy,T6,"(26, 36)",5,17.0
0,Greedy,T7,"(34, 53)",10,12.0
0,Greedy,T8,"(0, 90)",8,20.0
0,Greedy,T9,"(38, 65)",5,22.0
0,Greedy,T10,"(67, 67)",1,22.0
0,Auction,T1,"(58, 17)",9,27.0
0,Auction,T2,"(90, 84)",5,30.0
0,Auction,T3,"(100, 25)",9,23.0
0,Auction,T4,"(95, 55)",2,28.0
0,Auction,T5,"(47, 61)",5,14.0
0,Auction,T6,"(26, 36)",5,17.0
0,Auction,T7,"(34, 53)",10,12.0
0,Auction,T8,"(0, 90)",8,20.0
0,Auction,T9,"(38, 65)",5,22.0
0,Auction,T10,"(67, 67)",1,22.0
0,Q-Learning,T1,"(58, 17)",9,27.0
0,Q-Learning,T2,"(90, 84)",5,30.0
0,Q-Learning,T3,"(100, 25)",9,23.0
0,Q-Learning,T4,"(95, 55)",2,28.0
0,Q-Learning,T5,"(47, 61)",5,14.0
0,Q-Learning,T6,"(26, 36)",5,17.0
0,Q-Learning,T7,"(34, 53)",10,12.0
0,Q-Learning,T8,"(0, 90)",8,20.0
0,Q-Learning,T9,"(38, 65)",5,22.0
0,Q-Learning,T10,"(67, 67)",1,22.0
1,Greedy,T10,"(67, 67)",2,22.0
1,Auction,T10,"(67, 67)",2,22.0
1,Q-Learning,T1,"(58, 17)",10,27.0
1,Q-Learning,T4,"(95, 55)",3,28.0
1,Q-Learning,T5,"(47, 61)",6,14.0
1,Q-Learning,T6,"(26, 36)",6,17.0
1,Q-Learning,T8,"(0, 90)",9,20.0
1,Q-Learning,T9,"(38, 65)",6,22.0
1,Q-Learning,T10,"(67, 67)",2,22.0
2,Greedy,T10,"(67, 67)",3,22.0
2,Greedy,E2,"(37, 32)",10,19.0
2,Auction,T10,"(67, 67)",3,22.0
2,Auction,E2,"(37, 32)",10,19.0
2,Q-Learning,T4,"(95, 55)",4,28.0
2,Q-Learning,T5,"(47, 61)",7,14.0
2,Q-Learning,T6,"(26, 36)",7,17.0
2,Q-Learning,T8,"(0, 90)",10,20.0
2,Q-Learning,T9,"(38, 65)",7,22.0
2,Q-Learning,T10,"(67, 67)",3,22.0
2,Q-Learning,E2,"(37, 32)",10,19.0
3,Greedy,T10,"(67, 67)",4,22.0
3,Greedy,E2,"(37, 32)",11,19.0
3,Greedy,E3,"(96, 42)",9,16.0
3,Auction,T10,"(67, 67)",4,22.0
3,Auction,E2,"(37, 32)",11,19.0
3,Auction,E3,"(96, 42)",9,16.0
3,Q-Learning,T4,"(95, 55)",5,28.0
3,Q-Learning,T5,"(47, 61)",8,14.0
3,Q-Learning,T6,"(26, 36)",8,17.0
3,Q-Learning,T8,"(0, 90)",11,20.0
3,Q-Learning,T9,"(38, 65)",8,22.0
3,Q-Learning,T10,"(67, 67)",4,22.0
3,Q-Learning,E3,"(96, 42)",9,16.0
4,Greedy,T10,"(67, 67)",5,22.0
4,Greedy,E2,"(37, 32)",12,19.0
4,Greedy,E3,"(96, 42)",10,16.0
4,Greedy,E4,"(12, 53)",1,14.0
4,Auction,T10,"(67, 67)",5,22.0
4,Auction,E2,"(37, 32)",12,19.0
4,Auction,E3,"(96, 42)",10,16.0
4,Auction,E4,"(12, 53)",1,14.0
4,Q-Learning,T4,"(95, 55)",6,28.0
4,Q-Learning,T5,"(47, 61)",9,14.0
4,Q-Learning,T6,"(26, 36)",9,17.0
4,Q-Learning,T9,"(38, 65)",9,22.0
4,Q-Learning,T10,"(67, 67)",5,22.0
4,Q-Learning,E3,"(96, 42)",10,16.0
4,Q-Learning,E4,"(12, 53)",1,14.0
5,Greedy,T10,"(67, 67)",6,22.0
5,Greedy,E2,"(37, 32)",13,19.0
5,Greedy,E3,"(96, 42)",11,16.0
5,Greedy,E4,"(12, 53)",2,14.0
5,Auction,T10,"(67, 67)",6,22.0
5,Auction,E2,"(37, 32)",13,19.0
5,Auction,E3,"(96, 42)",11,16.0
5,Auction,E4,"(12, 53)",2,14.0
5,Q-Learning,T4,"(95, 55)",7,28.0
5,Q-Learning,T5,"(47, 61)",10,14.0
5,Q-Learning,T6,"(26, 36)",10,17.0
5,Q-Learning,T9,"(38, 65)",10,22.0
5,Q-Learning,T10,"(67, 67)",6,22.0
5,Q-Learning,E4,"(12, 53)",2,14.0
6,Greedy,T10,"(67, 67)",7,22.0
6,Greedy,E2,"(37, 32)",14,19.0
6,Greedy,E3,"(96, 42)",12,16.0
6,Greedy,E4,"(12, 53)",3,14.0
6,Auction,T10,"(67, 67)",7,22.0
6,Auction,E2,"(37, 32)",14,19.0
6,Auction,E3,"(96, 42)",12,16.0
6,Auction,E4,"(12, 53)",3,14.0
6,Q-Learning,T4,"(95, 55)",8,28.0
6,Q-Learning,T5,"(47, 61)",11,14.0
6,Q-Learning,T9,"(38, 65)",11,22.0
6,Q-Learning,T10,"(67, 67)",7,22.0
6,Q-Learning,E4,"(12, 53)",3,14.0
7,Greedy,T10,"(67, 67)",8,22.0
7,Greedy,E2,"(37, 32)",15,19.0
7,Greedy,E3,"(96, 42)",13,16.0
7,Greedy,E4,"(12, 53)",4,14.0
7,Auction,T10,"(67, 67)",8,22.0
7,Auction,E2,"(37, 32)",15,19.0
7,Auction,E3,"(96, 42)",13,16.0
7,Auction,E4,"(12, 53)",4,14.0
7,Q-Learning,T4,"(95, 55)",9,28.0
7,Q-Learning,T5,"(47, 61)",12,14.0
7,Q-Learning,T10,"(67, 67)",8,22.0
7,Q-Learning,E4,"(12, 53)",4,14.0
8,Greedy,T10,"(67, 67)",9,22.0
8,Greedy,E2,"(37, 32)",16,19.0
8,Greedy,E3,"(96, 42)",14,16.0
8,Greedy,E4,"(12, 53)",5,14.0
8,Auction,T10,"(67, 67)",9,22.0
8,Auction,E2,"(37, 32)",16,19.0
8,Auction,E3,"(96, 42)",14,16.0
8,Auction,E4,"(12, 53)",5,14.0
8,Q-Learning,T4,"(95, 55)",10,28.0
8,Q-Learning,T5,"(47, 61)",13,14.0
8,Q-Learning,T10,"(67, 67)",9,22.0
8,Q-Learning,E4,"(12, 53)",5,14.0
9,Greedy,T10,"(67, 67)",10,22.0
9,Greedy,E2,"(37, 32)",17,19.0
9,Greedy,E3,"(96, 42)",15,16.0
9,Greedy,E4,"(12, 53)",6,14.0
9,Greedy,E5,"(59, 45)",3,27.0
9,Auction,T10,"(67, 67)",10,22.0
9,Auction,E2,"(37, 32)",17,19.0
9,Auction,E3,"(96, 42)",15,16.0
9,Auction,E4,"(12, 53)",6,14.0
9,Auction,E5,"(59, 45)",3,27.0
9,Q-Learning,T4,"(95, 55)",11,28.0
9,Q-Learning,T5,"(47, 61)",14,14.0
9,Q-Learning,T10,"(67, 67)",10,22.0
9,Q-Learning,E4,"(12, 53)",6,14.0
9,Q-Learning,E5,"(59, 45)",3,27.0
10,Greedy,T10,"(67, 67)",11,22.0
10,Greedy,E2,"(37, 32)",18,19.0
10,Greedy,E3,"(96, 42)",16,16.0
10,Greedy,E4,"(12, 53)",7,14.0
10,Greedy,E5,"(59, 45)",4,27.0
10,Auction,T10,"(67, 67)",11,22.0
10,Auction,E2,"(37, 32)",18,19.0
10,Auction,E3,"(96, 42)",16,16.0
10,Auction,E4,"(12, 53)",7,14.0
10,Auction,E5,"(59, 45)",4,27.0
10,Q-Learning,T4,"(95, 55)",12,28.0
10,Q-Learning,T5,"(47, 61)",15,14.0
10,Q-Learning,T10,"(67, 67)",11,22.0
10,Q-Learning,E4,"(12, 53)",7,14.0
10,Q-Learning,E5,"(59, 45)",4,27.0
11,Greedy,T10,"(67, 67)",12,22.0
11,Greedy,E2,"(37, 32)",19,19.0
11,Greedy,E3,"(96, 42)",17,16.0
11,Greedy,E4,"(12, 53)",8,14.0
11,Greedy,E5,"(59, 45)",5,27.0
11,Greedy,E6,"(33, 80)",3,22.0
11,Auction,T10,"(67, 67)",12,22.0
