time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(78, 62)",75.0,False,0.0,0.0
0,Greedy,V2,"(45, 29)",77.0,False,0.0,0.0
0,Greedy,V3,"(28, 34)",80.0,False,0.0,0.0
0,Greedy,V4,"(19, 12)",92.0,False,0.0,0.0
0,Greedy,V5,"(51, 0)",78.0,False,0.0,0.0
0,Greedy,V6,"(83, 18)",65.0,False,0.0,0.0
0,Greedy,V7,"(24, 34)",61.0,False,0.0,0.0
0,Greedy,V8,"(10, 93)",77.0,False,0.0,0.0
0,Greedy,V9,"(59, 49)",60.0,False,0.0,0.0
0,Greedy,V10,"(49, 26)",68.0,False,0.0,0.0
0,Auction,V1,"(78, 62)",75.0,False,0.0,0.0
0,Auction,V2,"(45, 29)",77.0,False,0.0,0.0
0,Auction,V3,"(28, 34)",80.0,False,0.0,0.0
0,Auction,V4,"(19, 12)",92.0,False,0.0,0.0
0,Auction,V5,"(51, 0)",78.0,False,0.0,0.0
0,Auction,V6,"(83, 18)",65.0,False,0.0,0.0
0,Auction,V7,"(24, 34)",61.0,False,0.0,0.0
0,Auction,V8,"(10, 93)",77.0,False,0.0,0.0
0,Auction,V9,"(59, 49)",60.0,False,0.0,0.0
0,Auction,V10,"(49, 26)",68.0,False,0.0,0.0
0,Q-Learning,V1,"(78, 62)",75.0,False,0.0,0.0
0,Q-Learning,V2,"(45, 29)",77.0,False,0.0,0.0
0,Q-Learning,V3,"(28, 34)",80.0,False,0.0,0.0
0,Q-Learning,V4,"(19, 12)",92.0,False,0.0,0.0
0,Q-Learning,V5,"(51, 0)",78.0,False,0.0,0.0
0,Q-Learning,V6,"(83, 18)",65.0,False,0.0,0.0
0,Q-Learning,V7,"(24, 34)",61.0,False,0.0,0.0
0,Q-Learning,V8,"(10, 93)",77.0,False,0.0,0.0
0,Q-Learning,V9,"(59, 49)",60.0,False,0.0,0.0
0,Q-Learning,V10,"(49, 26)",68.0,False,0.0,0.0
1,Greedy,V1,"(78, 62)",43.94899328494534,True,31.051006715054662,1.0
1,Greedy,V2,"(45, 29)",54.664474063750596,True,22.335525936249404,1.0
1,Greedy,V3,"(28, 34)",57.20938258904977,True,22.790617410950233,1.0
1,Greedy,V4,"(19, 12)",48.64693750692477,True,43.35306249307523,1.0
1,Greedy,V5,"(51, 0)",52.21191159605553,True,25.78808840394447,1.0
1,Greedy,V6,"(83, 18)",49.87689437438234,True,15.123105625617661,1.0
1,Greedy,V7,"(24, 34)",38.28798079375731,True,22.71201920624269,1.0
1,Greedy,V8,"(10, 93)",59.16424402493142,True,17.835755975068583,1.0
1,Greedy,V9,"(59, 49)",37.93486350574806,True,22.065136494251938,1.0
1,Greedy,V10,"(49, 26)",51.83227624430774,True,16.167723755692258,1.0
1,Auction,V1,"(67, 60)",57.75774001250012,True,17.24225998749988,1.0
1,Auction,V2,"(22, 88)",48.44590653400829,True,28.55409346599171,1.0
1,Auction,V3,"(40, 69)",56.375,True,23.625,1.0
