time_step,method,task_id,position,urgency,duration
11,Auction,E2,"(100, 11)",17,12.0
11,Auction,E3,"(53, 8)",8,11.0
11,Auction,E4,"(57, 74)",9,10.0
11,Q-Learning,T3,"(86, 25)",12,12.0
11,Q-Learning,T4,"(54, 89)",12,20.0
11,Q-Learning,E3,"(53, 8)",8,11.0
11,Q-Learning,E4,"(57, 74)",9,10.0
12,Greedy,E1,"(48, 15)",19,13.0
12,Greedy,E2,"(100, 11)",18,12.0
12,Greedy,E3,"(53, 8)",9,11.0
12,Greedy,E4,"(57, 74)",10,10.0
12,Auction,E1,"(48, 15)",19,13.0
12,Auction,E2,"(100, 11)",18,12.0
12,Auction,E3,"(53, 8)",9,11.0
12,Auction,E4,"(57, 74)",10,10.0
12,Q-Learning,T3,"(86, 25)",13,12.0
12,Q-Learning,T4,"(54, 89)",13,20.0
12,Q-Learning,E3,"(53, 8)",9,11.0
12,Q-Learning,E4,"(57, 74)",10,10.0
13,Greedy,E1,"(48, 15)",20,13.0
13,Greedy,E2,"(100, 11)",19,12.0
13,Greedy,E3,"(53, 8)",10,11.0
13,Greedy,E4,"(57, 74)",11,10.0
13,Auction,E1,"(48, 15)",20,13.0
13,Auction,E2,"(100, 11)",19,12.0
13,Auction,E3,"(53, 8)",10,11.0
13,Auction,E4,"(57, 74)",11,10.0
13,Q-Learning,T3,"(86, 25)",14,12.0
13,Q-Learning,T4,"(54, 89)",14,20.0
13,Q-Learning,E3,"(53, 8)",10,11.0
13,Q-Learning,E4,"(57, 74)",11,10.0
14,Greedy,E1,"(48, 15)",21,13.0
14,Greedy,E2,"(100, 11)",20,12.0
14,Greedy,E3,"(53, 8)",11,11.0
14,Greedy,E4,"(57, 74)",12,10.0
14,Auction,E1,"(48, 15)",21,13.0
14,Auction,E2,"(100, 11)",20,12.0
14,Auction,E3,"(53, 8)",11,11.0
14,Auction,E4,"(57, 74)",12,10.0
14,Q-Learning,T3,"(86, 25)",15,12.0
14,Q-Learning,T4,"(54, 89)",15,20.0
14,Q-Learning,E3,"(53, 8)",11,11.0
14,Q-Learning,E4,"(57, 74)",12,10.0
15,Greedy,E2,"(100, 11)",21,12.0
15,Greedy,E3,"(53, 8)",12,11.0
15,Greedy,E4,"(57, 74)",13,10.0
15,Auction,E1,"(48, 15)",22,13.0
15,Auction,E2,"(100, 11)",21,12.0
15,Auction,E3,"(53, 8)",12,11.0
15,Auction,E4,"(57, 74)",13,10.0
15,Q-Learning,T3,"(86, 25)",16,12.0
15,Q-Learning,T4,"(54, 89)",16,20.0
15,Q-Learning,E3,"(53, 8)",12,11.0
15,Q-Learning,E4,"(57, 74)",13,10.0
16,Greedy,E3,"(53, 8)",13,11.0
16,Greedy,E4,"(57, 74)",14,10.0
16,Greedy,E5,"(0, 20)",3,21.0
16,Auction,E1,"(48, 15)",23,13.0
16,Auction,E2,"(100, 11)",22,12.0
16,Auction,E3,"(53, 8)",13,11.0
16,Auction,E4,"(57, 74)",14,10.0
16,Auction,E5,"(0, 20)",3,21.0
16,Q-Learning,T3,"(86, 25)",17,12.0
16,Q-Learning,T4,"(54, 89)",17,20.0
16,Q-Learning,E3,"(53, 8)",13,11.0
16,Q-Learning,E4,"(57, 74)",14,10.0
16,Q-Learning,E5,"(0, 20)",3,21.0
17,Greedy,E3,"(53, 8)",14,11.0
17,Greedy,E4,"(57, 74)",15,10.0
17,Greedy,E5,"(0, 20)",4,21.0
17,Greedy,E6,"(24, 43)",4,28.0
17,Auction,E2,"(100, 11)",23,12.0
17,Auction,E3,"(53, 8)",14,11.0
17,Auction,E4,"(57, 74)",15,10.0
17,Auction,E5,"(0, 20)",4,21.0
17,Auction,E6,"(24, 43)",4,28.0
17,Q-Learning,T3,"(86, 25)",18,12.0
17,Q-Learning,T4,"(54, 89)",18,20.0
17,Q-Learning,E3,"(53, 8)",14,11.0
17,Q-Learning,E4,"(57, 74)",15,10.0
17,Q-Learning,E5,"(0, 20)",4,21.0
17,Q-Learning,E6,"(24, 43)",4,28.0
18,Greedy,E3,"(53, 8)",15,11.0
18,Greedy,E4,"(57, 74)",16,10.0
18,Greedy,E5,"(0, 20)",5,21.0
18,Greedy,E6,"(24, 43)",5,28.0
18,Greedy,E7,"(50, 87)",7,15.0
18,Auction,E2,"(100, 11)",24,12.0
18,Auction,E3,"(53, 8)",15,11.0
18,Auction,E4,"(57, 74)",16,10.0
18,Auction,E5,"(0, 20)",5,21.0
18,Auction,E6,"(24, 43)",5,28.0
18,Auction,E7,"(50, 87)",7,15.0
18,Q-Learning,T3,"(86, 25)",19,12.0
18,Q-Learning,T4,"(54, 89)",19,20.0
18,Q-Learning,E3,"(53, 8)",15,11.0
18,Q-Learning,E4,"(57, 74)",16,10.0
18,Q-Learning,E5,"(0, 20)",5,21.0
18,Q-Learning,E6,"(24, 43)",5,28.0
18,Q-Learning,E7,"(50, 87)",7,15.0
19,Greedy,E3,"(53, 8)",16,11.0
19,Greedy,E4,"(57, 74)",17,10.0
19,Greedy,E5,"(0, 20)",6,21.0
19,Greedy,E6,"(24, 43)",6,28.0
19,Greedy,E7,"(50, 87)",8,15.0
19,Auction,E2,"(100, 11)",25,12.0
19,Auction,E3,"(53, 8)",16,11.0
19,Auction,E4,"(57, 74)",17,10.0
19,Auction,E5,"(0, 20)",6,21.0
19,Auction,E6,"(24, 43)",6,28.0
19,Auction,E7,"(50, 87)",8,15.0
19,Q-Learning,T4,"(54, 89)",20,20.0
19,Q-Learning,E3,"(53, 8)",16,11.0
19,Q-Learning,E4,"(57, 74)",17,10.0
19,Q-Learning,E5,"(0, 20)",6,21.0
19,Q-Learning,E6,"(24, 43)",6,28.0
19,Q-Learning,E7,"(50, 87)",8,15.0
20,Greedy,E5,"(0, 20)",7,21.0
20,Greedy,E6,"(24, 43)",7,28.0
20,Greedy,E7,"(50, 87)",9,15.0
20,Greedy,E8,"(15, 85)",8,16.0
20,Auction,E2,"(100, 11)",26,12.0
20,Auction,E3,"(53, 8)",17,11.0
20,Auction,E5,"(0, 20)",7,21.0
20,Auction,E6,"(24, 43)",7,28.0
20,Auction,E7,"(50, 87)",9,15.0
20,Auction,E8,"(15, 85)",8,16.0
20,Q-Learning,E3,"(53, 8)",17,11.0
20,Q-Learning,E4,"(57, 74)",18,10.0
20,Q-Learning,E5,"(0, 20)",7,21.0
20,Q-Learning,E6,"(24, 43)",7,28.0
20,Q-Learning,E7,"(50, 87)",9,15.0
20,Q-Learning,E8,"(15, 85)",8,16.0
21,Greedy,E5,"(0, 20)",8,21.0
21,Greedy,E6,"(24, 43)",8,28.0
21,Greedy,E7,"(50, 87)",10,15.0
21,Greedy,E8,"(15, 85)",9,16.0
21,Greedy,E9,"(7, 84)",3,24.0
21,Auction,E2,"(100, 11)",27,12.0
21,Auction,E3,"(53, 8)",18,11.0
21,Auction,E5,"(0, 20)",8,21.0
21,Auction,E6,"(24, 43)",8,28.0
21,Auction,E7,"(50, 87)",10,15.0
21,Auction,E8,"(15, 85)",9,16.0
21,Auction,E9,"(7, 84)",3,24.0
21,Q-Learning,E3,"(53, 8)",18,11.0
21,Q-Learning,E5,"(0, 20)",8,21.0
21,Q-Learning,E6,"(24, 43)",8,28.0
21,Q-Learning,E7,"(50, 87)",10,15.0
21,Q-Learning,E8,"(15, 85)",9,16.0
21,Q-Learning,E9,"(7, 84)",3,24.0
22,Greedy,E5,"(0, 20)",9,21.0
22,Greedy,E6,"(24, 43)",9,28.0
22,Greedy,E7,"(50, 87)",11,15.0
22,Greedy,E8,"(15, 85)",10,16.0
22,Greedy,E9,"(7, 84)",4,24.0
22,Auction,E3,"(53, 8)",19,11.0
22,Auction,E5,"(0, 20)",9,21.0
22,Auction,E6,"(24, 43)",9,28.0
22,Auction,E7,"(50, 87)",11,15.0
22,Auction,E8,"(15, 85)",10,16.0
22,Auction,E9,"(7, 84)",4,24.0
22,Q-Learning,E5,"(0, 20)",9,21.0
22,Q-Learning,E6,"(24, 43)",9,28.0
22,Q-Learning,E7,"(50, 87)",11,15.0
22,Q-Learning,E8,"(15, 85)",10,16.0
22,Q-Learning,E9,"(7, 84)",4,24.0
23,Greedy,E5,"(0, 20)",10,21.0
23,Greedy,E6,"(24, 43)",10,28.0
23,Greedy,E7,"(50, 87)",12,15.0
23,Greedy,E8,"(15, 85)",11,16.0
23,Greedy,E9,"(7, 84)",5,24.0
23,Greedy,E10,"(54, 57)",5,23.0
23,Auction,E5,"(0, 20)",10,21.0
23,Auction,E6,"(24, 43)",10,28.0
23,Auction,E7,"(50, 87)",12,15.0
23,Auction,E8,"(15, 85)",11,16.0
23,Auction,E9,"(7, 84)",5,24.0
23,Auction,E10,"(54, 57)",5,23.0
23,Q-Learning,E5,"(0, 20)",10,21.0
23,Q-Learning,E6,"(24, 43)",10,28.0
23,Q-Learning,E7,"(50, 87)",12,15.0
23,Q-Learning,E8,"(15, 85)",11,16.0
23,Q-Learning,E9,"(7, 84)",5,24.0
23,Q-Learning,E10,"(54, 57)",5,23.0
24,Greedy,E5,"(0, 20)",11,21.0
24,Greedy,E6,"(24, 43)",11,28.0
24,Greedy,E7,"(50, 87)",13,15.0
24,Greedy,E8,"(15, 85)",12,16.0
24,Greedy,E9,"(7, 84)",6,24.0
24,Greedy,E10,"(54, 57)",6,23.0
24,Auction,E5,"(0, 20)",11,21.0
24,Auction,E6,"(24, 43)",11,28.0
24,Auction,E7,"(50, 87)",13,15.0
24,Auction,E8,"(15, 85)",12,16.0
24,Auction,E9,"(7, 84)",6,24.0
24,Auction,E10,"(54, 57)",6,23.0
24,Q-Learning,E5,"(0, 20)",11,21.0
24,Q-Learning,E6,"(24, 43)",11,28.0
24,Q-Learning,E7,"(50, 87)",13,15.0
24,Q-Learning,E8,"(15, 85)",12,16.0
24,Q-Learning,E9,"(7, 84)",6,24.0
24,Q-Learning,E10,"(54, 57)",6,23.0
25,Greedy,E5,"(0, 20)",12,21.0
25,Greedy,E6,"(24, 43)",12,28.0
25,Greedy,E7,"(50, 87)",14,15.0
25,Greedy,E8,"(15, 85)",13,16.0
25,Greedy,E9,"(7, 84)",7,24.0
25,Greedy,E10,"(54, 57)",7,23.0
25,Greedy,E11,"(79, 31)",8,17.0
25,Auction,E5,"(0, 20)",12,21.0
25,Auction,E6,"(24, 43)",12,28.0
25,Auction,E7,"(50, 87)",14,15.0
25,Auction,E8,"(15, 85)",13,16.0
25,Auction,E9,"(7, 84)",7,24.0
25,Auction,E10,"(54, 57)",7,23.0
25,Auction,E11,"(79, 31)",8,17.0
25,Q-Learning,E5,"(0, 20)",12,21.0
25,Q-Learning,E6,"(24, 43)",12,28.0
25,Q-Learning,E7,"(50, 87)",14,15.0
25,Q-Learning,E8,"(15, 85)",13,16.0
25,Q-Learning,E9,"(7, 84)",7,24.0
25,Q-Learning,E10,"(54, 57)",7,23.0
25,Q-Learning,E11,"(79, 31)",8,17.0
26,Greedy,E5,"(0, 20)",13,21.0
26,Greedy,E6,"(24, 43)",13,28.0
26,Greedy,E7,"(50, 87)",15,15.0
26,Greedy,E8,"(15, 85)",14,16.0
26,Greedy,E9,"(7, 84)",8,24.0
26,Greedy,E10,"(54, 57)",8,23.0
26,Greedy,E11,"(79, 31)",9,17.0
26,Greedy,E12,"(63, 23)",5,13.0
26,Auction,E5,"(0, 20)",13,21.0
26,Auction,E6,"(24, 43)",13,28.0
26,Auction,E7,"(50, 87)",15,15.0
26,Auction,E8,"(15, 85)",14,16.0
26,Auction,E9,"(7, 84)",8,24.0
26,Auction,E10,"(54, 57)",8,23.0
26,Auction,E11,"(79, 31)",9,17.0
26,Auction,E12,"(63, 23)",5,13.0
26,Q-Learning,E5,"(0, 20)",13,21.0
26,Q-Learning,E6,"(24, 43)",13,28.0
26,Q-Learning,E7,"(50, 87)",15,15.0
26,Q-Learning,E8,"(15, 85)",14,16.0
26,Q-Learning,E9,"(7, 84)",8,24.0
26,Q-Learning,E11,"(79, 31)",9,17.0
26,Q-Learning,E12,"(63, 23)",5,13.0
27,Greedy,E5,"(0, 20)",14,21.0
27,Greedy,E6,"(24, 43)",14,28.0
27,Greedy,E8,"(15, 85)",15,16.0
27,Greedy,E9,"(7, 84)",9,24.0
27,Greedy,E10,"(54, 57)",9,23.0
27,Greedy,E11,"(79, 31)",10,17.0
27,Greedy,E12,"(63, 23)",6,13.0
27,Auction,E5,"(0, 20)",14,21.0
27,Auction,E6,"(24, 43)",14,28.0
27,Auction,E7,"(50, 87)",16,15.0
27,Auction,E9,"(7, 84)",9,24.0
27,Auction,E10,"(54, 57)",9,23.0
27,Auction,E11,"(79, 31)",10,17.0
27,Auction,E12,"(63, 23)",6,13.0
27,Q-Learning,E5,"(0, 20)",14,21.0
27,Q-Learning,E6,"(24, 43)",14,28.0
27,Q-Learning,E8,"(15, 85)",15,16.0
27,Q-Learning,E9,"(7, 84)",9,24.0
27,Q-Learning,E11,"(79, 31)",10,17.0
27,Q-Learning,E12,"(63, 23)",6,13.0
28,Greedy,E5,"(0, 20)",15,21.0
28,Greedy,E6,"(24, 43)",15,28.0
28,Greedy,E9,"(7, 84)",10,24.0
28,Greedy,E10,"(54, 57)",10,23.0
28,Greedy,E11,"(79, 31)",11,17.0
28,Greedy,E12,"(63, 23)",7,13.0
28,Auction,E5,"(0, 20)",15,21.0
28,Auction,E6,"(24, 43)",15,28.0
28,Auction,E7,"(50, 87)",17,15.0
28,Auction,E9,"(7, 84)",10,24.0
28,Auction,E10,"(54, 57)",10,23.0
28,Auction,E12,"(63, 23)",7,13.0
28,Q-Learning,E5,"(0, 20)",15,21.0
28,Q-Learning,E6,"(24, 43)",15,28.0
28,Q-Learning,E8,"(15, 85)",16,16.0
28,Q-Learning,E9,"(7, 84)",10,24.0
28,Q-Learning,E11,"(79, 31)",11,17.0
28,Q-Learning,E12,"(63, 23)",7,13.0
29,Greedy,E5,"(0, 20)",16,21.0
29,Greedy,E6,"(24, 43)",16,28.0
29,Greedy,E9,"(7, 84)",11,24.0
29,Greedy,E10,"(54, 57)",11,23.0
29,Greedy,E11,"(79, 31)",12,17.0
29,Greedy,E12,"(63, 23)",8,13.0
29,Greedy,E13,"(79, 93)",8,27.0
29,Auction,E5,"(0, 20)",16,21.0
29,Auction,E6,"(24, 43)",16,28.0
29,Auction,E7,"(50, 87)",18,15.0
29,Auction,E9,"(7, 84)",11,24.0
29,Auction,E10,"(54, 57)",11,23.0
29,Auction,E12,"(63, 23)",8,13.0
29,Auction,E13,"(79, 93)",8,27.0
29,Q-Learning,E5,"(0, 20)",16,21.0
29,Q-Learning,E6,"(24, 43)",16,28.0
29,Q-Learning,E9,"(7, 84)",11,24.0
29,Q-Learning,E11,"(79, 31)",12,17.0
29,Q-Learning,E12,"(63, 23)",8,13.0
29,Q-Learning,E13,"(79, 93)",8,27.0
30,Greedy,E5,"(0, 20)",17,21.0
30,Greedy,E6,"(24, 43)",17,28.0
30,Greedy,E9,"(7, 84)",12,24.0
30,Greedy,E10,"(54, 57)",12,23.0
30,Greedy,E11,"(79, 31)",13,17.0
30,Greedy,E12,"(63, 23)",9,13.0
30,Greedy,E13,"(79, 93)",9,27.0
30,Greedy,E14,"(47, 89)",6,11.0
30,Auction,E5,"(0, 20)",17,21.0
30,Auction,E6,"(24, 43)",17,28.0
30,Auction,E7,"(50, 87)",19,15.0
30,Auction,E9,"(7, 84)",12,24.0
30,Auction,E10,"(54, 57)",12,23.0
30,Auction,E12,"(63, 23)",9,13.0
30,Auction,E13,"(79, 93)",9,27.0
30,Auction,E14,"(47, 89)",6,11.0
30,Q-Learning,E5,"(0, 20)",17,21.0
30,Q-Learning,E6,"(24, 43)",17,28.0
30,Q-Learning,E9,"(7, 84)",12,24.0
30,Q-Learning,E11,"(79, 31)",13,17.0
30,Q-Learning,E12,"(63, 23)",9,13.0
30,Q-Learning,E13,"(79, 93)",9,27.0
30,Q-Learning,E14,"(47, 89)",6,11.0
31,Greedy,E5,"(0, 20)",18,21.0
31,Greedy,E6,"(24, 43)",18,28.0
31,Greedy,E9,"(7, 84)",13,24.0
31,Greedy,E10,"(54, 57)",13,23.0
31,Greedy,E11,"(79, 31)",14,17.0
31,Greedy,E12,"(63, 23)",10,13.0
31,Greedy,E13,"(79, 93)",10,27.0
31,Greedy,E14,"(47, 89)",7,11.0
31,Greedy,E15,"(70, 61)",1,12.0
31,Auction,E5,"(0, 20)",18,21.0
31,Auction,E6,"(24, 43)",18,28.0
31,Auction,E7,"(50, 87)",20,15.0
31,Auction,E9,"(7, 84)",13,24.0
31,Auction,E10,"(54, 57)",13,23.0
31,Auction,E12,"(63, 23)",10,13.0
31,Auction,E13,"(79, 93)",10,27.0
31,Auction,E14,"(47, 89)",7,11.0
31,Auction,E15,"(70, 61)",1,12.0
31,Q-Learning,E5,"(0, 20)",18,21.0
31,Q-Learning,E6,"(24, 43)",18,28.0
31,Q-Learning,E9,"(7, 84)",13,24.0
31,Q-Learning,E11,"(79, 31)",14,17.0
31,Q-Learning,E12,"(63, 23)",10,13.0
31,Q-Learning,E13,"(79, 93)",10,27.0
31,Q-Learning,E14,"(47, 89)",7,11.0
31,Q-Learning,E15,"(70, 61)",1,12.0
32,Greedy,E5,"(0, 20)",19,21.0
32,Greedy,E6,"(24, 43)",19,28.0
32,Greedy,E9,"(7, 84)",14,24.0
32,Greedy,E10,"(54, 57)",14,23.0
32,Greedy,E11,"(79, 31)",15,17.0
32,Greedy,E12,"(63, 23)",11,13.0
32,Greedy,E13,"(79, 93)",11,27.0
32,Greedy,E14,"(47, 89)",8,11.0
32,Greedy,E15,"(70, 61)",2,12.0
32,Greedy,E16,"(52, 72)",3,30.0
32,Auction,E5,"(0, 20)",19,21.0
32,Auction,E6,"(24, 43)",19,28.0
32,Auction,E9,"(7, 84)",14,24.0
32,Auction,E10,"(54, 57)",14,23.0
32,Auction,E13,"(79, 93)",11,27.0
32,Auction,E14,"(47, 89)",8,11.0
32,Auction,E15,"(70, 61)",2,12.0
32,Auction,E16,"(52, 72)",3,30.0
32,Q-Learning,E5,"(0, 20)",19,21.0
32,Q-Learning,E6,"(24, 43)",19,28.0
32,Q-Learning,E9,"(7, 84)",14,24.0
32,Q-Learning,E11,"(79, 31)",15,17.0
32,Q-Learning,E12,"(63, 23)",11,13.0
32,Q-Learning,E13,"(79, 93)",11,27.0
32,Q-Learning,E14,"(47, 89)",8,11.0
32,Q-Learning,E15,"(70, 61)",2,12.0
32,Q-Learning,E16,"(52, 72)",3,30.0
33,Greedy,E5,"(0, 20)",20,21.0
33,Greedy,E6,"(24, 43)",20,28.0
33,Greedy,E9,"(7, 84)",15,24.0
33,Greedy,E10,"(54, 57)",15,23.0
33,Greedy,E12,"(63, 23)",12,13.0
33,Greedy,E13,"(79, 93)",12,27.0
33,Greedy,E14,"(47, 89)",9,11.0
33,Greedy,E15,"(70, 61)",3,12.0
33,Greedy,E16,"(52, 72)",4,30.0
33,Auction,E5,"(0, 20)",20,21.0
33,Auction,E6,"(24, 43)",20,28.0
33,Auction,E9,"(7, 84)",15,24.0
33,Auction,E10,"(54, 57)",15,23.0
33,Auction,E13,"(79, 93)",12,27.0
33,Auction,E14,"(47, 89)",9,11.0
33,Auction,E15,"(70, 61)",3,12.0
33,Auction,E16,"(52, 72)",4,30.0
33,Q-Learning,E5,"(0, 20)",20,21.0
33,Q-Learning,E6,"(24, 43)",20,28.0
33,Q-Learning,E9,"(7, 84)",15,24.0
33,Q-Learning,E11,"(79, 31)",16,17.0
33,Q-Learning,E12,"(63, 23)",12,13.0
33,Q-Learning,E13,"(79, 93)",12,27.0
33,Q-Learning,E14,"(47, 89)",9,11.0
33,Q-Learning,E15,"(70, 61)",3,12.0
33,Q-Learning,E16,"(52, 72)",4,30.0
34,Greedy,E6,"(24, 43)",21,28.0
34,Greedy,E9,"(7, 84)",16,24.0
34,Greedy,E10,"(54, 57)",16,23.0
34,Greedy,E12,"(63, 23)",13,13.0
34,Greedy,E13,"(79, 93)",13,27.0
34,Greedy,E15,"(70, 61)",4,12.0
34,Greedy,E16,"(52, 72)",5,30.0
34,Auction,E5,"(0, 20)",21,21.0
34,Auction,E6,"(24, 43)",21,28.0
34,Auction,E9,"(7, 84)",16,24.0
34,Auction,E10,"(54, 57)",16,23.0
34,Auction,E13,"(79, 93)",13,27.0
34,Auction,E15,"(70, 61)",4,12.0
34,Auction,E16,"(52, 72)",5,30.0
34,Q-Learning,E6,"(24, 43)",21,28.0
34,Q-Learning,E9,"(7, 84)",16,24.0
34,Q-Learning,E11,"(79, 31)",17,17.0
34,Q-Learning,E12,"(63, 23)",13,13.0
34,Q-Learning,E13,"(79, 93)",13,27.0
34,Q-Learning,E14,"(47, 89)",10,11.0
34,Q-Learning,E15,"(70, 61)",4,12.0
34,Q-Learning,E16,"(52, 72)",5,30.0
35,Greedy,E12,"(63, 23)",14,13.0
35,Greedy,E13,"(79, 93)",14,27.0
35,Greedy,E15,"(70, 61)",5,12.0
35,Greedy,E16,"(52, 72)",6,30.0
35,Auction,E5,"(0, 20)",22,21.0
35,Auction,E6,"(24, 43)",22,28.0
35,Auction,E13,"(79, 93)",14,27.0
35,Auction,E15,"(70, 61)",5,12.0
35,Auction,E16,"(52, 72)",6,30.0
35,Q-Learning,E6,"(24, 43)",22,28.0
35,Q-Learning,E9,"(7, 84)",17,24.0
35,Q-Learning,E11,"(79, 31)",18,17.0
35,Q-Learning,E12,"(63, 23)",14,13.0
35,Q-Learning,E13,"(79, 93)",14,27.0
35,Q-Learning,E14,"(47, 89)",11,11.0
35,Q-Learning,E15,"(70, 61)",5,12.0
35,Q-Learning,E16,"(52, 72)",6,30.0
36,Greedy,E12,"(63, 23)",15,13.0
36,Greedy,E13,"(79, 93)",15,27.0
36,Greedy,E15,"(70, 61)",6,12.0
36,Greedy,E16,"(52, 72)",7,30.0
36,Auction,E5,"(0, 20)",23,21.0
36,Auction,E6,"(24, 43)",23,28.0
36,Auction,E13,"(79, 93)",15,27.0
36,Auction,E15,"(70, 61)",6,12.0
36,Auction,E16,"(52, 72)",7,30.0
