time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(79, 96)",10,16.0
0,Greedy,T2,"(0, 55)",8,15.0
0,Greedy,T3,"(6, 94)",6,23.0
0,Greedy,T4,"(15, 54)",6,13.0
0,Greedy,T5,"(18, 79)",2,11.0
0,Greedy,T6,"(52, 48)",5,22.0
0,Greedy,T7,"(78, 82)",5,23.0
0,Greedy,T8,"(20, 41)",5,16.0
0,Greedy,T9,"(10, 25)",4,22.0
0,Greedy,T10,"(25, 49)",7,14.0
0,Auction,T1,"(79, 96)",10,16.0
0,Auction,T2,"(0, 55)",8,15.0
0,Auction,T3,"(6, 94)",6,23.0
0,Auction,T4,"(15, 54)",6,13.0
0,Auction,T5,"(18, 79)",2,11.0
0,Auction,T6,"(52, 48)",5,22.0
0,Auction,T7,"(78, 82)",5,23.0
0,Auction,T8,"(20, 41)",5,16.0
0,Auction,T9,"(10, 25)",4,22.0
0,Auction,T10,"(25, 49)",7,14.0
0,Q-Learning,T1,"(79, 96)",10,16.0
0,Q-Learning,T2,"(0, 55)",8,15.0
0,Q-Learning,T3,"(6, 94)",6,23.0
0,Q-Learning,T4,"(15, 54)",6,13.0
0,Q-Learning,T5,"(18, 79)",2,11.0
0,Q-Learning,T6,"(52, 48)",5,22.0
0,Q-Learning,T7,"(78, 82)",5,23.0
0,Q-Learning,T8,"(20, 41)",5,16.0
0,Q-Learning,T9,"(10, 25)",4,22.0
0,Q-Learning,T10,"(25, 49)",7,14.0
1,Q-Learning,T2,"(0, 55)",9,15.0
1,Q-Learning,T3,"(6, 94)",7,23.0
1,Q-Learning,T4,"(15, 54)",7,13.0
1,Q-Learning,T6,"(52, 48)",6,22.0
1,Q-Learning,T7,"(78, 82)",6,23.0
1,Q-Learning,T10,"(25, 49)",8,14.0
2,Greedy,E1,"(8, 10)",5,17.0
2,Auction,E1,"(8, 10)",5,17.0
2,Q-Learning,T3,"(6, 94)",8,23.0
2,Q-Learning,T6,"(52, 48)",7,22.0
2,Q-Learning,T7,"(78, 82)",7,23.0
2,Q-Learning,T10,"(25, 49)",9,14.0
2,Q-Learning,E1,"(8, 10)",5,17.0
3,Greedy,E1,"(8, 10)",6,17.0
3,Auction,E1,"(8, 10)",6,17.0
3,Q-Learning,T3,"(6, 94)",9,23.0
3,Q-Learning,T6,"(52, 48)",8,22.0
3,Q-Learning,T7,"(78, 82)",8,23.0
3,Q-Learning,E1,"(8, 10)",6,17.0
4,Greedy,E1,"(8, 10)",7,17.0
4,Auction,E1,"(8, 10)",7,17.0
4,Q-Learning,T7,"(78, 82)",9,23.0
4,Q-Learning,E1,"(8, 10)",7,17.0
5,Greedy,E1,"(8, 10)",8,17.0
5,Greedy,E2,"(70, 46)",5,25.0
5,Auction,E1,"(8, 10)",8,17.0
5,Auction,E2,"(70, 46)",5,25.0
5,Q-Learning,E1,"(8, 10)",8,17.0
5,Q-Learning,E2,"(70, 46)",5,25.0
6,Greedy,E1,"(8, 10)",9,17.0
6,Greedy,E2,"(70, 46)",6,25.0
6,Greedy,E3,"(54, 52)",10,28.0
6,Auction,E1,"(8, 10)",9,17.0
6,Auction,E2,"(70, 46)",6,25.0
6,Auction,E3,"(54, 52)",10,28.0
6,Q-Learning,E1,"(8, 10)",9,17.0
6,Q-Learning,E2,"(70, 46)",6,25.0
6,Q-Learning,E3,"(54, 52)",10,28.0
7,Greedy,E1,"(8, 10)",10,17.0
7,Greedy,E2,"(70, 46)",7,25.0
7,Greedy,E3,"(54, 52)",11,28.0
7,Greedy,E4,"(17, 29)",2,15.0
7,Auction,E1,"(8, 10)",10,17.0
7,Auction,E2,"(70, 46)",7,25.0
7,Auction,E3,"(54, 52)",11,28.0
7,Auction,E4,"(17, 29)",2,15.0
7,Q-Learning,E1,"(8, 10)",10,17.0
7,Q-Learning,E2,"(70, 46)",7,25.0
7,Q-Learning,E3,"(54, 52)",11,28.0
7,Q-Learning,E4,"(17, 29)",2,15.0
8,Greedy,E1,"(8, 10)",11,17.0
8,Greedy,E2,"(70, 46)",8,25.0
8,Greedy,E3,"(54, 52)",12,28.0
8,Greedy,E4,"(17, 29)",3,15.0
8,Greedy,E5,"(16, 29)",2,30.0
8,Auction,E1,"(8, 10)",11,17.0
8,Auction,E2,"(70, 46)",8,25.0
8,Auction,E3,"(54, 52)",12,28.0
8,Auction,E4,"(17, 29)",3,15.0
8,Auction,E5,"(16, 29)",2,30.0
8,Q-Learning,E1,"(8, 10)",11,17.0
8,Q-Learning,E2,"(70, 46)",8,25.0
8,Q-Learning,E3,"(54, 52)",12,28.0
8,Q-Learning,E4,"(17, 29)",3,15.0
8,Q-Learning,E5,"(16, 29)",2,30.0
9,Greedy,E1,"(8, 10)",12,17.0
9,Greedy,E2,"(70, 46)",9,25.0
9,Greedy,E3,"(54, 52)",13,28.0
9,Greedy,E4,"(17, 29)",4,15.0
9,Greedy,E5,"(16, 29)",3,30.0
9,Auction,E1,"(8, 10)",12,17.0
9,Auction,E2,"(70, 46)",9,25.0
9,Auction,E3,"(54, 52)",13,28.0
9,Auction,E4,"(17, 29)",4,15.0
9,Auction,E5,"(16, 29)",3,30.0
9,Q-Learning,E1,"(8, 10)",12,17.0
9,Q-Learning,E2,"(70, 46)",9,25.0
9,Q-Learning,E3,"(54, 52)",13,28.0
9,Q-Learning,E4,"(17, 29)",4,15.0
9,Q-Learning,E5,"(16, 29)",3,30.0
10,Greedy,E1,"(8, 10)",13,17.0
10,Greedy,E2,"(70, 46)",10,25.0
10,Greedy,E3,"(54, 52)",14,28.0
10,Greedy,E4,"(17, 29)",5,15.0
10,Greedy,E5,"(16, 29)",4,30.0
10,Greedy,E6,"(88, 100)",6,12.0
10,Auction,E1,"(8, 10)",13,17.0
10,Auction,E2,"(70, 46)",10,25.0
10,Auction,E3,"(54, 52)",14,28.0
10,Auction,E4,"(17, 29)",5,15.0
10,Auction,E5,"(16, 29)",4,30.0
10,Auction,E6,"(88, 100)",6,12.0
10,Q-Learning,E1,"(8, 10)",13,17.0
10,Q-Learning,E2,"(70, 46)",10,25.0
10,Q-Learning,E3,"(54, 52)",14,28.0
10,Q-Learning,E4,"(17, 29)",5,15.0
10,Q-Learning,E5,"(16, 29)",4,30.0
10,Q-Learning,E6,"(88, 100)",6,12.0
11,Greedy,E1,"(8, 10)",14,17.0
11,Greedy,E2,"(70, 46)",11,25.0
11,Greedy,E3,"(54, 52)",15,28.0
11,Greedy,E4,"(17, 29)",6,15.0
11,Greedy,E5,"(16, 29)",5,30.0
11,Greedy,E6,"(88, 100)",7,12.0
11,Greedy,E7,"(20, 16)",2,20.0
11,Auction,E1,"(8, 10)",14,17.0
11,Auction,E2,"(70, 46)",11,25.0
11,Auction,E3,"(54, 52)",15,28.0
11,Auction,E4,"(17, 29)",6,15.0
11,Auction,E5,"(16, 29)",5,30.0
11,Auction,E6,"(88, 100)",7,12.0
11,Auction,E7,"(20, 16)",2,20.0
11,Q-Learning,E1,"(8, 10)",14,17.0
11,Q-Learning,E2,"(70, 46)",11,25.0
11,Q-Learning,E3,"(54, 52)",15,28.0
11,Q-Learning,E4,"(17, 29)",6,15.0
11,Q-Learning,E5,"(16, 29)",5,30.0
11,Q-Learning,E6,"(88, 100)",7,12.0
11,Q-Learning,E7,"(20, 16)",2,20.0
12,Greedy,E1,"(8, 10)",15,17.0
12,Greedy,E2,"(70, 46)",12,25.0
12,Greedy,E3,"(54, 52)",16,28.0
12,Greedy,E4,"(17, 29)",7,15.0
12,Greedy,E5,"(16, 29)",6,30.0
12,Greedy,E6,"(88, 100)",8,12.0
12,Greedy,E7,"(20, 16)",3,20.0
12,Auction,E1,"(8, 10)",15,17.0
12,Auction,E2,"(70, 46)",12,25.0
12,Auction,E3,"(54, 52)",16,28.0
12,Auction,E4,"(17, 29)",7,15.0
12,Auction,E5,"(16, 29)",6,30.0
12,Auction,E6,"(88, 100)",8,12.0
12,Auction,E7,"(20, 16)",3,20.0
12,Q-Learning,E1,"(8, 10)",15,17.0
12,Q-Learning,E2,"(70, 46)",12,25.0
12,Q-Learning,E3,"(54, 52)",16,28.0
12,Q-Learning,E4,"(17, 29)",7,15.0
12,Q-Learning,E5,"(16, 29)",6,30.0
12,Q-Learning,E6,"(88, 100)",8,12.0
12,Q-Learning,E7,"(20, 16)",3,20.0
13,Greedy,E1,"(8, 10)",16,17.0
13,Greedy,E2,"(70, 46)",13,25.0
13,Greedy,E3,"(54, 52)",17,28.0
13,Greedy,E4,"(17, 29)",8,15.0
13,Greedy,E5,"(16, 29)",7,30.0
13,Greedy,E6,"(88, 100)",9,12.0
13,Greedy,E7,"(20, 16)",4,20.0
13,Greedy,E8,"(84, 82)",9,30.0
13,Auction,E1,"(8, 10)",16,17.0
13,Auction,E2,"(70, 46)",13,25.0
13,Auction,E3,"(54, 52)",17,28.0
13,Auction,E4,"(17, 29)",8,15.0
13,Auction,E5,"(16, 29)",7,30.0
13,Auction,E6,"(88, 100)",9,12.0
13,Auction,E7,"(20, 16)",4,20.0
13,Auction,E8,"(84, 82)",9,30.0
13,Q-Learning,E1,"(8, 10)",16,17.0
13,Q-Learning,E2,"(70, 46)",13,25.0
13,Q-Learning,E3,"(54, 52)",17,28.0
13,Q-Learning,E4,"(17, 29)",8,15.0
13,Q-Learning,E5,"(16, 29)",7,30.0
13,Q-Learning,E6,"(88, 100)",9,12.0
13,Q-Learning,E7,"(20, 16)",4,20.0
13,Q-Learning,E8,"(84, 82)",9,30.0
14,Greedy,E1,"(8, 10)",17,17.0
14,Greedy,E2,"(70, 46)",14,25.0
14,Greedy,E3,"(54, 52)",18,28.0
14,Greedy,E4,"(17, 29)",9,15.0
14,Greedy,E5,"(16, 29)",8,30.0
14,Greedy,E6,"(88, 100)",10,12.0
14,Greedy,E7,"(20, 16)",5,20.0
14,Greedy,E8,"(84, 82)",10,30.0
14,Auction,E1,"(8, 10)",17,17.0
14,Auction,E2,"(70, 46)",14,25.0
14,Auction,E3,"(54, 52)",18,28.0
14,Auction,E4,"(17, 29)",9,15.0
14,Auction,E5,"(16, 29)",8,30.0
14,Auction,E6,"(88, 100)",10,12.0
14,Auction,E7,"(20, 16)",5,20.0
14,Auction,E8,"(84, 82)",10,30.0
14,Q-Learning,E1,"(8, 10)",17,17.0
14,Q-Learning,E2,"(70, 46)",14,25.0
14,Q-Learning,E4,"(17, 29)",9,15.0
14,Q-Learning,E5,"(16, 29)",8,30.0
14,Q-Learning,E6,"(88, 100)",10,12.0
14,Q-Learning,E7,"(20, 16)",5,20.0
14,Q-Learning,E8,"(84, 82)",10,30.0
15,Greedy,E1,"(8, 10)",18,17.0
15,Greedy,E2,"(70, 46)",15,25.0
15,Greedy,E3,"(54, 52)",19,28.0
15,Greedy,E4,"(17, 29)",10,15.0
15,Greedy,E5,"(16, 29)",9,30.0
15,Greedy,E6,"(88, 100)",11,12.0
15,Greedy,E7,"(20, 16)",6,20.0
15,Greedy,E8,"(84, 82)",11,30.0
15,Greedy,E9,"(88, 76)",9,24.0
15,Auction,E1,"(8, 10)",18,17.0
15,Auction,E2,"(70, 46)",15,25.0
15,Auction,E3,"(54, 52)",19,28.0
15,Auction,E4,"(17, 29)",10,15.0
15,Auction,E5,"(16, 29)",9,30.0
15,Auction,E6,"(88, 100)",11,12.0
15,Auction,E7,"(20, 16)",6,20.0
15,Auction,E8,"(84, 82)",11,30.0
15,Auction,E9,"(88, 76)",9,24.0
15,Q-Learning,E1,"(8, 10)",18,17.0
15,Q-Learning,E2,"(70, 46)",15,25.0
15,Q-Learning,E4,"(17, 29)",10,15.0
15,Q-Learning,E5,"(16, 29)",9,30.0
15,Q-Learning,E6,"(88, 100)",11,12.0
15,Q-Learning,E7,"(20, 16)",6,20.0
15,Q-Learning,E8,"(84, 82)",11,30.0
15,Q-Learning,E9,"(88, 76)",9,24.0
16,Greedy,E2,"(70, 46)",16,25.0
16,Greedy,E4,"(17, 29)",11,15.0
16,Greedy,E5,"(16, 29)",10,30.0
16,Greedy,E6,"(88, 100)",12,12.0
16,Greedy,E7,"(20, 16)",7,20.0
16,Greedy,E8,"(84, 82)",12,30.0
16,Greedy,E9,"(88, 76)",10,24.0
16,Greedy,E10,"(78, 1)",9,12.0
16,Auction,E2,"(70, 46)",16,25.0
16,Auction,E3,"(54, 52)",20,28.0
16,Auction,E4,"(17, 29)",11,15.0
16,Auction,E5,"(16, 29)",10,30.0
16,Auction,E6,"(88, 100)",12,12.0
16,Auction,E7,"(20, 16)",7,20.0
16,Auction,E8,"(84, 82)",12,30.0
16,Auction,E9,"(88, 76)",10,24.0
16,Auction,E10,"(78, 1)",9,12.0
16,Q-Learning,E1,"(8, 10)",19,17.0
16,Q-Learning,E2,"(70, 46)",16,25.0
16,Q-Learning,E4,"(17, 29)",11,15.0
