time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(55, 79)",8,19.0
0,Greedy,T2,"(45, 90)",6,19.0
0,Greedy,T3,"(47, 25)",7,17.0
0,Greedy,T4,"(49, 0)",1,16.0
0,Greedy,T5,"(27, 35)",10,18.0
0,Greedy,T6,"(1, 91)",3,16.0
0,Greedy,T7,"(29, 98)",3,21.0
0,Greedy,T8,"(47, 15)",1,27.0
0,Greedy,T9,"(97, 3)",5,11.0
0,Greedy,T10,"(63, 68)",3,11.0
0,Auction,T1,"(55, 79)",8,19.0
0,Auction,T2,"(45, 90)",6,19.0
0,Auction,T3,"(47, 25)",7,17.0
0,Auction,T4,"(49, 0)",1,16.0
0,Auction,T5,"(27, 35)",10,18.0
0,Auction,T6,"(1, 91)",3,16.0
0,Auction,T7,"(29, 98)",3,21.0
0,Auction,T8,"(47, 15)",1,27.0
0,Auction,T9,"(97, 3)",5,11.0
0,Auction,T10,"(63, 68)",3,11.0
0,Q-Learning,T1,"(55, 79)",8,19.0
0,Q-Learning,T2,"(45, 90)",6,19.0
0,Q-Learning,T3,"(47, 25)",7,17.0
0,Q-Learning,T4,"(49, 0)",1,16.0
0,Q-Learning,T5,"(27, 35)",10,18.0
0,Q-Learning,T6,"(1, 91)",3,16.0
0,Q-Learning,T7,"(29, 98)",3,21.0
0,Q-Learning,T8,"(47, 15)",1,27.0
0,Q-Learning,T9,"(97, 3)",5,11.0
0,Q-Learning,T10,"(63, 68)",3,11.0
1,Greedy,T8,"(47, 15)",2,27.0
1,Auction,E1,"(46, 86)",3,12.0
1,Q-Learning,T2,"(45, 90)",7,19.0
1,Q-Learning,T4,"(49, 0)",2,16.0
1,Q-Learning,T6,"(1, 91)",4,16.0
1,Q-Learning,T7,"(29, 98)",4,21.0
1,Q-Learning,T9,"(97, 3)",6,11.0
1,Q-Learning,E1,"(46, 86)",3,12.0
2,Greedy,T8,"(47, 15)",3,27.0
2,Auction,E1,"(46, 86)",4,12.0
2,Q-Learning,T4,"(49, 0)",3,16.0
2,Q-Learning,T6,"(1, 91)",5,16.0
2,Q-Learning,T7,"(29, 98)",5,21.0
2,Q-Learning,T9,"(97, 3)",7,11.0
3,Greedy,T8,"(47, 15)",4,27.0
3,Greedy,E2,"(65, 22)",5,19.0
3,Auction,E1,"(46, 86)",5,12.0
3,Auction,E2,"(65, 22)",5,19.0
3,Q-Learning,T4,"(49, 0)",4,16.0
3,Q-Learning,T6,"(1, 91)",6,16.0
3,Q-Learning,T7,"(29, 98)",6,21.0
4,Greedy,T8,"(47, 15)",5,27.0
4,Greedy,E2,"(65, 22)",6,19.0
4,Auction,E1,"(46, 86)",6,12.0
4,Auction,E2,"(65, 22)",6,19.0
4,Q-Learning,T4,"(49, 0)",5,16.0
4,Q-Learning,T7,"(29, 98)",7,21.0
5,Greedy,T8,"(47, 15)",6,27.0
5,Greedy,E2,"(65, 22)",7,19.0
5,Auction,E1,"(46, 86)",7,12.0
5,Auction,E2,"(65, 22)",7,19.0
5,Q-Learning,T4,"(49, 0)",6,16.0
5,Q-Learning,T7,"(29, 98)",8,21.0
6,Greedy,T8,"(47, 15)",7,27.0
6,Greedy,E2,"(65, 22)",8,19.0
6,Greedy,E3,"(93, 79)",2,30.0
6,Auction,E1,"(46, 86)",8,12.0
6,Auction,E2,"(65, 22)",8,19.0
6,Auction,E3,"(93, 79)",2,30.0
6,Q-Learning,T4,"(49, 0)",7,16.0
6,Q-Learning,T7,"(29, 98)",9,21.0
6,Q-Learning,E3,"(93, 79)",2,30.0
7,Greedy,T8,"(47, 15)",8,27.0
7,Greedy,E2,"(65, 22)",9,19.0
7,Greedy,E3,"(93, 79)",3,30.0
7,Greedy,E4,"(15, 54)",2,18.0
7,Auction,E1,"(46, 86)",9,12.0
7,Auction,E2,"(65, 22)",9,19.0
7,Auction,E3,"(93, 79)",3,30.0
