time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(72, 21)",66.0,False,0.0,1.0
0,Greedy,V2,"(55, 70)",95.0,False,0.0,1.0
0,Greedy,V3,"(66, 92)",66.0,False,0.0,1.0
0,Greedy,V4,"(39, 15)",93.0,False,0.0,1.0
0,Greedy,V5,"(91, 36)",58.0,False,0.0,1.0
0,Greedy,V6,"(60, 35)",59.0,False,0.0,1.0
0,Greedy,V7,"(43, 67)",51.0,False,0.0,1.0
0,Greedy,V8,"(62, 54)",56.0,False,0.0,1.0
0,Greedy,V9,"(11, 5)",74.0,False,0.0,1.0
0,Greedy,V10,"(51, 45)",70.0,False,0.0,1.0
0,Auction,V1,"(72, 21)",66.0,False,0.0,1.0
0,Auction,V2,"(55, 70)",95.0,False,0.0,1.0
0,Auction,V3,"(66, 92)",66.0,False,0.0,1.0
0,Auction,V4,"(39, 15)",93.0,False,0.0,1.0
0,Auction,V5,"(91, 36)",58.0,False,0.0,1.0
0,Auction,V6,"(60, 35)",59.0,False,0.0,1.0
0,Auction,V7,"(43, 67)",51.0,False,0.0,1.0
0,Auction,V8,"(62, 54)",56.0,False,0.0,1.0
0,Auction,V9,"(11, 5)",74.0,False,0.0,1.0
0,Auction,V10,"(51, 45)",70.0,False,0.0,1.0
0,Q-Learning,V1,"(72, 21)",66.0,False,0.0,1.0
0,Q-Learning,V2,"(55, 70)",95.0,False,0.0,1.0
0,Q-Learning,V3,"(66, 92)",66.0,False,0.0,1.0
0,Q-Learning,V4,"(39, 15)",93.0,False,0.0,1.0
0,Q-Learning,V5,"(91, 36)",58.0,False,0.0,1.0
0,Q-Learning,V6,"(60, 35)",59.0,False,0.0,1.0
0,Q-Learning,V7,"(43, 67)",51.0,False,0.0,1.0
0,Q-Learning,V8,"(62, 54)",56.0,False,0.0,1.0
0,Q-Learning,V9,"(11, 5)",74.0,False,0.0,1.0
0,Q-Learning,V10,"(51, 45)",70.0,False,0.0,1.0
1,Greedy,V1,"(72, 21)",47.298539099625316,True,17.70146090037468,1.0
1,Greedy,V2,"(55, 70)",74.71428571428572,True,19.285714285714285,1.0
1,Greedy,V3,"(66, 92)",41.72624422256776,True,23.273755777432246,1.0
1,Greedy,V4,"(39, 15)",71.66802748865983,True,20.331972511340172,1.0
1,Greedy,V5,"(91, 36)",36.39026853780449,True,20.60973146219551,1.0
1,Greedy,V6,"(60, 35)",38.71975610662865,True,19.280243893371345,1.0
1,Greedy,V7,"(43, 67)",29.6251615011343,True,20.3748384988657,1.0
1,Greedy,V8,"(62, 54)",24.0,True,31.0,1.0
1,Greedy,V9,"(11, 5)",51.612077367754395,True,21.3879226322456,1.0
1,Greedy,V10,"(51, 45)",54.67629274297572,True,14.323707257024282,1.0
1,Auction,V1,"(47, 15)",32.57251993390878,True,32.42748006609122,1.0
1,Auction,V2,"(55, 79)",74.71428571428572,True,19.285714285714285,1.0
1,Auction,V3,"(29, 98)",35.62916759300434,True,29.370832406995657,1.0
1,Auction,V4,"(27, 35)",71.66802748865983,True,20.331972511340172,1.0
1,Auction,V5,"(97, 3)",42.208425762500454,True,14.79157423749955,1.0
1,Auction,V6,"(47, 25)",38.71975610662865,True,19.280243893371345,1.0
1,Auction,V7,"(45, 90)",29.434800804307734,True,20.565199195692266,1.0
1,Auction,V8,"(63, 68)",42.19286623047636,True,12.80713376952364,1.0
1,Auction,V9,"(49, 0)",51.612077367754395,True,21.3879226322456,1.0
1,Auction,V10,"(1, 91)",42.67647483235798,True,26.323525167642018,1.0
1,Q-Learning,V1,"(47, 15)",32.57251993390878,True,32.42748006609122,1.0
1,Q-Learning,V2,"(63, 68)",82.8219698212521,True,11.178030178747903,1.0
1,Q-Learning,V3,"(66, 92)",66.0,False,0.0,2.0
1,Q-Learning,V4,"(27, 35)",71.66802748865983,True,20.331972511340172,1.0
1,Q-Learning,V5,"(91, 36)",58.0,False,0.0,2.0
1,Q-Learning,V6,"(47, 25)",38.71975610662865,True,19.280243893371345,1.0
1,Q-Learning,V7,"(55, 79)",30.114381916835875,True,19.885618083164125,1.0
1,Q-Learning,V8,"(62, 54)",56.0,False,0.0,2.0
1,Q-Learning,V9,"(11, 5)",74.0,False,0.0,2.0
1,Q-Learning,V10,"(51, 45)",70.0,False,0.0,2.0
2,Greedy,V1,"(72, 21)",47.298539099625316,True,16.70146090037468,1.0
2,Greedy,V2,"(55, 70)",74.71428571428572,True,18.285714285714285,1.0
2,Greedy,V3,"(66, 92)",41.72624422256776,True,22.273755777432246,1.0
2,Greedy,V4,"(39, 15)",71.66802748865983,True,19.331972511340172,1.0
2,Greedy,V5,"(91, 36)",36.39026853780449,True,19.60973146219551,1.0
2,Greedy,V6,"(60, 35)",38.71975610662865,True,18.280243893371345,1.0
2,Greedy,V7,"(43, 67)",29.6251615011343,True,19.3748384988657,1.0
2,Greedy,V8,"(62, 54)",24.0,True,30.0,1.0
2,Greedy,V9,"(11, 5)",51.612077367754395,True,20.3879226322456,1.0
2,Greedy,V10,"(51, 45)",54.67629274297572,True,13.323707257024282,1.0
2,Auction,V1,"(47, 15)",32.57251993390878,True,31.42748006609122,1.0
2,Auction,V2,"(55, 79)",74.71428571428572,True,18.285714285714285,1.0
2,Auction,V3,"(29, 98)",35.62916759300434,True,28.370832406995657,1.0
2,Auction,V4,"(27, 35)",71.66802748865983,True,19.331972511340172,1.0
2,Auction,V5,"(97, 3)",42.208425762500454,True,13.79157423749955,1.0
2,Auction,V6,"(47, 25)",38.71975610662865,True,18.280243893371345,1.0
2,Auction,V7,"(45, 90)",29.434800804307734,True,19.565199195692266,1.0
2,Auction,V8,"(63, 68)",42.19286623047636,True,11.80713376952364,1.0
2,Auction,V9,"(49, 0)",51.612077367754395,True,20.3879226322456,1.0
2,Auction,V10,"(1, 91)",42.67647483235798,True,25.323525167642018,1.0
2,Q-Learning,V1,"(47, 15)",32.57251993390878,True,31.42748006609122,1.0
2,Q-Learning,V2,"(63, 68)",82.8219698212521,True,10.178030178747903,1.0
2,Q-Learning,V3,"(45, 90)",41.72624422256776,True,23.273755777432246,2.0
2,Q-Learning,V4,"(27, 35)",71.66802748865983,True,19.331972511340172,1.0
2,Q-Learning,V5,"(91, 36)",58.0,False,0.0,3.0
2,Q-Learning,V6,"(47, 25)",38.71975610662865,True,18.280243893371345,1.0
2,Q-Learning,V7,"(55, 79)",30.114381916835875,True,18.885618083164125,1.0
2,Q-Learning,V8,"(46, 86)",36.844582472000674,True,18.155417527999326,2.0
2,Q-Learning,V9,"(11, 5)",74.0,False,0.0,3.0
2,Q-Learning,V10,"(51, 45)",70.0,False,0.0,3.0
3,Greedy,V1,"(72, 21)",47.298539099625316,True,15.70146090037468,1.0
3,Greedy,V2,"(55, 70)",74.71428571428572,True,17.285714285714285,1.0
3,Greedy,V3,"(66, 92)",41.72624422256776,True,21.273755777432246,1.0
3,Greedy,V4,"(39, 15)",71.66802748865983,True,18.331972511340172,1.0
3,Greedy,V5,"(91, 36)",36.39026853780449,True,18.60973146219551,1.0
3,Greedy,V6,"(60, 35)",38.71975610662865,True,17.280243893371345,1.0
3,Greedy,V7,"(43, 67)",29.6251615011343,True,18.3748384988657,1.0
3,Greedy,V8,"(62, 54)",24.0,True,29.0,1.0
3,Greedy,V9,"(11, 5)",51.612077367754395,True,19.3879226322456,1.0
3,Greedy,V10,"(51, 45)",54.67629274297572,True,12.323707257024282,1.0
3,Auction,V1,"(47, 15)",32.57251993390878,True,30.42748006609122,1.0
3,Auction,V2,"(55, 79)",74.71428571428572,True,17.285714285714285,1.0
3,Auction,V3,"(29, 98)",35.62916759300434,True,27.370832406995657,1.0
3,Auction,V4,"(27, 35)",71.66802748865983,True,18.331972511340172,1.0
3,Auction,V5,"(97, 3)",42.208425762500454,True,12.79157423749955,1.0
3,Auction,V6,"(47, 25)",38.71975610662865,True,17.280243893371345,1.0
3,Auction,V7,"(45, 90)",29.434800804307734,True,18.565199195692266,1.0
3,Auction,V8,"(63, 68)",42.19286623047636,True,10.80713376952364,1.0
3,Auction,V9,"(49, 0)",51.612077367754395,True,19.3879226322456,1.0
3,Auction,V10,"(1, 91)",42.67647483235798,True,24.323525167642018,1.0
3,Q-Learning,V1,"(47, 15)",32.57251993390878,True,30.42748006609122,1.0
