task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,18.0,3.331972511340172,21.331972511340172,1.185109583963343,21.331972511340172
T1,19.0,1.2857142857142858,20.285714285714285,1.0676691729323309,20.285714285714285
T3,17.0,3.2802438933713454,20.280243893371345,1.1929555231394908,20.280243893371345
T2,19.0,5.273755777432247,24.273755777432246,1.2775660935490656,24.273755777432246
T9,11.0,7.7014609003746815,18.70146090037468,1.700132809124971,18.70146090037468
T6,16.0,5.374838498865699,21.3748384988657,1.3359274061791062,21.3748384988657
T7,21.0,11.0,32.0,1.5238095238095237,32.0
T10,11.0,4.3237072570242825,15.323707257024282,1.3930642960931165,15.323707257024282
E1,12.0,9.609731462195509,21.60973146219551,1.800810955182959,21.60973146219551
T4,16.0,6.3879226322456,22.3879226322456,1.39924516451535,22.3879226322456
E2,19.0,4.487637339278753,23.487637339278752,1.236191438909408,23.487637339278752
T8,27.0,6.427480066091221,33.42748006609122,1.2380548172626378,33.42748006609122
E5,20.0,5.414794548272353,25.414794548272354,1.2707397274136176,25.414794548272354
E7,28.0,7.888250109873441,35.88825010987344,1.2817232182097658,35.88825010987344
E3,30.0,6.149498071437395,36.14949807143739,1.204983269047913,36.14949807143739
E4,18.0,3.430077564540696,21.430077564540696,1.1905598646967053,21.430077564540696
E8,18.0,9.973434100404035,27.973434100404035,1.5540796722446686,27.973434100404035
E11,24.0,15.174906186786716,39.174906186786714,1.6322877577827797,39.174906186786714
E12,16.0,21.02974084481309,37.02974084481309,2.314358802800818,37.02974084481309
E9,10.0,8.002499609497022,18.002499609497022,1.8002499609497022,18.002499609497022
E10,19.0,5.449260908090605,24.449260908090604,1.286803205688979,24.449260908090604
E22,10.0,0.8246211251235321,10.824621125123532,1.0824621125123532,10.824621125123532
E13,20.0,9.588470968314192,29.58847096831419,1.4794235484157094,29.58847096831419
E6,24.0,7.592961294810464,31.592961294810465,1.3163733872837693,31.592961294810465
E19,10.0,0.8689660757568884,10.868966075756889,1.086896607575689,10.868966075756889
