time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(40, 52)",56.0,False,0.0,0.0
0,Greedy,V2,"(68, 68)",83.0,False,0.0,0.0
0,Greedy,V3,"(1, 78)",50.0,False,0.0,0.0
0,Greedy,V4,"(97, 79)",58.0,False,0.0,0.0
0,Greedy,V5,"(47, 91)",89.0,False,0.0,0.0
0,Greedy,V6,"(100, 22)",61.0,False,0.0,0.0
0,Greedy,V7,"(64, 20)",53.0,False,0.0,0.0
0,Greedy,V8,"(90, 10)",57.0,False,0.0,0.0
0,Greedy,V9,"(49, 21)",74.0,False,0.0,0.0
0,Greedy,V10,"(87, 30)",54.0,False,0.0,0.0
0,Auction,V1,"(40, 52)",56.0,False,0.0,0.0
0,Auction,V2,"(68, 68)",83.0,False,0.0,0.0
0,Auction,V3,"(1, 78)",50.0,False,0.0,0.0
0,Auction,V4,"(97, 79)",58.0,False,0.0,0.0
0,Auction,V5,"(47, 91)",89.0,False,0.0,0.0
0,Auction,V6,"(100, 22)",61.0,False,0.0,0.0
0,Auction,V7,"(64, 20)",53.0,False,0.0,0.0
0,Auction,V8,"(90, 10)",57.0,False,0.0,0.0
0,Auction,V9,"(49, 21)",74.0,False,0.0,0.0
0,Auction,V10,"(87, 30)",54.0,False,0.0,0.0
0,Q-Learning,V1,"(40, 52)",56.0,False,0.0,0.0
0,Q-Learning,V2,"(68, 68)",83.0,False,0.0,0.0
0,Q-Learning,V3,"(1, 78)",50.0,False,0.0,0.0
0,Q-Learning,V4,"(97, 79)",58.0,False,0.0,0.0
0,Q-Learning,V5,"(47, 91)",89.0,False,0.0,0.0
0,Q-Learning,V6,"(100, 22)",61.0,False,0.0,0.0
0,Q-Learning,V7,"(64, 20)",53.0,False,0.0,0.0
0,Q-Learning,V8,"(90, 10)",57.0,False,0.0,0.0
0,Q-Learning,V9,"(49, 21)",74.0,False,0.0,0.0
0,Q-Learning,V10,"(87, 30)",54.0,False,0.0,0.0
1,Greedy,V1,"(40, 52)",27.793143853926033,True,28.206856146073967,1.0
1,Greedy,V2,"(68, 68)",65.33333333333333,True,17.666666666666668,1.0
1,Greedy,V3,"(1, 78)",30.139892476226173,True,19.860107523773827,1.0
1,Greedy,V4,"(97, 79)",37.22876383367175,True,20.771236166328254,1.0
1,Greedy,V5,"(47, 91)",76.07804555427072,True,12.92195444572929,1.0
1,Greedy,V6,"(100, 22)",18.22887249727988,True,42.77112750272012,1.0
