time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(11, 31)",7,17.0
0,Greedy,T2,"(42, 20)",7,21.0
0,Greedy,T3,"(83, 10)",10,25.0
0,Greedy,T4,"(14, 18)",10,28.0
0,Greedy,T5,"(16, 89)",8,29.0
0,Greedy,T6,"(40, 9)",3,20.0
0,Greedy,T7,"(16, 100)",5,26.0
0,Greedy,T8,"(6, 67)",9,22.0
0,Greedy,T9,"(93, 26)",8,19.0
0,Greedy,T10,"(45, 34)",3,28.0
0,Auction,T1,"(11, 31)",7,17.0
0,Auction,T2,"(42, 20)",7,21.0
0,Auction,T3,"(83, 10)",10,25.0
0,Auction,T4,"(14, 18)",10,28.0
0,Auction,T5,"(16, 89)",8,29.0
0,Auction,T6,"(40, 9)",3,20.0
0,Auction,T7,"(16, 100)",5,26.0
0,Auction,T8,"(6, 67)",9,22.0
0,Auction,T9,"(93, 26)",8,19.0
0,Auction,T10,"(45, 34)",3,28.0
0,Q-Learning,T1,"(11, 31)",7,17.0
0,Q-Learning,T2,"(42, 20)",7,21.0
0,Q-Learning,T3,"(83, 10)",10,25.0
0,Q-Learning,T4,"(14, 18)",10,28.0
0,Q-Learning,T5,"(16, 89)",8,29.0
0,Q-Learning,T6,"(40, 9)",3,20.0
0,Q-Learning,T7,"(16, 100)",5,26.0
0,Q-Learning,T8,"(6, 67)",9,22.0
0,Q-Learning,T9,"(93, 26)",8,19.0
0,Q-Learning,T10,"(45, 34)",3,28.0
1,Q-Learning,T1,"(11, 31)",8,17.0
1,Q-Learning,T2,"(42, 20)",8,21.0
1,Q-Learning,T6,"(40, 9)",4,20.0
1,Q-Learning,T7,"(16, 100)",6,26.0
1,Q-Learning,T9,"(93, 26)",9,19.0
2,Q-Learning,T1,"(11, 31)",9,17.0
2,Q-Learning,T2,"(42, 20)",9,21.0
2,Q-Learning,T6,"(40, 9)",5,20.0
3,Greedy,E1,"(23, 1)",6,13.0
3,Auction,E1,"(23, 1)",6,13.0
3,Q-Learning,T6,"(40, 9)",6,20.0
3,Q-Learning,E1,"(23, 1)",6,13.0
4,Greedy,E1,"(23, 1)",7,13.0
4,Auction,E1,"(23, 1)",7,13.0
4,Q-Learning,E1,"(23, 1)",7,13.0
5,Greedy,E1,"(23, 1)",8,13.0
5,Greedy,E2,"(96, 66)",3,24.0
5,Auction,E1,"(23, 1)",8,13.0
5,Auction,E2,"(96, 66)",3,24.0
5,Q-Learning,E1,"(23, 1)",8,13.0
5,Q-Learning,E2,"(96, 66)",3,24.0
6,Greedy,E1,"(23, 1)",9,13.0
6,Greedy,E2,"(96, 66)",4,24.0
6,Greedy,E3,"(45, 95)",8,30.0
6,Auction,E1,"(23, 1)",9,13.0
6,Auction,E2,"(96, 66)",4,24.0
6,Auction,E3,"(45, 95)",8,30.0
6,Q-Learning,E1,"(23, 1)",9,13.0
6,Q-Learning,E2,"(96, 66)",4,24.0
6,Q-Learning,E3,"(45, 95)",8,30.0
7,Greedy,E1,"(23, 1)",10,13.0
7,Greedy,E2,"(96, 66)",5,24.0
7,Greedy,E3,"(45, 95)",9,30.0
7,Auction,E1,"(23, 1)",10,13.0
7,Auction,E2,"(96, 66)",5,24.0
7,Auction,E3,"(45, 95)",9,30.0
7,Q-Learning,E1,"(23, 1)",10,13.0
7,Q-Learning,E2,"(96, 66)",5,24.0
7,Q-Learning,E3,"(45, 95)",9,30.0
8,Greedy,E1,"(23, 1)",11,13.0
8,Greedy,E2,"(96, 66)",6,24.0
8,Greedy,E3,"(45, 95)",10,30.0
8,Auction,E1,"(23, 1)",11,13.0
8,Auction,E2,"(96, 66)",6,24.0
8,Auction,E3,"(45, 95)",10,30.0
8,Q-Learning,E1,"(23, 1)",11,13.0
8,Q-Learning,E2,"(96, 66)",6,24.0
8,Q-Learning,E3,"(45, 95)",10,30.0
9,Greedy,E1,"(23, 1)",12,13.0
9,Greedy,E2,"(96, 66)",7,24.0
9,Greedy,E3,"(45, 95)",11,30.0
9,Greedy,E4,"(96, 12)",7,28.0
9,Auction,E1,"(23, 1)",12,13.0
9,Auction,E2,"(96, 66)",7,24.0
9,Auction,E3,"(45, 95)",11,30.0
9,Auction,E4,"(96, 12)",7,28.0
9,Q-Learning,E1,"(23, 1)",12,13.0
9,Q-Learning,E2,"(96, 66)",7,24.0
9,Q-Learning,E3,"(45, 95)",11,30.0
9,Q-Learning,E4,"(96, 12)",7,28.0
10,Greedy,E1,"(23, 1)",13,13.0
10,Greedy,E2,"(96, 66)",8,24.0
10,Greedy,E3,"(45, 95)",12,30.0
10,Greedy,E4,"(96, 12)",8,28.0
10,Greedy,E5,"(18, 59)",5,29.0
