time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(17, 24)",81.0,False,0.0,1.0
0,Greedy,V2,"(34, 98)",99.0,False,0.0,1.0
0,Greedy,V3,"(45, 16)",89.0,False,0.0,1.0
0,Greedy,V4,"(32, 17)",69.0,False,0.0,1.0
0,Greedy,V5,"(73, 26)",81.0,False,0.0,1.0
0,Greedy,V6,"(73, 54)",99.0,False,0.0,1.0
0,Greedy,V7,"(57, 93)",70.0,False,0.0,1.0
0,Greedy,V8,"(68, 87)",64.0,False,0.0,1.0
0,Greedy,V9,"(89, 14)",66.0,False,0.0,1.0
0,Greedy,V10,"(80, 30)",51.0,False,0.0,1.0
0,Auction,V1,"(17, 24)",81.0,False,0.0,1.0
0,Auction,V2,"(34, 98)",99.0,False,0.0,1.0
0,Auction,V3,"(45, 16)",89.0,False,0.0,1.0
0,Auction,V4,"(32, 17)",69.0,False,0.0,1.0
0,Auction,V5,"(73, 26)",81.0,False,0.0,1.0
0,Auction,V6,"(73, 54)",99.0,False,0.0,1.0
0,Auction,V7,"(57, 93)",70.0,False,0.0,1.0
0,Auction,V8,"(68, 87)",64.0,False,0.0,1.0
0,Auction,V9,"(89, 14)",66.0,False,0.0,1.0
0,Auction,V10,"(80, 30)",51.0,False,0.0,1.0
0,Q-Learning,V1,"(17, 24)",81.0,False,0.0,1.0
0,Q-Learning,V2,"(34, 98)",99.0,False,0.0,1.0
0,Q-Learning,V3,"(45, 16)",89.0,False,0.0,1.0
0,Q-Learning,V4,"(32, 17)",69.0,False,0.0,1.0
0,Q-Learning,V5,"(73, 26)",81.0,False,0.0,1.0
0,Q-Learning,V6,"(73, 54)",99.0,False,0.0,1.0
0,Q-Learning,V7,"(57, 93)",70.0,False,0.0,1.0
0,Q-Learning,V8,"(68, 87)",64.0,False,0.0,1.0
0,Q-Learning,V9,"(89, 14)",66.0,False,0.0,1.0
0,Q-Learning,V10,"(80, 30)",51.0,False,0.0,1.0
1,Greedy,V1,"(17, 24)",57.64589803375031,True,22.354101966249686,1.0
1,Greedy,V2,"(34, 98)",65.28595479208968,True,32.71404520791032,1.0
1,Greedy,V3,"(45, 16)",59.870428867829204,True,28.1295711321708,1.0
1,Greedy,V4,"(32, 17)",57.84755694283839,True,10.15244305716161,1.0
1,Greedy,V5,"(73, 26)",51.587976348906075,True,28.412023651093925,1.0
1,Greedy,V6,"(73, 54)",72.12815729063723,True,25.871842709362767,1.0
1,Greedy,V7,"(57, 93)",46.46856497904724,True,22.531435020952763,1.0
1,Greedy,V8,"(68, 87)",44.66666666666667,True,18.333333333333332,1.0
1,Greedy,V9,"(89, 14)",30.0,True,35.0,1.0
1,Greedy,V10,"(80, 30)",30.662045046800856,True,19.337954953199144,1.0
1,Auction,V1,"(5, 18)",57.64589803375031,True,22.354101966249686,1.0
1,Auction,V2,"(20, 96)",65.28595479208968,True,32.71404520791032,1.0
1,Auction,V3,"(60, 2)",59.870428867829204,True,28.1295711321708,1.0
1,Auction,V4,"(26, 24)",57.84755694283839,True,10.15244305716161,1.0
1,Auction,V5,"(71, 38)",60.78344749394036,True,19.216552506059642,1.0
1,Auction,V6,"(68, 68)",81.04464375089384,True,16.955356249106167,1.0
1,Auction,V7,"(52, 76)",46.46856497904724,True,22.531435020952763,1.0
1,Auction,V8,"(88, 78)",32.68942926684623,True,30.31057073315377,1.0
1,Auction,V9,"(59, 54)",30.0,True,35.0,1.0
1,Auction,V10,"(53, 49)",27.331650217951292,True,22.668349782048708,1.0
1,Q-Learning,V1,"(26, 24)",68.75,True,11.25,1.0
1,Q-Learning,V2,"(34, 98)",99.0,False,0.0,2.0
1,Q-Learning,V3,"(45, 16)",89.0,False,0.0,2.0
1,Q-Learning,V4,"(32, 17)",69.0,False,0.0,2.0
1,Q-Learning,V5,"(71, 38)",60.78344749394036,True,19.216552506059642,1.0
1,Q-Learning,V6,"(59, 54)",68.33333333333333,True,29.666666666666668,1.0
1,Q-Learning,V7,"(52, 76)",46.46856497904724,True,22.531435020952763,1.0
1,Q-Learning,V8,"(68, 68)",44.66666666666667,True,18.333333333333332,1.0
1,Q-Learning,V9,"(89, 14)",66.0,False,0.0,2.0
1,Q-Learning,V10,"(80, 30)",51.0,False,0.0,2.0
2,Greedy,V1,"(17, 24)",57.64589803375031,True,21.354101966249686,1.0
2,Greedy,V2,"(34, 98)",65.28595479208968,True,31.714045207910317,1.0
2,Greedy,V3,"(45, 16)",59.870428867829204,True,27.1295711321708,1.0
2,Greedy,V4,"(32, 17)",57.84755694283839,True,9.15244305716161,1.0
2,Greedy,V5,"(73, 26)",51.587976348906075,True,27.412023651093925,1.0
2,Greedy,V6,"(73, 54)",72.12815729063723,True,24.871842709362767,1.0
2,Greedy,V7,"(57, 93)",46.46856497904724,True,21.531435020952763,1.0
2,Greedy,V8,"(68, 87)",44.66666666666667,True,17.333333333333332,1.0
2,Greedy,V9,"(89, 14)",30.0,True,34.0,1.0
2,Greedy,V10,"(80, 30)",30.662045046800856,True,18.337954953199144,1.0
2,Auction,V1,"(5, 18)",57.64589803375031,True,21.354101966249686,1.0
2,Auction,V2,"(20, 96)",65.28595479208968,True,31.714045207910317,1.0
2,Auction,V3,"(60, 2)",59.870428867829204,True,27.1295711321708,1.0
2,Auction,V4,"(26, 24)",57.84755694283839,True,9.15244305716161,1.0
2,Auction,V5,"(71, 38)",60.78344749394036,True,18.216552506059642,1.0
2,Auction,V6,"(68, 68)",81.04464375089384,True,15.955356249106167,1.0
2,Auction,V7,"(52, 76)",46.46856497904724,True,21.531435020952763,1.0
2,Auction,V8,"(88, 78)",32.68942926684623,True,29.31057073315377,1.0
2,Auction,V9,"(59, 54)",30.0,True,34.0,1.0
2,Auction,V10,"(53, 49)",27.331650217951292,True,21.668349782048708,1.0
2,Q-Learning,V1,"(26, 24)",68.75,True,10.25,1.0
2,Q-Learning,V2,"(20, 96)",65.28595479208968,True,32.71404520791032,2.0
2,Q-Learning,V3,"(60, 2)",59.870428867829204,True,28.1295711321708,2.0
2,Q-Learning,V4,"(5, 18)",45.62268597847343,True,22.377314021526573,2.0
2,Q-Learning,V5,"(71, 38)",60.78344749394036,True,18.216552506059642,1.0
2,Q-Learning,V6,"(59, 54)",68.33333333333333,True,28.666666666666668,1.0
2,Q-Learning,V7,"(52, 76)",46.46856497904724,True,21.531435020952763,1.0
2,Q-Learning,V8,"(68, 68)",44.66666666666667,True,17.333333333333332,1.0
2,Q-Learning,V9,"(89, 14)",66.0,False,0.0,3.0
2,Q-Learning,V10,"(53, 49)",27.331650217951292,True,22.668349782048708,2.0
3,Greedy,V1,"(17, 24)",57.64589803375031,True,20.354101966249686,1.0
3,Greedy,V2,"(34, 98)",65.28595479208968,True,30.714045207910317,1.0
3,Greedy,V3,"(45, 16)",59.870428867829204,True,26.1295711321708,1.0
3,Greedy,V4,"(32, 17)",57.84755694283839,True,8.15244305716161,1.0
3,Greedy,V5,"(73, 26)",51.587976348906075,True,26.412023651093925,1.0
3,Greedy,V6,"(73, 54)",72.12815729063723,True,23.871842709362767,1.0
3,Greedy,V7,"(57, 93)",46.46856497904724,True,20.531435020952763,1.0
