time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(5, 18)",9,20.0
0,Greedy,T2,"(53, 49)",9,20.0
0,Greedy,T3,"(60, 2)",9,24.0
0,Greedy,T4,"(26, 24)",9,10.0
0,Greedy,T5,"(71, 38)",8,19.0
0,Greedy,T6,"(68, 68)",8,13.0
0,Greedy,T7,"(88, 78)",8,24.0
0,Greedy,T8,"(20, 96)",8,29.0
0,Greedy,T9,"(52, 76)",10,21.0
0,Greedy,T10,"(59, 54)",4,26.0
0,Auction,T1,"(5, 18)",9,20.0
0,Auction,T2,"(53, 49)",9,20.0
0,Auction,T3,"(60, 2)",9,24.0
0,Auction,T4,"(26, 24)",9,10.0
0,Auction,T5,"(71, 38)",8,19.0
0,Auction,T6,"(68, 68)",8,13.0
0,Auction,T7,"(88, 78)",8,24.0
0,Auction,T8,"(20, 96)",8,29.0
0,Auction,T9,"(52, 76)",10,21.0
0,Auction,T10,"(59, 54)",4,26.0
0,Q-Learning,T1,"(5, 18)",9,20.0
0,Q-Learning,T2,"(53, 49)",9,20.0
0,Q-Learning,T3,"(60, 2)",9,24.0
0,Q-Learning,T4,"(26, 24)",9,10.0
0,Q-Learning,T5,"(71, 38)",8,19.0
0,Q-Learning,T6,"(68, 68)",8,13.0
0,Q-Learning,T7,"(88, 78)",8,24.0
0,Q-Learning,T8,"(20, 96)",8,29.0
0,Q-Learning,T9,"(52, 76)",10,21.0
0,Q-Learning,T10,"(59, 54)",4,26.0
1,Greedy,E1,"(11, 75)",5,25.0
1,Auction,E1,"(11, 75)",5,25.0
1,Q-Learning,T1,"(5, 18)",10,20.0
1,Q-Learning,T2,"(53, 49)",10,20.0
1,Q-Learning,T3,"(60, 2)",10,24.0
1,Q-Learning,T7,"(88, 78)",9,24.0
1,Q-Learning,T8,"(20, 96)",9,29.0
1,Q-Learning,E1,"(11, 75)",5,25.0
2,Greedy,E1,"(11, 75)",6,25.0
2,Auction,E1,"(11, 75)",6,25.0
2,Q-Learning,T7,"(88, 78)",10,24.0
2,Q-Learning,E1,"(11, 75)",6,25.0
3,Greedy,E1,"(11, 75)",7,25.0
3,Auction,E1,"(11, 75)",7,25.0
3,Q-Learning,E1,"(11, 75)",7,25.0
4,Greedy,E1,"(11, 75)",8,25.0
4,Auction,E1,"(11, 75)",8,25.0
4,Q-Learning,E1,"(11, 75)",8,25.0
5,Greedy,E1,"(11, 75)",9,25.0
5,Auction,E1,"(11, 75)",9,25.0
5,Q-Learning,E1,"(11, 75)",9,25.0
6,Greedy,E1,"(11, 75)",10,25.0
6,Greedy,E2,"(40, 62)",5,24.0
6,Auction,E1,"(11, 75)",10,25.0
6,Auction,E2,"(40, 62)",5,24.0
6,Q-Learning,E1,"(11, 75)",10,25.0
6,Q-Learning,E2,"(40, 62)",5,24.0
7,Greedy,E1,"(11, 75)",11,25.0
7,Greedy,E2,"(40, 62)",6,24.0
7,Greedy,E3,"(7, 42)",1,30.0
7,Auction,E1,"(11, 75)",11,25.0
7,Auction,E2,"(40, 62)",6,24.0
7,Auction,E3,"(7, 42)",1,30.0
7,Q-Learning,E1,"(11, 75)",11,25.0
7,Q-Learning,E2,"(40, 62)",6,24.0
7,Q-Learning,E3,"(7, 42)",1,30.0
8,Greedy,E1,"(11, 75)",12,25.0
8,Greedy,E2,"(40, 62)",7,24.0
8,Greedy,E3,"(7, 42)",2,30.0
8,Greedy,E4,"(95, 74)",9,12.0
8,Auction,E1,"(11, 75)",12,25.0
8,Auction,E2,"(40, 62)",7,24.0
8,Auction,E3,"(7, 42)",2,30.0
8,Auction,E4,"(95, 74)",9,12.0
8,Q-Learning,E1,"(11, 75)",12,25.0
8,Q-Learning,E2,"(40, 62)",7,24.0
8,Q-Learning,E3,"(7, 42)",2,30.0
8,Q-Learning,E4,"(95, 74)",9,12.0
9,Greedy,E1,"(11, 75)",13,25.0
9,Greedy,E2,"(40, 62)",8,24.0
9,Greedy,E3,"(7, 42)",3,30.0
9,Greedy,E4,"(95, 74)",10,12.0
9,Auction,E1,"(11, 75)",13,25.0
9,Auction,E2,"(40, 62)",8,24.0
9,Auction,E3,"(7, 42)",3,30.0
9,Auction,E4,"(95, 74)",10,12.0
9,Q-Learning,E1,"(11, 75)",13,25.0
9,Q-Learning,E2,"(40, 62)",8,24.0
9,Q-Learning,E3,"(7, 42)",3,30.0
9,Q-Learning,E4,"(95, 74)",10,12.0
10,Greedy,E1,"(11, 75)",14,25.0
10,Greedy,E2,"(40, 62)",9,24.0
10,Greedy,E3,"(7, 42)",4,30.0
10,Greedy,E4,"(95, 74)",11,12.0
10,Auction,E1,"(11, 75)",14,25.0
10,Auction,E2,"(40, 62)",9,24.0
10,Auction,E3,"(7, 42)",4,30.0
10,Auction,E4,"(95, 74)",11,12.0
10,Q-Learning,E1,"(11, 75)",14,25.0
10,Q-Learning,E2,"(40, 62)",9,24.0
10,Q-Learning,E3,"(7, 42)",4,30.0
10,Q-Learning,E4,"(95, 74)",11,12.0
11,Greedy,E1,"(11, 75)",15,25.0
11,Greedy,E2,"(40, 62)",10,24.0
11,Greedy,E3,"(7, 42)",5,30.0
11,Greedy,E4,"(95, 74)",12,12.0
11,Greedy,E5,"(60, 47)",1,30.0
11,Auction,E1,"(11, 75)",15,25.0
11,Auction,E2,"(40, 62)",10,24.0
11,Auction,E3,"(7, 42)",5,30.0
11,Auction,E4,"(95, 74)",12,12.0
11,Auction,E5,"(60, 47)",1,30.0
11,Q-Learning,E1,"(11, 75)",15,25.0
11,Q-Learning,E2,"(40, 62)",10,24.0
11,Q-Learning,E3,"(7, 42)",5,30.0
11,Q-Learning,E4,"(95, 74)",12,12.0
11,Q-Learning,E5,"(60, 47)",1,30.0
12,Greedy,E1,"(11, 75)",16,25.0
12,Greedy,E2,"(40, 62)",11,24.0
12,Greedy,E3,"(7, 42)",6,30.0
12,Greedy,E4,"(95, 74)",13,12.0
12,Greedy,E5,"(60, 47)",2,30.0
12,Greedy,E6,"(48, 71)",8,15.0
12,Auction,E1,"(11, 75)",16,25.0
12,Auction,E2,"(40, 62)",11,24.0
12,Auction,E3,"(7, 42)",6,30.0
12,Auction,E4,"(95, 74)",13,12.0
12,Auction,E5,"(60, 47)",2,30.0
12,Auction,E6,"(48, 71)",8,15.0
12,Q-Learning,E1,"(11, 75)",16,25.0
12,Q-Learning,E2,"(40, 62)",11,24.0
12,Q-Learning,E3,"(7, 42)",6,30.0
12,Q-Learning,E4,"(95, 74)",13,12.0
12,Q-Learning,E5,"(60, 47)",2,30.0
12,Q-Learning,E6,"(48, 71)",8,15.0
13,Greedy,E2,"(40, 62)",12,24.0
13,Greedy,E3,"(7, 42)",7,30.0
13,Greedy,E4,"(95, 74)",14,12.0
13,Greedy,E5,"(60, 47)",3,30.0
13,Greedy,E6,"(48, 71)",9,15.0
13,Greedy,E7,"(3, 73)",7,13.0
13,Auction,E2,"(40, 62)",12,24.0
13,Auction,E3,"(7, 42)",7,30.0
13,Auction,E4,"(95, 74)",14,12.0
13,Auction,E5,"(60, 47)",3,30.0
13,Auction,E6,"(48, 71)",9,15.0
13,Auction,E7,"(3, 73)",7,13.0
13,Q-Learning,E1,"(11, 75)",17,25.0
