time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(94, 78)",1,14.0
0,Greedy,T2,"(58, 71)",2,12.0
0,Greedy,T3,"(31, 24)",2,18.0
0,Greedy,T4,"(90, 93)",8,27.0
0,Greedy,T5,"(95, 28)",2,12.0
0,Greedy,T6,"(3, 15)",4,13.0
0,Greedy,T7,"(16, 43)",10,27.0
0,Greedy,T8,"(5, 97)",1,23.0
0,Greedy,T9,"(48, 6)",9,21.0
0,Greedy,T10,"(96, 41)",10,21.0
0,Auction,T1,"(94, 78)",1,14.0
0,Auction,T2,"(58, 71)",2,12.0
0,Auction,T3,"(31, 24)",2,18.0
0,Auction,T4,"(90, 93)",8,27.0
0,Auction,T5,"(95, 28)",2,12.0
0,Auction,T6,"(3, 15)",4,13.0
0,Auction,T7,"(16, 43)",10,27.0
0,Auction,T8,"(5, 97)",1,23.0
0,Auction,T9,"(48, 6)",9,21.0
0,Auction,T10,"(96, 41)",10,21.0
0,Q-Learning,T1,"(94, 78)",1,14.0
0,Q-Learning,T2,"(58, 71)",2,12.0
0,Q-Learning,T3,"(31, 24)",2,18.0
0,Q-Learning,T4,"(90, 93)",8,27.0
0,Q-Learning,T5,"(95, 28)",2,12.0
0,Q-Learning,T6,"(3, 15)",4,13.0
0,Q-Learning,T7,"(16, 43)",10,27.0
0,Q-Learning,T8,"(5, 97)",1,23.0
0,Q-Learning,T9,"(48, 6)",9,21.0
0,Q-Learning,T10,"(96, 41)",10,21.0
1,Greedy,T8,"(5, 97)",2,23.0
1,Auction,T6,"(3, 15)",5,13.0
1,Q-Learning,T3,"(31, 24)",3,18.0
1,Q-Learning,T5,"(95, 28)",3,12.0
1,Q-Learning,T6,"(3, 15)",5,13.0
1,Q-Learning,T9,"(48, 6)",10,21.0
1,Q-Learning,E1,"(9, 19)",8,29.0
2,Greedy,T8,"(5, 97)",3,23.0
2,Auction,T6,"(3, 15)",6,13.0
2,Q-Learning,T3,"(31, 24)",4,18.0
2,Q-Learning,T5,"(95, 28)",4,12.0
2,Q-Learning,T6,"(3, 15)",6,13.0
2,Q-Learning,E1,"(9, 19)",9,29.0
3,Greedy,T8,"(5, 97)",4,23.0
3,Greedy,E2,"(52, 31)",4,19.0
3,Auction,T6,"(3, 15)",7,13.0
3,Auction,E2,"(52, 31)",4,19.0
3,Q-Learning,T3,"(31, 24)",5,18.0
3,Q-Learning,T5,"(95, 28)",5,12.0
3,Q-Learning,T6,"(3, 15)",7,13.0
3,Q-Learning,E2,"(52, 31)",4,19.0
4,Greedy,T8,"(5, 97)",5,23.0
4,Greedy,E2,"(52, 31)",5,19.0
4,Auction,T6,"(3, 15)",8,13.0
4,Auction,E2,"(52, 31)",5,19.0
4,Q-Learning,T3,"(31, 24)",6,18.0
4,Q-Learning,T5,"(95, 28)",6,12.0
4,Q-Learning,E2,"(52, 31)",5,19.0
5,Greedy,T8,"(5, 97)",6,23.0
5,Greedy,E2,"(52, 31)",6,19.0
5,Auction,T6,"(3, 15)",9,13.0
5,Auction,E2,"(52, 31)",6,19.0
5,Q-Learning,T5,"(95, 28)",7,12.0
5,Q-Learning,E2,"(52, 31)",6,19.0
6,Greedy,T8,"(5, 97)",7,23.0
6,Greedy,E2,"(52, 31)",7,19.0
6,Greedy,E3,"(76, 65)",6,26.0
6,Auction,T6,"(3, 15)",10,13.0
6,Auction,E2,"(52, 31)",7,19.0
6,Auction,E3,"(76, 65)",6,26.0
6,Q-Learning,T5,"(95, 28)",8,12.0
6,Q-Learning,E2,"(52, 31)",7,19.0
6,Q-Learning,E3,"(76, 65)",6,26.0
7,Greedy,T8,"(5, 97)",8,23.0
7,Greedy,E2,"(52, 31)",8,19.0
7,Greedy,E3,"(76, 65)",7,26.0
7,Greedy,E4,"(21, 27)",4,10.0
7,Auction,T6,"(3, 15)",11,13.0
7,Auction,E2,"(52, 31)",8,19.0
7,Auction,E3,"(76, 65)",7,26.0
7,Auction,E4,"(21, 27)",4,10.0
7,Q-Learning,T5,"(95, 28)",9,12.0
7,Q-Learning,E2,"(52, 31)",8,19.0
7,Q-Learning,E3,"(76, 65)",7,26.0
7,Q-Learning,E4,"(21, 27)",4,10.0
8,Greedy,T8,"(5, 97)",9,23.0
8,Greedy,E2,"(52, 31)",9,19.0
8,Greedy,E3,"(76, 65)",8,26.0
8,Greedy,E4,"(21, 27)",5,10.0
8,Auction,T6,"(3, 15)",12,13.0
8,Auction,E2,"(52, 31)",9,19.0
8,Auction,E3,"(76, 65)",8,26.0
8,Auction,E4,"(21, 27)",5,10.0
8,Q-Learning,T5,"(95, 28)",10,12.0
8,Q-Learning,E2,"(52, 31)",9,19.0
8,Q-Learning,E3,"(76, 65)",8,26.0
8,Q-Learning,E4,"(21, 27)",5,10.0
9,Greedy,T8,"(5, 97)",10,23.0
9,Greedy,E2,"(52, 31)",10,19.0
9,Greedy,E3,"(76, 65)",9,26.0
9,Greedy,E4,"(21, 27)",6,10.0
9,Greedy,E5,"(51, 90)",10,23.0
9,Auction,T6,"(3, 15)",13,13.0
9,Auction,E2,"(52, 31)",10,19.0
9,Auction,E3,"(76, 65)",9,26.0
9,Auction,E4,"(21, 27)",6,10.0
9,Auction,E5,"(51, 90)",10,23.0
9,Q-Learning,T5,"(95, 28)",11,12.0
9,Q-Learning,E2,"(52, 31)",10,19.0
9,Q-Learning,E3,"(76, 65)",9,26.0
9,Q-Learning,E4,"(21, 27)",6,10.0
9,Q-Learning,E5,"(51, 90)",10,23.0
10,Greedy,T8,"(5, 97)",11,23.0
10,Greedy,E2,"(52, 31)",11,19.0
10,Greedy,E3,"(76, 65)",10,26.0
10,Greedy,E4,"(21, 27)",7,10.0
10,Greedy,E5,"(51, 90)",11,23.0
10,Auction,T6,"(3, 15)",14,13.0
10,Auction,E2,"(52, 31)",11,19.0
10,Auction,E3,"(76, 65)",10,26.0
10,Auction,E4,"(21, 27)",7,10.0
10,Auction,E5,"(51, 90)",11,23.0
10,Q-Learning,T5,"(95, 28)",12,12.0
10,Q-Learning,E2,"(52, 31)",11,19.0
10,Q-Learning,E3,"(76, 65)",10,26.0
10,Q-Learning,E4,"(21, 27)",7,10.0
10,Q-Learning,E5,"(51, 90)",11,23.0
11,Greedy,T8,"(5, 97)",12,23.0
11,Greedy,E2,"(52, 31)",12,19.0
11,Greedy,E3,"(76, 65)",11,26.0
11,Greedy,E4,"(21, 27)",8,10.0
11,Greedy,E5,"(51, 90)",12,23.0
11,Auction,T6,"(3, 15)",15,13.0
11,Auction,E2,"(52, 31)",12,19.0
11,Auction,E3,"(76, 65)",11,26.0
11,Auction,E4,"(21, 27)",8,10.0
11,Auction,E5,"(51, 90)",12,23.0
11,Q-Learning,T5,"(95, 28)",13,12.0
11,Q-Learning,E2,"(52, 31)",12,19.0
11,Q-Learning,E3,"(76, 65)",11,26.0
11,Q-Learning,E4,"(21, 27)",8,10.0
11,Q-Learning,E5,"(51, 90)",12,23.0
12,Greedy,T8,"(5, 97)",13,23.0
12,Greedy,E2,"(52, 31)",13,19.0
12,Greedy,E3,"(76, 65)",12,26.0
12,Greedy,E4,"(21, 27)",9,10.0
12,Greedy,E5,"(51, 90)",13,23.0
12,Auction,T6,"(3, 15)",16,13.0
12,Auction,E2,"(52, 31)",13,19.0
12,Auction,E3,"(76, 65)",12,26.0
12,Auction,E4,"(21, 27)",9,10.0
12,Auction,E5,"(51, 90)",13,23.0
12,Q-Learning,T5,"(95, 28)",14,12.0
12,Q-Learning,E2,"(52, 31)",13,19.0
12,Q-Learning,E3,"(76, 65)",12,26.0
12,Q-Learning,E4,"(21, 27)",9,10.0
12,Q-Learning,E5,"(51, 90)",13,23.0
13,Greedy,T8,"(5, 97)",14,23.0
13,Greedy,E2,"(52, 31)",14,19.0
13,Greedy,E3,"(76, 65)",13,26.0
13,Greedy,E4,"(21, 27)",10,10.0
13,Greedy,E5,"(51, 90)",14,23.0
13,Auction,T6,"(3, 15)",17,13.0
13,Auction,E2,"(52, 31)",14,19.0
13,Auction,E3,"(76, 65)",13,26.0
13,Auction,E4,"(21, 27)",10,10.0
13,Auction,E5,"(51, 90)",14,23.0
13,Q-Learning,T5,"(95, 28)",15,12.0
13,Q-Learning,E2,"(52, 31)",14,19.0
13,Q-Learning,E3,"(76, 65)",13,26.0
13,Q-Learning,E4,"(21, 27)",10,10.0
13,Q-Learning,E5,"(51, 90)",14,23.0
14,Greedy,T8,"(5, 97)",15,23.0
14,Greedy,E2,"(52, 31)",15,19.0
14,Greedy,E3,"(76, 65)",14,26.0
14,Greedy,E4,"(21, 27)",11,10.0
14,Greedy,E5,"(51, 90)",15,23.0
14,Auction,T6,"(3, 15)",18,13.0
14,Auction,E2,"(52, 31)",15,19.0
14,Auction,E3,"(76, 65)",14,26.0
14,Auction,E4,"(21, 27)",11,10.0
14,Auction,E5,"(51, 90)",15,23.0
14,Q-Learning,T5,"(95, 28)",16,12.0
14,Q-Learning,E2,"(52, 31)",15,19.0
14,Q-Learning,E3,"(76, 65)",14,26.0
14,Q-Learning,E4,"(21, 27)",11,10.0
14,Q-Learning,E5,"(51, 90)",15,23.0
15,Greedy,T8,"(5, 97)",16,23.0
15,Greedy,E2,"(52, 31)",16,19.0
15,Greedy,E3,"(76, 65)",15,26.0
15,Greedy,E4,"(21, 27)",12,10.0
15,Greedy,E5,"(51, 90)",16,23.0
15,Greedy,E6,"(7, 52)",6,15.0
15,Auction,T6,"(3, 15)",19,13.0
15,Auction,E2,"(52, 31)",16,19.0
15,Auction,E3,"(76, 65)",15,26.0
15,Auction,E4,"(21, 27)",12,10.0
15,Auction,E5,"(51, 90)",16,23.0
15,Auction,E6,"(7, 52)",6,15.0
15,Q-Learning,T5,"(95, 28)",17,12.0
15,Q-Learning,E2,"(52, 31)",16,19.0
15,Q-Learning,E3,"(76, 65)",15,26.0
15,Q-Learning,E4,"(21, 27)",12,10.0
15,Q-Learning,E5,"(51, 90)",16,23.0
15,Q-Learning,E6,"(7, 52)",6,15.0
16,Greedy,E2,"(52, 31)",17,19.0
16,Greedy,E3,"(76, 65)",16,26.0
16,Greedy,E4,"(21, 27)",13,10.0
16,Greedy,E5,"(51, 90)",17,23.0
16,Greedy,E6,"(7, 52)",7,15.0
16,Greedy,E7,"(84, 67)",5,27.0
16,Auction,T6,"(3, 15)",20,13.0
