time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(26, 73)",7,15.0
0,Greedy,T2,"(71, 72)",6,24.0
0,Greedy,T3,"(56, 18)",8,18.0
0,Greedy,T4,"(69, 42)",1,11.0
0,Greedy,T5,"(77, 84)",4,17.0
0,Greedy,T6,"(14, 8)",8,19.0
0,Greedy,T7,"(32, 85)",8,10.0
0,Greedy,T8,"(44, 39)",1,14.0
0,Greedy,T9,"(5, 13)",6,18.0
0,Greedy,T10,"(7, 62)",2,28.0
0,Auction,T1,"(26, 73)",7,15.0
0,Auction,T2,"(71, 72)",6,24.0
0,Auction,T3,"(56, 18)",8,18.0
0,Auction,T4,"(69, 42)",1,11.0
0,Auction,T5,"(77, 84)",4,17.0
0,Auction,T6,"(14, 8)",8,19.0
0,Auction,T7,"(32, 85)",8,10.0
0,Auction,T8,"(44, 39)",1,14.0
0,Auction,T9,"(5, 13)",6,18.0
0,Auction,T10,"(7, 62)",2,28.0
0,Q-Learning,T1,"(26, 73)",7,15.0
0,Q-Learning,T2,"(71, 72)",6,24.0
0,Q-Learning,T3,"(56, 18)",8,18.0
0,Q-Learning,T4,"(69, 42)",1,11.0
0,Q-Learning,T5,"(77, 84)",4,17.0
0,Q-Learning,T6,"(14, 8)",8,19.0
0,Q-Learning,T7,"(32, 85)",8,10.0
0,Q-Learning,T8,"(44, 39)",1,14.0
0,Q-Learning,T9,"(5, 13)",6,18.0
0,Q-Learning,T10,"(7, 62)",2,28.0
1,Greedy,T8,"(44, 39)",2,14.0
1,Auction,T8,"(44, 39)",2,14.0
1,Q-Learning,T2,"(71, 72)",7,24.0
1,Q-Learning,T4,"(69, 42)",2,11.0
1,Q-Learning,T8,"(44, 39)",2,14.0
1,Q-Learning,T9,"(5, 13)",7,18.0
1,Q-Learning,T10,"(7, 62)",3,28.0
1,Q-Learning,E1,"(19, 72)",7,14.0
2,Greedy,T8,"(44, 39)",3,14.0
2,Greedy,E2,"(60, 51)",10,21.0
2,Auction,T8,"(44, 39)",3,14.0
2,Auction,E2,"(60, 51)",10,21.0
2,Q-Learning,T2,"(71, 72)",8,24.0
2,Q-Learning,T4,"(69, 42)",3,11.0
2,Q-Learning,T8,"(44, 39)",3,14.0
2,Q-Learning,T9,"(5, 13)",8,18.0
2,Q-Learning,E1,"(19, 72)",8,14.0
3,Greedy,T8,"(44, 39)",4,14.0
3,Greedy,E2,"(60, 51)",11,21.0
3,Greedy,E3,"(24, 27)",8,20.0
3,Auction,T8,"(44, 39)",4,14.0
3,Auction,E2,"(60, 51)",11,21.0
3,Auction,E3,"(24, 27)",8,20.0
3,Q-Learning,T4,"(69, 42)",4,11.0
3,Q-Learning,T8,"(44, 39)",4,14.0
3,Q-Learning,E3,"(24, 27)",8,20.0
4,Greedy,T8,"(44, 39)",5,14.0
4,Greedy,E2,"(60, 51)",12,21.0
4,Greedy,E3,"(24, 27)",9,20.0
4,Auction,T8,"(44, 39)",5,14.0
4,Auction,E2,"(60, 51)",12,21.0
4,Auction,E3,"(24, 27)",9,20.0
4,Q-Learning,T4,"(69, 42)",5,11.0
4,Q-Learning,T8,"(44, 39)",5,14.0
4,Q-Learning,E3,"(24, 27)",9,20.0
5,Greedy,T8,"(44, 39)",6,14.0
5,Greedy,E2,"(60, 51)",13,21.0
5,Greedy,E3,"(24, 27)",10,20.0
