time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(68, 67)",7,11.0
0,Greedy,T2,"(46, 39)",9,29.0
0,Greedy,T3,"(41, 14)",7,19.0
0,Greedy,T4,"(92, 73)",7,24.0
0,Greedy,T5,"(33, 85)",6,30.0
0,Greedy,T6,"(64, 74)",4,24.0
0,Greedy,T7,"(46, 15)",3,12.0
0,Greedy,T8,"(40, 38)",2,17.0
0,Greedy,T9,"(13, 80)",9,25.0
0,Greedy,T10,"(30, 99)",5,29.0
0,Auction,T1,"(68, 67)",7,11.0
0,Auction,T2,"(46, 39)",9,29.0
0,Auction,T3,"(41, 14)",7,19.0
0,Auction,T4,"(92, 73)",7,24.0
0,Auction,T5,"(33, 85)",6,30.0
0,Auction,T6,"(64, 74)",4,24.0
0,Auction,T7,"(46, 15)",3,12.0
0,Auction,T8,"(40, 38)",2,17.0
0,Auction,T9,"(13, 80)",9,25.0
0,Auction,T10,"(30, 99)",5,29.0
0,Q-Learning,T1,"(68, 67)",7,11.0
0,Q-Learning,T2,"(46, 39)",9,29.0
0,Q-Learning,T3,"(41, 14)",7,19.0
0,Q-Learning,T4,"(92, 73)",7,24.0
0,Q-Learning,T5,"(33, 85)",6,30.0
0,Q-Learning,T6,"(64, 74)",4,24.0
0,Q-Learning,T7,"(46, 15)",3,12.0
0,Q-Learning,T8,"(40, 38)",2,17.0
0,Q-Learning,T9,"(13, 80)",9,25.0
0,Q-Learning,T10,"(30, 99)",5,29.0
2,Greedy,D1,"(59, 12)",2,19.0
2,Auction,D1,"(59, 12)",2,19.0
2,Q-Learning,D1,"(59, 12)",2,19.0
3,Greedy,D1,"(59, 12)",3,19.0
3,Auction,D1,"(59, 12)",3,19.0
3,Q-Learning,D1,"(59, 12)",3,19.0
4,Greedy,D1,"(59, 12)",4,19.0
4,Auction,D1,"(59, 12)",4,19.0
4,Q-Learning,D1,"(59, 12)",4,19.0
5,Greedy,D1,"(59, 12)",5,19.0
5,Greedy,D2,"(17, 20)",5,12.0
5,Auction,D1,"(59, 12)",5,19.0
5,Auction,D2,"(17, 20)",5,12.0
5,Q-Learning,D1,"(59, 12)",5,19.0
5,Q-Learning,D2,"(17, 20)",5,12.0
6,Greedy,D1,"(59, 12)",6,19.0
6,Greedy,D2,"(17, 20)",6,12.0
6,Auction,D1,"(59, 12)",6,19.0
6,Auction,D2,"(17, 20)",6,12.0
6,Q-Learning,D1,"(59, 12)",6,19.0
6,Q-Learning,D2,"(17, 20)",6,12.0
7,Greedy,D1,"(59, 12)",7,19.0
7,Greedy,D2,"(17, 20)",7,12.0
7,Greedy,D3,"(70, 70)",8,28.0
7,Auction,D1,"(59, 12)",7,19.0
7,Auction,D2,"(17, 20)",7,12.0
7,Auction,D3,"(70, 70)",8,28.0
7,Q-Learning,D1,"(59, 12)",7,19.0
7,Q-Learning,D2,"(17, 20)",7,12.0
7,Q-Learning,D3,"(70, 70)",8,28.0
8,Greedy,D1,"(59, 12)",8,19.0
8,Greedy,D2,"(17, 20)",8,12.0
8,Greedy,D3,"(70, 70)",9,28.0
8,Auction,D1,"(59, 12)",8,19.0
8,Auction,D2,"(17, 20)",8,12.0
8,Auction,D3,"(70, 70)",9,28.0
8,Q-Learning,D1,"(59, 12)",8,19.0
8,Q-Learning,D2,"(17, 20)",8,12.0
8,Q-Learning,D3,"(70, 70)",9,28.0
9,Greedy,D1,"(59, 12)",9,19.0
9,Greedy,D2,"(17, 20)",9,12.0
9,Greedy,D3,"(70, 70)",10,28.0
9,Greedy,D4,"(69, 84)",8,24.0
9,Auction,D1,"(59, 12)",9,19.0
9,Auction,D2,"(17, 20)",9,12.0
9,Auction,D3,"(70, 70)",10,28.0
9,Auction,D4,"(69, 84)",8,24.0
9,Q-Learning,D1,"(59, 12)",9,19.0
9,Q-Learning,D2,"(17, 20)",9,12.0
9,Q-Learning,D3,"(70, 70)",10,28.0
9,Q-Learning,D4,"(69, 84)",8,24.0
10,Greedy,D1,"(59, 12)",10,19.0
10,Greedy,D2,"(17, 20)",10,12.0
10,Greedy,D3,"(70, 70)",11,28.0
10,Greedy,D4,"(69, 84)",9,24.0
10,Auction,D1,"(59, 12)",10,19.0
10,Auction,D2,"(17, 20)",10,12.0
10,Auction,D3,"(70, 70)",11,28.0
10,Auction,D4,"(69, 84)",9,24.0
10,Q-Learning,D1,"(59, 12)",10,19.0
10,Q-Learning,D2,"(17, 20)",10,12.0
10,Q-Learning,D3,"(70, 70)",11,28.0
10,Q-Learning,D4,"(69, 84)",9,24.0
11,Greedy,D1,"(59, 12)",11,19.0
11,Greedy,D2,"(17, 20)",11,12.0
11,Greedy,D3,"(70, 70)",12,28.0
11,Greedy,D4,"(69, 84)",10,24.0
11,Auction,D1,"(59, 12)",11,19.0
11,Auction,D2,"(17, 20)",11,12.0
11,Auction,D3,"(70, 70)",12,28.0
11,Auction,D4,"(69, 84)",10,24.0
11,Q-Learning,D1,"(59, 12)",11,19.0
11,Q-Learning,D2,"(17, 20)",11,12.0
11,Q-Learning,D3,"(70, 70)",12,28.0
11,Q-Learning,D4,"(69, 84)",10,24.0
12,Greedy,D1,"(59, 12)",12,19.0
12,Greedy,D2,"(17, 20)",12,12.0
12,Greedy,D3,"(70, 70)",13,28.0
12,Greedy,D4,"(69, 84)",11,24.0
12,Auction,D1,"(59, 12)",12,19.0
12,Auction,D2,"(17, 20)",12,12.0
12,Auction,D3,"(70, 70)",13,28.0
12,Auction,D4,"(69, 84)",11,24.0
12,Q-Learning,D1,"(59, 12)",12,19.0
12,Q-Learning,D2,"(17, 20)",12,12.0
12,Q-Learning,D3,"(70, 70)",13,28.0
12,Q-Learning,D4,"(69, 84)",11,24.0
13,Greedy,D1,"(59, 12)",13,19.0
13,Greedy,D2,"(17, 20)",13,12.0
13,Greedy,D3,"(70, 70)",14,28.0
13,Greedy,D4,"(69, 84)",12,24.0
13,Greedy,D5,"(72, 64)",10,14.0
13,Auction,D1,"(59, 12)",13,19.0
13,Auction,D2,"(17, 20)",13,12.0
13,Auction,D3,"(70, 70)",14,28.0
13,Auction,D4,"(69, 84)",12,24.0
13,Auction,D5,"(72, 64)",10,14.0
13,Q-Learning,D1,"(59, 12)",13,19.0
13,Q-Learning,D2,"(17, 20)",13,12.0
13,Q-Learning,D3,"(70, 70)",14,28.0
13,Q-Learning,D4,"(69, 84)",12,24.0
13,Q-Learning,D5,"(72, 64)",10,14.0
14,Greedy,D1,"(59, 12)",14,19.0
14,Greedy,D2,"(17, 20)",14,12.0
14,Greedy,D3,"(70, 70)",15,28.0
14,Greedy,D4,"(69, 84)",13,24.0
14,Greedy,D5,"(72, 64)",11,14.0
14,Auction,D1,"(59, 12)",14,19.0
14,Auction,D2,"(17, 20)",14,12.0
14,Auction,D3,"(70, 70)",15,28.0
14,Auction,D4,"(69, 84)",13,24.0
14,Auction,D5,"(72, 64)",11,14.0
14,Q-Learning,D1,"(59, 12)",14,19.0
14,Q-Learning,D2,"(17, 20)",14,12.0
14,Q-Learning,D3,"(70, 70)",15,28.0
14,Q-Learning,D4,"(69, 84)",13,24.0
14,Q-Learning,D5,"(72, 64)",11,14.0
15,Greedy,D1,"(59, 12)",15,19.0
15,Greedy,D2,"(17, 20)",15,12.0
15,Greedy,D3,"(70, 70)",16,28.0
15,Greedy,D4,"(69, 84)",14,24.0
15,Greedy,D5,"(72, 64)",12,14.0
15,Auction,D1,"(59, 12)",15,19.0
15,Auction,D2,"(17, 20)",15,12.0
15,Auction,D3,"(70, 70)",16,28.0
15,Auction,D4,"(69, 84)",14,24.0
15,Auction,D5,"(72, 64)",12,14.0
15,Q-Learning,D1,"(59, 12)",15,19.0
15,Q-Learning,D2,"(17, 20)",15,12.0
15,Q-Learning,D3,"(70, 70)",16,28.0
15,Q-Learning,D4,"(69, 84)",14,24.0
15,Q-Learning,D5,"(72, 64)",12,14.0
16,Greedy,D1,"(59, 12)",16,19.0
16,Greedy,D2,"(17, 20)",16,12.0
16,Greedy,D4,"(69, 84)",15,24.0
16,Greedy,D5,"(72, 64)",13,14.0
16,Greedy,D6,"(51, 29)",3,21.0
16,Auction,D1,"(59, 12)",16,19.0
16,Auction,D2,"(17, 20)",16,12.0
16,Auction,D3,"(70, 70)",17,28.0
16,Auction,D4,"(69, 84)",15,24.0
16,Auction,D5,"(72, 64)",13,14.0
16,Auction,D6,"(51, 29)",3,21.0
16,Q-Learning,D1,"(59, 12)",16,19.0
16,Q-Learning,D2,"(17, 20)",16,12.0
16,Q-Learning,D3,"(70, 70)",17,28.0
16,Q-Learning,D4,"(69, 84)",15,24.0
16,Q-Learning,D5,"(72, 64)",13,14.0
16,Q-Learning,D6,"(51, 29)",3,21.0
17,Greedy,D2,"(17, 20)",17,12.0
17,Greedy,D4,"(69, 84)",16,24.0
17,Greedy,D5,"(72, 64)",14,14.0
17,Greedy,D6,"(51, 29)",4,21.0
17,Greedy,D7,"(87, 72)",3,26.0
17,Auction,D2,"(17, 20)",17,12.0
17,Auction,D3,"(70, 70)",18,28.0
17,Auction,D4,"(69, 84)",16,24.0
17,Auction,D5,"(72, 64)",14,14.0
17,Auction,D6,"(51, 29)",4,21.0
17,Auction,D7,"(87, 72)",3,26.0
17,Q-Learning,D2,"(17, 20)",17,12.0
17,Q-Learning,D3,"(70, 70)",18,28.0
17,Q-Learning,D4,"(69, 84)",16,24.0
17,Q-Learning,D5,"(72, 64)",14,14.0
17,Q-Learning,D6,"(51, 29)",4,21.0
17,Q-Learning,D7,"(87, 72)",3,26.0
18,Greedy,D2,"(17, 20)",18,12.0
18,Greedy,D4,"(69, 84)",17,24.0
18,Greedy,D5,"(72, 64)",15,14.0
18,Greedy,D6,"(51, 29)",5,21.0
18,Greedy,D7,"(87, 72)",4,26.0
18,Auction,D2,"(17, 20)",18,12.0
18,Auction,D4,"(69, 84)",17,24.0
18,Auction,D5,"(72, 64)",15,14.0
18,Auction,D6,"(51, 29)",5,21.0
18,Auction,D7,"(87, 72)",4,26.0
18,Q-Learning,D2,"(17, 20)",18,12.0
18,Q-Learning,D4,"(69, 84)",17,24.0
18,Q-Learning,D5,"(72, 64)",15,14.0
18,Q-Learning,D6,"(51, 29)",5,21.0
18,Q-Learning,D7,"(87, 72)",4,26.0
19,Greedy,D2,"(17, 20)",19,12.0
19,Greedy,D4,"(69, 84)",18,24.0
19,Greedy,D5,"(72, 64)",16,14.0
19,Greedy,D6,"(51, 29)",6,21.0
19,Greedy,D7,"(87, 72)",5,26.0
19,Auction,D2,"(17, 20)",19,12.0
19,Auction,D4,"(69, 84)",18,24.0
19,Auction,D5,"(72, 64)",16,14.0
19,Auction,D6,"(51, 29)",6,21.0
19,Auction,D7,"(87, 72)",5,26.0
19,Q-Learning,D2,"(17, 20)",19,12.0
19,Q-Learning,D4,"(69, 84)",18,24.0
19,Q-Learning,D5,"(72, 64)",16,14.0
19,Q-Learning,D6,"(51, 29)",6,21.0
19,Q-Learning,D7,"(87, 72)",5,26.0
20,Greedy,D2,"(17, 20)",20,12.0
20,Greedy,D4,"(69, 84)",19,24.0
20,Greedy,D5,"(72, 64)",17,14.0
20,Greedy,D6,"(51, 29)",7,21.0
20,Greedy,D7,"(87, 72)",6,26.0
20,Greedy,D8,"(19, 33)",7,23.0
20,Auction,D2,"(17, 20)",20,12.0
20,Auction,D4,"(69, 84)",19,24.0
20,Auction,D5,"(72, 64)",17,14.0
20,Auction,D6,"(51, 29)",7,21.0
20,Auction,D7,"(87, 72)",6,26.0
20,Auction,D8,"(19, 33)",7,23.0
20,Q-Learning,D2,"(17, 20)",20,12.0
20,Q-Learning,D4,"(69, 84)",19,24.0
20,Q-Learning,D5,"(72, 64)",17,14.0
20,Q-Learning,D6,"(51, 29)",7,21.0
20,Q-Learning,D7,"(87, 72)",6,26.0
20,Q-Learning,D8,"(19, 33)",7,23.0
21,Greedy,D2,"(17, 20)",21,12.0
21,Greedy,D4,"(69, 84)",20,24.0
21,Greedy,D5,"(72, 64)",18,14.0
21,Greedy,D6,"(51, 29)",8,21.0
21,Greedy,D7,"(87, 72)",7,26.0
21,Greedy,D8,"(19, 33)",8,23.0
21,Auction,D2,"(17, 20)",21,12.0
21,Auction,D4,"(69, 84)",20,24.0
21,Auction,D5,"(72, 64)",18,14.0
21,Auction,D6,"(51, 29)",8,21.0
21,Auction,D7,"(87, 72)",7,26.0
21,Auction,D8,"(19, 33)",8,23.0
21,Q-Learning,D2,"(17, 20)",21,12.0
21,Q-Learning,D4,"(69, 84)",20,24.0
21,Q-Learning,D5,"(72, 64)",18,14.0
21,Q-Learning,D6,"(51, 29)",8,21.0
21,Q-Learning,D7,"(87, 72)",7,26.0
21,Q-Learning,D8,"(19, 33)",8,23.0
22,Greedy,D2,"(17, 20)",22,12.0
22,Greedy,D4,"(69, 84)",21,24.0
22,Greedy,D5,"(72, 64)",19,14.0
22,Greedy,D6,"(51, 29)",9,21.0
22,Greedy,D7,"(87, 72)",8,26.0
22,Greedy,D8,"(19, 33)",9,23.0
22,Greedy,D9,"(73, 55)",8,29.0
22,Auction,D2,"(17, 20)",22,12.0
22,Auction,D4,"(69, 84)",21,24.0
22,Auction,D5,"(72, 64)",19,14.0
22,Auction,D6,"(51, 29)",9,21.0
22,Auction,D7,"(87, 72)",8,26.0
22,Auction,D8,"(19, 33)",9,23.0
22,Auction,D9,"(73, 55)",8,29.0
22,Q-Learning,D2,"(17, 20)",22,12.0
22,Q-Learning,D4,"(69, 84)",21,24.0
22,Q-Learning,D5,"(72, 64)",19,14.0
22,Q-Learning,D6,"(51, 29)",9,21.0
22,Q-Learning,D7,"(87, 72)",8,26.0
22,Q-Learning,D8,"(19, 33)",9,23.0
22,Q-Learning,D9,"(73, 55)",8,29.0
23,Greedy,D2,"(17, 20)",23,12.0
23,Greedy,D4,"(69, 84)",22,24.0
23,Greedy,D5,"(72, 64)",20,14.0
23,Greedy,D6,"(51, 29)",10,21.0
23,Greedy,D7,"(87, 72)",9,26.0
