task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,18.0,0.8975274678557507,18.89752746785575,1.0498626371030972,18.89752746785575
T2,25.0,1.6007810593582121,26.600781059358212,1.0640312423743286,26.600781059358212
T8,24.0,1.3743685418725535,25.374368541872553,1.0572653559113563,25.374368541872553
T7,24.0,1.3743685418725535,25.374368541872553,1.0572653559113563,25.374368541872553
T5,24.0,2.7950849718747373,26.795084971874736,1.116461873828114,26.795084971874736
T6,24.0,0.5983516452371671,24.598351645237166,1.0249313185515485,24.598351645237166
T1,15.0,2.918154382482188,17.91815438248219,1.1945436254988127,17.91815438248219
T4,20.0,8.80025252162939,28.80025252162939,1.4400126260814694,28.80025252162939
T10,29.0,10.720074626605918,39.72007462660592,1.3696577457450319,39.72007462660592
T9,19.0,9.292237567580033,28.29223756758003,1.489065135135791,28.29223756758003
E3,13.0,6.885219676960205,19.885219676960205,1.5296322828430926,19.885219676960205
E2,25.0,8.952032667997189,33.95203266799719,1.3580813067198876,33.95203266799719
E5,21.0,4.013864859597432,25.013864859597433,1.191136421885592,25.013864859597433
E1,27.0,3.2596012026013246,30.259601202601324,1.1207259704667156,30.259601202601324
E9,26.0,4.410985164728713,30.410985164728714,1.169653275566489,30.410985164728714
E8,20.0,18.336363385966756,38.336363385966756,1.9168181692983377,38.336363385966756
E11,12.0,5.55090082779363,17.55090082779363,1.4625750689828025,17.55090082779363
E4,16.0,10.027739304327548,26.027739304327547,1.6267337065204717,26.027739304327547
E7,25.0,4.593339246354308,29.593339246354308,1.1837335698541722,29.593339246354308
E10,12.0,10.915155747858114,22.915155747858115,1.9095963123215096,22.915155747858115
E13,19.0,4.024922359499621,23.02492235949962,1.2118380189210327,23.02492235949962
E16,11.0,8.839620404117413,19.83962040411741,1.8036018549197648,19.83962040411741
E24,12.0,1.3743685418725535,13.374368541872553,1.1145307118227128,13.374368541872553
E17,16.0,2.1372648957412603,18.13726489574126,1.1335790559838288,18.13726489574126
E12,29.0,3.14662272411251,32.14662272411251,1.1085042318659486,32.14662272411251
E36,17.0,2.8674417556808756,19.867441755680876,1.1686730444518163,19.867441755680876
