time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(30, 54)",7,24.0
0,Greedy,T2,"(22, 77)",3,20.0
0,Greedy,T3,"(78, 41)",9,28.0
0,Greedy,T4,"(86, 62)",10,22.0
0,Greedy,T5,"(86, 81)",4,15.0
0,Greedy,T6,"(80, 85)",7,25.0
0,Greedy,T7,"(22, 52)",4,15.0
0,Greedy,T8,"(33, 43)",3,11.0
0,Greedy,T9,"(79, 91)",4,12.0
0,Greedy,T10,"(37, 70)",9,14.0
0,Auction,T1,"(30, 54)",7,24.0
0,Auction,T2,"(22, 77)",3,20.0
0,Auction,T3,"(78, 41)",9,28.0
0,Auction,T4,"(86, 62)",10,22.0
0,Auction,T5,"(86, 81)",4,15.0
0,Auction,T6,"(80, 85)",7,25.0
0,Auction,T7,"(22, 52)",4,15.0
0,Auction,T8,"(33, 43)",3,11.0
0,Auction,T9,"(79, 91)",4,12.0
0,Auction,T10,"(37, 70)",9,14.0
0,Q-Learning,T1,"(30, 54)",7,24.0
0,Q-Learning,T2,"(22, 77)",3,20.0
0,Q-Learning,T3,"(78, 41)",9,28.0
0,Q-Learning,T4,"(86, 62)",10,22.0
0,Q-Learning,T5,"(86, 81)",4,15.0
0,Q-Learning,T6,"(80, 85)",7,25.0
0,Q-Learning,T7,"(22, 52)",4,15.0
0,Q-Learning,T8,"(33, 43)",3,11.0
0,Q-Learning,T9,"(79, 91)",4,12.0
0,Q-Learning,T10,"(37, 70)",9,14.0
1,Q-Learning,T1,"(30, 54)",8,24.0
1,Q-Learning,T2,"(22, 77)",4,20.0
1,Q-Learning,T5,"(86, 81)",5,15.0
1,Q-Learning,T7,"(22, 52)",5,15.0
1,Q-Learning,T8,"(33, 43)",4,11.0
1,Q-Learning,T10,"(37, 70)",10,14.0
2,Q-Learning,T2,"(22, 77)",5,20.0
2,Q-Learning,T5,"(86, 81)",6,15.0
2,Q-Learning,T7,"(22, 52)",6,15.0
2,Q-Learning,T8,"(33, 43)",5,11.0
3,Greedy,E1,"(47, 5)",3,16.0
3,Auction,E1,"(47, 5)",3,16.0
