task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,29.0,1.1,30.1,1.0379310344827586,30.1
T4,10.0,6.342099196813482,16.342099196813482,1.6342099196813482,16.342099196813482
T8,11.0,1.3287682265918312,12.328768226591832,1.1207971115083484,12.328768226591832
T9,29.0,1.972308292331602,30.9723082923316,1.0680106307700552,30.9723082923316
T3,29.0,3.758324094593227,32.75832409459323,1.1295973825721803,32.75832409459323
T10,22.0,8.069145624606803,30.069145624606804,1.3667793465730365,30.069145624606804
T6,12.0,3.5978388574871505,15.597838857487151,1.2998199047905958,15.597838857487151
T7,16.0,6.411794687223781,22.411794687223782,1.4007371679514864,22.411794687223782
T1,10.0,4.412412917565858,14.412412917565858,1.4412412917565858,14.412412917565858
T2,25.0,24.93770015235745,49.93770015235745,1.997508006094298,49.93770015235745
E1,20.0,8.375932783875477,28.375932783875477,1.4187966391937739,28.375932783875477
E3,21.0,10.828910661855558,31.82891066185556,1.5156624124693123,31.82891066185556
E4,20.0,9.96800436953712,29.96800436953712,1.498400218476856,29.96800436953712
E2,18.0,14.33720877840438,32.33720877840438,1.7965115988002434,32.33720877840438
E5,13.0,9.067647005823629,22.06764700582363,1.6975113081402793,22.06764700582363
E6,18.0,3.073181485764296,21.073181485764295,1.170732304764683,21.073181485764295
E9,10.0,5.632051136131489,15.632051136131489,1.5632051136131488,15.632051136131489
E14,16.0,1.0770329614269007,17.0770329614269,1.0673145600891814,17.0770329614269
E7,22.0,4.5069390943299865,26.506939094329987,1.2048608679240902,26.506939094329987
E22,10.0,1.231107225224513,11.231107225224513,1.1231107225224513,11.231107225224513
E8,25.0,11.562631380634967,36.56263138063497,1.4625052552253988,36.56263138063497
E23,13.0,16.265163865007803,29.265163865007803,2.2511664511544462,29.265163865007803
E10,29.0,2.121320343559643,31.121320343559642,1.0731489773641256,31.121320343559642
E21,14.0,5.1110125199995196,19.11101251999952,1.3650723228571084,19.11101251999952
E13,28.0,8.56997342145496,36.56997342145496,1.3060704793376772,36.56997342145496
E11,23.0,24.335616331258638,47.335616331258635,2.0580702752721147,47.335616331258635
E17,21.0,1.0540925533894598,22.05409255338946,1.050194883494736,22.05409255338946
E29,11.0,12.116620816052635,23.116620816052635,2.101510983277512,23.116620816052635
E26,12.0,1.1,13.1,1.0916666666666666,13.1
