time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(8, 65)",1,10.0
0,Greedy,T2,"(70, 100)",1,25.0
0,Greedy,T3,"(57, 43)",7,29.0
0,Greedy,T4,"(26, 35)",9,10.0
0,Greedy,T5,"(10, 85)",10,29.0
0,Greedy,T6,"(52, 50)",4,12.0
0,Greedy,T7,"(78, 48)",3,16.0
0,Greedy,T8,"(91, 76)",8,11.0
0,Greedy,T9,"(96, 96)",8,29.0
0,Greedy,T10,"(15, 3)",7,22.0
0,Auction,T1,"(8, 65)",1,10.0
0,Auction,T2,"(70, 100)",1,25.0
0,Auction,T3,"(57, 43)",7,29.0
0,Auction,T4,"(26, 35)",9,10.0
0,Auction,T5,"(10, 85)",10,29.0
0,Auction,T6,"(52, 50)",4,12.0
0,Auction,T7,"(78, 48)",3,16.0
0,Auction,T8,"(91, 76)",8,11.0
0,Auction,T9,"(96, 96)",8,29.0
0,Auction,T10,"(15, 3)",7,22.0
0,Q-Learning,T1,"(8, 65)",1,10.0
0,Q-Learning,T2,"(70, 100)",1,25.0
0,Q-Learning,T3,"(57, 43)",7,29.0
0,Q-Learning,T4,"(26, 35)",9,10.0
0,Q-Learning,T5,"(10, 85)",10,29.0
0,Q-Learning,T6,"(52, 50)",4,12.0
0,Q-Learning,T7,"(78, 48)",3,16.0
0,Q-Learning,T8,"(91, 76)",8,11.0
0,Q-Learning,T9,"(96, 96)",8,29.0
0,Q-Learning,T10,"(15, 3)",7,22.0
1,Q-Learning,T1,"(8, 65)",2,10.0
1,Q-Learning,T9,"(96, 96)",9,29.0
1,Q-Learning,T10,"(15, 3)",8,22.0
2,Q-Learning,T1,"(8, 65)",3,10.0
4,Greedy,E1,"(17, 85)",6,20.0
4,Auction,E1,"(17, 85)",6,20.0
4,Q-Learning,E1,"(17, 85)",6,20.0
5,Greedy,E1,"(17, 85)",7,20.0
5,Greedy,E2,"(32, 71)",3,18.0
5,Auction,E1,"(17, 85)",7,20.0
5,Auction,E2,"(32, 71)",3,18.0
5,Q-Learning,E1,"(17, 85)",7,20.0
5,Q-Learning,E2,"(32, 71)",3,18.0
6,Greedy,E1,"(17, 85)",8,20.0
6,Greedy,E2,"(32, 71)",4,18.0
6,Greedy,E3,"(98, 81)",7,21.0
6,Auction,E1,"(17, 85)",8,20.0
6,Auction,E2,"(32, 71)",4,18.0
6,Auction,E3,"(98, 81)",7,21.0
6,Q-Learning,E1,"(17, 85)",8,20.0
6,Q-Learning,E2,"(32, 71)",4,18.0
6,Q-Learning,E3,"(98, 81)",7,21.0
7,Greedy,E1,"(17, 85)",9,20.0
7,Greedy,E2,"(32, 71)",5,18.0
7,Greedy,E3,"(98, 81)",8,21.0
7,Auction,E1,"(17, 85)",9,20.0
7,Auction,E2,"(32, 71)",5,18.0
7,Auction,E3,"(98, 81)",8,21.0
7,Q-Learning,E1,"(17, 85)",9,20.0
7,Q-Learning,E2,"(32, 71)",5,18.0
7,Q-Learning,E3,"(98, 81)",8,21.0
8,Greedy,E1,"(17, 85)",10,20.0
8,Greedy,E2,"(32, 71)",6,18.0
8,Greedy,E3,"(98, 81)",9,21.0
8,Auction,E1,"(17, 85)",10,20.0
8,Auction,E2,"(32, 71)",6,18.0
8,Auction,E3,"(98, 81)",9,21.0
8,Q-Learning,E1,"(17, 85)",10,20.0
8,Q-Learning,E2,"(32, 71)",6,18.0
8,Q-Learning,E3,"(98, 81)",9,21.0
9,Greedy,E1,"(17, 85)",11,20.0
9,Greedy,E2,"(32, 71)",7,18.0
9,Greedy,E3,"(98, 81)",10,21.0
9,Auction,E1,"(17, 85)",11,20.0
9,Auction,E2,"(32, 71)",7,18.0
