time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(83, 41)",3,29.0
0,Greedy,T2,"(53, 81)",1,12.0
0,Greedy,T3,"(63, 41)",1,14.0
0,Greedy,T4,"(18, 27)",1,27.0
0,Greedy,T5,"(90, 57)",8,30.0
0,Greedy,T6,"(38, 78)",1,24.0
0,Greedy,T7,"(37, 98)",7,23.0
0,Greedy,T8,"(53, 91)",2,11.0
0,Greedy,T9,"(33, 20)",2,15.0
0,Greedy,T10,"(96, 85)",4,26.0
0,Auction,T1,"(83, 41)",3,29.0
0,Auction,T2,"(53, 81)",1,12.0
0,Auction,T3,"(63, 41)",1,14.0
0,Auction,T4,"(18, 27)",1,27.0
0,Auction,T5,"(90, 57)",8,30.0
0,Auction,T6,"(38, 78)",1,24.0
0,Auction,T7,"(37, 98)",7,23.0
0,Auction,T8,"(53, 91)",2,11.0
0,Auction,T9,"(33, 20)",2,15.0
0,Auction,T10,"(96, 85)",4,26.0
0,Q-Learning,T1,"(83, 41)",3,29.0
0,Q-Learning,T2,"(53, 81)",1,12.0
0,Q-Learning,T3,"(63, 41)",1,14.0
0,Q-Learning,T4,"(18, 27)",1,27.0
0,Q-Learning,T5,"(90, 57)",8,30.0
0,Q-Learning,T6,"(38, 78)",1,24.0
0,Q-Learning,T7,"(37, 98)",7,23.0
0,Q-Learning,T8,"(53, 91)",2,11.0
0,Q-Learning,T9,"(33, 20)",2,15.0
0,Q-Learning,T10,"(96, 85)",4,26.0
1,Greedy,T6,"(38, 78)",2,24.0
1,Auction,T2,"(53, 81)",2,12.0
1,Q-Learning,T1,"(83, 41)",4,29.0
1,Q-Learning,T2,"(53, 81)",2,12.0
1,Q-Learning,T3,"(63, 41)",2,14.0
1,Q-Learning,T4,"(18, 27)",2,27.0
1,Q-Learning,T6,"(38, 78)",2,24.0
1,Q-Learning,T7,"(37, 98)",8,23.0
1,Q-Learning,T8,"(53, 91)",3,11.0
1,Q-Learning,T9,"(33, 20)",3,15.0
1,Q-Learning,T10,"(96, 85)",5,26.0
1,Q-Learning,E1,"(60, 87)",5,30.0
2,Greedy,T6,"(38, 78)",3,24.0
2,Auction,T2,"(53, 81)",3,12.0
2,Q-Learning,T1,"(83, 41)",5,29.0
2,Q-Learning,T2,"(53, 81)",3,12.0
2,Q-Learning,T3,"(63, 41)",3,14.0
2,Q-Learning,T4,"(18, 27)",3,27.0
2,Q-Learning,T6,"(38, 78)",3,24.0
2,Q-Learning,T8,"(53, 91)",4,11.0
2,Q-Learning,T9,"(33, 20)",4,15.0
2,Q-Learning,T10,"(96, 85)",6,26.0
2,Q-Learning,E1,"(60, 87)",6,30.0
3,Greedy,T6,"(38, 78)",4,24.0
3,Auction,T2,"(53, 81)",4,12.0
3,Q-Learning,T1,"(83, 41)",6,29.0
