time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(73, 99)",52.0,False,0.0,0.0
0,Greedy,V2,"(30, 21)",54.0,False,0.0,0.0
0,Greedy,V3,"(99, 31)",65.0,False,0.0,0.0
0,Greedy,V4,"(20, 71)",97.0,False,0.0,0.0
0,Greedy,V5,"(93, 26)",60.0,False,0.0,0.0
0,Greedy,V6,"(87, 37)",94.0,False,0.0,0.0
0,Greedy,V7,"(86, 68)",84.0,False,0.0,0.0
0,Greedy,V8,"(14, 30)",54.0,False,0.0,0.0
0,Greedy,V9,"(57, 91)",81.0,False,0.0,0.0
0,Greedy,V10,"(49, 64)",51.0,False,0.0,0.0
0,Auction,V1,"(73, 99)",52.0,False,0.0,0.0
0,Auction,V2,"(30, 21)",54.0,False,0.0,0.0
0,Auction,V3,"(99, 31)",65.0,False,0.0,0.0
0,Auction,V4,"(20, 71)",97.0,False,0.0,0.0
0,Auction,V5,"(93, 26)",60.0,False,0.0,0.0
0,Auction,V6,"(87, 37)",94.0,False,0.0,0.0
0,Auction,V7,"(86, 68)",84.0,False,0.0,0.0
0,Auction,V8,"(14, 30)",54.0,False,0.0,0.0
0,Auction,V9,"(57, 91)",81.0,False,0.0,0.0
0,Auction,V10,"(49, 64)",51.0,False,0.0,0.0
0,Q-Learning,V1,"(73, 99)",52.0,False,0.0,0.0
0,Q-Learning,V2,"(30, 21)",54.0,False,0.0,0.0
0,Q-Learning,V3,"(99, 31)",65.0,False,0.0,0.0
0,Q-Learning,V4,"(20, 71)",97.0,False,0.0,0.0
0,Q-Learning,V5,"(93, 26)",60.0,False,0.0,0.0
0,Q-Learning,V6,"(87, 37)",94.0,False,0.0,0.0
0,Q-Learning,V7,"(86, 68)",84.0,False,0.0,0.0
0,Q-Learning,V8,"(14, 30)",54.0,False,0.0,0.0
0,Q-Learning,V9,"(57, 91)",81.0,False,0.0,0.0
0,Q-Learning,V10,"(49, 64)",51.0,False,0.0,0.0
1,Greedy,V1,"(73, 99)",30.226216023007485,True,21.773783976992515,1.0
1,Greedy,V2,"(30, 21)",15.72352732137658,True,38.27647267862342,1.0
1,Greedy,V3,"(99, 31)",33.533903356909704,True,31.466096643090296,1.0
1,Greedy,V4,"(20, 71)",74.89969513328582,True,22.100304866714183,1.0
1,Greedy,V5,"(93, 26)",37.2,True,22.8,1.0
1,Greedy,V6,"(87, 37)",83.68056171750003,True,10.31943828249997,1.0
1,Greedy,V7,"(86, 68)",58.98612314655246,True,25.013876853447538,1.0
1,Greedy,V8,"(14, 30)",23.94713249550525,True,30.05286750449475,1.0
1,Greedy,V9,"(57, 91)",66.2788897449072,True,14.721110255092798,1.0
1,Greedy,V10,"(49, 64)",36.56845367158162,True,14.431546328418374,1.0
1,Auction,V1,"(79, 91)",33.57142857142857,True,18.428571428571427,1.0
1,Auction,V2,"(60, 7)",15.72352732137658,True,38.27647267862342,1.0
1,Auction,V3,"(96, 48)",33.533903356909704,True,31.466096643090296,1.0
1,Auction,V4,"(54, 95)",72.7978369883288,True,24.202163011671203,1.0
1,Auction,V5,"(72, 6)",37.2,True,22.8,1.0
1,Auction,V6,"(89, 36)",83.68056171750003,True,10.31943828249997,1.0
1,Auction,V7,"(65, 91)",51.618392331735045,True,32.381607668264955,1.0
1,Auction,V8,"(6, 43)",23.94713249550525,True,30.05286750449475,1.0
1,Auction,V9,"(51, 95)",66.2788897449072,True,14.721110255092798,1.0
1,Auction,V10,"(48, 40)",36.56845367158162,True,14.431546328418374,1.0
1,Q-Learning,V1,"(51, 95)",34.8056171750003,True,17.1943828249997,1.0
1,Q-Learning,V2,"(6, 43)",18.860589701950147,True,35.13941029804985,1.0
1,Q-Learning,V3,"(79, 91)",38.96492097094749,True,26.03507902905251,1.0
1,Q-Learning,V4,"(0, 45)",74.89969513328582,True,22.100304866714183,1.0
1,Q-Learning,V5,"(72, 6)",37.2,True,22.8,1.0
1,Q-Learning,V6,"(89, 36)",83.68056171750003,True,10.31943828249997,1.0
1,Q-Learning,V7,"(96, 48)",47.5464400750007,True,36.4535599249993,1.0
1,Q-Learning,V8,"(60, 7)",13.714087303500968,True,40.28591269649903,1.0
1,Q-Learning,V9,"(54, 95)",61.5,True,19.5,1.0
1,Q-Learning,V10,"(48, 40)",36.56845367158162,True,14.431546328418374,1.0
2,Greedy,V1,"(73, 99)",30.226216023007485,True,20.773783976992515,1.0
2,Greedy,V2,"(30, 21)",15.72352732137658,True,37.27647267862342,1.0
2,Greedy,V3,"(99, 31)",33.533903356909704,True,30.466096643090296,1.0
2,Greedy,V4,"(20, 71)",74.89969513328582,True,21.100304866714183,1.0
2,Greedy,V5,"(93, 26)",37.2,True,21.8,1.0
2,Greedy,V6,"(87, 37)",83.68056171750003,True,9.31943828249997,1.0
2,Greedy,V7,"(86, 68)",58.98612314655246,True,24.013876853447538,1.0
2,Greedy,V8,"(14, 30)",23.94713249550525,True,29.05286750449475,1.0
2,Greedy,V9,"(57, 91)",66.2788897449072,True,13.721110255092798,1.0
2,Greedy,V10,"(49, 64)",36.56845367158162,True,13.431546328418374,1.0
2,Auction,V1,"(79, 91)",33.57142857142857,True,17.428571428571427,1.0
2,Auction,V2,"(60, 7)",15.72352732137658,True,37.27647267862342,1.0
2,Auction,V3,"(96, 48)",33.533903356909704,True,30.466096643090296,1.0
