time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(95, 26)",5,29.0
0,Greedy,T2,"(94, 93)",1,10.0
0,Greedy,T3,"(31, 82)",5,22.0
0,Greedy,T4,"(69, 19)",1,19.0
0,Greedy,T5,"(53, 6)",1,26.0
0,Greedy,T6,"(96, 51)",9,11.0
0,Greedy,T7,"(78, 41)",10,22.0
0,Greedy,T8,"(47, 51)",6,16.0
0,Greedy,T9,"(13, 48)",3,10.0
0,Greedy,T10,"(60, 29)",1,28.0
0,Auction,T1,"(95, 26)",5,29.0
0,Auction,T2,"(94, 93)",1,10.0
0,Auction,T3,"(31, 82)",5,22.0
0,Auction,T4,"(69, 19)",1,19.0
0,Auction,T5,"(53, 6)",1,26.0
0,Auction,T6,"(96, 51)",9,11.0
0,Auction,T7,"(78, 41)",10,22.0
0,Auction,T8,"(47, 51)",6,16.0
0,Auction,T9,"(13, 48)",3,10.0
0,Auction,T10,"(60, 29)",1,28.0
0,Q-Learning,T1,"(95, 26)",5,29.0
0,Q-Learning,T2,"(94, 93)",1,10.0
0,Q-Learning,T3,"(31, 82)",5,22.0
0,Q-Learning,T4,"(69, 19)",1,19.0
0,Q-Learning,T5,"(53, 6)",1,26.0
0,Q-Learning,T6,"(96, 51)",9,11.0
0,Q-Learning,T7,"(78, 41)",10,22.0
0,Q-Learning,T8,"(47, 51)",6,16.0
0,Q-Learning,T9,"(13, 48)",3,10.0
0,Q-Learning,T10,"(60, 29)",1,28.0
1,Q-Learning,T2,"(94, 93)",2,10.0
3,Greedy,D1,"(40, 32)",8,24.0
3,Auction,D1,"(40, 32)",8,24.0
3,Q-Learning,D1,"(40, 32)",8,24.0
4,Greedy,D1,"(40, 32)",9,24.0
4,Greedy,D2,"(89, 55)",1,13.0
4,Auction,D1,"(40, 32)",9,24.0
4,Auction,D2,"(89, 55)",1,13.0
4,Q-Learning,D1,"(40, 32)",9,24.0
4,Q-Learning,D2,"(89, 55)",1,13.0
5,Greedy,D1,"(40, 32)",10,24.0
5,Greedy,D2,"(89, 55)",2,13.0
5,Auction,D1,"(40, 32)",10,24.0
5,Auction,D2,"(89, 55)",2,13.0
5,Q-Learning,D1,"(40, 32)",10,24.0
5,Q-Learning,D2,"(89, 55)",2,13.0
6,Greedy,D1,"(40, 32)",11,24.0
6,Greedy,D2,"(89, 55)",3,13.0
6,Greedy,D3,"(74, 52)",2,20.0
6,Auction,D1,"(40, 32)",11,24.0
6,Auction,D2,"(89, 55)",3,13.0
6,Auction,D3,"(74, 52)",2,20.0
6,Q-Learning,D1,"(40, 32)",11,24.0
6,Q-Learning,D2,"(89, 55)",3,13.0
6,Q-Learning,D3,"(74, 52)",2,20.0
7,Greedy,D1,"(40, 32)",12,24.0
7,Greedy,D2,"(89, 55)",4,13.0
7,Greedy,D3,"(74, 52)",3,20.0
7,Greedy,D4,"(93, 72)",1,28.0
7,Auction,D1,"(40, 32)",12,24.0
7,Auction,D2,"(89, 55)",4,13.0
7,Auction,D3,"(74, 52)",3,20.0
7,Auction,D4,"(93, 72)",1,28.0
7,Q-Learning,D1,"(40, 32)",12,24.0
7,Q-Learning,D2,"(89, 55)",4,13.0
7,Q-Learning,D3,"(74, 52)",3,20.0
7,Q-Learning,D4,"(93, 72)",1,28.0
8,Greedy,D1,"(40, 32)",13,24.0
8,Greedy,D2,"(89, 55)",5,13.0
8,Greedy,D3,"(74, 52)",4,20.0
8,Greedy,D4,"(93, 72)",2,28.0
8,Auction,D1,"(40, 32)",13,24.0
8,Auction,D2,"(89, 55)",5,13.0
8,Auction,D3,"(74, 52)",4,20.0
8,Auction,D4,"(93, 72)",2,28.0
8,Q-Learning,D1,"(40, 32)",13,24.0
8,Q-Learning,D2,"(89, 55)",5,13.0
8,Q-Learning,D3,"(74, 52)",4,20.0
8,Q-Learning,D4,"(93, 72)",2,28.0
9,Greedy,D1,"(40, 32)",14,24.0
9,Greedy,D2,"(89, 55)",6,13.0
9,Greedy,D3,"(74, 52)",5,20.0
9,Greedy,D4,"(93, 72)",3,28.0
9,Greedy,D5,"(94, 11)",8,11.0
9,Auction,D1,"(40, 32)",14,24.0
9,Auction,D2,"(89, 55)",6,13.0
9,Auction,D3,"(74, 52)",5,20.0
9,Auction,D4,"(93, 72)",3,28.0
9,Auction,D5,"(94, 11)",8,11.0
9,Q-Learning,D1,"(40, 32)",14,24.0
9,Q-Learning,D2,"(89, 55)",6,13.0
9,Q-Learning,D3,"(74, 52)",5,20.0
9,Q-Learning,D4,"(93, 72)",3,28.0
9,Q-Learning,D5,"(94, 11)",8,11.0
10,Greedy,D1,"(40, 32)",15,24.0
10,Greedy,D2,"(89, 55)",7,13.0
10,Greedy,D3,"(74, 52)",6,20.0
10,Greedy,D4,"(93, 72)",4,28.0
10,Greedy,D5,"(94, 11)",9,11.0
10,Auction,D1,"(40, 32)",15,24.0
10,Auction,D2,"(89, 55)",7,13.0
10,Auction,D3,"(74, 52)",6,20.0
10,Auction,D4,"(93, 72)",4,28.0
10,Auction,D5,"(94, 11)",9,11.0
10,Q-Learning,D1,"(40, 32)",15,24.0
10,Q-Learning,D2,"(89, 55)",7,13.0
10,Q-Learning,D3,"(74, 52)",6,20.0
10,Q-Learning,D4,"(93, 72)",4,28.0
10,Q-Learning,D5,"(94, 11)",9,11.0
11,Greedy,D1,"(40, 32)",16,24.0
11,Greedy,D2,"(89, 55)",8,13.0
11,Greedy,D3,"(74, 52)",7,20.0
11,Greedy,D4,"(93, 72)",5,28.0
11,Greedy,D5,"(94, 11)",10,11.0
11,Greedy,D6,"(65, 57)",6,23.0
11,Auction,D1,"(40, 32)",16,24.0
11,Auction,D2,"(89, 55)",8,13.0
11,Auction,D3,"(74, 52)",7,20.0
11,Auction,D4,"(93, 72)",5,28.0
11,Auction,D5,"(94, 11)",10,11.0
11,Auction,D6,"(65, 57)",6,23.0
11,Q-Learning,D1,"(40, 32)",16,24.0
11,Q-Learning,D2,"(89, 55)",8,13.0
11,Q-Learning,D3,"(74, 52)",7,20.0
11,Q-Learning,D4,"(93, 72)",5,28.0
11,Q-Learning,D5,"(94, 11)",10,11.0
11,Q-Learning,D6,"(65, 57)",6,23.0
12,Greedy,D1,"(40, 32)",17,24.0
12,Greedy,D2,"(89, 55)",9,13.0
12,Greedy,D3,"(74, 52)",8,20.0
12,Greedy,D4,"(93, 72)",6,28.0
12,Greedy,D5,"(94, 11)",11,11.0
12,Greedy,D6,"(65, 57)",7,23.0
12,Auction,D1,"(40, 32)",17,24.0
12,Auction,D2,"(89, 55)",9,13.0
12,Auction,D3,"(74, 52)",8,20.0
12,Auction,D4,"(93, 72)",6,28.0
12,Auction,D5,"(94, 11)",11,11.0
12,Auction,D6,"(65, 57)",7,23.0
12,Q-Learning,D1,"(40, 32)",17,24.0
12,Q-Learning,D2,"(89, 55)",9,13.0
12,Q-Learning,D3,"(74, 52)",8,20.0
12,Q-Learning,D4,"(93, 72)",6,28.0
12,Q-Learning,D5,"(94, 11)",11,11.0
12,Q-Learning,D6,"(65, 57)",7,23.0
13,Greedy,D1,"(40, 32)",18,24.0
13,Greedy,D2,"(89, 55)",10,13.0
13,Greedy,D3,"(74, 52)",9,20.0
13,Greedy,D4,"(93, 72)",7,28.0
13,Greedy,D5,"(94, 11)",12,11.0
13,Greedy,D6,"(65, 57)",8,23.0
13,Auction,D1,"(40, 32)",18,24.0
13,Auction,D2,"(89, 55)",10,13.0
13,Auction,D3,"(74, 52)",9,20.0
13,Auction,D4,"(93, 72)",7,28.0
13,Auction,D5,"(94, 11)",12,11.0
13,Auction,D6,"(65, 57)",8,23.0
13,Q-Learning,D1,"(40, 32)",18,24.0
