time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(33, 76)",96.0,False,0.0,0.0
0,Greedy,V2,"(42, 25)",68.0,False,0.0,0.0
0,Greedy,V3,"(82, 13)",55.0,False,0.0,0.0
0,Greedy,V4,"(38, 64)",70.0,False,0.0,0.0
0,Greedy,V5,"(13, 91)",79.0,False,0.0,0.0
0,Greedy,V6,"(5, 14)",91.0,False,0.0,0.0
0,Greedy,V7,"(6, 18)",73.0,False,0.0,0.0
0,Greedy,V8,"(66, 72)",65.0,False,0.0,0.0
0,Greedy,V9,"(77, 12)",63.0,False,0.0,0.0
0,Greedy,V10,"(77, 5)",66.0,False,0.0,0.0
0,Auction,V1,"(33, 76)",96.0,False,0.0,0.0
0,Auction,V2,"(42, 25)",68.0,False,0.0,0.0
0,Auction,V3,"(82, 13)",55.0,False,0.0,0.0
0,Auction,V4,"(38, 64)",70.0,False,0.0,0.0
0,Auction,V5,"(13, 91)",79.0,False,0.0,0.0
0,Auction,V6,"(5, 14)",91.0,False,0.0,0.0
0,Auction,V7,"(6, 18)",73.0,False,0.0,0.0
0,Auction,V8,"(66, 72)",65.0,False,0.0,0.0
0,Auction,V9,"(77, 12)",63.0,False,0.0,0.0
0,Auction,V10,"(77, 5)",66.0,False,0.0,0.0
0,Q-Learning,V1,"(33, 76)",96.0,False,0.0,0.0
0,Q-Learning,V2,"(42, 25)",68.0,False,0.0,0.0
0,Q-Learning,V3,"(82, 13)",55.0,False,0.0,0.0
0,Q-Learning,V4,"(38, 64)",70.0,False,0.0,0.0
0,Q-Learning,V5,"(13, 91)",79.0,False,0.0,0.0
0,Q-Learning,V6,"(5, 14)",91.0,False,0.0,0.0
0,Q-Learning,V7,"(6, 18)",73.0,False,0.0,0.0
0,Q-Learning,V8,"(66, 72)",65.0,False,0.0,0.0
0,Q-Learning,V9,"(77, 12)",63.0,False,0.0,0.0
0,Q-Learning,V10,"(77, 5)",66.0,False,0.0,0.0
1,Greedy,V1,"(33, 76)",72.73508893593265,True,23.264911064067352,1.0
1,Greedy,V2,"(42, 25)",38.34091693331664,True,29.65908306668336,1.0
1,Greedy,V3,"(82, 13)",25.928932188134524,True,29.071067811865476,1.0
