task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,26.0,0.40061680838488767,26.40061680838489,1.0154083387840342,26.40061680838489
T6,25.0,0.7288689868556626,25.728868986855662,1.0291547594742265,25.728868986855662
T4,11.0,0.9519716382329886,11.951971638232989,1.086542876202999,11.951971638232989
T10,14.0,2.348536778506992,16.348536778506993,1.1677526270362137,16.348536778506993
T7,13.0,3.4801021696368504,16.48010216963685,1.2677001668951424,16.48010216963685
T1,15.0,5.613395058396714,20.613395058396712,1.3742263372264474,20.613395058396712
T8,27.0,4.532461789860253,31.532461789860253,1.1678689551800094,31.532461789860253
T9,16.0,4.669047011971501,20.6690470119715,1.2918154382482188,20.6690470119715
T2,15.0,13.27068615826292,28.27068615826292,1.8847124105508613,28.27068615826292
T5,22.0,28.528737947706148,50.52873794770615,2.296760815804825,50.52873794770615
D2,21.0,10.000781219484805,31.000781219484807,1.4762276771183243,31.000781219484807
D4,19.0,0.8003905296791061,19.800390529679106,1.042125817351532,19.800390529679106
D8,20.0,1.1785113019775793,21.17851130197758,1.058925565098879,21.17851130197758
D1,26.0,3.455253320699378,29.455253320699377,1.1328943584884377,29.455253320699377
D3,18.0,12.857682528356344,30.857682528356342,1.7143156960197967,30.857682528356342
D6,15.0,0.5590169943749475,15.559016994374947,1.0372677996249964,15.559016994374947
D5,13.0,4.124602487393464,17.124602487393464,1.3172771144148818,17.124602487393464
D13,15.0,3.0,18.0,1.2,18.0
D7,17.0,4.170738750916325,21.170738750916325,1.2453375735833132,21.170738750916325
D10,10.0,2.019436802675439,12.01943680267544,1.201943680267544,12.01943680267544
D9,13.0,4.251837837923738,17.251837837923738,1.3270644490710568,17.251837837923738
D15,28.0,2.3717082451262845,30.371708245126285,1.0847038658973673,30.371708245126285
D18,12.0,1.1331154474650633,13.133115447465062,1.0944262872887551,13.133115447465062
D29,11.0,4.6696419087073,15.6696419087073,1.4245129007915727,15.6696419087073
D11,24.0,6.175809663517812,30.17580966351781,1.2573254026465754,30.17580966351781
D16,20.0,4.337778985911136,24.337778985911136,1.2168889492955568,24.337778985911136
D28,12.0,7.49073501808141,19.49073501808141,1.6242279181734507,19.49073501808141
D24,12.0,2.8,14.8,1.2333333333333334,14.8
D33,14.0,12.433824833895642,26.433824833895642,1.88813034527826,26.433824833895642
D25,11.0,6.830538046157125,17.830538046157123,1.620958004196102,17.830538046157123
D12,19.0,1.9121323175972944,20.912132317597294,1.1006385430314365,20.912132317597294
