time_step,method,task_id,position,urgency,duration
6,Q-Learning,D2,"(22, 86)",12,21.0
6,Q-Learning,D3,"(15, 95)",7,18.0
7,Greedy,D1,"(45, 88)",7,26.0
7,Greedy,D2,"(22, 86)",13,21.0
7,Greedy,D3,"(15, 95)",8,18.0
7,Greedy,D4,"(17, 68)",8,19.0
7,Auction,D1,"(45, 88)",7,26.0
7,Auction,D2,"(22, 86)",13,21.0
7,Auction,D3,"(15, 95)",8,18.0
7,Auction,D4,"(17, 68)",8,19.0
7,Q-Learning,T5,"(89, 0)",8,22.0
7,Q-Learning,D2,"(22, 86)",13,21.0
7,Q-Learning,D3,"(15, 95)",8,18.0
7,Q-Learning,D4,"(17, 68)",8,19.0
8,Greedy,D1,"(45, 88)",8,26.0
8,Greedy,D2,"(22, 86)",14,21.0
8,Greedy,D3,"(15, 95)",9,18.0
8,Greedy,D4,"(17, 68)",9,19.0
8,Greedy,D5,"(12, 84)",2,13.0
8,Auction,D1,"(45, 88)",8,26.0
8,Auction,D2,"(22, 86)",14,21.0
8,Auction,D3,"(15, 95)",9,18.0
8,Auction,D4,"(17, 68)",9,19.0
8,Auction,D5,"(12, 84)",2,13.0
8,Q-Learning,T5,"(89, 0)",9,22.0
8,Q-Learning,D2,"(22, 86)",14,21.0
8,Q-Learning,D3,"(15, 95)",9,18.0
8,Q-Learning,D4,"(17, 68)",9,19.0
8,Q-Learning,D5,"(12, 84)",2,13.0
9,Greedy,D1,"(45, 88)",9,26.0
9,Greedy,D2,"(22, 86)",15,21.0
9,Greedy,D3,"(15, 95)",10,18.0
9,Greedy,D4,"(17, 68)",10,19.0
9,Greedy,D5,"(12, 84)",3,13.0
9,Greedy,D6,"(23, 59)",3,15.0
9,Auction,D1,"(45, 88)",9,26.0
9,Auction,D2,"(22, 86)",15,21.0
9,Auction,D3,"(15, 95)",10,18.0
9,Auction,D4,"(17, 68)",10,19.0
9,Auction,D5,"(12, 84)",3,13.0
9,Auction,D6,"(23, 59)",3,15.0
9,Q-Learning,T5,"(89, 0)",10,22.0
9,Q-Learning,D2,"(22, 86)",15,21.0
9,Q-Learning,D3,"(15, 95)",10,18.0
9,Q-Learning,D4,"(17, 68)",10,19.0
9,Q-Learning,D5,"(12, 84)",3,13.0
9,Q-Learning,D6,"(23, 59)",3,15.0
10,Greedy,D1,"(45, 88)",10,26.0
10,Greedy,D2,"(22, 86)",16,21.0
10,Greedy,D3,"(15, 95)",11,18.0
10,Greedy,D4,"(17, 68)",11,19.0
10,Greedy,D5,"(12, 84)",4,13.0
10,Greedy,D6,"(23, 59)",4,15.0
10,Auction,D1,"(45, 88)",10,26.0
10,Auction,D2,"(22, 86)",16,21.0
10,Auction,D3,"(15, 95)",11,18.0
10,Auction,D4,"(17, 68)",11,19.0
10,Auction,D5,"(12, 84)",4,13.0
10,Auction,D6,"(23, 59)",4,15.0
10,Q-Learning,T5,"(89, 0)",11,22.0
10,Q-Learning,D2,"(22, 86)",16,21.0
10,Q-Learning,D3,"(15, 95)",11,18.0
10,Q-Learning,D4,"(17, 68)",11,19.0
10,Q-Learning,D5,"(12, 84)",4,13.0
10,Q-Learning,D6,"(23, 59)",4,15.0
11,Greedy,D1,"(45, 88)",11,26.0
11,Greedy,D2,"(22, 86)",17,21.0
11,Greedy,D3,"(15, 95)",12,18.0
11,Greedy,D4,"(17, 68)",12,19.0
11,Greedy,D5,"(12, 84)",5,13.0
11,Greedy,D6,"(23, 59)",5,15.0
11,Auction,D1,"(45, 88)",11,26.0
11,Auction,D2,"(22, 86)",17,21.0
11,Auction,D3,"(15, 95)",12,18.0
11,Auction,D4,"(17, 68)",12,19.0
11,Auction,D5,"(12, 84)",5,13.0
11,Auction,D6,"(23, 59)",5,15.0
11,Q-Learning,T5,"(89, 0)",12,22.0
11,Q-Learning,D2,"(22, 86)",17,21.0
11,Q-Learning,D3,"(15, 95)",12,18.0
11,Q-Learning,D4,"(17, 68)",12,19.0
11,Q-Learning,D5,"(12, 84)",5,13.0
11,Q-Learning,D6,"(23, 59)",5,15.0
12,Greedy,D1,"(45, 88)",12,26.0
12,Greedy,D2,"(22, 86)",18,21.0
12,Greedy,D3,"(15, 95)",13,18.0
12,Greedy,D4,"(17, 68)",13,19.0
12,Greedy,D5,"(12, 84)",6,13.0
12,Greedy,D6,"(23, 59)",6,15.0
12,Auction,D1,"(45, 88)",12,26.0
12,Auction,D2,"(22, 86)",18,21.0
12,Auction,D3,"(15, 95)",13,18.0
12,Auction,D4,"(17, 68)",13,19.0
12,Auction,D5,"(12, 84)",6,13.0
12,Auction,D6,"(23, 59)",6,15.0
12,Q-Learning,T5,"(89, 0)",13,22.0
12,Q-Learning,D2,"(22, 86)",18,21.0
12,Q-Learning,D3,"(15, 95)",13,18.0
12,Q-Learning,D4,"(17, 68)",13,19.0
12,Q-Learning,D5,"(12, 84)",6,13.0
12,Q-Learning,D6,"(23, 59)",6,15.0
13,Greedy,D1,"(45, 88)",13,26.0
13,Greedy,D3,"(15, 95)",14,18.0
13,Greedy,D4,"(17, 68)",14,19.0
13,Greedy,D5,"(12, 84)",7,13.0
13,Greedy,D6,"(23, 59)",7,15.0
13,Auction,D1,"(45, 88)",13,26.0
13,Auction,D3,"(15, 95)",14,18.0
13,Auction,D4,"(17, 68)",14,19.0
13,Auction,D5,"(12, 84)",7,13.0
13,Auction,D6,"(23, 59)",7,15.0
13,Q-Learning,T5,"(89, 0)",14,22.0
13,Q-Learning,D3,"(15, 95)",14,18.0
13,Q-Learning,D4,"(17, 68)",14,19.0
13,Q-Learning,D5,"(12, 84)",7,13.0
13,Q-Learning,D6,"(23, 59)",7,15.0
14,Greedy,D1,"(45, 88)",14,26.0
14,Greedy,D3,"(15, 95)",15,18.0
14,Greedy,D4,"(17, 68)",15,19.0
14,Greedy,D5,"(12, 84)",8,13.0
14,Greedy,D6,"(23, 59)",8,15.0
14,Greedy,D7,"(15, 85)",6,17.0
14,Auction,D1,"(45, 88)",14,26.0
14,Auction,D3,"(15, 95)",15,18.0
14,Auction,D4,"(17, 68)",15,19.0
14,Auction,D5,"(12, 84)",8,13.0
14,Auction,D6,"(23, 59)",8,15.0
14,Auction,D7,"(15, 85)",6,17.0
14,Q-Learning,T5,"(89, 0)",15,22.0
14,Q-Learning,D3,"(15, 95)",15,18.0
14,Q-Learning,D4,"(17, 68)",15,19.0
14,Q-Learning,D5,"(12, 84)",8,13.0
14,Q-Learning,D6,"(23, 59)",8,15.0
14,Q-Learning,D7,"(15, 85)",6,17.0
15,Greedy,D1,"(45, 88)",15,26.0
15,Greedy,D3,"(15, 95)",16,18.0
15,Greedy,D4,"(17, 68)",16,19.0
15,Greedy,D5,"(12, 84)",9,13.0
15,Greedy,D6,"(23, 59)",9,15.0
15,Greedy,D7,"(15, 85)",7,17.0
15,Auction,D1,"(45, 88)",15,26.0
15,Auction,D3,"(15, 95)",16,18.0
15,Auction,D4,"(17, 68)",16,19.0
15,Auction,D5,"(12, 84)",9,13.0
15,Auction,D6,"(23, 59)",9,15.0
15,Auction,D7,"(15, 85)",7,17.0
15,Q-Learning,T5,"(89, 0)",16,22.0
15,Q-Learning,D3,"(15, 95)",16,18.0
15,Q-Learning,D4,"(17, 68)",16,19.0
15,Q-Learning,D5,"(12, 84)",9,13.0
15,Q-Learning,D6,"(23, 59)",9,15.0
15,Q-Learning,D7,"(15, 85)",7,17.0
16,Greedy,D1,"(45, 88)",16,26.0
16,Greedy,D3,"(15, 95)",17,18.0
16,Greedy,D4,"(17, 68)",17,19.0
16,Greedy,D5,"(12, 84)",10,13.0
16,Greedy,D6,"(23, 59)",10,15.0
16,Greedy,D7,"(15, 85)",8,17.0
16,Auction,D1,"(45, 88)",16,26.0
16,Auction,D3,"(15, 95)",17,18.0
16,Auction,D4,"(17, 68)",17,19.0
16,Auction,D5,"(12, 84)",10,13.0
16,Auction,D6,"(23, 59)",10,15.0
16,Auction,D7,"(15, 85)",8,17.0
16,Q-Learning,T5,"(89, 0)",17,22.0
16,Q-Learning,D3,"(15, 95)",17,18.0
16,Q-Learning,D4,"(17, 68)",17,19.0
16,Q-Learning,D5,"(12, 84)",10,13.0
16,Q-Learning,D6,"(23, 59)",10,15.0
16,Q-Learning,D7,"(15, 85)",8,17.0
17,Greedy,D1,"(45, 88)",17,26.0
17,Greedy,D3,"(15, 95)",18,18.0
17,Greedy,D4,"(17, 68)",18,19.0
17,Greedy,D5,"(12, 84)",11,13.0
17,Greedy,D6,"(23, 59)",11,15.0
17,Greedy,D7,"(15, 85)",9,17.0
17,Greedy,D8,"(68, 17)",2,20.0
17,Auction,D1,"(45, 88)",17,26.0
17,Auction,D3,"(15, 95)",18,18.0
17,Auction,D4,"(17, 68)",18,19.0
17,Auction,D5,"(12, 84)",11,13.0
17,Auction,D6,"(23, 59)",11,15.0
17,Auction,D7,"(15, 85)",9,17.0
17,Auction,D8,"(68, 17)",2,20.0
17,Q-Learning,T5,"(89, 0)",18,22.0
17,Q-Learning,D3,"(15, 95)",18,18.0
17,Q-Learning,D4,"(17, 68)",18,19.0
17,Q-Learning,D5,"(12, 84)",11,13.0
17,Q-Learning,D6,"(23, 59)",11,15.0
17,Q-Learning,D7,"(15, 85)",9,17.0
17,Q-Learning,D8,"(68, 17)",2,20.0
18,Greedy,D1,"(45, 88)",18,26.0
18,Greedy,D5,"(12, 84)",12,13.0
18,Greedy,D6,"(23, 59)",12,15.0
18,Greedy,D7,"(15, 85)",10,17.0
18,Greedy,D8,"(68, 17)",3,20.0
18,Auction,D1,"(45, 88)",18,26.0
18,Auction,D3,"(15, 95)",19,18.0
18,Auction,D5,"(12, 84)",12,13.0
18,Auction,D6,"(23, 59)",12,15.0
18,Auction,D7,"(15, 85)",10,17.0
18,Q-Learning,T5,"(89, 0)",19,22.0
18,Q-Learning,D3,"(15, 95)",19,18.0
18,Q-Learning,D4,"(17, 68)",19,19.0
18,Q-Learning,D5,"(12, 84)",12,13.0
18,Q-Learning,D6,"(23, 59)",12,15.0
18,Q-Learning,D7,"(15, 85)",10,17.0
19,Greedy,D1,"(45, 88)",19,26.0
19,Greedy,D5,"(12, 84)",13,13.0
19,Greedy,D6,"(23, 59)",13,15.0
19,Greedy,D7,"(15, 85)",11,17.0
19,Greedy,D8,"(68, 17)",4,20.0
19,Auction,D1,"(45, 88)",19,26.0
19,Auction,D3,"(15, 95)",20,18.0
19,Auction,D5,"(12, 84)",13,13.0
19,Auction,D6,"(23, 59)",13,15.0
19,Auction,D7,"(15, 85)",11,17.0
19,Q-Learning,T5,"(89, 0)",20,22.0
19,Q-Learning,D3,"(15, 95)",20,18.0
19,Q-Learning,D4,"(17, 68)",20,19.0
19,Q-Learning,D5,"(12, 84)",13,13.0
19,Q-Learning,D6,"(23, 59)",13,15.0
19,Q-Learning,D7,"(15, 85)",11,17.0
20,Greedy,D1,"(45, 88)",20,26.0
20,Greedy,D5,"(12, 84)",14,13.0
20,Greedy,D6,"(23, 59)",14,15.0
20,Greedy,D7,"(15, 85)",12,17.0
20,Greedy,D8,"(68, 17)",5,20.0
20,Greedy,D9,"(9, 90)",2,13.0
20,Auction,D1,"(45, 88)",20,26.0
20,Auction,D3,"(15, 95)",21,18.0
20,Auction,D5,"(12, 84)",14,13.0
20,Auction,D6,"(23, 59)",14,15.0
20,Auction,D7,"(15, 85)",12,17.0
20,Auction,D9,"(9, 90)",2,13.0
20,Q-Learning,T5,"(89, 0)",21,22.0
20,Q-Learning,D5,"(12, 84)",14,13.0
20,Q-Learning,D6,"(23, 59)",14,15.0
20,Q-Learning,D7,"(15, 85)",12,17.0
20,Q-Learning,D9,"(9, 90)",2,13.0
21,Greedy,D5,"(12, 84)",15,13.0
21,Greedy,D6,"(23, 59)",15,15.0
21,Greedy,D7,"(15, 85)",13,17.0
21,Greedy,D8,"(68, 17)",6,20.0
21,Greedy,D9,"(9, 90)",3,13.0
21,Greedy,D10,"(2, 62)",7,10.0
21,Auction,D1,"(45, 88)",21,26.0
21,Auction,D3,"(15, 95)",22,18.0
21,Auction,D5,"(12, 84)",15,13.0
21,Auction,D6,"(23, 59)",15,15.0
21,Auction,D7,"(15, 85)",13,17.0
21,Auction,D9,"(9, 90)",3,13.0
21,Auction,D10,"(2, 62)",7,10.0
21,Q-Learning,T5,"(89, 0)",22,22.0
21,Q-Learning,D5,"(12, 84)",15,13.0
21,Q-Learning,D6,"(23, 59)",15,15.0
21,Q-Learning,D7,"(15, 85)",13,17.0
21,Q-Learning,D9,"(9, 90)",3,13.0
21,Q-Learning,D10,"(2, 62)",7,10.0
22,Greedy,D5,"(12, 84)",16,13.0
22,Greedy,D6,"(23, 59)",16,15.0
22,Greedy,D7,"(15, 85)",14,17.0
22,Greedy,D8,"(68, 17)",7,20.0
22,Greedy,D9,"(9, 90)",4,13.0
22,Greedy,D10,"(2, 62)",8,10.0
22,Greedy,D11,"(31, 22)",5,24.0
22,Auction,D5,"(12, 84)",16,13.0
22,Auction,D6,"(23, 59)",16,15.0
22,Auction,D7,"(15, 85)",14,17.0
22,Auction,D9,"(9, 90)",4,13.0
22,Auction,D10,"(2, 62)",8,10.0
22,Auction,D11,"(31, 22)",5,24.0
22,Q-Learning,T5,"(89, 0)",23,22.0
22,Q-Learning,D5,"(12, 84)",16,13.0
22,Q-Learning,D6,"(23, 59)",16,15.0
22,Q-Learning,D7,"(15, 85)",14,17.0
22,Q-Learning,D9,"(9, 90)",4,13.0
22,Q-Learning,D10,"(2, 62)",8,10.0
22,Q-Learning,D11,"(31, 22)",5,24.0
23,Greedy,D5,"(12, 84)",17,13.0
23,Greedy,D6,"(23, 59)",17,15.0
23,Greedy,D7,"(15, 85)",15,17.0
23,Greedy,D8,"(68, 17)",8,20.0
23,Greedy,D9,"(9, 90)",5,13.0
23,Greedy,D10,"(2, 62)",9,10.0
23,Greedy,D11,"(31, 22)",6,24.0
23,Greedy,D12,"(28, 7)",9,19.0
23,Auction,D5,"(12, 84)",17,13.0
23,Auction,D6,"(23, 59)",17,15.0
23,Auction,D7,"(15, 85)",15,17.0
23,Auction,D9,"(9, 90)",5,13.0
23,Auction,D10,"(2, 62)",9,10.0
23,Auction,D11,"(31, 22)",6,24.0
23,Auction,D12,"(28, 7)",9,19.0
23,Q-Learning,T5,"(89, 0)",24,22.0
23,Q-Learning,D5,"(12, 84)",17,13.0
23,Q-Learning,D9,"(9, 90)",5,13.0
23,Q-Learning,D10,"(2, 62)",9,10.0
23,Q-Learning,D11,"(31, 22)",6,24.0
23,Q-Learning,D12,"(28, 7)",9,19.0
24,Greedy,D5,"(12, 84)",18,13.0
24,Greedy,D6,"(23, 59)",18,15.0
24,Greedy,D7,"(15, 85)",16,17.0
24,Greedy,D8,"(68, 17)",9,20.0
24,Greedy,D9,"(9, 90)",6,13.0
24,Greedy,D10,"(2, 62)",10,10.0
24,Greedy,D11,"(31, 22)",7,24.0
24,Greedy,D12,"(28, 7)",10,19.0
24,Greedy,D13,"(67, 82)",2,15.0
24,Auction,D5,"(12, 84)",18,13.0
24,Auction,D6,"(23, 59)",18,15.0
24,Auction,D7,"(15, 85)",16,17.0
24,Auction,D9,"(9, 90)",6,13.0
24,Auction,D10,"(2, 62)",10,10.0
24,Auction,D11,"(31, 22)",7,24.0
24,Auction,D12,"(28, 7)",10,19.0
24,Auction,D13,"(67, 82)",2,15.0
24,Q-Learning,T5,"(89, 0)",25,22.0
24,Q-Learning,D5,"(12, 84)",18,13.0
24,Q-Learning,D9,"(9, 90)",6,13.0
24,Q-Learning,D10,"(2, 62)",10,10.0
24,Q-Learning,D11,"(31, 22)",7,24.0
24,Q-Learning,D12,"(28, 7)",10,19.0
24,Q-Learning,D13,"(67, 82)",2,15.0
25,Greedy,D5,"(12, 84)",19,13.0
25,Greedy,D6,"(23, 59)",19,15.0
25,Greedy,D7,"(15, 85)",17,17.0
25,Greedy,D8,"(68, 17)",10,20.0
25,Greedy,D9,"(9, 90)",7,13.0
25,Greedy,D10,"(2, 62)",11,10.0
25,Greedy,D11,"(31, 22)",8,24.0
25,Greedy,D12,"(28, 7)",11,19.0
25,Greedy,D13,"(67, 82)",3,15.0
25,Greedy,D14,"(57, 51)",4,24.0
25,Auction,D5,"(12, 84)",19,13.0
25,Auction,D6,"(23, 59)",19,15.0
25,Auction,D7,"(15, 85)",17,17.0
25,Auction,D9,"(9, 90)",7,13.0
25,Auction,D10,"(2, 62)",11,10.0
25,Auction,D11,"(31, 22)",8,24.0
25,Auction,D12,"(28, 7)",11,19.0
25,Auction,D13,"(67, 82)",3,15.0
25,Auction,D14,"(57, 51)",4,24.0
25,Q-Learning,T5,"(89, 0)",26,22.0
25,Q-Learning,D5,"(12, 84)",19,13.0
25,Q-Learning,D9,"(9, 90)",7,13.0
25,Q-Learning,D10,"(2, 62)",11,10.0
25,Q-Learning,D11,"(31, 22)",8,24.0
25,Q-Learning,D12,"(28, 7)",11,19.0
25,Q-Learning,D13,"(67, 82)",3,15.0
25,Q-Learning,D14,"(57, 51)",4,24.0
26,Greedy,D5,"(12, 84)",20,13.0
26,Greedy,D6,"(23, 59)",20,15.0
26,Greedy,D7,"(15, 85)",18,17.0
26,Greedy,D8,"(68, 17)",11,20.0
26,Greedy,D9,"(9, 90)",8,13.0
26,Greedy,D10,"(2, 62)",12,10.0
26,Greedy,D11,"(31, 22)",9,24.0
26,Greedy,D12,"(28, 7)",12,19.0
26,Greedy,D13,"(67, 82)",4,15.0
26,Greedy,D14,"(57, 51)",5,24.0
26,Greedy,D15,"(40, 92)",1,28.0
26,Auction,D5,"(12, 84)",20,13.0
26,Auction,D6,"(23, 59)",20,15.0
26,Auction,D7,"(15, 85)",18,17.0
26,Auction,D9,"(9, 90)",8,13.0
26,Auction,D10,"(2, 62)",12,10.0
26,Auction,D11,"(31, 22)",9,24.0
26,Auction,D12,"(28, 7)",12,19.0
26,Auction,D13,"(67, 82)",4,15.0
26,Auction,D14,"(57, 51)",5,24.0
26,Auction,D15,"(40, 92)",1,28.0
26,Q-Learning,T5,"(89, 0)",27,22.0
26,Q-Learning,D5,"(12, 84)",20,13.0
26,Q-Learning,D9,"(9, 90)",8,13.0
26,Q-Learning,D10,"(2, 62)",12,10.0
26,Q-Learning,D11,"(31, 22)",9,24.0
26,Q-Learning,D12,"(28, 7)",12,19.0
26,Q-Learning,D13,"(67, 82)",4,15.0
26,Q-Learning,D14,"(57, 51)",5,24.0
26,Q-Learning,D15,"(40, 92)",1,28.0
27,Greedy,D6,"(23, 59)",21,15.0
27,Greedy,D7,"(15, 85)",19,17.0
27,Greedy,D8,"(68, 17)",12,20.0
27,Greedy,D9,"(9, 90)",9,13.0
27,Greedy,D10,"(2, 62)",13,10.0
27,Greedy,D11,"(31, 22)",10,24.0
27,Greedy,D12,"(28, 7)",13,19.0
27,Greedy,D13,"(67, 82)",5,15.0
27,Greedy,D14,"(57, 51)",6,24.0
27,Greedy,D15,"(40, 92)",2,28.0
27,Greedy,D16,"(54, 59)",2,20.0
27,Auction,D5,"(12, 84)",21,13.0
27,Auction,D7,"(15, 85)",19,17.0
27,Auction,D9,"(9, 90)",9,13.0
27,Auction,D10,"(2, 62)",13,10.0
27,Auction,D11,"(31, 22)",10,24.0
27,Auction,D12,"(28, 7)",13,19.0
27,Auction,D13,"(67, 82)",5,15.0
27,Auction,D14,"(57, 51)",6,24.0
27,Auction,D15,"(40, 92)",2,28.0
27,Auction,D16,"(54, 59)",2,20.0
27,Q-Learning,D5,"(12, 84)",21,13.0
27,Q-Learning,D9,"(9, 90)",9,13.0
27,Q-Learning,D10,"(2, 62)",13,10.0
27,Q-Learning,D11,"(31, 22)",10,24.0
27,Q-Learning,D12,"(28, 7)",13,19.0
27,Q-Learning,D13,"(67, 82)",5,15.0
27,Q-Learning,D14,"(57, 51)",6,24.0
27,Q-Learning,D15,"(40, 92)",2,28.0
27,Q-Learning,D16,"(54, 59)",2,20.0
28,Greedy,D7,"(15, 85)",20,17.0
28,Greedy,D8,"(68, 17)",13,20.0
28,Greedy,D9,"(9, 90)",10,13.0
28,Greedy,D10,"(2, 62)",14,10.0
28,Greedy,D11,"(31, 22)",11,24.0
28,Greedy,D12,"(28, 7)",14,19.0
28,Greedy,D13,"(67, 82)",6,15.0
28,Greedy,D14,"(57, 51)",7,24.0
28,Greedy,D15,"(40, 92)",3,28.0
28,Greedy,D16,"(54, 59)",3,20.0
28,Greedy,D17,"(18, 17)",5,18.0
28,Auction,D7,"(15, 85)",20,17.0
28,Auction,D9,"(9, 90)",10,13.0
28,Auction,D10,"(2, 62)",14,10.0
28,Auction,D11,"(31, 22)",11,24.0
28,Auction,D12,"(28, 7)",14,19.0
28,Auction,D13,"(67, 82)",6,15.0
28,Auction,D14,"(57, 51)",7,24.0
28,Auction,D15,"(40, 92)",3,28.0
28,Auction,D16,"(54, 59)",3,20.0
28,Auction,D17,"(18, 17)",5,18.0
28,Q-Learning,D5,"(12, 84)",22,13.0
28,Q-Learning,D9,"(9, 90)",10,13.0
28,Q-Learning,D10,"(2, 62)",14,10.0
28,Q-Learning,D11,"(31, 22)",11,24.0
28,Q-Learning,D12,"(28, 7)",14,19.0
28,Q-Learning,D13,"(67, 82)",6,15.0
28,Q-Learning,D14,"(57, 51)",7,24.0
28,Q-Learning,D15,"(40, 92)",3,28.0
28,Q-Learning,D16,"(54, 59)",3,20.0
28,Q-Learning,D17,"(18, 17)",5,18.0
29,Greedy,D7,"(15, 85)",21,17.0
29,Greedy,D8,"(68, 17)",14,20.0
29,Greedy,D9,"(9, 90)",11,13.0
29,Greedy,D10,"(2, 62)",15,10.0
29,Greedy,D11,"(31, 22)",12,24.0
29,Greedy,D12,"(28, 7)",15,19.0
29,Greedy,D13,"(67, 82)",7,15.0
29,Greedy,D14,"(57, 51)",8,24.0
29,Greedy,D15,"(40, 92)",4,28.0
29,Greedy,D16,"(54, 59)",4,20.0
29,Greedy,D17,"(18, 17)",6,18.0
29,Auction,D7,"(15, 85)",21,17.0
29,Auction,D9,"(9, 90)",11,13.0
29,Auction,D10,"(2, 62)",15,10.0
29,Auction,D11,"(31, 22)",12,24.0
29,Auction,D12,"(28, 7)",15,19.0
29,Auction,D13,"(67, 82)",7,15.0
29,Auction,D14,"(57, 51)",8,24.0
29,Auction,D15,"(40, 92)",4,28.0
29,Auction,D16,"(54, 59)",4,20.0
29,Auction,D17,"(18, 17)",6,18.0
29,Q-Learning,D5,"(12, 84)",23,13.0
29,Q-Learning,D9,"(9, 90)",11,13.0
29,Q-Learning,D10,"(2, 62)",15,10.0
29,Q-Learning,D11,"(31, 22)",12,24.0
29,Q-Learning,D12,"(28, 7)",15,19.0
29,Q-Learning,D13,"(67, 82)",7,15.0
29,Q-Learning,D14,"(57, 51)",8,24.0
29,Q-Learning,D15,"(40, 92)",4,28.0
29,Q-Learning,D16,"(54, 59)",4,20.0
29,Q-Learning,D17,"(18, 17)",6,18.0
30,Greedy,D7,"(15, 85)",22,17.0
30,Greedy,D9,"(9, 90)",12,13.0
30,Greedy,D10,"(2, 62)",16,10.0
30,Greedy,D11,"(31, 22)",13,24.0
30,Greedy,D12,"(28, 7)",16,19.0
30,Greedy,D13,"(67, 82)",8,15.0
30,Greedy,D14,"(57, 51)",9,24.0
30,Greedy,D15,"(40, 92)",5,28.0
30,Greedy,D16,"(54, 59)",5,20.0
30,Greedy,D17,"(18, 17)",7,18.0
30,Greedy,D18,"(2, 86)",7,12.0
30,Auction,D7,"(15, 85)",22,17.0
30,Auction,D9,"(9, 90)",12,13.0
30,Auction,D10,"(2, 62)",16,10.0
30,Auction,D11,"(31, 22)",13,24.0
30,Auction,D12,"(28, 7)",16,19.0
30,Auction,D14,"(57, 51)",9,24.0
30,Auction,D15,"(40, 92)",5,28.0
30,Auction,D16,"(54, 59)",5,20.0
30,Auction,D17,"(18, 17)",7,18.0
30,Auction,D18,"(2, 86)",7,12.0
30,Q-Learning,D9,"(9, 90)",12,13.0
30,Q-Learning,D10,"(2, 62)",16,10.0
30,Q-Learning,D11,"(31, 22)",13,24.0
30,Q-Learning,D12,"(28, 7)",16,19.0
30,Q-Learning,D13,"(67, 82)",8,15.0
30,Q-Learning,D14,"(57, 51)",9,24.0
30,Q-Learning,D15,"(40, 92)",5,28.0
30,Q-Learning,D16,"(54, 59)",5,20.0
30,Q-Learning,D17,"(18, 17)",7,18.0
30,Q-Learning,D18,"(2, 86)",7,12.0
31,Greedy,D7,"(15, 85)",23,17.0
31,Greedy,D9,"(9, 90)",13,13.0
31,Greedy,D10,"(2, 62)",17,10.0
31,Greedy,D11,"(31, 22)",14,24.0
31,Greedy,D12,"(28, 7)",17,19.0
31,Greedy,D13,"(67, 82)",9,15.0
