time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(79, 68)",72.0,False,0.0,1.0
0,Greedy,V2,"(32, 92)",73.0,False,0.0,1.0
0,Greedy,V3,"(88, 90)",92.0,False,0.0,1.0
0,Greedy,V4,"(96, 65)",73.0,False,0.0,1.0
0,Greedy,V5,"(74, 27)",85.0,False,0.0,1.0
0,Greedy,V6,"(93, 84)",50.0,False,0.0,1.0
0,Greedy,V7,"(72, 37)",100.0,False,0.0,1.0
0,Greedy,V8,"(7, 10)",71.0,False,0.0,1.0
0,Greedy,V9,"(82, 63)",65.0,False,0.0,1.0
0,Greedy,V10,"(36, 100)",59.0,False,0.0,1.0
0,Auction,V1,"(79, 68)",72.0,False,0.0,1.0
0,Auction,V2,"(32, 92)",73.0,False,0.0,1.0
0,Auction,V3,"(88, 90)",92.0,False,0.0,1.0
0,Auction,V4,"(96, 65)",73.0,False,0.0,1.0
0,Auction,V5,"(74, 27)",85.0,False,0.0,1.0
0,Auction,V6,"(93, 84)",50.0,False,0.0,1.0
0,Auction,V7,"(72, 37)",100.0,False,0.0,1.0
0,Auction,V8,"(7, 10)",71.0,False,0.0,1.0
0,Auction,V9,"(82, 63)",65.0,False,0.0,1.0
0,Auction,V10,"(36, 100)",59.0,False,0.0,1.0
0,Q-Learning,V1,"(79, 68)",72.0,False,0.0,1.0
0,Q-Learning,V2,"(32, 92)",73.0,False,0.0,1.0
0,Q-Learning,V3,"(88, 90)",92.0,False,0.0,1.0
0,Q-Learning,V4,"(96, 65)",73.0,False,0.0,1.0
0,Q-Learning,V5,"(74, 27)",85.0,False,0.0,1.0
0,Q-Learning,V6,"(93, 84)",50.0,False,0.0,1.0
0,Q-Learning,V7,"(72, 37)",100.0,False,0.0,1.0
0,Q-Learning,V8,"(7, 10)",71.0,False,0.0,1.0
0,Q-Learning,V9,"(82, 63)",65.0,False,0.0,1.0
0,Q-Learning,V10,"(36, 100)",59.0,False,0.0,1.0
1,Greedy,V1,"(79, 68)",46.86273510425874,True,24.13726489574126,1.0
1,Greedy,V2,"(32, 92)",41.0,True,31.0,1.0
1,Greedy,V3,"(88, 90)",65.04770438764746,True,25.95229561235254,1.0
1,Greedy,V4,"(96, 65)",55.9821655761909,True,16.0178344238091,1.0
1,Greedy,V5,"(74, 27)",54.19330247080164,True,29.806697529198356,1.0
1,Greedy,V6,"(93, 84)",17.02549003554263,True,31.97450996445737,1.0
1,Greedy,V7,"(72, 37)",77.69280753446338,True,21.307192465536616,1.0
1,Greedy,V8,"(7, 10)",45.64518362199396,True,24.354816378006042,1.0
1,Greedy,V9,"(82, 63)",37.529087909833265,True,26.47091209016674,1.0
1,Greedy,V10,"(36, 100)",40.77777777777778,True,17.22222222222222,1.0
1,Auction,V1,"(79, 65)",47.66666666666667,True,23.333333333333332,1.0
1,Auction,V2,"(36, 62)",48.911502699718966,True,23.088497300281038,1.0
1,Auction,V3,"(60, 71)",65.24023904095807,True,25.75976095904192,1.0
1,Auction,V4,"(82, 13)",38.53708798216374,True,33.46291201783626,1.0
1,Auction,V5,"(93, 22)",54.19330247080164,True,29.806697529198356,1.0
1,Auction,V6,"(5, 41)",18.676023088039415,True,30.323976911960585,1.0
1,Auction,V7,"(36, 38)",78.99845708769575,True,20.001542912304245,1.0
1,Auction,V8,"(14, 6)",53.31258075056715,True,16.68741924943285,1.0
1,Auction,V9,"(94, 37)",49.27287157468946,True,14.727128425310541,1.0
1,Auction,V10,"(38, 92)",28.083754305418296,True,29.916245694581704,1.0
1,Q-Learning,V1,"(79, 65)",47.66666666666667,True,23.333333333333332,1.0
1,Q-Learning,V2,"(32, 92)",73.0,False,0.0,2.0
1,Q-Learning,V3,"(88, 90)",92.0,False,0.0,2.0
1,Q-Learning,V4,"(96, 65)",73.0,False,0.0,2.0
1,Q-Learning,V5,"(93, 22)",54.19330247080164,True,29.806697529198356,1.0
1,Q-Learning,V6,"(93, 84)",50.0,False,0.0,2.0
1,Q-Learning,V7,"(72, 37)",100.0,False,0.0,2.0
1,Q-Learning,V8,"(5, 41)",45.64518362199396,True,24.354816378006042,1.0
1,Q-Learning,V9,"(60, 71)",37.31812003571215,True,26.68187996428785,1.0
1,Q-Learning,V10,"(36, 100)",59.0,False,0.0,2.0
2,Greedy,V1,"(79, 68)",46.86273510425874,True,23.13726489574126,1.0
2,Greedy,V2,"(32, 92)",41.0,True,30.0,1.0
2,Greedy,V3,"(88, 90)",65.04770438764746,True,24.95229561235254,1.0
2,Greedy,V4,"(96, 65)",55.9821655761909,True,15.017834423809099,1.0
2,Greedy,V5,"(74, 27)",54.19330247080164,True,28.806697529198356,1.0
2,Greedy,V6,"(93, 84)",17.02549003554263,True,30.97450996445737,1.0
2,Greedy,V7,"(72, 37)",77.69280753446338,True,20.307192465536616,1.0
2,Greedy,V8,"(7, 10)",45.64518362199396,True,23.354816378006042,1.0
2,Greedy,V9,"(82, 63)",37.529087909833265,True,25.47091209016674,1.0
2,Greedy,V10,"(36, 100)",40.77777777777778,True,16.22222222222222,1.0
2,Auction,V1,"(79, 65)",47.66666666666667,True,22.333333333333332,1.0
2,Auction,V2,"(36, 62)",48.911502699718966,True,22.088497300281038,1.0
2,Auction,V3,"(60, 71)",65.24023904095807,True,24.75976095904192,1.0
2,Auction,V4,"(82, 13)",38.53708798216374,True,32.46291201783626,1.0
2,Auction,V5,"(93, 22)",54.19330247080164,True,28.806697529198356,1.0
2,Auction,V6,"(5, 41)",18.676023088039415,True,29.323976911960585,1.0
2,Auction,V7,"(36, 38)",78.99845708769575,True,19.001542912304245,1.0
2,Auction,V8,"(14, 6)",53.31258075056715,True,15.68741924943285,1.0
2,Auction,V9,"(94, 37)",49.27287157468946,True,13.727128425310541,1.0
2,Auction,V10,"(38, 92)",28.083754305418296,True,28.916245694581704,1.0
2,Q-Learning,V1,"(79, 65)",47.66666666666667,True,22.333333333333332,1.0
2,Q-Learning,V2,"(32, 92)",73.0,False,0.0,3.0
2,Q-Learning,V3,"(88, 90)",92.0,False,0.0,3.0
2,Q-Learning,V4,"(96, 65)",73.0,False,0.0,3.0
2,Q-Learning,V5,"(93, 22)",54.19330247080164,True,28.806697529198356,1.0
2,Q-Learning,V6,"(93, 84)",50.0,False,0.0,3.0
2,Q-Learning,V7,"(36, 38)",78.99845708769575,True,20.001542912304245,2.0
2,Q-Learning,V8,"(5, 41)",45.64518362199396,True,23.354816378006042,1.0
2,Q-Learning,V9,"(60, 71)",37.31812003571215,True,25.68187996428785,1.0
2,Q-Learning,V10,"(36, 100)",59.0,False,0.0,3.0
3,Greedy,V1,"(79, 68)",46.86273510425874,True,22.13726489574126,1.0
3,Greedy,V2,"(32, 92)",41.0,True,29.0,1.0
