time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(79, 65)",3,24.0
0,Greedy,T2,"(7, 88)",3,22.0
0,Greedy,T3,"(5, 41)",10,15.0
0,Greedy,T4,"(14, 6)",9,15.0
0,Greedy,T5,"(82, 13)",5,21.0
0,Greedy,T6,"(36, 62)",4,14.0
0,Greedy,T7,"(93, 22)",10,28.0
0,Greedy,T8,"(38, 92)",7,30.0
0,Greedy,T9,"(94, 37)",7,10.0
0,Greedy,T10,"(60, 71)",10,23.0
0,Auction,T1,"(79, 65)",3,24.0
0,Auction,T2,"(7, 88)",3,22.0
0,Auction,T3,"(5, 41)",10,15.0
0,Auction,T4,"(14, 6)",9,15.0
0,Auction,T5,"(82, 13)",5,21.0
0,Auction,T6,"(36, 62)",4,14.0
0,Auction,T7,"(93, 22)",10,28.0
0,Auction,T8,"(38, 92)",7,30.0
0,Auction,T9,"(94, 37)",7,10.0
0,Auction,T10,"(60, 71)",10,23.0
0,Q-Learning,T1,"(79, 65)",3,24.0
0,Q-Learning,T2,"(7, 88)",3,22.0
0,Q-Learning,T3,"(5, 41)",10,15.0
0,Q-Learning,T4,"(14, 6)",9,15.0
0,Q-Learning,T5,"(82, 13)",5,21.0
0,Q-Learning,T6,"(36, 62)",4,14.0
0,Q-Learning,T7,"(93, 22)",10,28.0
0,Q-Learning,T8,"(38, 92)",7,30.0
0,Q-Learning,T9,"(94, 37)",7,10.0
0,Q-Learning,T10,"(60, 71)",10,23.0
1,Greedy,T2,"(7, 88)",4,22.0
1,Auction,T2,"(7, 88)",4,22.0
1,Q-Learning,T2,"(7, 88)",4,22.0
1,Q-Learning,T4,"(14, 6)",10,15.0
1,Q-Learning,T5,"(82, 13)",6,21.0
1,Q-Learning,T6,"(36, 62)",5,14.0
1,Q-Learning,T8,"(38, 92)",8,30.0
1,Q-Learning,T9,"(94, 37)",8,10.0
1,Q-Learning,E1,"(36, 38)",10,17.0
2,Greedy,T2,"(7, 88)",5,22.0
2,Greedy,E2,"(25, 18)",10,25.0
2,Auction,T2,"(7, 88)",5,22.0
2,Auction,E2,"(25, 18)",10,25.0
2,Q-Learning,T2,"(7, 88)",5,22.0
2,Q-Learning,T4,"(14, 6)",11,15.0
2,Q-Learning,T5,"(82, 13)",7,21.0
2,Q-Learning,T6,"(36, 62)",6,14.0
2,Q-Learning,T8,"(38, 92)",9,30.0
2,Q-Learning,T9,"(94, 37)",9,10.0
2,Q-Learning,E2,"(25, 18)",10,25.0
3,Greedy,T2,"(7, 88)",6,22.0
3,Greedy,E2,"(25, 18)",11,25.0
3,Greedy,E3,"(70, 73)",6,28.0
3,Auction,T2,"(7, 88)",6,22.0
3,Auction,E2,"(25, 18)",11,25.0
3,Auction,E3,"(70, 73)",6,28.0
3,Q-Learning,T2,"(7, 88)",6,22.0
3,Q-Learning,T5,"(82, 13)",8,21.0
3,Q-Learning,T6,"(36, 62)",7,14.0
3,Q-Learning,T9,"(94, 37)",10,10.0
3,Q-Learning,E2,"(25, 18)",11,25.0
3,Q-Learning,E3,"(70, 73)",6,28.0
4,Greedy,T2,"(7, 88)",7,22.0
4,Greedy,E2,"(25, 18)",12,25.0
4,Greedy,E3,"(70, 73)",7,28.0
4,Auction,T2,"(7, 88)",7,22.0
4,Auction,E2,"(25, 18)",12,25.0
4,Auction,E3,"(70, 73)",7,28.0
4,Q-Learning,T2,"(7, 88)",7,22.0
4,Q-Learning,T5,"(82, 13)",9,21.0
4,Q-Learning,T6,"(36, 62)",8,14.0
4,Q-Learning,E3,"(70, 73)",7,28.0
5,Greedy,T2,"(7, 88)",8,22.0
5,Greedy,E2,"(25, 18)",13,25.0
5,Greedy,E3,"(70, 73)",8,28.0
5,Auction,T2,"(7, 88)",8,22.0
5,Auction,E2,"(25, 18)",13,25.0
5,Auction,E3,"(70, 73)",8,28.0
5,Q-Learning,T2,"(7, 88)",8,22.0
5,Q-Learning,T6,"(36, 62)",9,14.0
5,Q-Learning,E3,"(70, 73)",8,28.0
6,Greedy,T2,"(7, 88)",9,22.0
6,Greedy,E2,"(25, 18)",14,25.0
6,Greedy,E3,"(70, 73)",9,28.0
6,Greedy,E4,"(39, 92)",4,16.0
6,Auction,T2,"(7, 88)",9,22.0
6,Auction,E2,"(25, 18)",14,25.0
6,Auction,E3,"(70, 73)",9,28.0
6,Auction,E4,"(39, 92)",4,16.0
6,Q-Learning,T2,"(7, 88)",9,22.0
6,Q-Learning,T6,"(36, 62)",10,14.0
6,Q-Learning,E3,"(70, 73)",9,28.0
6,Q-Learning,E4,"(39, 92)",4,16.0
7,Greedy,T2,"(7, 88)",10,22.0
7,Greedy,E2,"(25, 18)",15,25.0
7,Greedy,E3,"(70, 73)",10,28.0
7,Greedy,E4,"(39, 92)",5,16.0
7,Greedy,E5,"(37, 0)",9,27.0
7,Auction,T2,"(7, 88)",10,22.0
7,Auction,E2,"(25, 18)",15,25.0
7,Auction,E3,"(70, 73)",10,28.0
7,Auction,E4,"(39, 92)",5,16.0
7,Auction,E5,"(37, 0)",9,27.0
7,Q-Learning,T2,"(7, 88)",10,22.0
7,Q-Learning,T6,"(36, 62)",11,14.0
7,Q-Learning,E3,"(70, 73)",10,28.0
7,Q-Learning,E4,"(39, 92)",5,16.0
7,Q-Learning,E5,"(37, 0)",9,27.0
8,Greedy,T2,"(7, 88)",11,22.0
8,Greedy,E2,"(25, 18)",16,25.0
8,Greedy,E3,"(70, 73)",11,28.0
8,Greedy,E4,"(39, 92)",6,16.0
8,Greedy,E5,"(37, 0)",10,27.0
8,Greedy,E6,"(88, 94)",8,11.0
8,Auction,T2,"(7, 88)",11,22.0
8,Auction,E2,"(25, 18)",16,25.0
8,Auction,E3,"(70, 73)",11,28.0
8,Auction,E4,"(39, 92)",6,16.0
8,Auction,E5,"(37, 0)",10,27.0
8,Auction,E6,"(88, 94)",8,11.0
8,Q-Learning,T2,"(7, 88)",11,22.0
8,Q-Learning,T6,"(36, 62)",12,14.0
8,Q-Learning,E3,"(70, 73)",11,28.0
8,Q-Learning,E4,"(39, 92)",6,16.0
8,Q-Learning,E5,"(37, 0)",10,27.0
8,Q-Learning,E6,"(88, 94)",8,11.0
9,Greedy,T2,"(7, 88)",12,22.0
9,Greedy,E2,"(25, 18)",17,25.0
9,Greedy,E3,"(70, 73)",12,28.0
9,Greedy,E4,"(39, 92)",7,16.0
9,Greedy,E5,"(37, 0)",11,27.0
9,Greedy,E6,"(88, 94)",9,11.0
9,Auction,T2,"(7, 88)",12,22.0
9,Auction,E2,"(25, 18)",17,25.0
9,Auction,E3,"(70, 73)",12,28.0
9,Auction,E4,"(39, 92)",7,16.0
9,Auction,E5,"(37, 0)",11,27.0
9,Auction,E6,"(88, 94)",9,11.0
9,Q-Learning,T2,"(7, 88)",12,22.0
9,Q-Learning,T6,"(36, 62)",13,14.0
9,Q-Learning,E3,"(70, 73)",12,28.0
9,Q-Learning,E4,"(39, 92)",7,16.0
9,Q-Learning,E5,"(37, 0)",11,27.0
9,Q-Learning,E6,"(88, 94)",9,11.0
10,Greedy,T2,"(7, 88)",13,22.0
10,Greedy,E2,"(25, 18)",18,25.0
10,Greedy,E3,"(70, 73)",13,28.0
10,Greedy,E4,"(39, 92)",8,16.0
10,Greedy,E5,"(37, 0)",12,27.0
10,Greedy,E6,"(88, 94)",10,11.0
10,Greedy,E7,"(75, 48)",3,22.0
10,Auction,T2,"(7, 88)",13,22.0
10,Auction,E2,"(25, 18)",18,25.0
10,Auction,E3,"(70, 73)",13,28.0
10,Auction,E4,"(39, 92)",8,16.0
10,Auction,E5,"(37, 0)",12,27.0
