time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(2, 14)",55.0,False,0.0,0.0
0,Greedy,V2,"(28, 0)",88.0,False,0.0,0.0
0,Greedy,V3,"(81, 67)",99.0,False,0.0,0.0
0,Greedy,V4,"(65, 65)",53.0,False,0.0,0.0
0,Greedy,V5,"(46, 94)",67.0,False,0.0,0.0
0,Greedy,V6,"(87, 7)",74.0,False,0.0,0.0
0,Greedy,V7,"(76, 12)",89.0,False,0.0,0.0
0,Greedy,V8,"(67, 35)",87.0,False,0.0,0.0
0,Greedy,V9,"(1, 56)",83.0,False,0.0,0.0
0,Greedy,V10,"(50, 62)",62.0,False,0.0,0.0
0,Auction,V1,"(2, 14)",55.0,False,0.0,0.0
0,Auction,V2,"(28, 0)",88.0,False,0.0,0.0
0,Auction,V3,"(81, 67)",99.0,False,0.0,0.0
0,Auction,V4,"(65, 65)",53.0,False,0.0,0.0
0,Auction,V5,"(46, 94)",67.0,False,0.0,0.0
0,Auction,V6,"(87, 7)",74.0,False,0.0,0.0
0,Auction,V7,"(76, 12)",89.0,False,0.0,0.0
0,Auction,V8,"(67, 35)",87.0,False,0.0,0.0
0,Auction,V9,"(1, 56)",83.0,False,0.0,0.0
0,Auction,V10,"(50, 62)",62.0,False,0.0,0.0
0,Q-Learning,V1,"(2, 14)",55.0,False,0.0,0.0
0,Q-Learning,V2,"(28, 0)",88.0,False,0.0,0.0
0,Q-Learning,V3,"(81, 67)",99.0,False,0.0,0.0
0,Q-Learning,V4,"(65, 65)",53.0,False,0.0,0.0
0,Q-Learning,V5,"(46, 94)",67.0,False,0.0,0.0
0,Q-Learning,V6,"(87, 7)",74.0,False,0.0,0.0
0,Q-Learning,V7,"(76, 12)",89.0,False,0.0,0.0
0,Q-Learning,V8,"(67, 35)",87.0,False,0.0,0.0
0,Q-Learning,V9,"(1, 56)",83.0,False,0.0,0.0
0,Q-Learning,V10,"(50, 62)",62.0,False,0.0,0.0
1,Greedy,V1,"(2, 14)",34.53393473586912,True,20.466065264130883,1.0
1,Greedy,V2,"(28, 0)",68.32963065786505,True,19.670369342134947,1.0
1,Greedy,V3,"(81, 67)",75.36462924430413,True,23.635370755695877,1.0
1,Greedy,V4,"(65, 65)",30.50510725763243,True,22.49489274236757,1.0
1,Greedy,V5,"(46, 94)",50.0680793497325,True,16.9319206502675,1.0
