time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(39, 99)",1,15.0
0,Greedy,T2,"(74, 61)",3,30.0
0,Greedy,T3,"(30, 82)",5,17.0
0,Greedy,T4,"(98, 37)",10,11.0
0,Greedy,T5,"(92, 86)",2,21.0
0,Greedy,T6,"(76, 24)",3,13.0
0,Greedy,T7,"(97, 43)",1,24.0
0,Greedy,T8,"(51, 70)",6,10.0
0,Greedy,T9,"(50, 50)",9,29.0
0,Greedy,T10,"(55, 51)",7,21.0
0,Auction,T1,"(39, 99)",1,15.0
0,Auction,T2,"(74, 61)",3,30.0
0,Auction,T3,"(30, 82)",5,17.0
0,Auction,T4,"(98, 37)",10,11.0
0,Auction,T5,"(92, 86)",2,21.0
0,Auction,T6,"(76, 24)",3,13.0
0,Auction,T7,"(97, 43)",1,24.0
0,Auction,T8,"(51, 70)",6,10.0
0,Auction,T9,"(50, 50)",9,29.0
0,Auction,T10,"(55, 51)",7,21.0
0,Q-Learning,T1,"(39, 99)",1,15.0
0,Q-Learning,T2,"(74, 61)",3,30.0
0,Q-Learning,T3,"(30, 82)",5,17.0
0,Q-Learning,T4,"(98, 37)",10,11.0
0,Q-Learning,T5,"(92, 86)",2,21.0
0,Q-Learning,T6,"(76, 24)",3,13.0
0,Q-Learning,T7,"(97, 43)",1,24.0
0,Q-Learning,T8,"(51, 70)",6,10.0
0,Q-Learning,T9,"(50, 50)",9,29.0
0,Q-Learning,T10,"(55, 51)",7,21.0
1,Q-Learning,T2,"(74, 61)",4,30.0
1,Q-Learning,T5,"(92, 86)",3,21.0
1,Q-Learning,T6,"(76, 24)",4,13.0
1,Q-Learning,T8,"(51, 70)",7,10.0
1,Q-Learning,T10,"(55, 51)",8,21.0
2,Q-Learning,T2,"(74, 61)",5,30.0
2,Q-Learning,T5,"(92, 86)",4,21.0
2,Q-Learning,T6,"(76, 24)",5,13.0
2,Q-Learning,T8,"(51, 70)",8,10.0
3,Q-Learning,T2,"(74, 61)",6,30.0
3,Q-Learning,T5,"(92, 86)",5,21.0
3,Q-Learning,T6,"(76, 24)",6,13.0
4,Q-Learning,T5,"(92, 86)",6,21.0
5,Greedy,E1,"(16, 93)",10,25.0
5,Auction,E1,"(16, 93)",10,25.0
5,Q-Learning,T5,"(92, 86)",7,21.0
6,Greedy,E1,"(16, 93)",11,25.0
6,Greedy,E2,"(3, 73)",5,16.0
6,Auction,E1,"(16, 93)",11,25.0
6,Auction,E2,"(3, 73)",5,16.0
6,Q-Learning,T5,"(92, 86)",8,21.0
6,Q-Learning,E2,"(3, 73)",5,16.0
7,Greedy,E1,"(16, 93)",12,25.0
7,Greedy,E2,"(3, 73)",6,16.0
7,Greedy,E3,"(96, 32)",9,13.0
7,Auction,E1,"(16, 93)",12,25.0
7,Auction,E2,"(3, 73)",6,16.0
7,Auction,E3,"(96, 32)",9,13.0
7,Q-Learning,T5,"(92, 86)",9,21.0
7,Q-Learning,E2,"(3, 73)",6,16.0
7,Q-Learning,E3,"(96, 32)",9,13.0
8,Greedy,E1,"(16, 93)",13,25.0
8,Greedy,E2,"(3, 73)",7,16.0
8,Greedy,E3,"(96, 32)",10,13.0
8,Greedy,E4,"(9, 43)",10,12.0
8,Auction,E1,"(16, 93)",13,25.0
8,Auction,E2,"(3, 73)",7,16.0
8,Auction,E3,"(96, 32)",10,13.0
8,Auction,E4,"(9, 43)",10,12.0
8,Q-Learning,T5,"(92, 86)",10,21.0
8,Q-Learning,E2,"(3, 73)",7,16.0
8,Q-Learning,E3,"(96, 32)",10,13.0
8,Q-Learning,E4,"(9, 43)",10,12.0
9,Greedy,E1,"(16, 93)",14,25.0
9,Greedy,E2,"(3, 73)",8,16.0
9,Greedy,E3,"(96, 32)",11,13.0
9,Greedy,E4,"(9, 43)",11,12.0
9,Greedy,E5,"(63, 38)",10,13.0
9,Auction,E1,"(16, 93)",14,25.0
9,Auction,E2,"(3, 73)",8,16.0
9,Auction,E3,"(96, 32)",11,13.0
9,Auction,E4,"(9, 43)",11,12.0
9,Auction,E5,"(63, 38)",10,13.0
9,Q-Learning,T5,"(92, 86)",11,21.0
9,Q-Learning,E2,"(3, 73)",8,16.0
9,Q-Learning,E3,"(96, 32)",11,13.0
9,Q-Learning,E4,"(9, 43)",11,12.0
9,Q-Learning,E5,"(63, 38)",10,13.0
10,Greedy,E1,"(16, 93)",15,25.0
10,Greedy,E2,"(3, 73)",9,16.0
10,Greedy,E3,"(96, 32)",12,13.0
10,Greedy,E4,"(9, 43)",12,12.0
10,Greedy,E5,"(63, 38)",11,13.0
10,Auction,E1,"(16, 93)",15,25.0
10,Auction,E2,"(3, 73)",9,16.0
10,Auction,E3,"(96, 32)",12,13.0
10,Auction,E4,"(9, 43)",12,12.0
10,Auction,E5,"(63, 38)",11,13.0
10,Q-Learning,T5,"(92, 86)",12,21.0
