time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(15, 58)",4,11.0
0,Greedy,T2,"(7, 77)",4,29.0
0,Greedy,T3,"(27, 24)",5,27.0
0,Greedy,T4,"(30, 43)",4,26.0
0,Greedy,T5,"(68, 56)",2,30.0
0,Greedy,T6,"(0, 88)",1,19.0
0,Greedy,T7,"(21, 16)",2,15.0
0,Greedy,T8,"(61, 43)",1,12.0
0,Greedy,T9,"(83, 50)",5,26.0
0,Greedy,T10,"(97, 67)",6,14.0
0,Auction,T1,"(15, 58)",4,11.0
0,Auction,T2,"(7, 77)",4,29.0
0,Auction,T3,"(27, 24)",5,27.0
0,Auction,T4,"(30, 43)",4,26.0
0,Auction,T5,"(68, 56)",2,30.0
0,Auction,T6,"(0, 88)",1,19.0
0,Auction,T7,"(21, 16)",2,15.0
0,Auction,T8,"(61, 43)",1,12.0
0,Auction,T9,"(83, 50)",5,26.0
0,Auction,T10,"(97, 67)",6,14.0
0,Q-Learning,T1,"(15, 58)",4,11.0
0,Q-Learning,T2,"(7, 77)",4,29.0
0,Q-Learning,T3,"(27, 24)",5,27.0
0,Q-Learning,T4,"(30, 43)",4,26.0
0,Q-Learning,T5,"(68, 56)",2,30.0
0,Q-Learning,T6,"(0, 88)",1,19.0
0,Q-Learning,T7,"(21, 16)",2,15.0
0,Q-Learning,T8,"(61, 43)",1,12.0
0,Q-Learning,T9,"(83, 50)",5,26.0
0,Q-Learning,T10,"(97, 67)",6,14.0
1,Greedy,T8,"(61, 43)",2,12.0
1,Auction,T6,"(0, 88)",2,19.0
1,Q-Learning,T1,"(15, 58)",5,11.0
1,Q-Learning,T2,"(7, 77)",5,29.0
1,Q-Learning,T3,"(27, 24)",6,27.0
1,Q-Learning,T4,"(30, 43)",5,26.0
1,Q-Learning,T5,"(68, 56)",3,30.0
1,Q-Learning,T6,"(0, 88)",2,19.0
1,Q-Learning,T8,"(61, 43)",2,12.0
1,Q-Learning,E1,"(71, 42)",6,21.0
2,Greedy,T8,"(61, 43)",3,12.0
2,Auction,T6,"(0, 88)",3,19.0
2,Q-Learning,T1,"(15, 58)",6,11.0
2,Q-Learning,T2,"(7, 77)",6,29.0
2,Q-Learning,T4,"(30, 43)",6,26.0
2,Q-Learning,T5,"(68, 56)",4,30.0
2,Q-Learning,T6,"(0, 88)",3,19.0
2,Q-Learning,T8,"(61, 43)",3,12.0
3,Greedy,T8,"(61, 43)",4,12.0
3,Auction,T6,"(0, 88)",4,19.0
3,Q-Learning,T2,"(7, 77)",7,29.0
3,Q-Learning,T5,"(68, 56)",5,30.0
3,Q-Learning,T6,"(0, 88)",4,19.0
3,Q-Learning,T8,"(61, 43)",4,12.0
4,Greedy,T8,"(61, 43)",5,12.0
4,Auction,T6,"(0, 88)",5,19.0
4,Q-Learning,T5,"(68, 56)",6,30.0
4,Q-Learning,T6,"(0, 88)",5,19.0
4,Q-Learning,T8,"(61, 43)",5,12.0
5,Greedy,T8,"(61, 43)",6,12.0
5,Auction,T6,"(0, 88)",6,19.0
5,Q-Learning,T6,"(0, 88)",6,19.0
5,Q-Learning,T8,"(61, 43)",6,12.0
6,Greedy,T8,"(61, 43)",7,12.0
6,Auction,T6,"(0, 88)",7,19.0
6,Q-Learning,T6,"(0, 88)",7,19.0
7,Greedy,T8,"(61, 43)",8,12.0
7,Greedy,E2,"(21, 37)",3,17.0
7,Auction,T6,"(0, 88)",8,19.0
7,Auction,E2,"(21, 37)",3,17.0
7,Q-Learning,T6,"(0, 88)",8,19.0
7,Q-Learning,E2,"(21, 37)",3,17.0
8,Greedy,T8,"(61, 43)",9,12.0
8,Greedy,E2,"(21, 37)",4,17.0
8,Greedy,E3,"(9, 6)",9,15.0
8,Auction,T6,"(0, 88)",9,19.0
8,Auction,E2,"(21, 37)",4,17.0
8,Auction,E3,"(9, 6)",9,15.0
8,Q-Learning,T6,"(0, 88)",9,19.0
8,Q-Learning,E2,"(21, 37)",4,17.0
8,Q-Learning,E3,"(9, 6)",9,15.0
9,Greedy,T8,"(61, 43)",10,12.0
9,Greedy,E2,"(21, 37)",5,17.0
9,Greedy,E3,"(9, 6)",10,15.0
9,Auction,T6,"(0, 88)",10,19.0
9,Auction,E2,"(21, 37)",5,17.0
9,Auction,E3,"(9, 6)",10,15.0
9,Q-Learning,T6,"(0, 88)",10,19.0
9,Q-Learning,E2,"(21, 37)",5,17.0
9,Q-Learning,E3,"(9, 6)",10,15.0
10,Greedy,T8,"(61, 43)",11,12.0
10,Greedy,E2,"(21, 37)",6,17.0
10,Greedy,E3,"(9, 6)",11,15.0
10,Greedy,E4,"(3, 56)",2,22.0
10,Auction,T6,"(0, 88)",11,19.0
10,Auction,E2,"(21, 37)",6,17.0
10,Auction,E3,"(9, 6)",11,15.0
10,Auction,E4,"(3, 56)",2,22.0
10,Q-Learning,T6,"(0, 88)",11,19.0
10,Q-Learning,E2,"(21, 37)",6,17.0
10,Q-Learning,E3,"(9, 6)",11,15.0
10,Q-Learning,E4,"(3, 56)",2,22.0
11,Greedy,T8,"(61, 43)",12,12.0
11,Greedy,E2,"(21, 37)",7,17.0
11,Greedy,E3,"(9, 6)",12,15.0
11,Greedy,E4,"(3, 56)",3,22.0
11,Greedy,E5,"(4, 31)",7,11.0
11,Auction,T6,"(0, 88)",12,19.0
11,Auction,E2,"(21, 37)",7,17.0
11,Auction,E3,"(9, 6)",12,15.0
11,Auction,E4,"(3, 56)",3,22.0
11,Auction,E5,"(4, 31)",7,11.0
11,Q-Learning,T6,"(0, 88)",12,19.0
11,Q-Learning,E2,"(21, 37)",7,17.0
11,Q-Learning,E3,"(9, 6)",12,15.0
11,Q-Learning,E4,"(3, 56)",3,22.0
11,Q-Learning,E5,"(4, 31)",7,11.0
12,Greedy,T8,"(61, 43)",13,12.0
12,Greedy,E2,"(21, 37)",8,17.0
12,Greedy,E3,"(9, 6)",13,15.0
12,Greedy,E4,"(3, 56)",4,22.0
12,Greedy,E5,"(4, 31)",8,11.0
12,Greedy,E6,"(53, 53)",5,24.0
12,Auction,T6,"(0, 88)",13,19.0
12,Auction,E2,"(21, 37)",8,17.0
12,Auction,E3,"(9, 6)",13,15.0
12,Auction,E4,"(3, 56)",4,22.0
12,Auction,E5,"(4, 31)",8,11.0
12,Auction,E6,"(53, 53)",5,24.0
12,Q-Learning,T6,"(0, 88)",13,19.0
12,Q-Learning,E2,"(21, 37)",8,17.0
12,Q-Learning,E3,"(9, 6)",13,15.0
12,Q-Learning,E4,"(3, 56)",4,22.0
12,Q-Learning,E5,"(4, 31)",8,11.0
12,Q-Learning,E6,"(53, 53)",5,24.0
13,Greedy,T8,"(61, 43)",14,12.0
13,Greedy,E2,"(21, 37)",9,17.0
13,Greedy,E3,"(9, 6)",14,15.0
13,Greedy,E4,"(3, 56)",5,22.0
13,Greedy,E5,"(4, 31)",9,11.0
13,Greedy,E6,"(53, 53)",6,24.0
13,Greedy,E7,"(81, 1)",3,23.0
13,Auction,T6,"(0, 88)",14,19.0
13,Auction,E2,"(21, 37)",9,17.0
13,Auction,E3,"(9, 6)",14,15.0
13,Auction,E4,"(3, 56)",5,22.0
13,Auction,E5,"(4, 31)",9,11.0
13,Auction,E6,"(53, 53)",6,24.0
13,Auction,E7,"(81, 1)",3,23.0
13,Q-Learning,T6,"(0, 88)",14,19.0
13,Q-Learning,E2,"(21, 37)",9,17.0
13,Q-Learning,E3,"(9, 6)",14,15.0
13,Q-Learning,E4,"(3, 56)",5,22.0
13,Q-Learning,E5,"(4, 31)",9,11.0
13,Q-Learning,E6,"(53, 53)",6,24.0
13,Q-Learning,E7,"(81, 1)",3,23.0
14,Greedy,E2,"(21, 37)",10,17.0
14,Greedy,E3,"(9, 6)",15,15.0
14,Greedy,E4,"(3, 56)",6,22.0
14,Greedy,E5,"(4, 31)",10,11.0
14,Greedy,E6,"(53, 53)",7,24.0
14,Greedy,E7,"(81, 1)",4,23.0
14,Auction,T6,"(0, 88)",15,19.0
14,Auction,E2,"(21, 37)",10,17.0
14,Auction,E3,"(9, 6)",15,15.0
14,Auction,E4,"(3, 56)",6,22.0
14,Auction,E6,"(53, 53)",7,24.0
