time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(45, 19)",52.0,False,0.0,1.0
0,Greedy,V2,"(80, 79)",66.0,False,0.0,1.0
0,Greedy,V3,"(80, 57)",99.0,False,0.0,1.0
0,Greedy,V4,"(76, 89)",87.0,False,0.0,1.0
0,Greedy,V5,"(11, 45)",69.0,False,0.0,1.0
0,Greedy,V6,"(27, 3)",72.0,False,0.0,1.0
0,Greedy,V7,"(14, 25)",58.0,False,0.0,1.0
0,Greedy,V8,"(86, 2)",62.0,False,0.0,1.0
0,Greedy,V9,"(76, 2)",95.0,False,0.0,1.0
0,Greedy,V10,"(54, 35)",77.0,False,0.0,1.0
0,Auction,V1,"(45, 19)",52.0,False,0.0,1.0
0,Auction,V2,"(80, 79)",66.0,False,0.0,1.0
0,Auction,V3,"(80, 57)",99.0,False,0.0,1.0
0,Auction,V4,"(76, 89)",87.0,False,0.0,1.0
0,Auction,V5,"(11, 45)",69.0,False,0.0,1.0
0,Auction,V6,"(27, 3)",72.0,False,0.0,1.0
0,Auction,V7,"(14, 25)",58.0,False,0.0,1.0
0,Auction,V8,"(86, 2)",62.0,False,0.0,1.0
0,Auction,V9,"(76, 2)",95.0,False,0.0,1.0
0,Auction,V10,"(54, 35)",77.0,False,0.0,1.0
0,Q-Learning,V1,"(45, 19)",52.0,False,0.0,1.0
0,Q-Learning,V2,"(80, 79)",66.0,False,0.0,1.0
0,Q-Learning,V3,"(80, 57)",99.0,False,0.0,1.0
0,Q-Learning,V4,"(76, 89)",87.0,False,0.0,1.0
0,Q-Learning,V5,"(11, 45)",69.0,False,0.0,1.0
0,Q-Learning,V6,"(27, 3)",72.0,False,0.0,1.0
0,Q-Learning,V7,"(14, 25)",58.0,False,0.0,1.0
0,Q-Learning,V8,"(86, 2)",62.0,False,0.0,1.0
0,Q-Learning,V9,"(76, 2)",95.0,False,0.0,1.0
0,Q-Learning,V10,"(54, 35)",77.0,False,0.0,1.0
1,Greedy,V1,"(45, 19)",16.066025670656117,True,34.93397432934388,1.0
1,Greedy,V2,"(80, 79)",30.2817468419245,True,34.7182531580755,1.0
1,Greedy,V3,"(80, 57)",81.05538341533679,True,16.944616584663205,1.0
1,Greedy,V4,"(76, 89)",51.34069105121679,True,34.65930894878321,1.0
1,Greedy,V5,"(11, 45)",56.299816186408066,True,11.70018381359193,1.0
1,Greedy,V6,"(27, 3)",32.629219253245616,True,38.370780746754384,1.0
1,Greedy,V7,"(14, 25)",29.370199398699338,True,27.629800601300662,1.0
1,Greedy,V8,"(86, 2)",25.62537623370197,True,35.37462376629803,1.0
1,Greedy,V9,"(76, 2)",65.81153637633729,True,28.188463623662713,1.0
1,Greedy,V10,"(54, 35)",52.935870614858295,True,23.064129385141705,1.0
1,Auction,V1,"(30, 43)",23.16980566038302,True,27.83019433961698,1.0
1,Auction,V2,"(68, 56)",27.352585485951437,True,37.64741451404856,1.0
1,Auction,V3,"(83, 50)",71.47684537882722,True,26.523154621172782,1.0
1,Auction,V4,"(97, 67)",67.93103122475148,True,18.068968775248518,1.0
1,Auction,V5,"(15, 58)",56.299816186408066,True,11.70018381359193,1.0
1,Auction,V6,"(21, 16)",52.227392978907886,True,18.772607021092117,1.0
1,Auction,V7,"(27, 24)",29.370199398699338,True,27.629800601300662,1.0
1,Auction,V8,"(7, 77)",17.43840415297575,True,43.56159584702425,1.0
1,Auction,V9,"(61, 43)",72.08556002352847,True,21.914439976471535,1.0
1,Auction,V10,"(71, 42)",52.935870614858295,True,23.064129385141705,1.0
1,Q-Learning,V1,"(45, 19)",52.0,False,0.0,2.0
1,Q-Learning,V2,"(97, 67)",45.06378265110506,True,19.93621734889494,1.0
1,Q-Learning,V3,"(83, 50)",71.47684537882722,True,26.523154621172782,1.0
1,Q-Learning,V4,"(76, 89)",87.0,False,0.0,2.0
1,Q-Learning,V5,"(11, 45)",69.0,False,0.0,2.0
1,Q-Learning,V6,"(21, 16)",52.227392978907886,True,18.772607021092117,1.0
1,Q-Learning,V7,"(14, 25)",58.0,False,0.0,2.0
1,Q-Learning,V8,"(86, 2)",62.0,False,0.0,2.0
1,Q-Learning,V9,"(76, 2)",95.0,False,0.0,2.0
1,Q-Learning,V10,"(54, 35)",77.0,False,0.0,2.0
2,Greedy,V1,"(45, 19)",16.066025670656117,True,33.93397432934388,1.0
2,Greedy,V2,"(80, 79)",30.2817468419245,True,33.7182531580755,1.0
2,Greedy,V3,"(80, 57)",81.05538341533679,True,15.944616584663205,1.0
2,Greedy,V4,"(76, 89)",51.34069105121679,True,33.65930894878321,1.0
2,Greedy,V5,"(11, 45)",56.299816186408066,True,10.70018381359193,1.0
2,Greedy,V6,"(27, 3)",32.629219253245616,True,37.370780746754384,1.0
2,Greedy,V7,"(14, 25)",29.370199398699338,True,26.629800601300662,1.0
2,Greedy,V8,"(86, 2)",25.62537623370197,True,34.37462376629803,1.0
2,Greedy,V9,"(76, 2)",65.81153637633729,True,27.188463623662713,1.0
2,Greedy,V10,"(54, 35)",52.935870614858295,True,22.064129385141705,1.0
2,Auction,V1,"(30, 43)",23.16980566038302,True,26.83019433961698,1.0
2,Auction,V2,"(68, 56)",27.352585485951437,True,36.64741451404856,1.0
2,Auction,V3,"(83, 50)",71.47684537882722,True,25.523154621172782,1.0
2,Auction,V4,"(97, 67)",67.93103122475148,True,17.068968775248518,1.0
2,Auction,V5,"(15, 58)",56.299816186408066,True,10.70018381359193,1.0
2,Auction,V6,"(21, 16)",52.227392978907886,True,17.772607021092117,1.0
2,Auction,V7,"(27, 24)",29.370199398699338,True,26.629800601300662,1.0
2,Auction,V8,"(7, 77)",17.43840415297575,True,42.56159584702425,1.0
2,Auction,V9,"(61, 43)",72.08556002352847,True,20.914439976471535,1.0
2,Auction,V10,"(71, 42)",52.935870614858295,True,22.064129385141705,1.0
2,Q-Learning,V1,"(45, 19)",52.0,False,0.0,3.0
2,Q-Learning,V2,"(97, 67)",45.06378265110506,True,18.93621734889494,1.0
2,Q-Learning,V3,"(83, 50)",71.47684537882722,True,25.523154621172782,1.0
2,Q-Learning,V4,"(76, 89)",87.0,False,0.0,3.0
2,Q-Learning,V5,"(11, 45)",69.0,False,0.0,3.0
2,Q-Learning,V6,"(21, 16)",52.227392978907886,True,17.772607021092117,1.0
2,Q-Learning,V7,"(27, 24)",29.370199398699338,True,27.629800601300662,2.0
2,Q-Learning,V8,"(86, 2)",62.0,False,0.0,3.0
2,Q-Learning,V9,"(76, 2)",95.0,False,0.0,3.0
2,Q-Learning,V10,"(71, 42)",52.935870614858295,True,23.064129385141705,2.0
3,Greedy,V1,"(45, 19)",16.066025670656117,True,32.93397432934388,1.0
3,Greedy,V2,"(80, 79)",30.2817468419245,True,32.7182531580755,1.0
3,Greedy,V3,"(80, 57)",81.05538341533679,True,14.944616584663205,1.0
3,Greedy,V4,"(76, 89)",51.34069105121679,True,32.65930894878321,1.0
3,Greedy,V5,"(11, 45)",56.299816186408066,True,9.70018381359193,1.0
3,Greedy,V6,"(27, 3)",32.629219253245616,True,36.370780746754384,1.0
3,Greedy,V7,"(14, 25)",29.370199398699338,True,25.629800601300662,1.0
3,Greedy,V8,"(86, 2)",25.62537623370197,True,33.37462376629803,1.0
3,Greedy,V9,"(76, 2)",65.81153637633729,True,26.188463623662713,1.0
3,Greedy,V10,"(54, 35)",52.935870614858295,True,21.064129385141705,1.0
3,Auction,V1,"(30, 43)",23.16980566038302,True,25.83019433961698,1.0
3,Auction,V2,"(68, 56)",27.352585485951437,True,35.64741451404856,1.0
3,Auction,V3,"(83, 50)",71.47684537882722,True,24.523154621172782,1.0
3,Auction,V4,"(97, 67)",67.93103122475148,True,16.068968775248518,1.0
3,Auction,V5,"(15, 58)",56.299816186408066,True,9.70018381359193,1.0
3,Auction,V6,"(21, 16)",52.227392978907886,True,16.772607021092117,1.0
3,Auction,V7,"(27, 24)",29.370199398699338,True,25.629800601300662,1.0
3,Auction,V8,"(7, 77)",17.43840415297575,True,41.56159584702425,1.0
3,Auction,V9,"(61, 43)",72.08556002352847,True,19.914439976471535,1.0
3,Auction,V10,"(71, 42)",52.935870614858295,True,21.064129385141705,1.0
3,Q-Learning,V1,"(30, 43)",23.16980566038302,True,27.83019433961698,3.0
3,Q-Learning,V2,"(97, 67)",45.06378265110506,True,17.93621734889494,1.0
3,Q-Learning,V3,"(83, 50)",71.47684537882722,True,24.523154621172782,1.0
