time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(69, 23)",57.0,False,0.0,0.0
0,Greedy,V2,"(38, 55)",51.0,False,0.0,0.0
0,Greedy,V3,"(47, 39)",77.0,False,0.0,0.0
0,Greedy,V4,"(68, 2)",77.0,False,0.0,0.0
0,Greedy,V5,"(95, 55)",72.0,False,0.0,0.0
0,Greedy,V6,"(44, 27)",92.0,False,0.0,0.0
0,Greedy,V7,"(52, 59)",91.0,False,0.0,0.0
0,Greedy,V8,"(33, 16)",55.0,False,0.0,0.0
0,Greedy,V9,"(60, 88)",67.0,False,0.0,0.0
0,Greedy,V10,"(47, 55)",100.0,False,0.0,0.0
0,Auction,V1,"(69, 23)",57.0,False,0.0,0.0
0,Auction,V2,"(38, 55)",51.0,False,0.0,0.0
0,Auction,V3,"(47, 39)",77.0,False,0.0,0.0
0,Auction,V4,"(68, 2)",77.0,False,0.0,0.0
0,Auction,V5,"(95, 55)",72.0,False,0.0,0.0
0,Auction,V6,"(44, 27)",92.0,False,0.0,0.0
0,Auction,V7,"(52, 59)",91.0,False,0.0,0.0
0,Auction,V8,"(33, 16)",55.0,False,0.0,0.0
0,Auction,V9,"(60, 88)",67.0,False,0.0,0.0
0,Auction,V10,"(47, 55)",100.0,False,0.0,0.0
0,Q-Learning,V1,"(69, 23)",57.0,False,0.0,0.0
0,Q-Learning,V2,"(38, 55)",51.0,False,0.0,0.0
0,Q-Learning,V3,"(47, 39)",77.0,False,0.0,0.0
0,Q-Learning,V4,"(68, 2)",77.0,False,0.0,0.0
0,Q-Learning,V5,"(95, 55)",72.0,False,0.0,0.0
0,Q-Learning,V6,"(44, 27)",92.0,False,0.0,0.0
0,Q-Learning,V7,"(52, 59)",91.0,False,0.0,0.0
0,Q-Learning,V8,"(33, 16)",55.0,False,0.0,0.0
0,Q-Learning,V9,"(60, 88)",67.0,False,0.0,0.0
0,Q-Learning,V10,"(47, 55)",100.0,False,0.0,0.0
1,Greedy,V1,"(69, 23)",30.6052779122514,True,26.3947220877486,1.0
1,Greedy,V2,"(38, 55)",29.415310334213014,True,21.584689665786986,1.0
1,Greedy,V3,"(47, 39)",60.59302031402913,True,16.40697968597087,1.0
1,Greedy,V4,"(68, 2)",36.28656088000787,True,40.71343911999213,1.0
1,Greedy,V5,"(95, 55)",49.08190777742881,True,22.91809222257119,1.0
1,Greedy,V6,"(44, 27)",53.84016623058122,True,38.15983376941878,1.0
1,Greedy,V7,"(52, 59)",70.21026316233983,True,20.78973683766018,1.0
1,Greedy,V8,"(33, 16)",23.077277080644006,True,31.922722919355994,1.0
1,Greedy,V9,"(60, 88)",32.40983005625053,True,34.59016994374947,1.0
1,Greedy,V10,"(47, 55)",79.27473545714105,True,20.72526454285895,1.0
1,Auction,V1,"(85, 28)",30.6052779122514,True,26.3947220877486,1.0
1,Auction,V2,"(6, 21)",18.3309529880285,True,32.6690470119715,1.0
1,Auction,V3,"(36, 5)",41.89498046136982,True,35.10501953863018,1.0
1,Auction,V4,"(5, 69)",28.34420482555089,True,48.65579517444911,1.0
1,Auction,V5,"(82, 92)",39.07826568977448,True,32.92173431022552,1.0
1,Auction,V6,"(43, 30)",75.94590744661053,True,16.05409255338946,1.0
1,Auction,V7,"(26, 60)",69.79615526749693,True,21.203844732503075,1.0
1,Auction,V8,"(24, 4)",24.857142857142858,True,30.142857142857142,1.0
1,Auction,V9,"(71, 93)",50.979238506601355,True,16.020761493398645,1.0
1,Auction,V10,"(70, 85)",79.27473545714105,True,20.72526454285895,1.0
1,Q-Learning,V1,"(82, 92)",17.969434467690306,True,39.030565532309694,1.0
1,Q-Learning,V2,"(24, 4)",17.71133287112906,True,33.28866712887094,1.0
1,Q-Learning,V3,"(5, 69)",51.62657834253489,True,25.37342165746511,1.0
1,Q-Learning,V4,"(85, 28)",42.64518362199396,True,34.35481637800604,1.0
1,Q-Learning,V5,"(71, 93)",54.505558989151154,True,17.494441010848846,1.0
1,Q-Learning,V6,"(36, 5)",54.19686672618692,True,37.80313327381308,1.0
1,Q-Learning,V7,"(43, 30)",69.92710941972442,True,21.07289058027559,1.0
1,Q-Learning,V8,"(6, 21)",23.077277080644006,True,31.922722919355994,1.0
1,Q-Learning,V9,"(70, 85)",48.38992337277236,True,18.610076627227638,1.0
1,Q-Learning,V10,"(26, 60)",81.30162085688464,True,18.698379143115364,1.0
2,Greedy,V1,"(69, 23)",30.6052779122514,True,25.3947220877486,1.0
2,Greedy,V2,"(38, 55)",29.415310334213014,True,20.584689665786986,1.0
2,Greedy,V3,"(47, 39)",60.59302031402913,True,15.406979685970871,1.0
