task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,23.0,2.1286732957408003,25.1286732957408,1.0925510128582956,25.1286732957408
T2,13.0,3.7579846965616874,16.75798469656169,1.2890757458893607,16.75798469656169
T6,25.0,0.7,25.7,1.028,25.7
T1,20.0,1.2083045973594573,21.208304597359458,1.060415229867973,21.208304597359458
T7,21.0,3.064129385141706,24.064129385141705,1.145910923101986,24.064129385141705
T9,10.0,3.147419578003543,13.147419578003543,1.3147419578003543,13.147419578003543
T3,23.0,6.136209027118437,29.136209027118436,1.2667916968312363,29.136209027118436
T4,27.0,7.668478046884894,34.66847804688489,1.2840177054401811,34.66847804688489
T10,12.0,9.26162932629987,21.261629326299868,1.7718024438583224,21.261629326299868
T8,10.0,4.669047011971501,14.6690470119715,1.46690470119715,14.6690470119715
D2,27.0,2.6487025125521364,29.648702512552138,1.0981000930574867,29.648702512552138
D7,17.0,0.282842712474619,17.28284271247462,1.016637806616154,17.28284271247462
D1,20.0,1.5779087167410373,21.57790871674104,1.078895435837052,21.57790871674104
D4,30.0,2.765863337187866,32.76586333718787,1.092195444572929,32.76586333718787
D5,28.0,9.006170724070865,37.00617072407086,1.3216489544311023,37.00617072407086
D6,29.0,2.5440562537456244,31.544056253745623,1.0877260777153663,31.544056253745623
D8,28.0,1.2374368670764582,29.237436867076458,1.0441941738241591,29.237436867076458
D3,24.0,9.889893831583835,33.889893831583834,1.4120789096493265,33.889893831583834
D12,15.0,4.400834800214104,19.400834800214103,1.2933889866809403,19.400834800214103
D9,11.0,4.512205669071391,15.512205669071392,1.4102005153701265,15.512205669071392
D10,26.0,0.8975274678557507,26.89752746785575,1.034520287225221,26.89752746785575
D11,21.0,4.081206929328627,25.081206929328626,1.194343187110887,25.081206929328626
D14,16.0,5.758472019555187,21.758472019555185,1.359904501222199,21.758472019555185
D15,28.0,3.023346655611956,31.023346655611956,1.1079766662718555,31.023346655611956
D13,27.0,3.6590830666833583,30.65908306668336,1.1355215950623465,30.65908306668336
D20,12.0,3.511409973215888,15.511409973215887,1.2926174977679905,15.511409973215887
D25,27.0,4.0034707164881045,31.003470716488103,1.148276693203263,31.003470716488103
D31,10.0,0.9035079029052513,10.90350790290525,1.090350790290525,10.90350790290525
