task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,28.0,2.5274008589934476,30.52740085899345,1.0902643163926231,30.52740085899345
T5,16.0,1.7261494247992246,17.726149424799225,1.1078843390499515,17.726149424799225
T7,20.0,1.5811388300841898,21.58113883008419,1.0790569415042095,21.58113883008419
T3,30.0,2.1343747458109497,32.13437474581095,1.0711458248603651,32.13437474581095
T6,14.0,2.2803508501982757,16.280350850198275,1.162882203585591,16.280350850198275
T8,14.0,3.144660377352201,17.144660377352203,1.2246185983823001,17.144660377352203
T1,27.0,2.797706291558705,29.797706291558704,1.1036187515392113,29.797706291558704
T10,27.0,10.398317171542711,37.398317171542715,1.3851228582052857,37.398317171542715
T9,17.0,4.301162633521313,21.301162633521315,1.2530095666777243,21.301162633521315
E1,20.0,13.86597656576878,33.865976565768776,1.6932988282884387,33.865976565768776
T2,30.0,9.915644204992432,39.91564420499243,1.3305214734997477,39.91564420499243
E6,22.0,5.374838498865699,27.3748384988657,1.2443108408575319,27.3748384988657
E2,12.0,5.573259772323189,17.57325977232319,1.464438314360266,17.57325977232319
E3,11.0,3.005203820042827,14.005203820042826,1.2732003472766207,14.005203820042826
E9,19.0,14.70071804746663,33.70071804746663,1.7737220024982436,33.70071804746663
E10,13.0,1.6024672335395507,14.602467233539551,1.123266710272273,14.602467233539551
E19,16.0,4.573660169594892,20.57366016959489,1.2858537605996807,20.57366016959489
E4,23.0,3.8332593899996397,26.83325938999964,1.1666634517391148,26.83325938999964
E8,19.0,6.670832032063167,25.670832032063167,1.3510964227401667,25.670832032063167
E13,15.0,6.146362971528592,21.146362971528593,1.4097575314352395,21.146362971528593
E27,10.0,2.8674417556808756,12.867441755680876,1.2867441755680875,12.867441755680876
E30,11.0,2.835633320182744,13.835633320182744,1.2577848472893403,13.835633320182744
E33,11.0,2.0953818267800264,13.095381826780027,1.1904892569800025,13.095381826780027
