time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(9, 12)",66.0,False,0.0,0.0
0,Greedy,V2,"(17, 17)",53.0,False,0.0,0.0
0,Greedy,V3,"(22, 73)",52.0,False,0.0,0.0
0,Greedy,V4,"(6, 7)",69.0,False,0.0,0.0
0,Greedy,V5,"(24, 63)",58.0,False,0.0,0.0
0,Greedy,V6,"(49, 11)",60.0,False,0.0,0.0
0,Greedy,V7,"(51, 43)",80.0,False,0.0,0.0
0,Greedy,V8,"(33, 52)",66.0,False,0.0,0.0
0,Greedy,V9,"(18, 67)",68.0,False,0.0,0.0
0,Greedy,V10,"(46, 86)",80.0,False,0.0,0.0
0,Auction,V1,"(9, 12)",66.0,False,0.0,0.0
0,Auction,V2,"(17, 17)",53.0,False,0.0,0.0
0,Auction,V3,"(22, 73)",52.0,False,0.0,0.0
0,Auction,V4,"(6, 7)",69.0,False,0.0,0.0
0,Auction,V5,"(24, 63)",58.0,False,0.0,0.0
0,Auction,V6,"(49, 11)",60.0,False,0.0,0.0
0,Auction,V7,"(51, 43)",80.0,False,0.0,0.0
0,Auction,V8,"(33, 52)",66.0,False,0.0,0.0
0,Auction,V9,"(18, 67)",68.0,False,0.0,0.0
0,Auction,V10,"(46, 86)",80.0,False,0.0,0.0
0,Q-Learning,V1,"(9, 12)",66.0,False,0.0,0.0
0,Q-Learning,V2,"(17, 17)",53.0,False,0.0,0.0
0,Q-Learning,V3,"(22, 73)",52.0,False,0.0,0.0
0,Q-Learning,V4,"(6, 7)",69.0,False,0.0,0.0
0,Q-Learning,V5,"(24, 63)",58.0,False,0.0,0.0
0,Q-Learning,V6,"(49, 11)",60.0,False,0.0,0.0
0,Q-Learning,V7,"(51, 43)",80.0,False,0.0,0.0
0,Q-Learning,V8,"(33, 52)",66.0,False,0.0,0.0
0,Q-Learning,V9,"(18, 67)",68.0,False,0.0,0.0
0,Q-Learning,V10,"(46, 86)",80.0,False,0.0,0.0
1,Greedy,V1,"(9, 12)",40.57225358996194,True,25.42774641003806,1.0
1,Greedy,V2,"(17, 17)",38.58578643762691,True,14.414213562373096,1.0
1,Greedy,V3,"(22, 73)",31.85408800935245,True,20.14591199064755,1.0
1,Greedy,V4,"(6, 7)",44.42054473418091,True,24.57945526581909,1.0
1,Greedy,V5,"(24, 63)",38.48753109471978,True,19.512468905280222,1.0
1,Greedy,V6,"(49, 11)",40.39444872453601,True,19.605551275463988,1.0
1,Greedy,V7,"(51, 43)",47.29893629058274,True,32.70106370941726,1.0
1,Greedy,V8,"(33, 52)",47.282113427572625,True,18.717886572427375,1.0
1,Greedy,V9,"(18, 67)",43.1690481051547,True,24.8309518948453,1.0
1,Greedy,V10,"(46, 86)",56.75277839533623,True,23.24722160466377,1.0
1,Auction,V1,"(0, 20)",43.662045046800856,True,22.337954953199144,1.0
1,Auction,V2,"(20, 20)",38.58578643762691,True,14.414213562373096,1.0
1,Auction,V3,"(23, 73)",34.888888888888886,True,17.11111111111111,1.0
1,Auction,V4,"(47, 24)",36.90382948941392,True,32.09617051058608,1.0
1,Auction,V5,"(92, 66)",12.983463924758368,True,45.01653607524163,1.0
1,Auction,V6,"(58, 5)",40.39444872453601,True,19.605551275463988,1.0
1,Auction,V7,"(83, 80)",58.108170076545996,True,21.891829923454004,1.0
1,Auction,V8,"(15, 91)",43.70465368101709,True,22.295346318982908,1.0
1,Auction,V9,"(3, 76)",43.1690481051547,True,24.8309518948453,1.0
1,Auction,V10,"(81, 99)",61.777281765801845,True,18.222718234198158,1.0
1,Q-Learning,V1,"(0, 20)",43.662045046800856,True,22.337954953199144,1.0
1,Q-Learning,V2,"(81, 99)",6.32692366947775,True,46.67307633052225,1.0
1,Q-Learning,V3,"(15, 91)",31.85408800935245,True,20.14591199064755,1.0
1,Q-Learning,V4,"(20, 20)",51.2237567063643,True,17.7762432936357,1.0
1,Q-Learning,V5,"(3, 76)",32.82545548238576,True,25.174544517614233,1.0
1,Q-Learning,V6,"(58, 5)",40.39444872453601,True,19.605551275463988,1.0
1,Q-Learning,V7,"(47, 24)",57.05835121610524,True,22.94164878389476,1.0
1,Q-Learning,V8,"(83, 80)",43.26938048724224,True,22.730619512757762,1.0
1,Q-Learning,V9,"(23, 73)",48.39658344136445,True,19.60341655863555,1.0
1,Q-Learning,V10,"(69, 96)",58.82002126533851,True,21.179978734661486,1.0
2,Greedy,V1,"(9, 12)",40.57225358996194,True,24.42774641003806,1.0
2,Greedy,V2,"(17, 17)",38.58578643762691,True,13.414213562373096,1.0
2,Greedy,V3,"(22, 73)",31.85408800935245,True,19.14591199064755,1.0
2,Greedy,V4,"(6, 7)",44.42054473418091,True,23.57945526581909,1.0
2,Greedy,V5,"(24, 63)",38.48753109471978,True,18.512468905280222,1.0
2,Greedy,V6,"(49, 11)",40.39444872453601,True,18.605551275463988,1.0
