task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T7,17.0,6.247221604663771,23.24722160466377,1.3674836238037513,23.24722160466377
T6,18.0,2.145911990647552,20.14591199064755,1.119217332813753,20.14591199064755
T4,19.0,5.8309518948453,24.8309518948453,1.3068922049918579,24.8309518948453
T9,16.0,3.6055512754639896,19.605551275463988,1.2253469547164992,19.605551275463988
T2,28.0,4.701063709417264,32.70106370941726,1.167895132479188,32.70106370941726
T5,13.0,1.414213562373095,14.414213562373096,1.1087856586440843,14.414213562373096
T10,12.0,6.717886572427373,18.717886572427375,1.5598238810356146,18.717886572427375
D1,17.0,2.5124689052802225,19.512468905280222,1.1477922885458955,19.512468905280222
T1,21.0,4.427746410038061,25.42774641003806,1.2108450671446696,25.42774641003806
T3,21.0,3.5794552658190883,24.57945526581909,1.17045025075329,24.57945526581909
D3,19.0,2.1081851067789197,21.10818510677892,1.110957110883101,21.10818510677892
D2,10.0,1.9235384061671343,11.923538406167134,1.1923538406167133,11.923538406167134
T8,17.0,13.950806428303705,30.950806428303707,1.8206356722531591,30.950806428303707
D4,10.0,5.696002496878354,15.696002496878354,1.5696002496878354,15.696002496878354
D5,14.0,4.160365605966457,18.160365605966458,1.297168971854747,18.160365605966458
D8,24.0,9.405967373014976,33.405967373014974,1.3919153072089572,33.405967373014974
D6,20.0,22.210639342441272,42.21063934244127,2.1105319671220633,42.21063934244127
D7,17.0,5.3437398472938,22.3437398472938,1.3143376380761058,22.3437398472938
D9,20.0,7.951240294584376,27.951240294584377,1.397562014729219,27.951240294584377
D10,15.0,6.926037828369116,21.926037828369118,1.4617358552246078,21.926037828369118
D11,29.0,3.83275357934736,32.83275357934736,1.1321639165292194,32.83275357934736
D16,11.0,5.497474167490214,16.497474167490214,1.4997703788627468,16.497474167490214
D19,10.0,3.392075004994166,13.392075004994165,1.3392075004994166,13.392075004994165
D26,12.0,8.35995746932297,20.35995746932297,1.6966631224435809,20.35995746932297
D23,20.0,1.5723301886761005,21.5723301886761,1.0786165094338052,21.5723301886761
D24,11.0,1.6155494421403511,12.61554944214035,1.1468681311036681,12.61554944214035
