time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(85, 56)",8,18.0
0,Greedy,T2,"(89, 92)",2,18.0
0,Greedy,T3,"(1, 55)",9,25.0
0,Greedy,T4,"(49, 29)",3,24.0
0,Greedy,T5,"(78, 10)",9,15.0
0,Greedy,T6,"(86, 97)",8,22.0
0,Greedy,T7,"(66, 91)",4,28.0
0,Greedy,T8,"(76, 28)",3,22.0
0,Greedy,T9,"(92, 60)",6,19.0
0,Greedy,T10,"(81, 90)",5,15.0
0,Auction,T1,"(85, 56)",8,18.0
0,Auction,T2,"(89, 92)",2,18.0
0,Auction,T3,"(1, 55)",9,25.0
0,Auction,T4,"(49, 29)",3,24.0
0,Auction,T5,"(78, 10)",9,15.0
0,Auction,T6,"(86, 97)",8,22.0
0,Auction,T7,"(66, 91)",4,28.0
0,Auction,T8,"(76, 28)",3,22.0
0,Auction,T9,"(92, 60)",6,19.0
0,Auction,T10,"(81, 90)",5,15.0
0,Q-Learning,T1,"(85, 56)",8,18.0
0,Q-Learning,T2,"(89, 92)",2,18.0
0,Q-Learning,T3,"(1, 55)",9,25.0
0,Q-Learning,T4,"(49, 29)",3,24.0
0,Q-Learning,T5,"(78, 10)",9,15.0
0,Q-Learning,T6,"(86, 97)",8,22.0
0,Q-Learning,T7,"(66, 91)",4,28.0
0,Q-Learning,T8,"(76, 28)",3,22.0
0,Q-Learning,T9,"(92, 60)",6,19.0
0,Q-Learning,T10,"(81, 90)",5,15.0
1,Q-Learning,T2,"(89, 92)",3,18.0
1,Q-Learning,T6,"(86, 97)",9,22.0
1,Q-Learning,T8,"(76, 28)",4,22.0
1,Q-Learning,T10,"(81, 90)",6,15.0
2,Greedy,E1,"(12, 4)",4,17.0
2,Auction,E1,"(12, 4)",4,17.0
2,Q-Learning,T2,"(89, 92)",4,18.0
2,Q-Learning,E1,"(12, 4)",4,17.0
3,Greedy,E1,"(12, 4)",5,17.0
3,Greedy,E2,"(99, 59)",10,18.0
3,Auction,E1,"(12, 4)",5,17.0
3,Auction,E2,"(99, 59)",10,18.0
3,Q-Learning,E1,"(12, 4)",5,17.0
3,Q-Learning,E2,"(99, 59)",10,18.0
4,Greedy,E1,"(12, 4)",6,17.0
4,Greedy,E2,"(99, 59)",11,18.0
4,Greedy,E3,"(90, 8)",4,29.0
4,Auction,E1,"(12, 4)",6,17.0
4,Auction,E2,"(99, 59)",11,18.0
4,Auction,E3,"(90, 8)",4,29.0
4,Q-Learning,E1,"(12, 4)",6,17.0
4,Q-Learning,E2,"(99, 59)",11,18.0
4,Q-Learning,E3,"(90, 8)",4,29.0
5,Greedy,E1,"(12, 4)",7,17.0
5,Greedy,E2,"(99, 59)",12,18.0
5,Greedy,E3,"(90, 8)",5,29.0
5,Greedy,E4,"(99, 66)",10,13.0
5,Auction,E1,"(12, 4)",7,17.0
5,Auction,E2,"(99, 59)",12,18.0
5,Auction,E3,"(90, 8)",5,29.0
5,Auction,E4,"(99, 66)",10,13.0
5,Q-Learning,E1,"(12, 4)",7,17.0
5,Q-Learning,E2,"(99, 59)",12,18.0
5,Q-Learning,E3,"(90, 8)",5,29.0
5,Q-Learning,E4,"(99, 66)",10,13.0
