time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(76, 12)",3,29.0
0,Greedy,T2,"(4, 65)",4,25.0
0,Greedy,T3,"(36, 14)",4,16.0
0,Greedy,T4,"(62, 49)",5,25.0
0,Greedy,T5,"(96, 69)",5,29.0
0,Greedy,T6,"(75, 69)",8,15.0
0,Greedy,T7,"(20, 48)",8,19.0
0,Greedy,T8,"(13, 94)",2,19.0
0,Greedy,T9,"(79, 73)",9,15.0
0,Greedy,T10,"(30, 36)",10,25.0
0,Auction,T1,"(76, 12)",3,29.0
0,Auction,T2,"(4, 65)",4,25.0
0,Auction,T3,"(36, 14)",4,16.0
0,Auction,T4,"(62, 49)",5,25.0
0,Auction,T5,"(96, 69)",5,29.0
0,Auction,T6,"(75, 69)",8,15.0
0,Auction,T7,"(20, 48)",8,19.0
0,Auction,T8,"(13, 94)",2,19.0
0,Auction,T9,"(79, 73)",9,15.0
0,Auction,T10,"(30, 36)",10,25.0
0,Q-Learning,T1,"(76, 12)",3,29.0
0,Q-Learning,T2,"(4, 65)",4,25.0
0,Q-Learning,T3,"(36, 14)",4,16.0
0,Q-Learning,T4,"(62, 49)",5,25.0
0,Q-Learning,T5,"(96, 69)",5,29.0
0,Q-Learning,T6,"(75, 69)",8,15.0
0,Q-Learning,T7,"(20, 48)",8,19.0
0,Q-Learning,T8,"(13, 94)",2,19.0
0,Q-Learning,T9,"(79, 73)",9,15.0
0,Q-Learning,T10,"(30, 36)",10,25.0
1,Greedy,E1,"(36, 89)",2,10.0
1,Auction,T5,"(96, 69)",6,29.0
1,Q-Learning,T1,"(76, 12)",4,29.0
1,Q-Learning,T2,"(4, 65)",5,25.0
1,Q-Learning,T3,"(36, 14)",5,16.0
1,Q-Learning,T4,"(62, 49)",6,25.0
1,Q-Learning,T7,"(20, 48)",9,19.0
1,Q-Learning,T9,"(79, 73)",10,15.0
1,Q-Learning,E1,"(36, 89)",2,10.0
2,Greedy,E1,"(36, 89)",3,10.0
2,Auction,T5,"(96, 69)",7,29.0
2,Q-Learning,T1,"(76, 12)",5,29.0
2,Q-Learning,T2,"(4, 65)",6,25.0
2,Q-Learning,T4,"(62, 49)",7,25.0
2,Q-Learning,T7,"(20, 48)",10,19.0
2,Q-Learning,E1,"(36, 89)",3,10.0
3,Greedy,E1,"(36, 89)",4,10.0
3,Greedy,E2,"(94, 30)",4,20.0
3,Auction,T5,"(96, 69)",8,29.0
3,Auction,E2,"(94, 30)",4,20.0
3,Q-Learning,T1,"(76, 12)",6,29.0
3,Q-Learning,T2,"(4, 65)",7,25.0
3,Q-Learning,T4,"(62, 49)",8,25.0
3,Q-Learning,E1,"(36, 89)",4,10.0
3,Q-Learning,E2,"(94, 30)",4,20.0
4,Greedy,E1,"(36, 89)",5,10.0
4,Greedy,E2,"(94, 30)",5,20.0
4,Greedy,E3,"(92, 75)",4,18.0
4,Auction,T5,"(96, 69)",9,29.0
4,Auction,E2,"(94, 30)",5,20.0
4,Auction,E3,"(92, 75)",4,18.0
4,Q-Learning,T1,"(76, 12)",7,29.0
4,Q-Learning,T2,"(4, 65)",8,25.0
4,Q-Learning,E1,"(36, 89)",5,10.0
4,Q-Learning,E2,"(94, 30)",5,20.0
4,Q-Learning,E3,"(92, 75)",4,18.0
5,Greedy,E1,"(36, 89)",6,10.0
5,Greedy,E2,"(94, 30)",6,20.0
5,Greedy,E3,"(92, 75)",5,18.0
5,Greedy,E4,"(2, 95)",10,23.0
5,Auction,T5,"(96, 69)",10,29.0
5,Auction,E2,"(94, 30)",6,20.0
5,Auction,E3,"(92, 75)",5,18.0
5,Auction,E4,"(2, 95)",10,23.0
5,Q-Learning,T1,"(76, 12)",8,29.0
5,Q-Learning,T2,"(4, 65)",9,25.0
5,Q-Learning,E1,"(36, 89)",6,10.0
5,Q-Learning,E2,"(94, 30)",6,20.0
5,Q-Learning,E3,"(92, 75)",5,18.0
6,Greedy,E1,"(36, 89)",7,10.0
6,Greedy,E2,"(94, 30)",7,20.0
6,Greedy,E3,"(92, 75)",6,18.0
6,Greedy,E4,"(2, 95)",11,23.0
6,Auction,T5,"(96, 69)",11,29.0
6,Auction,E2,"(94, 30)",7,20.0
6,Auction,E3,"(92, 75)",6,18.0
6,Auction,E4,"(2, 95)",11,23.0
6,Q-Learning,T1,"(76, 12)",9,29.0
6,Q-Learning,E1,"(36, 89)",7,10.0
6,Q-Learning,E2,"(94, 30)",7,20.0
6,Q-Learning,E3,"(92, 75)",6,18.0
7,Greedy,E1,"(36, 89)",8,10.0
7,Greedy,E2,"(94, 30)",8,20.0
7,Greedy,E3,"(92, 75)",7,18.0
7,Greedy,E4,"(2, 95)",12,23.0
7,Auction,T5,"(96, 69)",12,29.0
7,Auction,E2,"(94, 30)",8,20.0
7,Auction,E3,"(92, 75)",7,18.0
7,Auction,E4,"(2, 95)",12,23.0
7,Q-Learning,T1,"(76, 12)",10,29.0
7,Q-Learning,E1,"(36, 89)",8,10.0
7,Q-Learning,E2,"(94, 30)",8,20.0
7,Q-Learning,E3,"(92, 75)",7,18.0
8,Greedy,E1,"(36, 89)",9,10.0
8,Greedy,E2,"(94, 30)",9,20.0
8,Greedy,E3,"(92, 75)",8,18.0
8,Greedy,E4,"(2, 95)",13,23.0
8,Auction,T5,"(96, 69)",13,29.0
8,Auction,E2,"(94, 30)",9,20.0
8,Auction,E3,"(92, 75)",8,18.0
8,Auction,E4,"(2, 95)",13,23.0
8,Q-Learning,T1,"(76, 12)",11,29.0
8,Q-Learning,E1,"(36, 89)",9,10.0
8,Q-Learning,E2,"(94, 30)",9,20.0
8,Q-Learning,E3,"(92, 75)",8,18.0
9,Greedy,E1,"(36, 89)",10,10.0
9,Greedy,E2,"(94, 30)",10,20.0
9,Greedy,E3,"(92, 75)",9,18.0
9,Greedy,E4,"(2, 95)",14,23.0
9,Auction,T5,"(96, 69)",14,29.0
9,Auction,E2,"(94, 30)",10,20.0
9,Auction,E3,"(92, 75)",9,18.0
9,Auction,E4,"(2, 95)",14,23.0
9,Q-Learning,T1,"(76, 12)",12,29.0
9,Q-Learning,E1,"(36, 89)",10,10.0
9,Q-Learning,E2,"(94, 30)",10,20.0
9,Q-Learning,E3,"(92, 75)",9,18.0
10,Greedy,E1,"(36, 89)",11,10.0
10,Greedy,E2,"(94, 30)",11,20.0
10,Greedy,E3,"(92, 75)",10,18.0
10,Greedy,E4,"(2, 95)",15,23.0
10,Greedy,E5,"(47, 59)",7,19.0
10,Auction,T5,"(96, 69)",15,29.0
10,Auction,E2,"(94, 30)",11,20.0
10,Auction,E3,"(92, 75)",10,18.0
10,Auction,E4,"(2, 95)",15,23.0
10,Auction,E5,"(47, 59)",7,19.0
10,Q-Learning,T1,"(76, 12)",13,29.0
10,Q-Learning,E1,"(36, 89)",11,10.0
10,Q-Learning,E2,"(94, 30)",11,20.0
10,Q-Learning,E3,"(92, 75)",10,18.0
10,Q-Learning,E5,"(47, 59)",7,19.0
11,Greedy,E1,"(36, 89)",12,10.0
11,Greedy,E2,"(94, 30)",12,20.0
11,Greedy,E3,"(92, 75)",11,18.0
11,Greedy,E4,"(2, 95)",16,23.0
11,Greedy,E5,"(47, 59)",8,19.0
11,Auction,T5,"(96, 69)",16,29.0
11,Auction,E2,"(94, 30)",12,20.0
11,Auction,E3,"(92, 75)",11,18.0
11,Auction,E4,"(2, 95)",16,23.0
11,Auction,E5,"(47, 59)",8,19.0
11,Q-Learning,T1,"(76, 12)",14,29.0
11,Q-Learning,E1,"(36, 89)",12,10.0
11,Q-Learning,E2,"(94, 30)",12,20.0
11,Q-Learning,E3,"(92, 75)",11,18.0
11,Q-Learning,E5,"(47, 59)",8,19.0
12,Greedy,E1,"(36, 89)",13,10.0
12,Greedy,E2,"(94, 30)",13,20.0
12,Greedy,E3,"(92, 75)",12,18.0
12,Greedy,E4,"(2, 95)",17,23.0
12,Greedy,E5,"(47, 59)",9,19.0
12,Auction,T5,"(96, 69)",17,29.0
12,Auction,E2,"(94, 30)",13,20.0
12,Auction,E3,"(92, 75)",12,18.0
12,Auction,E4,"(2, 95)",17,23.0
12,Auction,E5,"(47, 59)",9,19.0
12,Q-Learning,T1,"(76, 12)",15,29.0
12,Q-Learning,E1,"(36, 89)",13,10.0
12,Q-Learning,E2,"(94, 30)",13,20.0
12,Q-Learning,E3,"(92, 75)",12,18.0
12,Q-Learning,E5,"(47, 59)",9,19.0
13,Greedy,E1,"(36, 89)",14,10.0
13,Greedy,E2,"(94, 30)",14,20.0
13,Greedy,E3,"(92, 75)",13,18.0
13,Greedy,E4,"(2, 95)",18,23.0
13,Greedy,E5,"(47, 59)",10,19.0
13,Auction,T5,"(96, 69)",18,29.0
13,Auction,E2,"(94, 30)",14,20.0
13,Auction,E3,"(92, 75)",13,18.0
13,Auction,E4,"(2, 95)",18,23.0
13,Auction,E5,"(47, 59)",10,19.0
13,Q-Learning,T1,"(76, 12)",16,29.0
13,Q-Learning,E1,"(36, 89)",14,10.0
13,Q-Learning,E2,"(94, 30)",14,20.0
13,Q-Learning,E3,"(92, 75)",13,18.0
13,Q-Learning,E5,"(47, 59)",10,19.0
14,Greedy,E1,"(36, 89)",15,10.0
14,Greedy,E2,"(94, 30)",15,20.0
14,Greedy,E3,"(92, 75)",14,18.0
14,Greedy,E4,"(2, 95)",19,23.0
14,Greedy,E5,"(47, 59)",11,19.0
14,Greedy,E6,"(15, 72)",8,23.0
14,Auction,T5,"(96, 69)",19,29.0
14,Auction,E2,"(94, 30)",15,20.0
14,Auction,E3,"(92, 75)",14,18.0
14,Auction,E4,"(2, 95)",19,23.0
14,Auction,E5,"(47, 59)",11,19.0
14,Auction,E6,"(15, 72)",8,23.0
14,Q-Learning,T1,"(76, 12)",17,29.0
14,Q-Learning,E1,"(36, 89)",15,10.0
14,Q-Learning,E2,"(94, 30)",15,20.0
14,Q-Learning,E3,"(92, 75)",14,18.0
14,Q-Learning,E5,"(47, 59)",11,19.0
14,Q-Learning,E6,"(15, 72)",8,23.0
15,Greedy,E1,"(36, 89)",16,10.0
15,Greedy,E2,"(94, 30)",16,20.0
15,Greedy,E3,"(92, 75)",15,18.0
15,Greedy,E4,"(2, 95)",20,23.0
15,Greedy,E5,"(47, 59)",12,19.0
15,Greedy,E6,"(15, 72)",9,23.0
15,Greedy,E7,"(34, 26)",1,30.0
15,Auction,T5,"(96, 69)",20,29.0
15,Auction,E2,"(94, 30)",16,20.0
