task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T8,21.0,4.0276819911981905,25.02768199119819,1.1917943805332472,25.02768199119819
T4,16.0,1.5908690070307059,17.590869007030705,1.099429312939419,17.590869007030705
T6,17.0,0.7211102550927978,17.721110255092796,1.0424182502995762,17.721110255092796
T10,22.0,3.136356914300021,25.13635691430002,1.1425616779227281,25.13635691430002
D1,18.0,4.0,22.0,1.2222222222222223,22.0
T3,25.0,17.001838135919304,42.0018381359193,1.680073525436772,42.0018381359193
T7,18.0,15.36590742882148,33.36590742882148,1.8536615238234155,33.36590742882148
T1,27.0,2.692582403567252,29.69258240356725,1.0997252742061945,29.69258240356725
T9,13.0,4.701063709417264,17.701063709417262,1.3616202853397894,17.701063709417262
T2,10.0,8.772684879784524,18.772684879784524,1.8772684879784525,18.772684879784524
D3,19.0,6.9032109186706965,25.903210918670695,1.3633268904563522,25.903210918670695
D2,26.0,4.518849411078001,30.518849411078,1.173801900426077,30.518849411078
T5,24.0,8.0,32.0,1.3333333333333333,32.0
D4,26.0,4.341658669218482,30.341658669218482,1.1669868718930185,30.341658669218482
D14,19.0,0.7284313590846835,19.728431359084684,1.0383384925834045,19.728431359084684
D6,12.0,6.200358412579425,18.200358412579426,1.5166965343816188,18.200358412579426
D15,12.0,2.432769480846629,14.432769480846629,1.2027307900705524,14.432769480846629
D5,24.0,5.0,29.0,1.2083333333333333,29.0
D8,28.0,15.933891203622826,43.93389120362283,1.5690675429865295,43.93389120362283
D16,21.0,1.9059520091609048,22.905952009160906,1.0907596194838527,22.905952009160906
D9,17.0,10.444215272248139,27.444215272248137,1.6143656042498904,27.444215272248137
D13,22.0,10.854146673046206,32.8541466730462,1.4933703033202819,32.8541466730462
D18,24.0,2.5651991956922657,26.565199195692266,1.1068832998205111,26.565199195692266
D12,24.0,5.21749194749951,29.21749194749951,1.2173954978124797,29.21749194749951
D20,22.0,4.119465984809196,26.119465984809196,1.1872484538549635,26.119465984809196
D17,16.0,0.223606797749979,16.22360679774998,1.0139754248593738,16.22360679774998
D19,29.0,2.0,31.0,1.0689655172413792,31.0
D11,28.0,1.5264337522473748,29.526433752247375,1.0545154911516919,29.526433752247375
