task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,20.0,10.307764064044152,30.30776406404415,1.5153882032022075,30.30776406404415
T8,15.0,3.06727293622627,18.06727293622627,1.2044848624150848,18.06727293622627
T2,26.0,5.280151512977634,31.280151512977632,1.2030827504991397,31.280151512977632
T3,14.0,6.914658342969665,20.914658342969666,1.4939041673549762,20.914658342969666
T10,18.0,6.749485577105529,24.749485577105528,1.374971420950307,24.749485577105528
T7,14.0,4.0,18.0,1.2857142857142858,18.0
T9,10.0,1.3892443989449803,11.38924439894498,1.138924439894498,11.38924439894498
T6,29.0,5.482294734466175,34.48229473446617,1.1890446460160748,34.48229473446617
T1,20.0,15.440207252495025,35.44020725249503,1.7720103626247514,35.44020725249503
T4,26.0,1.7437936593905288,27.74379365939053,1.0670689868996357,27.74379365939053
D3,24.0,4.242640687119286,28.242640687119284,1.1767766952966368,28.242640687119284
D1,19.0,3.8052595180880893,22.80525951808809,1.2002768167414783,22.80525951808809
D8,11.0,2.575393768188564,13.575393768188563,1.2341267061989603,13.575393768188563
D5,21.0,7.504165509901817,28.504165509901817,1.3573412147572295,28.504165509901817
D9,25.0,5.385164807134504,30.385164807134505,1.2154065922853803,30.385164807134505
D7,28.0,4.5175395145262565,32.517539514526256,1.1613406969473663,32.517539514526256
D6,15.0,6.562202374203344,21.562202374203345,1.437480158280223,21.562202374203345
D15,23.0,2.6832815729997477,25.683281572999746,1.1166644162173802,25.683281572999746
D2,13.0,6.2613162859460365,19.261316285946037,1.4816397143035414,19.261316285946037
D4,17.0,13.498971154211057,30.498971154211056,1.7940571267182974,30.498971154211056
D12,10.0,3.2249030993194197,13.22490309931942,1.322490309931942,13.22490309931942
D10,15.0,3.4058772731852804,18.40587727318528,1.2270584848790187,18.40587727318528
D14,27.0,1.1661903789690602,28.16619037896906,1.0431922362581132,28.16619037896906
D18,30.0,4.756574397610112,34.75657439761011,1.158552479920337,34.75657439761011
D16,11.0,2.2803508501982757,13.280350850198275,1.2073046227452977,13.280350850198275
D13,13.0,10.812879697237863,23.81287969723786,1.8317599767106048,23.81287969723786
D19,16.0,6.800735254367721,22.800735254367723,1.4250459533979827,22.800735254367723
D11,30.0,5.7463386746053615,35.74633867460536,1.1915446224868453,35.74633867460536
D24,19.0,1.708800749063506,20.708800749063506,1.0899368815296582,20.708800749063506
D37,12.0,5.270462766947299,17.270462766947297,1.4392052305789413,17.270462766947297
D45,11.0,2.5495097567963922,13.549509756796393,1.2317736142542175,13.549509756796393
