time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(32, 79)",5,20.0
0,Greedy,T2,"(18, 40)",8,26.0
0,Greedy,T3,"(79, 12)",9,14.0
0,Greedy,T4,"(24, 96)",3,26.0
0,Greedy,T5,"(57, 23)",10,20.0
0,Greedy,T6,"(36, 77)",6,29.0
0,Greedy,T7,"(56, 41)",6,14.0
0,Greedy,T8,"(85, 81)",9,15.0
0,Greedy,T9,"(49, 86)",4,10.0
0,Greedy,T10,"(29, 19)",4,18.0
0,Auction,T1,"(32, 79)",5,20.0
0,Auction,T2,"(18, 40)",8,26.0
0,Auction,T3,"(79, 12)",9,14.0
0,Auction,T4,"(24, 96)",3,26.0
0,Auction,T5,"(57, 23)",10,20.0
0,Auction,T6,"(36, 77)",6,29.0
0,Auction,T7,"(56, 41)",6,14.0
0,Auction,T8,"(85, 81)",9,15.0
0,Auction,T9,"(49, 86)",4,10.0
0,Auction,T10,"(29, 19)",4,18.0
0,Q-Learning,T1,"(32, 79)",5,20.0
0,Q-Learning,T2,"(18, 40)",8,26.0
0,Q-Learning,T3,"(79, 12)",9,14.0
0,Q-Learning,T4,"(24, 96)",3,26.0
0,Q-Learning,T5,"(57, 23)",10,20.0
0,Q-Learning,T6,"(36, 77)",6,29.0
0,Q-Learning,T7,"(56, 41)",6,14.0
0,Q-Learning,T8,"(85, 81)",9,15.0
0,Q-Learning,T9,"(49, 86)",4,10.0
0,Q-Learning,T10,"(29, 19)",4,18.0
3,Greedy,D1,"(57, 60)",4,19.0
3,Auction,D1,"(57, 60)",4,19.0
3,Q-Learning,D1,"(57, 60)",4,19.0
4,Greedy,D1,"(57, 60)",5,19.0
4,Greedy,D2,"(52, 84)",4,13.0
4,Auction,D1,"(57, 60)",5,19.0
4,Auction,D2,"(52, 84)",4,13.0
4,Q-Learning,D1,"(57, 60)",5,19.0
4,Q-Learning,D2,"(52, 84)",4,13.0
5,Greedy,D1,"(57, 60)",6,19.0
5,Greedy,D2,"(52, 84)",5,13.0
5,Auction,D1,"(57, 60)",6,19.0
5,Auction,D2,"(52, 84)",5,13.0
5,Q-Learning,D1,"(57, 60)",6,19.0
5,Q-Learning,D2,"(52, 84)",5,13.0
6,Greedy,D1,"(57, 60)",7,19.0
6,Greedy,D2,"(52, 84)",6,13.0
6,Greedy,D3,"(79, 56)",10,24.0
6,Auction,D1,"(57, 60)",7,19.0
6,Auction,D2,"(52, 84)",6,13.0
6,Auction,D3,"(79, 56)",10,24.0
6,Q-Learning,D1,"(57, 60)",7,19.0
6,Q-Learning,D2,"(52, 84)",6,13.0
6,Q-Learning,D3,"(79, 56)",10,24.0
7,Greedy,D1,"(57, 60)",8,19.0
7,Greedy,D2,"(52, 84)",7,13.0
7,Greedy,D3,"(79, 56)",11,24.0
